,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
7,7,2011-12,202349,Greivis Vasquez,Greivis,1610612740,NOH,New Orleans Hornets,21100986,2012-04-26T00:00:00,NOH @ HOU,L,39.4,3,14,0.214,2,7,0.286,0,0,0.0,1,2,3,6,4,2,0,0,1,1,8,-14,22.6,0,0,23.0,1,10395,10395,10395,1127,8840,2553,16349,1482,499,5697,10998,11760,10998,5709,9914,9666,1293,661,1192,6628,1,4088,9685,9478,18911,7519,1580,19,6454,,39:24,
413,413,2011-12,202349,Greivis Vasquez,Greivis,1610612740,NOH,New Orleans Hornets,21100970,2012-04-24T00:00:00,NOH @ GSW,W,28.476666666666667,4,12,0.333,0,2,0.0,3,4,0.75,2,4,6,7,2,0,0,0,0,2,11,16,26.7,0,0,24.0,1,1,1,1,7139,6577,3956,12808,7008,6102,7008,3480,3185,6094,2926,4694,4161,892,3666,9830,6628,1,1,6008,6870,1315,5644,1580,19,6039,,28:29,
817,817,2011-12,202349,Greivis Vasquez,Greivis,1610612740,NOH,New Orleans Hornets,21100959,2012-04-22T00:00:00,NOH @ LAC,L,26.923333333333332,6,9,0.667,0,2,0.0,0,1,0.0,0,1,1,7,4,0,0,0,6,0,12,-16,19.7,0,0,20.0,1,10395,10395,10395,8147,3265,7027,2131,7008,6102,7008,10998,10643,10998,10985,13555,15348,892,661,9830,6628,1,20575,14687,6050,19450,9102,1580,19,8060,,26:55,
1201,1201,2011-12,202349,Greivis Vasquez,Greivis,1610612740,NOH,New Orleans Hornets,21100935,2012-04-19T00:00:00,NOH vs. HOU,W,40.04666666666667,3,9,0.333,0,3,0.0,1,2,0.5,0,6,6,9,4,0,0,0,2,3,7,11,23.7,0,0,22.0,1,1,1,1,937,8840,7027,12808,7008,4190,7008,8210,6340,8234,10985,2059,4161,420,661,9830,6628,1,9367,3633,10648,2773,7005,1580,19,6993,,40:03,
1269,1269,2011-12,202349,Greivis Vasquez,Greivis,1610612740,NOH,New Orleans Hornets,21100925,2012-04-18T00:00:00,NOH @ MEM,L,25.988333333333333,4,9,0.444,0,2,0.0,1,1,1.0,1,0,1,9,7,2,0,1,0,1,9,-25,22.7,0,0,23.0,1,10395,10395,10395,8758,6577,7027,9405,7008,6102,7008,8210,10643,1,5709,17415,15348,420,26,1192,6628,13464,1,9685,8629,20567,7495,1580,19,6454,,25:59,
1703,1703,2011-12,202349,Greivis Vasquez,Greivis,1610612740,NOH,New Orleans Hornets,21100903,2012-04-16T00:00:00,NOH @ CHA,W,38.6,8,18,0.444,0,5,0.0,4,4,1.0,1,3,4,6,4,1,0,0,0,2,20,5,32.8,0,0,32.0,1,1,1,1,1421,1407,916,9405,7008,1569,7008,2130,3185,1,5709,6893,7368,1293,661,3677,6628,1,1,6008,1877,5703,3422,1580,19,2884,,38:36,
1985,1985,2011-12,202349,Greivis Vasquez,Greivis,1610612740,NOH,New Orleans Hornets,21100900,2012-04-15T00:00:00,NOH vs. MEM,W,37.15,2,10,0.2,2,5,0.4,2,2,1.0,0,1,1,9,3,3,0,0,3,2,8,19,28.7,0,0,26.0,1,1,1,1,2099,11426,5917,16375,1482,1569,4137,5036,6340,1,10985,13555,15348,420,1628,368,6628,1,14231,6008,9478,797,4834,1580,19,5128,,37:09,
2390,2390,2011-12,202349,Greivis Vasquez,Greivis,1610612740,NOH,New Orleans Hornets,21100881,2012-04-13T00:00:00,NOH vs. UTA,W,31.566666666666663,3,5,0.6,1,1,1.0,4,4,1.0,0,1,1,6,1,1,0,0,3,2,11,-1,23.2,0,0,21.0,1,1,1,1,5201,8840,12452,3701,3298,8528,1,2130,3185,1,10985,13555,15348,1293,7570,3677,6628,1,14231,6008,6870,10513,7231,1580,19,7523,,31:34,
2537,2537,2011-12,202349,Greivis Vasquez,Greivis,1610612740,NOH,New Orleans Hornets,21100863,2012-04-11T00:00:00,NOH vs. SAC,W,35.483333333333334,6,12,0.5,1,2,0.5,2,3,0.667,1,2,3,5,4,1,1,1,2,3,15,3,28.1,0,0,28.0,1,1,1,1,2992,3265,3956,5957,3298,6102,2187,5036,5301,7188,5709,9914,9666,1849,661,3677,2248,13464,9367,3633,4053,7071,5048,1580,19,4273,,35:29,
2989,2989,2011-12,202349,Greivis Vasquez,Greivis,1610612740,NOH,New Orleans Hornets,21100847,2012-04-09T00:00:00,NOH vs. LAL,L,35.85,6,13,0.462,5,6,0.833,1,1,1.0,0,0,0,11,1,2,0,1,2,2,18,-4,39.5,1,0,38.0,1,10395,10395,10395,2788,3265,3208,8917,76,905,984,8210,10643,1,10985,17415,18333,171,7570,1192,6628,13464,9367,6008,2626,13118,1764,1,19,1433,,35:51,
