,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
12,12,2011-12,201596,Mario Chalmers,Mario,1610612748,MIA,Miami Heat,21100981,2012-04-26T00:00:00,MIA @ WAS,L,17.083333333333332,3,9,0.333,0,4,0.0,2,2,1.0,0,1,1,2,3,0,0,0,0,1,8,-11,9.2,0,0,11.0,1,10395,10395,10395,14549,8840,7027,12808,7008,2636,7008,5036,6340,1,10985,13555,15348,6031,1628,9830,6628,1,1,9685,9478,17723,15279,1580,19,13590,,17:05,
472,472,2011-12,201596,Mario Chalmers,Mario,1610612748,MIA,Miami Heat,21100967,2012-04-24T00:00:00,MIA @ BOS,L,27.816666666666663,3,10,0.3,0,1,0.0,2,3,0.667,0,3,3,5,3,1,0,0,3,2,8,2,19.1,0,0,18.0,1,10395,10395,10395,7568,8840,5917,14552,7008,8528,7008,5036,5301,7188,10985,6893,9666,1849,1628,3677,6628,1,14231,6008,9478,7830,9434,1580,19,9196,,27:49,
891,891,2011-12,201596,Mario Chalmers,Mario,1610612748,MIA,Miami Heat,21100945,2012-04-21T00:00:00,MIA vs. WAS,L,33.96666666666667,5,17,0.294,1,4,0.25,5,5,1.0,1,3,4,6,6,2,0,1,1,4,16,-3,29.8,0,0,31.0,1,10395,10395,10395,3850,4708,1206,14753,3298,2636,5798,1415,2474,1,5709,6893,7368,1293,96,1192,6628,13464,4088,2110,3502,12249,4428,1580,19,3173,,33:58,
1156,1156,2011-12,201596,Mario Chalmers,Mario,1610612748,MIA,Miami Heat,21100934,2012-04-19T00:00:00,MIA vs. CHI,W,34.623333333333335,7,16,0.438,1,5,0.2,1,3,0.333,1,1,2,2,3,2,0,0,5,4,16,12,24.4,0,0,25.0,1,1,1,1,3487,2199,1554,9786,3298,1569,6453,8210,5301,10604,5709,13555,12449,6031,1628,1192,6628,1,19808,2110,3502,2408,6685,1580,19,5575,,34:37,
1398,1398,2011-12,201596,Mario Chalmers,Mario,1610612748,MIA,Miami Heat,21100923,2012-04-18T00:00:00,MIA vs. TOR,W,24.666666666666668,3,4,0.75,1,1,1.0,2,2,1.0,0,2,2,7,2,2,1,0,1,1,9,14,28.9,0,0,25.0,1,1,1,1,9675,8840,13918,1339,3298,8528,1,5036,6340,1,10985,9914,12449,892,3666,1192,2248,1,4088,9685,8629,1782,4760,1580,19,5575,,24:40,
1710,1710,2011-12,201596,Mario Chalmers,Mario,1610612748,MIA,Miami Heat,21100906,2012-04-16T00:00:00,MIA @ NJN,W,22.766666666666666,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,4,3,0,0,0,1,0,3,3,6.0,0,0,8.0,1,1,1,1,10903,14318,15432,12808,3298,6102,2187,10998,11760,10998,10985,17415,18333,2681,1628,9830,6628,1,4088,14687,15141,7071,17132,1580,19,15501,,22:46,
1973,1973,2011-12,201596,Mario Chalmers,Mario,1610612748,MIA,Miami Heat,21100893,2012-04-15T00:00:00,MIA @ NYK,W,33.03333333333333,2,4,0.5,1,1,1.0,0,0,0.0,0,2,2,3,0,2,0,0,3,0,5,5,17.9,0,0,15.0,1,1,1,1,4362,11426,13918,5957,3298,8528,1,10998,11760,10998,10985,9914,12449,3976,13710,1192,6628,1,14231,14687,12771,5703,10105,1580,19,11008,,33:02,
2258,2258,2011-12,201596,Mario Chalmers,Mario,1610612748,MIA,Miami Heat,21100879,2012-04-13T00:00:00,MIA vs. CHA,W,20.083333333333332,3,5,0.6,0,1,0.0,0,0,0.0,0,1,1,4,1,0,0,0,1,0,6,10,12.2,0,0,11.0,1,1,1,1,12714,8840,12452,3701,7008,8528,7008,10998,11760,10998,10985,13555,15348,2681,7570,9830,6628,1,4088,14687,11476,3161,13530,1580,19,13590,,20:05,
2429,2429,2011-12,201596,Mario Chalmers,Mario,1610612748,MIA,Miami Heat,21100870,2012-04-12T00:00:00,MIA @ CHI,L,27.903333333333332,2,7,0.286,0,1,0.0,0,1,0.0,1,2,3,3,3,2,0,0,4,2,4,-15,15.1,0,0,14.0,1,10395,10395,10395,7515,11426,9577,14776,7008,8528,7008,10998,10643,10998,5709,9914,9666,3976,1628,1192,6628,1,17741,6008,13677,19226,11775,1580,19,11656,,27:54,
2864,2864,2011-12,201596,Mario Chalmers,Mario,1610612748,MIA,Miami Heat,21100853,2012-04-10T00:00:00,MIA vs. BOS,L,30.973333333333333,6,9,0.667,3,5,0.6,3,4,0.75,0,3,3,0,1,3,1,0,3,4,18,-5,32.6,0,0,32.0,1,10395,10395,10395,5559,3265,7027,2131,592,1569,1849,3480,3185,6094,10985,6893,9666,13928,7570,368,2248,1,14231,2110,2626,13988,3476,1580,19,2884,,30:58,
3188,3188,2011-12,201596,Mario Chalmers,Mario,1610612748,MIA,Miami Heat,21100838,2012-04-08T00:00:00,MIA vs. DET,W,30.941666666666663,4,9,0.444,0,3,0.0,0,0,0.0,0,3,3,5,3,1,0,0,2,6,8,27,19.1,0,0,18.0,1,1,1,1,5577,6577,7027,9405,7008,4190,7008,10998,11760,10998,10985,6893,9666,1849,1628,3677,6628,1,9367,681,9478,170,9434,1580,19,9196,,30:57,
3566,3566,2011-12,201596,Mario Chalmers,Mario,1610612748,MIA,Miami Heat,21100819,2012-04-06T00:00:00,MIA vs. MEM,L,24.016666666666666,0,4,0.0,0,2,0.0,1,2,0.5,1,2,3,2,4,0,0,0,1,2,1,-2,3.6,0,0,6.0,1,10395,10395,10395,10097,17520,13918,17520,7008,6102,7008,8210,6340,8234,5709,9914,9666,6031,661,9830,6628,1,4088,6008,17907,11400,18421,1580,19,16730,,24:01,
3902,3902,2011-12,201596,Mario Chalmers,Mario,1610612748,MIA,Miami Heat,21100803,2012-04-04T00:00:00,MIA vs. OKC,W,34.63333333333333,4,11,0.364,3,6,0.5,2,2,1.0,0,3,3,2,1,3,1,1,4,3,13,9,30.6,0,0,29.0,1,1,1,1,3474,6577,4853,12384,592,905,2187,5036,6340,1,10985,6893,9666,6031,7570,368,2248,13464,17741,3633,5338,3597,4137,1580,19,3884,,34:38,
