,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
101,101,2011-12,2863,Damien Wilkins,Damien,1610612765,DET,Detroit Pistons,21100978,2012-04-26T00:00:00,DET vs. PHI,W,13.05,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,2,-7,3.5,0,0,3.0,1,1,1,1,16546,14318,16963,5957,7008,11502,7008,10998,11760,10998,10985,17415,18333,9164,13710,9830,6628,1,1,14687,15996,15493,18466,1580,19,18498,,13:03,
1136,1136,2011-12,2863,Damien Wilkins,Damien,1610612765,DET,Detroit Pistons,21100933,2012-04-19T00:00:00,DET vs. MIN,L,4.0,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,-4,3.0,0,0,2.0,1,10395,10395,10395,19710,17520,15432,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,3677,6628,1,1,14687,18149,13118,18766,1580,19,19046,,4:00,
1439,1439,2011-12,2863,Damien Wilkins,Damien,1610612765,DET,Detroit Pistons,21100922,2012-04-18T00:00:00,DET @ ATL,L,19.066666666666663,0,4,0.0,0,0,0.0,0,2,0.0,2,3,5,1,0,2,0,0,1,1,0,-7,13.5,0,0,10.0,1,10395,10395,10395,13376,17520,13918,17520,7008,11502,7008,10998,6340,10998,2926,6893,5556,9164,13710,1192,6628,1,4088,9685,18149,15493,12744,1580,19,14243,,19:04,
1542,1542,2011-12,2863,Damien Wilkins,Damien,1610612765,DET,Detroit Pistons,21100914,2012-04-17T00:00:00,DET vs. CLE,W,9.233333333333333,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,0,2,-4,6.5,0,0,5.0,1,1,1,1,17990,14318,15432,12808,7008,11502,7008,10998,11760,10998,10985,17415,18333,9164,13710,9830,2248,13464,1,14687,15996,13118,16848,1580,19,17327,,9:14,
2014,2014,2011-12,2863,Damien Wilkins,Damien,1610612765,DET,Detroit Pistons,21100897,2012-04-15T00:00:00,DET vs. CHI,L,18.183333333333337,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,1,0,0,1,0,2,14,6.2,0,0,5.0,1,10395,10395,10395,13917,14318,15432,12808,7008,6102,7008,10998,11760,10998,10985,13555,15348,13928,13710,3677,6628,1,4088,14687,15996,1782,16991,1580,19,17327,,18:11,
2370,2370,2011-12,2863,Damien Wilkins,Damien,1610612765,DET,Detroit Pistons,21100880,2012-04-13T00:00:00,DET vs. MIL,L,15.133333333333333,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,1,2,0,4,11,8.2,0,0,7.0,1,10395,10395,10395,15589,11426,12452,10803,7008,11502,7008,10998,11760,10998,10985,13555,15348,6031,13710,9830,6628,13464,9367,14687,13677,2773,15882,1580,19,16122,,15:08,
2434,2434,2011-12,2863,Damien Wilkins,Damien,1610612765,DET,Detroit Pistons,21100869,2012-04-12T00:00:00,DET @ CHA,W,21.1,3,5,0.6,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,0,6,6,8.4,0,0,8.0,1,1,1,1,12024,8840,12452,3701,7008,11502,7008,10998,11760,10998,5709,13555,12449,13928,13710,9830,6628,1,4088,14687,11476,5070,15760,1580,19,15501,,21:06,
3077,3077,2011-12,2863,Damien Wilkins,Damien,1610612765,DET,Detroit Pistons,21100843,2012-04-09T00:00:00,DET @ ORL,L,12.0,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,1,1,0,0,1,2,1,3,-7,4.7,0,0,6.0,1,10395,10395,10395,17006,14318,16963,5957,3298,8528,1,10998,11760,10998,10985,13555,15348,9164,7570,9830,6628,13464,9367,9685,15141,15493,17808,1580,19,16730,,12:00,
3139,3139,2011-12,2863,Damien Wilkins,Damien,1610612765,DET,Detroit Pistons,21100838,2012-04-08T00:00:00,DET @ MIA,L,10.216666666666669,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,3,0,0,-7,1.2,0,0,1.0,1,10395,10395,10395,17666,17520,16963,17520,7008,11502,7008,10998,11760,10998,10985,13555,15348,13928,13710,9830,6628,1,14231,14687,18149,15493,19552,1580,19,19594,,10:13,
3526,3526,2011-12,2863,Damien Wilkins,Damien,1610612765,DET,Detroit Pistons,21100818,2012-04-06T00:00:00,DET @ ATL,L,18.368333333333332,2,3,0.667,0,1,0.0,1,1,1.0,0,3,3,1,0,1,1,0,3,1,5,21,16.1,0,0,13.0,1,10395,10395,10395,13805,11426,15432,2131,7008,8528,7008,8210,10643,1,10985,6893,9666,9164,13710,3677,2248,1,14231,9685,12771,569,11168,1580,19,12309,,18:22,
