,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
685,685,2011-12,202718,Chandler Parsons,Chandler,1610612745,HOU,Houston Rockets,21100954,2012-04-22T00:00:00,HOU @ MIA,L,37.43333333333333,10,13,0.769,3,5,0.6,0,0,0.0,2,4,6,2,3,4,1,1,4,2,23,1,45.2,0,0,44.0,1,10395,10395,10395,1967,506,3208,1318,592,1569,1849,10998,11760,10998,2926,4694,4161,6031,1628,107,2248,13464,17741,6008,1110,8688,870,1580,19,644,,37:26,
859,859,2011-12,202718,Chandler Parsons,Chandler,1610612745,HOU,Houston Rockets,21100948,2012-04-21T00:00:00,HOU vs. GSW,W,22.015,3,7,0.429,2,4,0.5,0,0,0.0,2,3,5,0,0,2,0,1,0,1,8,3,20.0,0,0,19.0,1,1,1,1,11430,8840,9577,9898,1482,2636,2187,10998,11760,10998,2926,6893,5556,13928,13710,1192,6628,13464,1,9685,9478,7071,8936,1580,19,8600,,22:01,
1177,1177,2011-12,202718,Chandler Parsons,Chandler,1610612745,HOU,Houston Rockets,21100935,2012-04-19T00:00:00,HOU @ NOH,L,30.595,1,9,0.111,1,5,0.2,0,0,0.0,1,1,2,2,0,3,0,0,2,0,3,-11,17.4,0,0,14.0,1,10395,10395,10395,5784,14318,7027,17432,3298,1569,6453,10998,11760,10998,5709,13555,12449,6031,13710,368,6628,1,9367,14687,15141,17723,10396,1580,19,11656,,30:36,
1263,1263,2011-12,202718,Chandler Parsons,Chandler,1610612745,HOU,Houston Rockets,21100926,2012-04-18T00:00:00,HOU @ DAL,L,30.87,4,13,0.308,2,6,0.333,2,2,1.0,2,2,4,4,0,0,0,0,2,1,12,-6,22.8,0,0,22.0,1,10395,10395,10395,5620,6577,3208,14445,1482,905,4598,5036,6340,1,2926,9914,7368,2681,13710,9830,6628,1,9367,9685,6050,14791,7442,1580,19,6993,,30:52,
1835,1835,2011-12,202718,Chandler Parsons,Chandler,1610612745,HOU,Houston Rockets,21100908,2012-04-16T00:00:00,HOU vs. DEN,L,34.083333333333336,8,16,0.5,2,7,0.286,3,3,1.0,0,3,3,3,1,3,1,1,0,3,21,11,40.1,0,0,37.0,1,10395,10395,10395,3786,1407,1554,5957,1482,499,5697,3480,5301,1,10985,6893,9666,3976,7570,368,2248,13464,1,3633,1576,2773,1643,1580,19,1622,,34:05,
1997,1997,2011-12,202718,Chandler Parsons,Chandler,1610612745,HOU,Houston Rockets,21100901,2012-04-15T00:00:00,HOU @ DEN,L,32.55,4,13,0.308,1,3,0.333,3,6,0.5,4,5,9,0,2,0,0,1,0,7,12,-5,20.8,0,0,22.0,1,10395,10395,10395,4615,6577,3208,14445,3298,4190,4598,3480,1541,8234,733,3142,1649,13928,3666,9830,6628,13464,1,369,6050,13988,8489,1580,19,6993,,32:33,
2393,2393,2011-12,202718,Chandler Parsons,Chandler,1610612745,HOU,Houston Rockets,21100882,2012-04-13T00:00:00,HOU vs. PHX,L,32.083333333333336,3,7,0.429,0,2,0.0,0,0,0.0,1,4,5,0,4,0,1,1,6,1,6,-7,11.0,0,0,13.0,1,10395,10395,10395,4876,8840,9577,9898,7008,6102,7008,10998,11760,10998,5709,4694,5556,13928,661,9830,2248,13464,20575,9685,11476,15493,14261,1580,19,12309,,32:05,
2646,2646,2011-12,202718,Chandler Parsons,Chandler,1610612745,HOU,Houston Rockets,21100864,2012-04-11T00:00:00,HOU vs. UTA,L,29.466666666666665,5,11,0.455,2,3,0.667,1,1,1.0,0,3,3,2,0,1,1,1,4,1,13,-16,25.6,0,0,24.0,1,10395,10395,10395,6500,4708,4853,9080,1482,4190,1297,8210,10643,1,10985,6893,9666,6031,13710,3677,2248,13464,17741,9685,5338,19450,6116,1580,19,6039,,29:28,
2962,2962,2011-12,202718,Chandler Parsons,Chandler,1610612745,HOU,Houston Rockets,21100851,2012-04-09T00:00:00,HOU @ POR,W,24.1,0,7,0.0,0,4,0.0,2,2,1.0,0,1,1,0,2,1,0,1,2,1,2,-5,4.2,0,0,5.0,1,1,1,1,10036,17520,9577,17520,7008,2636,7008,5036,6340,1,10985,13555,15348,13928,3666,3677,6628,13464,9367,9685,15996,13988,18087,1580,19,17327,,24:06,
3161,3161,2011-12,202718,Chandler Parsons,Chandler,1610612745,HOU,Houston Rockets,21100841,2012-04-08T00:00:00,HOU @ SAC,W,28.4,3,8,0.375,1,1,1.0,3,3,1.0,0,2,2,2,1,0,0,0,2,3,10,12,14.4,0,0,15.0,1,1,1,1,7176,8840,8206,11935,3298,8528,1,3480,5301,1,10985,9914,12449,6031,7570,9830,6628,1,9367,3633,7638,2408,12188,1580,19,11008,,28:24,
3440,3440,2011-12,202718,Chandler Parsons,Chandler,1610612745,HOU,Houston Rockets,21100825,2012-04-06T00:00:00,HOU @ LAL,W,37.25333333333333,5,7,0.714,3,3,1.0,0,0,0.0,1,2,3,4,2,0,0,0,4,1,13,13,20.6,0,0,23.0,1,1,1,1,2054,4708,9577,1772,592,4190,1,10998,11760,10998,5709,9914,9666,2681,3666,9830,6628,1,17741,9685,5338,2081,8576,1580,19,6454,,37:15,
4207,4207,2011-12,202718,Chandler Parsons,Chandler,1610612745,HOU,Houston Rockets,21100786,2012-04-02T00:00:00,HOU @ CHI,W,27.716666666666665,3,7,0.429,0,1,0.0,0,0,0.0,0,2,2,1,1,2,0,2,3,0,6,14,14.9,0,0,13.0,1,1,1,1,7634,8840,9577,9898,7008,8528,7008,10998,11760,10998,10985,9914,12449,9164,7570,1192,6628,18663,14231,14687,11476,1782,11898,1580,19,12309,,27:43,
4298,4298,2011-12,202718,Chandler Parsons,Chandler,1610612745,HOU,Houston Rockets,21100781,2012-04-01T00:00:00,HOU vs. IND,L,36.88333333333333,6,12,0.5,2,4,0.5,0,0,0.0,2,1,3,2,2,1,0,3,3,2,14,-11,21.6,0,0,23.0,1,10395,10395,10395,2256,3265,3956,5957,1482,2636,2187,10998,11760,10998,2926,13555,9666,6031,3666,3677,6628,20232,14231,6008,4634,17723,8034,1580,19,6454,,36:53,
