,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
713,713,2011-12,2544,LeBron James,LeBron,1610612748,MIA,Miami Heat,21100954,2012-04-22T00:00:00,MIA vs. HOU,W,35.873333333333335,11,21,0.524,1,3,0.333,9,10,0.9,1,7,8,5,5,1,2,0,1,5,32,12,53.1,0,0,52.0,1,1,1,1,2778,280,375,5916,3298,4190,4598,195,306,4996,5709,1325,2256,1849,262,3677,783,1,4088,1181,180,2408,302,1580,19,203,,35:52,
1120,1120,2011-12,2544,LeBron James,LeBron,1610612748,MIA,Miami Heat,21100934,2012-04-19T00:00:00,MIA vs. CHI,W,35.333333333333336,8,18,0.444,1,2,0.5,10,12,0.833,0,11,11,6,1,0,1,1,3,8,27,11,51.2,1,0,47.0,1,1,1,1,3060,1407,916,9405,3298,6102,2187,114,125,5380,10985,176,825,1293,7570,9830,2248,13464,14231,191,528,2773,399,1,19,413,,35:20,
1282,1282,2011-12,2544,LeBron James,LeBron,1610612748,MIA,Miami Heat,21100923,2012-04-18T00:00:00,MIA vs. TOR,W,30.2,12,15,0.8,1,1,1.0,3,4,0.75,0,5,5,4,5,2,0,0,0,3,28,20,41.0,0,0,42.0,1,1,1,1,6021,163,2023,1099,3298,8528,1,3480,3185,6094,10985,3142,5556,2681,262,1192,6628,1,1,3633,417,678,1477,1580,19,856,,30:12,
1814,1814,2011-12,2544,LeBron James,LeBron,1610612748,MIA,Miami Heat,21100906,2012-04-16T00:00:00,MIA @ NJN,W,35.2,11,19,0.579,1,2,0.5,14,15,0.933,1,5,6,7,4,2,1,0,2,8,37,-4,59.7,0,0,57.0,1,1,1,1,3136,280,690,4514,3298,6102,2187,13,33,4950,5709,3142,4161,892,661,1192,2248,1,9367,191,45,13118,117,1580,19,88,,35:12,
1847,1847,2011-12,2544,LeBron James,LeBron,1610612748,MIA,Miami Heat,21100893,2012-04-15T00:00:00,MIA @ NYK,W,40.25,11,24,0.458,1,6,0.167,6,9,0.667,2,8,10,3,6,2,0,0,4,6,29,18,45.5,1,0,47.0,1,1,1,1,891,280,136,9064,3298,905,6797,864,523,7188,2926,804,1180,3976,96,1192,6628,1,17741,681,348,952,835,1,19,413,,40:15,
2294,2294,2011-12,2544,LeBron James,LeBron,1610612748,MIA,Miami Heat,21100879,2012-04-13T00:00:00,MIA vs. CHA,W,28.733333333333334,7,16,0.438,0,1,0.0,5,7,0.714,1,8,9,5,2,2,1,0,1,4,19,18,44.3,0,0,39.0,1,1,1,1,6961,2199,1554,9786,7008,8528,7008,1415,1139,7037,5709,804,1649,1849,3666,1192,2248,1,4088,2110,2266,952,978,1580,19,1277,,28:44,
2524,2524,2011-12,2544,LeBron James,LeBron,1610612748,MIA,Miami Heat,21100870,2012-04-12T00:00:00,MIA @ CHI,L,47.3,11,24,0.458,3,6,0.5,5,7,0.714,1,5,6,5,4,1,1,0,1,5,30,-1,46.7,0,0,48.0,1,10395,10395,10395,57,280,136,9064,592,905,2187,1415,1139,7037,5709,3142,4161,1849,661,3677,2248,1,4088,1181,276,10513,718,1580,19,366,,47:18,
2785,2785,2011-12,2544,LeBron James,LeBron,1610612748,MIA,Miami Heat,21100853,2012-04-10T00:00:00,MIA vs. BOS,L,40.85,11,23,0.478,1,3,0.333,13,14,0.929,5,2,7,7,2,1,1,2,3,8,36,-6,58.9,0,0,55.0,1,10395,10395,10395,736,280,190,8659,3298,4190,4598,25,50,4953,371,9914,3041,892,3666,3677,2248,18663,14231,191,55,14791,126,1580,19,117,,40:51,
3231,3231,2011-12,2544,LeBron James,LeBron,1610612748,MIA,Miami Heat,21100838,2012-04-08T00:00:00,MIA vs. DET,W,32.25,12,22,0.545,1,3,0.333,1,5,0.2,3,1,4,2,1,0,1,0,1,5,26,10,35.8,0,0,35.0,1,1,1,1,4794,163,263,5338,3298,4190,4598,8210,2474,10968,1491,13555,7368,6031,7570,9830,2248,1,4088,1181,629,3161,2571,1580,19,2079,,32:15,
3474,3474,2011-12,2544,LeBron James,LeBron,1610612748,MIA,Miami Heat,21100819,2012-04-06T00:00:00,MIA vs. MEM,L,37.63333333333333,8,19,0.421,2,6,0.333,3,4,0.75,2,4,6,6,3,2,0,2,0,4,21,-6,40.2,0,0,39.0,1,10395,10395,10395,1881,1407,690,10487,1482,905,4598,3480,3185,6094,2926,4694,4161,1293,1628,1192,6628,18663,1,2110,1576,14791,1619,1580,19,1277,,37:38,
3962,3962,2011-12,2544,LeBron James,LeBron,1610612748,MIA,Miami Heat,21100803,2012-04-04T00:00:00,MIA vs. OKC,W,41.5,10,20,0.5,3,7,0.429,11,13,0.846,1,6,7,10,2,4,1,1,2,10,34,20,70.4,1,0,64.0,1,1,1,1,578,506,511,5957,592,499,3998,68,91,5369,5709,2059,3041,260,3666,107,2248,13464,9367,47,101,678,12,1,19,14,,41:30,
3983,3983,2011-12,2544,LeBron James,LeBron,1610612748,MIA,Miami Heat,21100794,2012-04-03T00:00:00,MIA vs. PHI,W,38.06666666666667,15,25,0.6,1,2,0.5,10,13,0.769,3,3,6,4,4,3,1,1,0,8,41,12,62.2,0,0,60.0,1,1,1,1,1650,24,97,3701,3298,6102,2187,114,91,6088,1491,6893,4161,2681,661,368,2248,13464,1,191,19,2408,77,1580,19,45,,38:04,
4313,4313,2011-12,2544,LeBron James,LeBron,1610612748,MIA,Miami Heat,21100778,2012-04-01T00:00:00,MIA @ BOS,L,34.61666666666667,11,20,0.55,0,0,0.0,1,2,0.5,2,2,4,0,2,0,1,0,1,3,23,-30,28.8,0,0,29.0,1,10395,10395,10395,3489,280,511,5317,7008,11502,7008,8210,6340,8234,2926,9914,7368,13928,3666,9830,2248,1,4088,3633,1110,20703,4790,1580,19,3884,,34:37,
4601,4601,2011-12,2544,LeBron James,LeBron,1610612748,MIA,Miami Heat,21100757,2012-03-30T00:00:00,MIA @ TOR,W,38.516666666666666,11,18,0.611,0,2,0.0,4,6,0.667,1,3,4,9,3,1,0,0,0,6,26,9,44.3,0,0,41.0,1,1,1,1,1451,280,916,3669,7008,6102,7008,2130,1541,7188,5709,6893,7368,420,1628,3677,6628,1,1,681,629,3597,978,1580,19,969,,38:31,
4846,4846,2011-12,2544,LeBron James,LeBron,1610612748,MIA,Miami Heat,21100754,2012-03-29T00:00:00,MIA vs. DAL,W,36.21666666666667,8,16,0.5,0,2,0.0,3,3,1.0,3,6,9,5,3,2,0,1,3,6,19,9,40.3,0,0,37.0,1,1,1,1,2589,1407,1554,5957,7008,6102,7008,3480,5301,1,1491,2059,1649,1849,1628,1192,6628,13464,14231,681,2266,3597,1598,1580,19,1622,,36:13,
5280,5280,2011-12,2544,LeBron James,LeBron,1610612748,MIA,Miami Heat,21100730,2012-03-26T00:00:00,MIA @ IND,L,40.81666666666667,9,21,0.429,2,4,0.5,4,6,0.667,2,7,9,2,6,1,0,1,1,5,24,-14,34.8,0,0,39.0,1,10395,10395,10395,742,858,375,9898,1482,2636,2187,2130,1541,7188,2926,1325,1649,6031,96,3677,6628,13464,4088,1181,920,18911,2840,1580,19,1277,,40:49,
5583,5583,2011-12,2544,LeBron James,LeBron,1610612748,MIA,Miami Heat,21100724,2012-03-25T00:00:00,MIA @ OKC,L,39.596666666666664,8,18,0.444,0,3,0.0,1,1,1.0,0,3,3,7,4,2,0,0,2,3,17,-10,33.1,0,0,31.0,1,10395,10395,10395,1061,1407,916,9405,7008,4190,7008,8210,10643,1,10985,6893,9666,892,661,1192,6628,1,9367,3633,3060,17284,3322,1580,19,3173,,39:36,
6027,6027,2011-12,2544,LeBron James,LeBron,1610612748,MIA,Miami Heat,21100704,2012-03-23T00:00:00,MIA @ DET,W,37.43333333333333,6,15,0.4,0,3,0.0,5,5,1.0,0,6,6,10,5,4,1,0,0,3,17,8,49.2,1,0,43.0,1,1,1,1,1967,3265,2023,10803,7008,4190,7008,1415,2474,1,10985,2059,4161,260,262,107,2248,1,1,3633,3060,3998,522,1,19,751,,37:26,
6438,6438,2011-12,2544,LeBron James,LeBron,1610612748,MIA,Miami Heat,21100678,2012-03-20T00:00:00,MIA vs. PHX,W,37.9,8,18,0.444,0,3,0.0,4,6,0.667,1,7,8,6,3,2,2,2,2,4,20,15,47.6,0,0,42.0,1,1,1,1,1733,1407,916,9405,7008,4190,7008,2130,1541,7188,5709,1325,2256,1293,1628,1192,783,18663,9367,2110,1877,1544,634,1580,19,856,,37:54,
6666,6666,2011-12,2544,LeBron James,LeBron,1610612748,MIA,Miami Heat,21100666,2012-03-18T00:00:00,MIA vs. ORL,W,38.96666666666667,4,14,0.286,0,1,0.0,6,8,0.75,0,12,12,7,4,5,0,0,4,4,14,13,49.9,1,0,43.0,1,1,1,1,1283,6577,2553,14776,7008,8528,7008,864,704,6094,10985,112,559,892,661,20,6628,1,17741,2110,4634,2081,477,1,19,751,,38:58,
7074,7074,2011-12,2544,LeBron James,LeBron,1610612748,MIA,Miami Heat,21100643,2012-03-16T00:00:00,MIA @ PHI,W,38.25,12,20,0.6,0,2,0.0,5,8,0.625,2,5,7,8,1,2,2,0,0,5,29,10,60.4,0,0,52.0,1,1,1,1,1562,163,511,3701,7008,6102,7008,1415,704,7885,2926,3142,3041,606,7570,1192,783,1,1,1181,348,3161,102,1580,19,203,,38:15,
7335,7335,2011-12,2544,LeBron James,LeBron,1610612748,MIA,Miami Heat,21100629,2012-03-14T00:00:00,MIA @ CHI,L,39.63333333333333,14,25,0.56,2,3,0.667,5,5,1.0,1,4,5,4,2,4,0,0,2,3,35,5,57.0,0,0,54.0,1,10395,10395,10395,1048,44,97,5023,1482,4190,1297,1415,2474,1,5709,4694,5556,2681,3666,107,6628,1,9367,3633,78,5703,165,1580,19,147,,39:38,
7581,7581,2011-12,2544,LeBron James,LeBron,1610612748,MIA,Miami Heat,21100618,2012-03-13T00:00:00,MIA @ ORL,L,42.416666666666664,7,20,0.35,2,4,0.5,3,3,1.0,3,8,11,8,6,1,1,2,0,4,19,0,44.2,1,0,44.0,1,10395,10395,10395,393,2199,511,12771,1482,2636,2187,3480,5301,1,1491,804,825,606,96,3677,2248,18663,1,2110,2266,9527,994,1,19,644,,42:25,
8028,8028,2011-12,2544,LeBron James,LeBron,1610612748,MIA,Miami Heat,21100595,2012-03-10T00:00:00,MIA vs. IND,W,47.1,8,19,0.421,2,3,0.667,9,15,0.6,1,7,8,4,4,4,1,1,1,13,27,3,53.6,0,0,51.0,1,1,1,1,59,1407,690,10487,1482,4190,1297,195,33,7954,5709,1325,2256,2681,661,107,2248,13464,4088,6,528,7071,281,1580,19,241,,47:06,
8698,8698,2011-12,2544,LeBron James,LeBron,1610612748,MIA,Miami Heat,21100573,2012-03-07T00:00:00,MIA vs. ATL,W,41.666666666666664,12,20,0.6,0,3,0.0,7,10,0.7,4,7,11,2,2,1,2,0,1,7,31,7,54.2,1,0,50.0,1,1,1,1,544,163,511,3701,7008,4190,7008,538,306,7142,733,1325,825,6031,3666,3677,783,1,4088,369,223,4536,255,1,19,284,,41:40,
8740,8740,2011-12,2544,LeBron James,LeBron,1610612748,MIA,Miami Heat,21100566,2012-03-06T00:00:00,MIA vs. NJN,W,29.6,9,11,0.818,1,1,1.0,2,2,1.0,1,8,9,6,5,0,0,0,0,2,21,20,35.8,0,0,37.0,1,1,1,1,6400,858,4853,1082,3298,8528,1,5036,6340,1,5709,804,1649,1293,262,9830,6628,1,1,6008,1576,678,2571,1580,19,1622,,29:36,
9130,9130,2011-12,2544,LeBron James,LeBron,1610612748,MIA,Miami Heat,21100547,2012-03-04T00:00:00,MIA @ LAL,L,43.03333333333333,12,26,0.462,0,4,0.0,1,3,0.333,7,6,13,7,3,3,2,2,1,4,25,-13,63.1,1,0,55.0,1,10395,10395,10395,312,163,62,8917,7008,2636,7008,8210,5301,10604,77,2059,386,892,1628,368,783,18663,4088,2110,748,18588,67,1,19,117,,43:02,
9383,9383,2011-12,2544,LeBron James,LeBron,1610612748,MIA,Miami Heat,21100536,2012-03-02T00:00:00,MIA @ UTA,L,44.4,16,24,0.667,1,4,0.25,2,3,0.667,1,9,10,6,0,0,3,1,2,2,35,7,65.0,1,0,58.0,1,10395,10395,10395,176,8,136,2131,3298,2636,5798,5036,5301,7188,5709,494,1180,1293,13710,9830,268,13464,9367,6008,78,4536,50,1,19,71,,44:24,
9610,9610,2011-12,2544,LeBron James,LeBron,1610612748,MIA,Miami Heat,21100527,2012-03-01T00:00:00,MIA @ POR,W,41.03333333333333,13,22,0.591,2,2,1.0,10,12,0.833,2,9,11,6,0,5,1,0,1,10,38,8,78.2,1,0,69.0,1,1,1,1,688,88,263,4318,1482,6102,1,114,125,5380,2926,494,825,1293,13710,20,2248,1,4088,47,36,3998,3,1,19,7,,41:02,
10120,10120,2011-12,2544,LeBron James,LeBron,1610612748,MIA,Miami Heat,21100499,2012-02-23T00:00:00,MIA vs. NYK,W,40.68333333333333,7,16,0.438,0,0,0.0,6,6,1.0,1,8,9,8,4,5,2,0,3,4,20,12,59.8,0,0,51.0,1,1,1,1,777,2199,1554,9786,7008,11502,7008,864,1541,1,5709,804,1649,606,661,20,783,1,14231,2110,1877,2408,115,1580,19,241,,40:41,
10515,10515,2011-12,2544,LeBron James,LeBron,1610612748,MIA,Miami Heat,21100483,2012-02-21T00:00:00,MIA vs. SAC,W,33.21666666666667,7,11,0.636,2,2,1.0,2,2,1.0,0,4,4,8,3,0,2,1,1,2,18,7,37.8,0,0,36.0,1,1,1,1,4261,2199,4853,3157,1482,6102,1,5036,6340,1,10985,4694,7368,606,1628,9830,783,13464,4088,6008,2626,4536,2082,1580,19,1827,,33:13,
10794,10794,2011-12,2544,LeBron James,LeBron,1610612748,MIA,Miami Heat,21100461,2012-02-19T00:00:00,MIA vs. ORL,W,36.63333333333333,9,14,0.643,1,2,0.5,6,7,0.857,1,10,11,8,2,2,0,0,2,4,25,23,54.2,1,0,49.0,1,1,1,1,2381,858,2553,3096,3298,6102,2187,864,1139,5236,5709,298,825,606,3666,1192,6628,1,9367,2110,748,386,255,1,19,319,,36:38,
