,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
399,399,2011-12,2047,Quentin Richardson,Quentin,1610612753,ORL,Orlando Magic,21100971,2012-04-25T00:00:00,ORL vs. CHA,W,23.783333333333335,0,3,0.0,0,1,0.0,1,2,0.5,1,3,4,1,1,0,0,0,1,1,1,-1,6.3,0,0,6.0,1,1,1,1,10255,17520,15432,17520,7008,8528,7008,8210,6340,8234,5709,6893,7368,9164,7570,9830,6628,1,4088,9685,17907,10513,16974,1580,19,16730,,23:47,
716,716,2011-12,2047,Quentin Richardson,Quentin,1610612753,ORL,Orlando Magic,21100958,2012-04-22T00:00:00,ORL @ DEN,L,16.15,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,1,0,-10,3.9,0,0,3.0,1,10395,10395,10395,15056,17520,15432,17520,7008,6102,7008,10998,11760,10998,10985,9914,12449,9164,13710,9830,6628,1,1,9685,18149,17284,18332,1580,19,18498,,16:09,
880,880,2011-12,2047,Quentin Richardson,Quentin,1610612753,ORL,Orlando Magic,21100950,2012-04-21T00:00:00,ORL @ UTA,L,35.25333333333333,3,8,0.375,1,5,0.2,1,2,0.5,2,5,7,3,1,0,2,0,2,1,8,-20,25.9,0,0,23.0,1,10395,10395,10395,3100,8840,8206,11935,3298,1569,6453,8210,6340,8234,2926,3142,3041,3976,7570,9830,783,1,9367,9685,9478,20159,5980,1580,19,6454,,35:15,
1272,1272,2011-12,2047,Quentin Richardson,Quentin,1610612753,ORL,Orlando Magic,21100924,2012-04-18T00:00:00,ORL @ BOS,L,22.661666666666665,1,5,0.2,1,4,0.25,0,0,0.0,0,5,5,0,0,1,0,1,6,0,3,5,12.0,0,0,11.0,1,10395,10395,10395,10982,14318,12452,16375,3298,2636,5798,10998,11760,10998,10985,3142,5556,13928,13710,3677,6628,13464,20575,14687,15141,5703,13662,1580,19,13590,,22:40,
1821,1821,2011-12,2047,Quentin Richardson,Quentin,1610612753,ORL,Orlando Magic,21100904,2012-04-16T00:00:00,ORL vs. PHI,W,21.066666666666663,5,9,0.556,2,3,0.667,1,1,1.0,1,2,3,0,1,2,0,2,1,0,13,7,21.6,0,0,22.0,1,1,1,1,12043,4708,7027,5031,1482,4190,1297,8210,10643,1,5709,9914,9666,13928,7570,1192,6628,18663,4088,14687,5338,4536,8034,1580,19,6993,,21:04,
1895,1895,2011-12,2047,Quentin Richardson,Quentin,1610612753,ORL,Orlando Magic,21100898,2012-04-15T00:00:00,ORL @ CLE,W,15.55,2,5,0.4,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,0,2,0,4,9,7.6,0,0,7.0,1,1,1,1,15361,11426,12452,10803,7008,8528,7008,10998,11760,10998,10985,6893,9666,13928,13710,9830,6628,1,9367,14687,13677,3597,16231,1580,19,16122,,15:33,
2409,2409,2011-12,2047,Quentin Richardson,Quentin,1610612753,ORL,Orlando Magic,21100876,2012-04-13T00:00:00,ORL vs. ATL,L,8.45,1,2,0.5,1,2,0.5,0,0,0.0,0,3,3,0,0,0,0,0,1,1,3,-6,6.6,0,0,7.0,1,10395,10395,10395,18256,14318,16963,5957,3298,6102,2187,10998,11760,10998,10985,6893,9666,13928,13710,9830,6628,1,4088,9685,15141,14791,16795,1580,19,16122,,8:27,
2786,2786,2011-12,2047,Quentin Richardson,Quentin,1610612753,ORL,Orlando Magic,21100852,2012-04-10T00:00:00,ORL @ WAS,L,21.65,5,8,0.625,3,5,0.6,1,2,0.5,1,3,4,0,0,0,0,0,2,2,14,0,18.8,0,0,21.0,1,10395,10395,10395,11654,4708,8206,3280,592,1569,1849,8210,6340,8234,5709,6893,7368,13928,13710,9830,6628,1,9367,6008,4634,9527,9618,1580,19,7523,,21:39,
2994,2994,2011-12,2047,Quentin Richardson,Quentin,1610612753,ORL,Orlando Magic,21100843,2012-04-09T00:00:00,ORL vs. DET,W,25.416666666666668,3,8,0.375,1,5,0.2,1,1,1.0,1,3,4,0,2,3,1,0,1,1,8,26,22.8,0,0,21.0,1,1,1,1,9159,8840,8206,11935,3298,1569,6453,8210,10643,1,5709,6893,7368,13928,3666,368,2248,1,4088,9685,9478,223,7442,1580,19,7523,,25:25,
4087,4087,2011-12,2047,Quentin Richardson,Quentin,1610612753,ORL,Orlando Magic,21100795,2012-04-03T00:00:00,ORL @ DET,L,30.433333333333337,3,7,0.429,1,5,0.2,2,2,1.0,0,4,4,2,2,2,0,0,2,2,9,7,20.8,0,0,20.0,1,10395,10395,10395,5870,8840,9577,9898,3298,1569,6453,5036,6340,1,10985,4694,7368,6031,3666,1192,6628,1,9367,6008,8629,4536,8489,1580,19,8060,,30:26,
4969,4969,2011-12,2047,Quentin Richardson,Quentin,1610612753,ORL,Orlando Magic,21100744,2012-03-28T00:00:00,ORL @ NYK,L,27.31833333333333,2,7,0.286,1,4,0.25,3,4,0.75,0,2,2,0,2,0,0,0,4,2,8,-8,8.4,0,0,11.0,1,10395,10395,10395,7900,11426,9577,14776,3298,2636,5798,3480,3185,6094,10985,9914,12449,13928,3666,9830,6628,1,17741,6008,9478,16142,15760,1580,19,13590,,27:19,
5351,5351,2011-12,2047,Quentin Richardson,Quentin,1610612753,ORL,Orlando Magic,21100727,2012-03-26T00:00:00,ORL @ TOR,W,13.333333333333334,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,2,0,0,0,2,0,0,-13,1.9,0,0,3.0,1,1,1,1,16407,17520,16963,17520,7008,8528,7008,10998,11760,10998,10985,9914,12449,9164,3666,9830,6628,1,9367,14687,18149,18588,19402,1580,19,18498,,13:20,
5962,5962,2011-12,2047,Quentin Richardson,Quentin,1610612753,ORL,Orlando Magic,21100701,2012-03-23T00:00:00,ORL vs. CLE,W,8.895,1,5,0.2,0,4,0.0,0,0,0.0,0,1,1,0,1,1,0,0,0,0,2,-8,5.2,0,0,5.0,1,1,1,1,18096,14318,12452,16375,7008,2636,7008,10998,11760,10998,10985,13555,15348,13928,7570,3677,6628,1,1,14687,15996,16142,17557,1580,19,17327,,8:54,
