,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
184,184,2011-12,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,21100978,2012-04-26T00:00:00,DET vs. PHI,W,13.631666666666666,3,4,0.75,0,0,0.0,2,2,1.0,1,2,3,0,0,0,1,0,2,3,8,26,14.6,0,0,13.0,1,1,1,1,16280,8840,13918,1339,7008,11502,7008,5036,6340,1,5709,9914,9666,13928,13710,9830,2248,1,9367,3633,9478,223,12066,1580,19,12309,,13:38,
544,544,2011-12,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,21100961,2012-04-23T00:00:00,DET @ IND,L,29.75,4,9,0.444,0,0,0.0,2,4,0.5,1,6,7,1,0,2,2,0,3,4,10,8,31.9,0,0,26.0,1,10395,10395,10395,6314,6577,7027,9405,7008,11502,7008,5036,3185,8234,5709,2059,3041,9164,13710,1192,783,1,14231,2110,7638,3998,3681,1580,19,5128,,29:45,
747,747,2011-12,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,21100955,2012-04-22T00:00:00,DET vs. TOR,W,18.933333333333337,1,5,0.2,0,0,0.0,1,4,0.25,0,3,3,0,2,0,2,1,2,2,3,8,10.6,0,0,10.0,1,1,1,1,13458,14318,12452,16375,7008,11502,7008,8210,3185,10825,10985,6893,9666,13928,3666,9830,783,13464,9367,6008,15141,3998,14486,1580,19,14243,,18:56,
1170,1170,2011-12,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,21100933,2012-04-19T00:00:00,DET vs. MIN,L,24.75,2,6,0.333,0,0,0.0,0,0,0.0,1,3,4,0,2,0,0,0,1,2,4,-13,6.8,0,0,8.0,1,10395,10395,10395,9616,11426,10966,12808,7008,11502,7008,10998,11760,10998,5709,6893,7368,13928,3666,9830,6628,1,4088,6008,13677,18588,16679,1580,19,15501,,24:45,
1476,1476,2011-12,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,21100922,2012-04-18T00:00:00,DET @ ATL,L,14.216666666666669,2,5,0.4,0,0,0.0,0,0,0.0,1,4,5,0,1,0,0,0,3,1,4,-12,9.0,0,0,9.0,1,10395,10395,10395,15990,11426,12452,10803,7008,11502,7008,10998,11760,10998,5709,4694,5556,13928,7570,9830,6628,1,14231,9685,13677,18173,15408,1580,19,14911,,14:13,
1523,1523,2011-12,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,21100914,2012-04-17T00:00:00,DET vs. CLE,W,19.766666666666666,5,8,0.625,0,0,0.0,1,1,1.0,2,2,4,0,0,1,1,0,3,1,11,36,21.8,0,0,19.0,1,1,1,1,12933,4708,8206,3280,7008,11502,7008,8210,10643,1,2926,9914,7368,13928,13710,3677,2248,1,14231,9685,6870,22,7938,1580,19,8600,,19:46,
1954,1954,2011-12,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,21100897,2012-04-15T00:00:00,DET vs. CHI,L,32.54333333333334,3,9,0.333,0,0,0.0,0,0,0.0,2,7,9,0,2,0,1,1,3,0,6,-1,17.8,0,0,17.0,1,10395,10395,10395,4623,8840,7027,12808,7008,11502,7008,10998,11760,10998,2926,1325,1649,13928,3666,9830,2248,13464,14231,14687,11476,10513,10182,1580,19,9801,,32:33,
2397,2397,2011-12,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,21100880,2012-04-13T00:00:00,DET vs. MIL,L,27.966666666666665,3,7,0.429,0,0,0.0,0,1,0.0,1,3,4,0,0,0,0,1,1,1,6,-21,10.8,0,0,10.0,1,10395,10395,10395,7458,8840,9577,9898,7008,11502,7008,10998,10643,10998,5709,6893,7368,13928,13710,9830,6628,13464,4088,9685,11476,20273,14384,1580,19,14243,,27:58,
2505,2505,2011-12,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,21100869,2012-04-12T00:00:00,DET @ CHA,W,19.516666666666666,8,8,1.0,0,0,0.0,1,2,0.5,3,2,5,0,2,0,0,0,3,1,17,27,21.0,0,0,22.0,1,1,1,1,13106,1407,8206,1,7008,11502,7008,8210,6340,8234,1491,9914,5556,13928,3666,9830,6628,1,14231,9685,3060,170,8370,1580,19,6993,,19:31,
3068,3068,2011-12,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,21100843,2012-04-09T00:00:00,DET @ ORL,L,26.666666666666668,3,9,0.333,0,0,0.0,0,0,0.0,2,0,2,0,1,0,0,0,1,0,6,-14,7.4,0,0,8.0,1,10395,10395,10395,8299,8840,7027,12808,7008,11502,7008,10998,11760,10998,2926,17415,12449,13928,7570,9830,6628,1,4088,14687,11476,18911,16343,1580,19,15501,,26:40,
