,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
344,344,2011-12,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21100976,2012-04-25T00:00:00,OKC vs. DEN,L,34.9,10,20,0.5,1,3,0.333,9,10,0.9,1,5,6,9,2,3,4,2,2,6,30,0,69.7,0,0,60.0,1,10395,10395,10395,3320,506,511,5957,3298,4190,4598,195,306,4996,5709,3142,4161,420,3666,368,98,18663,9367,681,276,9527,17,1580,19,45,,34:54,
502,502,2011-12,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21100968,2012-04-24T00:00:00,OKC vs. SAC,W,27.183333333333337,4,13,0.308,0,2,0.0,5,6,0.833,5,3,8,6,2,2,2,2,2,3,13,5,41.6,0,0,35.0,1,1,1,1,8000,6577,3208,14445,7008,6102,7008,1415,1541,5380,371,6893,2256,1293,3666,1192,783,18663,9367,3633,5338,5703,1373,1580,19,2079,,27:11,
664,664,2011-12,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21100952,2012-04-22T00:00:00,OKC @ LAL,L,47.35,3,22,0.136,0,4,0.0,8,8,1.0,1,3,4,10,3,1,0,4,5,5,14,-10,33.8,1,0,30.0,1,10395,10395,10395,55,8840,263,17322,7008,2636,7008,327,704,1,5709,6893,7368,260,1628,3677,6628,20635,19808,1181,4634,17284,3108,1,19,3523,,47:21,
1069,1069,2011-12,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21100942,2012-04-20T00:00:00,OKC @ SAC,W,31.883333333333333,8,15,0.533,0,1,0.0,2,4,0.5,1,2,3,3,5,2,1,2,2,4,18,8,30.1,0,0,30.0,1,1,1,1,4996,1407,2023,5715,7008,8528,7008,5036,3185,8234,5709,9914,9666,3976,262,1192,2248,18663,9367,2110,2626,3998,4301,1580,19,3523,,31:53,
1232,1232,2011-12,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21100928,2012-04-18T00:00:00,OKC @ PHX,W,30.683333333333337,6,16,0.375,0,0,0.0,3,4,0.75,2,4,6,5,3,2,0,0,4,3,15,3,32.7,0,0,30.0,1,1,1,1,5727,3265,1554,11935,7008,11502,7008,3480,3185,6094,2926,4694,4161,1849,1628,1192,6628,1,17741,3633,4053,7071,3447,1580,19,3523,,30:41,
1624,1624,2011-12,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21100911,2012-04-16T00:00:00,OKC @ LAC,L,32.416666666666664,4,16,0.25,1,5,0.2,0,0,0.0,2,1,3,3,5,1,0,1,2,1,9,-10,15.1,0,0,18.0,1,10395,10395,10395,4691,6577,1554,15312,3298,1569,6453,10998,11760,10998,2926,13555,9666,3976,262,3677,6628,13464,9367,9685,8629,17284,11775,1580,19,9196,,32:25,
2081,2081,2011-12,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21100890,2012-04-14T00:00:00,OKC @ MIN,W,38.25,12,25,0.48,2,4,0.5,9,10,0.9,0,1,1,8,3,2,0,0,4,7,35,17,51.2,0,0,50.0,1,1,1,1,1562,163,97,8655,1482,2636,2187,195,306,4996,10985,13555,15348,606,1628,1192,6628,1,17741,369,78,1108,399,1580,19,284,,38:15,
2298,2298,2011-12,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21100883,2012-04-13T00:00:00,OKC vs. SAC,W,27.283333333333335,10,18,0.556,0,0,0.0,2,5,0.4,0,6,6,5,2,1,0,1,1,4,22,20,37.7,0,0,35.0,1,1,1,1,7924,506,916,5031,7008,11502,7008,5036,2474,10526,10985,2059,4161,1849,3666,3677,6628,13464,4088,2110,1316,678,2105,1580,19,2079,,27:17,
2693,2693,2011-12,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21100865,2012-04-11T00:00:00,OKC vs. LAC,L,36.7,3,14,0.214,1,5,0.2,13,15,0.867,0,4,4,7,4,0,0,0,2,9,20,1,31.3,0,0,32.0,1,10395,10395,10395,2343,8840,2553,16349,3298,1569,6453,25,33,5232,10985,4694,7368,892,661,9830,6628,1,9367,110,1877,8688,3882,1580,19,2884,,36:42,
2966,2966,2011-12,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21100845,2012-04-09T00:00:00,OKC @ MIL,W,26.033333333333335,11,21,0.524,3,5,0.6,1,1,1.0,3,4,7,3,4,1,0,1,2,3,26,17,37.9,0,0,41.0,1,1,1,1,8733,280,375,5916,592,1569,1849,8210,10643,1,1491,4694,3041,3976,661,3677,6628,13464,9367,3633,629,1108,2061,1580,19,969,,26:02,
