,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
265,265,2011-12,2594,Kyle Korver,Kyle,1610612741,CHI,Chicago Bulls,21100973,2012-04-25T00:00:00,CHI @ IND,W,21.8,8,13,0.615,4,6,0.667,0,0,0.0,0,0,0,2,3,0,0,0,3,0,20,-2,20.0,0,0,26.0,1,1,1,1,11556,1407,3208,3587,205,905,1297,10998,11760,10998,10985,17415,18333,6031,1628,9830,6628,1,14231,14687,1877,11400,8936,1580,19,5128,,21:48,
947,947,2011-12,2594,Kyle Korver,Kyle,1610612741,CHI,Chicago Bulls,21100946,2012-04-21T00:00:00,CHI vs. DAL,W,17.55,4,10,0.4,3,5,0.6,0,0,0.0,0,2,2,1,0,0,0,1,2,0,11,-2,14.9,0,0,17.0,1,1,1,1,14293,6577,5917,10803,592,1569,1849,10998,11760,10998,10985,9914,12449,9164,13710,9830,6628,13464,9367,14687,6870,11400,11898,1580,19,9801,,17:33,
1193,1193,2011-12,2594,Kyle Korver,Kyle,1610612741,CHI,Chicago Bulls,21100934,2012-04-19T00:00:00,CHI @ MIA,L,16.383333333333333,0,2,0.0,0,2,0.0,0,0,0.0,1,4,5,0,0,0,0,0,0,0,0,-3,6.0,0,0,5.0,1,10395,10395,10395,14941,17520,16963,17520,7008,6102,7008,10998,11760,10998,5709,4694,5556,13928,13710,9830,6628,1,1,14687,18149,12249,17132,1580,19,17327,,16:23,
1230,1230,2011-12,2594,Kyle Korver,Kyle,1610612741,CHI,Chicago Bulls,21100919,2012-04-18T00:00:00,CHI @ CHA,W,19.133333333333333,3,8,0.375,1,6,0.167,0,0,0.0,0,0,0,4,0,0,0,0,0,1,7,14,13.0,0,0,12.0,1,1,1,1,13342,8840,8206,11935,3298,905,6797,10998,11760,10998,10985,17415,18333,2681,13710,9830,6628,1,1,9685,10648,1782,13027,1580,19,12954,,19:08,
1761,1761,2011-12,2594,Kyle Korver,Kyle,1610612741,CHI,Chicago Bulls,21100907,2012-04-16T00:00:00,CHI vs. WAS,L,29.066666666666663,0,4,0.0,0,4,0.0,3,4,0.75,0,5,5,1,1,1,0,0,3,4,3,-14,12.5,0,0,11.0,1,10395,10395,10395,6751,17520,13918,17520,7008,2636,7008,3480,3185,6094,10985,3142,5556,9164,7570,3677,6628,1,14231,2110,15141,18911,13356,1580,19,13590,,29:04,
1878,1878,2011-12,2594,Kyle Korver,Kyle,1610612741,CHI,Chicago Bulls,21100897,2012-04-15T00:00:00,CHI @ DET,W,27.261666666666667,4,6,0.667,2,4,0.5,3,3,1.0,0,2,2,2,1,1,0,0,1,1,13,18,20.4,0,0,21.0,1,1,1,1,7949,6577,10966,2131,1482,2636,2187,3480,5301,1,10985,9914,12449,6031,7570,3677,6628,1,4088,9685,5338,952,8702,1580,19,7523,,27:16,
2439,2439,2011-12,2594,Kyle Korver,Kyle,1610612741,CHI,Chicago Bulls,21100870,2012-04-12T00:00:00,CHI vs. MIA,W,18.873333333333335,6,8,0.75,5,6,0.833,0,0,0.0,1,0,1,2,1,0,0,1,1,0,17,24,20.2,0,0,25.0,1,1,1,1,13498,3265,8206,1339,76,905,984,10998,11760,10998,5709,17415,15348,6031,7570,9830,6628,13464,4088,14687,3060,321,8825,1580,19,5575,,18:52,
2849,2849,2011-12,2594,Kyle Korver,Kyle,1610612741,CHI,Chicago Bulls,21100857,2012-04-10T00:00:00,CHI vs. NYK,W,22.941666666666663,5,8,0.625,3,5,0.6,1,1,1.0,1,6,7,3,1,0,3,0,1,1,14,15,34.9,0,0,33.0,1,1,1,1,10796,4708,8206,3280,592,1569,1849,8210,10643,1,5709,2059,3041,3976,7570,9830,268,1,4088,9685,4634,1544,2813,1580,19,2599,,22:57,
3194,3194,2011-12,2594,Kyle Korver,Kyle,1610612741,CHI,Chicago Bulls,21100835,2012-04-08T00:00:00,CHI @ NYK,L,29.776666666666667,2,6,0.333,2,6,0.333,0,0,0.0,1,6,7,3,1,0,0,0,2,2,6,10,17.9,0,0,18.0,1,10395,10395,10395,6304,11426,10966,12808,1482,905,4598,10998,11760,10998,5709,2059,3041,3976,7570,9830,6628,1,9367,6008,11476,3161,10105,1580,19,9196,,29:47,
3679,3679,2011-12,2594,Kyle Korver,Kyle,1610612741,CHI,Chicago Bulls,21100813,2012-04-05T00:00:00,CHI vs. BOS,W,13.963333333333331,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,3,1,3.0,0,0,4.0,1,1,1,1,16117,14318,15432,12808,3298,8528,1,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,9685,15141,8688,18766,1580,19,17929,,13:58,
4198,4198,2011-12,2594,Kyle Korver,Kyle,1610612741,CHI,Chicago Bulls,21100786,2012-04-02T00:00:00,CHI vs. HOU,L,20.166666666666668,3,9,0.333,2,6,0.333,0,0,0.0,0,3,3,1,3,0,1,0,2,0,8,8,13.1,0,0,16.0,1,10395,10395,10395,12653,8840,7027,12808,1482,905,4598,10998,11760,10998,10985,6893,9666,9164,1628,9830,2248,1,9367,14687,9478,3998,12971,1580,19,10387,,20:10,
4261,4261,2011-12,2594,Kyle Korver,Kyle,1610612741,CHI,Chicago Bulls,21100777,2012-04-01T00:00:00,CHI @ OKC,L,31.666666666666668,5,13,0.385,3,5,0.6,1,2,0.5,1,2,3,4,1,1,0,0,0,1,14,-17,25.6,0,0,26.0,1,10395,10395,10395,5135,4708,3208,11745,592,1569,1849,8210,6340,8234,5709,9914,9666,2681,7570,3677,6628,1,1,9685,4634,19659,6116,1580,19,5128,,31:40,
4731,4731,2011-12,2594,Kyle Korver,Kyle,1610612741,CHI,Chicago Bulls,21100763,2012-03-30T00:00:00,CHI vs. DET,W,25.733333333333334,1,7,0.143,1,4,0.25,0,0,0.0,0,3,3,3,2,2,0,0,0,2,3,14,15.1,0,0,14.0,1,1,1,1,8937,14318,9577,17189,3298,2636,5798,10998,11760,10998,10985,6893,9666,3976,3666,1192,6628,1,1,6008,15141,1782,11775,1580,19,11656,,25:44,
4936,4936,2011-12,2594,Kyle Korver,Kyle,1610612741,CHI,Chicago Bulls,21100749,2012-03-28T00:00:00,CHI @ ATL,W,21.016666666666666,1,6,0.167,1,2,0.5,0,0,0.0,0,2,2,3,0,0,0,1,2,1,3,11,9.9,0,0,9.0,1,1,1,1,12069,14318,10966,16885,3298,6102,2187,10998,11760,10998,10985,9914,12449,3976,13710,9830,6628,13464,9367,9685,15141,2773,14887,1580,19,14911,,21:01,
5294,5294,2011-12,2594,Kyle Korver,Kyle,1610612741,CHI,Chicago Bulls,21100733,2012-03-26T00:00:00,CHI vs. DEN,L,26.433333333333337,5,7,0.714,4,4,1.0,0,0,0.0,0,2,2,5,0,0,0,0,0,0,14,-6,23.9,0,0,25.0,1,10395,10395,10395,8452,4708,9577,1772,205,2636,1,10998,11760,10998,10985,9914,12449,1849,13710,9830,6628,1,1,14687,4634,14791,6926,1580,19,5575,,26:26,
5679,5679,2011-12,2594,Kyle Korver,Kyle,1610612741,CHI,Chicago Bulls,21100714,2012-03-24T00:00:00,CHI vs. TOR,W,26.066666666666663,1,7,0.143,1,5,0.2,0,0,0.0,0,0,0,1,1,3,0,0,4,1,3,12,12.5,0,0,11.0,1,1,1,1,8710,14318,9577,17189,3298,1569,6453,10998,11760,10998,10985,17415,18333,9164,7570,368,6628,1,17741,9685,15141,2408,13356,1580,19,13590,,26:04,
6349,6349,2011-12,2594,Kyle Korver,Kyle,1610612741,CHI,Chicago Bulls,21100683,2012-03-21T00:00:00,CHI @ TOR,W,20.916666666666668,4,8,0.5,1,2,0.5,1,1,1.0,1,2,3,1,0,0,0,0,2,0,10,5,15.1,0,0,15.0,1,1,1,1,12144,6577,8206,5957,3298,6102,2187,8210,10643,1,5709,9914,9666,9164,13710,9830,6628,1,9367,14687,7638,5703,11775,1580,19,11008,,20:55,
6589,6589,2011-12,2594,Kyle Korver,Kyle,1610612741,CHI,Chicago Bulls,21100673,2012-03-19T00:00:00,CHI @ ORL,W,26.655,2,4,0.5,2,3,0.667,1,1,1.0,0,1,1,2,2,0,1,0,1,0,7,19,12.2,0,0,14.0,1,1,1,1,8313,11426,13918,5957,1482,4190,1297,8210,10643,1,10985,13555,15348,6031,3666,9830,2248,1,4088,14687,10648,797,13530,1580,19,11656,,26:39,
