,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
314,314,2011-12,201565,Derrick Rose,Derrick,1610612741,CHI,Chicago Bulls,21100973,2012-04-25T00:00:00,CHI @ IND,W,26.5,3,11,0.273,0,2,0.0,4,4,1.0,0,0,0,7,1,1,0,1,1,3,10,8,22.5,0,0,19.0,1,1,1,1,8402,8840,4853,15151,7008,6102,7008,2130,3185,1,10985,17415,18333,892,7570,3677,6628,13464,4088,3633,7638,3998,7580,1580,19,8600,,26:30,
836,836,2011-12,201565,Derrick Rose,Derrick,1610612741,CHI,Chicago Bulls,21100946,2012-04-21T00:00:00,CHI vs. DAL,W,31.666666666666668,5,9,0.556,1,3,0.333,0,0,0.0,0,0,0,8,1,0,0,0,0,2,11,7,22.0,0,0,20.0,1,1,1,1,5135,4708,7027,5031,3298,4190,4598,10998,11760,10998,10985,17415,18333,606,7570,9830,6628,1,1,6008,6870,4536,7825,1580,19,8060,,31:40,
1858,1858,2011-12,201565,Derrick Rose,Derrick,1610612741,CHI,Chicago Bulls,21100897,2012-04-15T00:00:00,CHI @ DET,W,41.11666666666667,9,22,0.409,1,4,0.25,5,8,0.625,1,3,4,9,7,2,2,1,4,6,24,25,47.3,0,0,46.0,1,1,1,1,668,858,263,10788,3298,2636,5798,1415,704,7885,5709,6893,7368,420,26,1192,783,13464,17741,681,920,278,660,1580,19,469,,41:07,
2476,2476,2011-12,201565,Derrick Rose,Derrick,1610612741,CHI,Chicago Bulls,21100870,2012-04-12T00:00:00,CHI vs. MIA,W,25.461666666666662,1,13,0.077,0,3,0.0,0,0,0.0,1,2,3,8,3,1,0,1,0,0,2,-27,17.6,0,0,15.0,1,1,1,1,9126,14318,3208,17518,7008,4190,7008,10998,11760,10998,5709,9914,9666,606,1628,3677,6628,13464,1,14687,15996,20639,10289,1580,19,11008,,25:28,
3233,3233,2011-12,201565,Derrick Rose,Derrick,1610612741,CHI,Chicago Bulls,21100835,2012-04-08T00:00:00,CHI @ NYK,L,38.61666666666667,8,26,0.308,4,8,0.5,9,12,0.75,0,6,6,4,8,1,1,1,1,8,29,-5,40.2,0,0,47.0,1,10395,10395,10395,1415,1407,62,14445,205,238,2187,195,125,6094,10985,2059,4161,2681,9,3677,2248,13464,4088,191,348,13988,1619,1580,19,413,,38:37,
7795,7795,2011-12,201565,Derrick Rose,Derrick,1610612741,CHI,Chicago Bulls,21100612,2012-03-12T00:00:00,CHI vs. NYK,W,42.71666666666667,12,29,0.414,2,6,0.333,6,9,0.667,2,4,6,7,4,0,0,6,1,5,32,6,45.7,0,0,47.0,1,1,1,1,353,163,16,10730,1482,905,4598,864,523,7188,2926,4694,4161,892,661,9830,6628,20753,4088,1181,180,5070,817,1580,19,413,,42:43,
8034,8034,2011-12,201565,Derrick Rose,Derrick,1610612741,CHI,Chicago Bulls,21100598,2012-03-10T00:00:00,CHI vs. UTA,W,35.4,7,13,0.538,0,2,0.0,10,11,0.909,0,2,2,13,6,1,1,0,0,6,24,10,45.9,1,0,43.0,1,1,1,1,3025,2199,3208,5586,7008,6102,7008,114,207,4978,10985,9914,12449,76,96,3677,2248,1,1,681,920,3161,790,1,19,751,,35:24,
8439,8439,2011-12,201565,Derrick Rose,Derrick,1610612741,CHI,Chicago Bulls,21100582,2012-03-08T00:00:00,CHI vs. ORL,L,36.45,6,22,0.273,2,6,0.333,3,4,0.75,2,2,4,9,1,1,1,1,1,2,17,-11,40.3,0,0,36.0,1,10395,10395,10395,2465,3265,263,15151,1482,905,4598,3480,3185,6094,2926,9914,7368,420,7570,3677,2248,13464,4088,6008,3060,17723,1598,1580,19,1827,,36:27,
8728,8728,2011-12,201565,Derrick Rose,Derrick,1610612741,CHI,Chicago Bulls,21100575,2012-03-07T00:00:00,CHI @ MIL,W,39.28333333333333,8,22,0.364,0,5,0.0,14,14,1.0,1,7,8,11,4,1,1,1,0,9,30,0,58.1,1,0,53.0,1,1,1,1,1168,1407,263,12384,7008,1569,7008,13,50,1,5709,1325,2256,171,661,3677,2248,13464,1,110,276,9527,145,1,19,170,,39:17,
8876,8876,2011-12,201565,Derrick Rose,Derrick,1610612741,CHI,Chicago Bulls,21100557,2012-03-05T00:00:00,CHI vs. IND,W,28.881666666666668,5,16,0.313,3,6,0.5,0,2,0.0,1,3,4,9,2,0,1,0,2,1,13,14,32.3,0,0,31.0,1,1,1,1,6871,4708,1554,14404,592,905,2187,10998,6340,10998,5709,6893,7368,420,3666,9830,2248,1,9367,9685,5338,1782,3564,1580,19,3173,,28:53,
