,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
36,36,2011-12,201147,Corey Brewer,Corey,1610612743,DEN,Denver Nuggets,21100987,2012-04-26T00:00:00,DEN @ MIN,W,27.871666666666663,5,10,0.5,1,1,1.0,1,2,0.5,0,1,1,3,1,1,0,1,2,1,12,19,19.7,0,0,19.0,1,1,1,1,7537,4708,5917,5957,3298,8528,1,8210,6340,8234,10985,13555,15348,3976,7570,3677,6628,13464,9367,9685,6050,797,9102,1580,19,8600,,27:52,
355,355,2011-12,201147,Corey Brewer,Corey,1610612743,DEN,Denver Nuggets,21100976,2012-04-25T00:00:00,DEN @ OKC,W,23.25,5,10,0.5,0,2,0.0,0,0,0.0,0,0,0,0,0,2,1,2,3,2,10,12,19.0,0,0,16.0,1,1,1,1,10610,4708,5917,5957,7008,6102,7008,10998,11760,10998,10985,17415,18333,13928,13710,1192,2248,18663,14231,6008,7638,2408,9497,1580,19,10387,,23:15,
774,774,2011-12,201147,Corey Brewer,Corey,1610612743,DEN,Denver Nuggets,21100958,2012-04-22T00:00:00,DEN vs. ORL,W,25.3,3,7,0.429,1,4,0.25,1,1,1.0,1,2,3,3,0,1,0,0,2,1,8,14,19.1,0,0,17.0,1,1,1,1,9238,8840,9577,9898,3298,2636,5798,8210,10643,1,5709,9914,9666,3976,13710,3677,6628,1,9367,9685,9478,1782,9434,1580,19,9801,,25:18,
945,945,2011-12,201147,Corey Brewer,Corey,1610612743,DEN,Denver Nuggets,21100943,2012-04-21T00:00:00,DEN @ PHX,W,16.316666666666666,5,8,0.625,0,1,0.0,0,0,0.0,0,2,2,2,0,1,0,1,2,1,10,4,18.4,0,0,16.0,1,1,1,1,14969,4708,8206,3280,7008,8528,7008,10998,11760,10998,10985,9914,12449,6031,13710,3677,6628,13464,9367,9685,7638,6380,9831,1580,19,10387,,16:19,
1241,1241,2011-12,201147,Corey Brewer,Corey,1610612743,DEN,Denver Nuggets,21100927,2012-04-18T00:00:00,DEN vs. LAC,L,15.575,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,0,4,3,2,-5,5.2,0,0,5.0,1,10395,10395,10395,15352,14318,15432,12808,7008,8528,7008,10998,11760,10998,10985,13555,15348,13928,7570,9830,2248,1,17741,3633,15996,13988,17557,1580,19,17327,,15:35,
1721,1721,2011-12,201147,Corey Brewer,Corey,1610612743,DEN,Denver Nuggets,21100908,2012-04-16T00:00:00,DEN @ HOU,W,17.916666666666668,4,5,0.8,1,2,0.5,2,3,0.667,0,2,2,1,1,0,0,0,1,3,11,8,13.9,0,0,15.0,1,1,1,1,14068,6577,12452,1099,3298,6102,2187,5036,5301,7188,10985,9914,12449,9164,7570,9830,6628,1,4088,3633,6870,3998,12492,1580,19,11008,,17:55,
1877,1877,2011-12,201147,Corey Brewer,Corey,1610612743,DEN,Denver Nuggets,21100901,2012-04-15T00:00:00,DEN vs. HOU,W,23.981666666666666,7,12,0.583,0,1,0.0,0,0,0.0,0,0,0,4,0,2,0,2,2,0,14,5,26.0,0,0,22.0,1,1,1,1,10141,2199,3956,4368,7008,8528,7008,10998,11760,10998,10985,17415,18333,2681,13710,1192,6628,18663,9367,14687,4634,5703,5939,1580,19,6993,,23:59,
2410,2410,2011-12,201147,Corey Brewer,Corey,1610612743,DEN,Denver Nuggets,21100884,2012-04-13T00:00:00,DEN @ LAL,L,19.033333333333335,0,4,0.0,0,2,0.0,0,0,0.0,4,1,5,3,1,3,0,0,3,1,0,2,18.5,0,0,14.0,1,10395,10395,10395,13396,17520,13918,17520,7008,6102,7008,10998,11760,10998,733,13555,5556,3976,7570,368,6628,1,14231,9685,18149,7830,9789,1580,19,11656,,19:02,
2653,2653,2011-12,201147,Corey Brewer,Corey,1610612743,DEN,Denver Nuggets,21100867,2012-04-11T00:00:00,DEN vs. MIN,W,16.073333333333334,3,7,0.429,0,2,0.0,2,3,0.667,0,0,0,2,0,3,0,1,2,1,8,-10,20.0,0,0,16.0,1,1,1,1,15097,8840,9577,9898,7008,6102,7008,5036,5301,7188,10985,17415,18333,6031,13710,368,6628,13464,9367,9685,9478,17284,8936,1580,19,10387,,16:04,
2931,2931,2011-12,201147,Corey Brewer,Corey,1610612743,DEN,Denver Nuggets,21100849,2012-04-09T00:00:00,DEN vs. GSW,W,22.25,5,6,0.833,2,3,0.667,1,1,1.0,0,2,2,1,2,1,1,0,2,3,13,5,20.9,0,0,22.0,1,1,1,1,11261,4708,10966,998,1482,4190,1297,8210,10643,1,10985,9914,12449,9164,3666,3677,2248,1,9367,3633,5338,5703,8431,1580,19,6993,,22:15,
