,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
603,603,2011-12,201934,Hasheem Thabeet,Hasheem,1610612757,POR,Portland Trail Blazers,21100965,2012-04-23T00:00:00,POR @ SAS,L,10.25,2,2,1.0,0,0,0.0,0,0,0.0,2,0,2,0,1,0,2,0,3,1,4,-8,11.4,0,0,10.0,1,10395,10395,10395,17654,11426,16963,1,7008,11502,7008,10998,11760,10998,2926,17415,12449,13928,7570,9830,783,1,14231,9685,13677,16142,14011,1580,19,14243,,10:15,
965,965,2011-12,201934,Hasheem Thabeet,Hasheem,1610612757,POR,Portland Trail Blazers,21100947,2012-04-21T00:00:00,POR @ MEM,L,19.966666666666665,1,5,0.2,0,0,0.0,1,4,0.25,4,4,8,0,1,1,0,0,2,4,3,-7,14.6,0,0,13.0,1,10395,10395,10395,12802,14318,12452,16375,7008,11502,7008,8210,3185,10825,733,4694,2256,13928,7570,3677,6628,1,9367,2110,15141,15493,12066,1580,19,12309,,19:58,
1351,1351,2011-12,201934,Hasheem Thabeet,Hasheem,1610612757,POR,Portland Trail Blazers,21100930,2012-04-18T00:00:00,POR vs. UTA,L,16.733333333333334,1,2,0.5,0,0,0.0,2,2,1.0,3,3,6,0,3,0,2,1,2,1,4,-17,14.2,0,0,14.0,1,10395,10395,10395,14764,14318,16963,5957,7008,11502,7008,5036,6340,1,1491,6893,4161,13928,1628,9830,783,13464,9367,9685,13677,19659,12297,1580,19,11656,,16:44,
1749,1749,2011-12,201934,Hasheem Thabeet,Hasheem,1610612757,POR,Portland Trail Blazers,21100910,2012-04-16T00:00:00,POR @ PHX,L,13.11,1,1,1.0,0,0,0.0,3,4,0.75,2,2,4,0,0,0,1,0,1,3,5,0,12.8,0,0,11.0,1,10395,10395,10395,16519,14318,18379,1,7008,11502,7008,3480,3185,6094,2926,9914,7368,13928,13710,9830,2248,1,4088,3633,12771,9527,13136,1580,19,13590,,13:07,
1921,1921,2011-12,201934,Hasheem Thabeet,Hasheem,1610612757,POR,Portland Trail Blazers,21100899,2012-04-15T00:00:00,POR @ SAC,L,13.083333333333334,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,0,2,1,2,-12,8.6,0,0,7.0,1,10395,10395,10395,16527,14318,16963,5957,7008,11502,7008,10998,11760,10998,10985,6893,9666,13928,13710,9830,2248,1,9367,9685,15996,18173,15625,1580,19,16122,,13:05,
2406,2406,2011-12,201934,Hasheem Thabeet,Hasheem,1610612757,POR,Portland Trail Blazers,21100885,2012-04-13T00:00:00,POR vs. DAL,L,8.016666666666667,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,0,0,1,4,-10,8.2,0,0,7.0,1,10395,10395,10395,18395,14318,16963,5957,7008,11502,7008,5036,6340,1,10985,13555,15348,13928,13710,9830,2248,1,1,9685,13677,17284,15882,1580,19,16122,,8:01,
2701,2701,2011-12,201934,Hasheem Thabeet,Hasheem,1610612757,POR,Portland Trail Blazers,21100868,2012-04-11T00:00:00,POR vs. GSW,W,2.85,0,1,0.0,0,0,0.0,1,2,0.5,1,2,3,0,0,0,0,0,0,1,1,-3,4.6,0,0,4.0,1,1,1,1,20078,17520,18379,17520,7008,11502,7008,8210,6340,8234,5709,9914,9666,13928,13710,9830,6628,1,1,9685,17907,12249,17884,1580,19,17929,,2:51,
3014,3014,2011-12,201934,Hasheem Thabeet,Hasheem,1610612757,POR,Portland Trail Blazers,21100851,2012-04-09T00:00:00,POR vs. HOU,L,2.8333333333333335,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-7,1.2,0,0,1.0,1,10395,10395,10395,20087,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,13555,15348,13928,13710,9830,6628,1,4088,14687,18149,15493,19552,1580,19,19594,,2:50,
3359,3359,2011-12,201934,Hasheem Thabeet,Hasheem,1610612757,POR,Portland Trail Blazers,21100831,2012-04-07T00:00:00,POR @ MIL,L,2.466666666666667,0,0,0.0,0,0,0.0,0,2,0.0,1,0,1,0,0,0,0,0,0,1,0,-4,1.2,0,0,1.0,1,10395,10395,10395,20216,17520,19717,17520,7008,11502,7008,10998,6340,10998,5709,17415,15348,13928,13710,9830,6628,1,1,9685,18149,13118,19552,1580,19,19594,,2:28,
3539,3539,2011-12,201934,Hasheem Thabeet,Hasheem,1610612757,POR,Portland Trail Blazers,21100821,2012-04-06T00:00:00,POR @ DAL,W,8.516666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,0,0,1,0,-1,4.4,0,0,4.0,1,1,1,1,18229,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,9914,12449,13928,7570,9830,2248,1,1,9685,18149,10513,17981,1580,19,17929,,8:31,
3817,3817,2011-12,201934,Hasheem Thabeet,Hasheem,1610612757,POR,Portland Trail Blazers,21100809,2012-04-04T00:00:00,POR vs. NJN,W,1.9666666666666663,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,0,0,-4,0.2,0,0,1.0,1,1,1,1,20346,17520,19717,17520,7008,11502,7008,10998,11760,10998,5709,17415,15348,13928,7570,9830,6628,1,1,14687,18149,13118,19929,1580,19,19594,,1:58,
4139,4139,2011-12,201934,Hasheem Thabeet,Hasheem,1610612757,POR,Portland Trail Blazers,21100790,2012-04-02T00:00:00,POR vs. UTA,L,1.6583333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,10395,10395,10395,20411,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,18149,9527,19990,1580,19,20033,,1:40,
