,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
336,336,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100974,2012-04-25T00:00:00,LAC @ NYK,L,43.05,9,23,0.391,4,12,0.333,6,7,0.857,1,4,5,4,1,3,0,1,2,4,28,1,48.0,0,0,47.0,1,10395,10395,10395,309,858,190,11686,205,10,4598,864,1139,5236,5709,4694,5556,2681,7570,368,6628,13464,9367,2110,417,8688,600,1580,19,413,,43:03,
434,434,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100966,2012-04-24T00:00:00,LAC @ ATL,L,19.85,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,4,0,0,0,0,1,1,0,0,8.4,0,0,6.0,1,10395,10395,10395,12872,17520,15432,17520,7008,6102,7008,10998,11760,10998,10985,9914,12449,2681,13710,9830,6628,1,4088,9685,18149,9527,15760,1580,19,16730,,19:51,
680,680,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100959,2012-04-22T00:00:00,LAC vs. NOH,W,36.166666666666664,8,16,0.5,6,12,0.5,2,2,1.0,2,0,2,2,1,0,0,1,3,1,24,9,28.4,0,0,34.0,1,1,1,1,2610,1407,1554,5957,26,10,2187,5036,6340,1,2926,17415,12449,6031,7570,9830,6628,13464,14231,9685,920,3597,4939,1580,19,2325,,36:10,
1152,1152,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100936,2012-04-19T00:00:00,LAC @ PHX,L,28.55,4,7,0.571,3,4,0.75,0,0,0.0,0,2,2,1,0,2,0,0,2,0,11,3,20.9,0,0,21.0,1,10395,10395,10395,7080,6577,9577,4548,592,2636,1071,10998,11760,10998,10985,9914,12449,9164,13710,1192,6628,1,9367,14687,6870,7071,8431,1580,19,7523,,28:33,
1420,1420,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100927,2012-04-18T00:00:00,LAC @ DEN,W,20.301666666666662,4,9,0.444,2,3,0.667,2,2,1.0,0,2,2,0,1,0,0,1,2,1,12,4,13.4,0,0,16.0,1,1,1,1,12552,6577,7027,9405,1482,4190,1297,5036,6340,1,10985,9914,12449,13928,7570,9830,6628,13464,9367,9685,6050,6380,12795,1580,19,10387,,20:18,
1837,1837,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100911,2012-04-16T00:00:00,LAC vs. OKC,W,23.8,5,10,0.5,3,4,0.75,0,0,0.0,0,2,2,0,2,2,0,1,0,0,13,6,19.4,0,0,22.0,1,1,1,1,10240,4708,5917,5957,592,2636,1071,10998,11760,10998,10985,9914,12449,13928,3666,1192,6628,13464,1,14687,5338,5070,9253,1580,19,6993,,23:48,
2035,2035,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100886,2012-04-14T00:00:00,LAC vs. GSW,W,32.233333333333334,3,7,0.429,3,5,0.6,3,4,0.75,1,1,2,2,1,1,1,2,1,3,12,17,22.4,0,0,23.0,1,1,1,1,4805,8840,9577,9898,592,1569,1849,3480,3185,6094,5709,13555,12449,6031,7570,3677,2248,18663,4088,3633,6050,1108,7619,1580,19,6454,,32:14,
2460,2460,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100871,2012-04-12T00:00:00,LAC @ MIN,W,25.7,4,14,0.286,3,8,0.375,0,0,0.0,0,0,0,3,3,0,0,1,3,0,11,6,12.5,0,0,17.0,1,1,1,1,8960,6577,2553,14776,592,238,4519,10998,11760,10998,10985,17415,18333,3976,1628,9830,6628,13464,14231,14687,6870,5070,13356,1580,19,9801,,25:42,
2669,2669,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100865,2012-04-11T00:00:00,LAC @ OKC,W,35.583333333333336,2,10,0.2,1,4,0.25,2,2,1.0,1,3,4,3,1,0,0,4,3,1,7,-1,15.3,0,0,15.0,1,1,1,1,2938,11426,5917,16375,3298,2636,5798,5036,6340,1,5709,6893,7368,3976,7570,9830,6628,20635,14231,9685,10648,10513,11654,1580,19,11008,,35:35,
2911,2911,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100846,2012-04-09T00:00:00,LAC @ MEM,L,34.36333333333334,5,17,0.294,1,7,0.143,0,0,0.0,0,3,3,3,1,1,0,0,2,2,11,-17,21.1,0,0,20.0,1,10395,10395,10395,3639,4708,1206,14753,3298,499,6930,10998,11760,10998,10985,6893,9666,3976,7570,3677,6628,1,9367,6008,6870,19659,8316,1580,19,8060,,34:22,
3278,3278,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100833,2012-04-07T00:00:00,LAC vs. SAC,W,36.96666666666667,9,14,0.643,7,9,0.778,0,0,0.0,1,3,4,1,3,0,1,0,1,0,25,20,31.3,0,0,39.0,1,1,1,1,2204,858,2553,3096,11,132,1069,10998,11760,10998,5709,6893,7368,9164,1628,9830,2248,1,4088,14687,748,678,3882,1580,19,1277,,36:58,
3680,3680,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100814,2012-04-05T00:00:00,LAC @ SAC,W,35.21666666666667,7,17,0.412,1,6,0.167,5,5,1.0,2,4,6,2,0,0,0,2,2,5,20,19,30.2,0,0,29.0,1,1,1,1,3123,2199,1206,10731,3298,905,6797,1415,2474,1,2926,4694,4161,6031,13710,9830,6628,18663,9367,1181,1877,797,4269,1580,19,3884,,35:13,
3852,3852,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100810,2012-04-04T00:00:00,LAC vs. LAL,L,30.05,5,13,0.385,1,6,0.167,0,0,0.0,2,3,5,4,0,0,0,0,4,0,11,-4,23.0,0,0,21.0,1,10395,10395,10395,6121,4708,3208,11745,3298,905,6797,10998,11760,10998,2926,6893,5556,2681,13710,9830,6628,1,17741,14687,6870,13118,7322,1580,19,7523,,30:03,
4164,4164,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100788,2012-04-02T00:00:00,LAC @ DAL,W,34.715,10,19,0.526,8,15,0.533,0,0,0.0,0,3,3,0,2,2,0,1,4,0,28,9,35.6,0,0,43.0,1,1,1,1,3439,506,690,5887,4,1,2186,10998,11760,10998,10985,6893,9666,13928,3666,1192,6628,13464,17741,14687,417,3597,2623,1580,19,751,,34:43,
4491,4491,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100776,2012-03-31T00:00:00,LAC vs. UTA,W,33.483333333333334,5,12,0.417,3,8,0.375,4,4,1.0,0,0,0,6,0,0,0,0,2,5,17,10,26.0,0,0,26.0,1,1,1,1,4088,4708,3956,10532,592,238,4519,2130,3185,1,10985,17415,18333,1293,13710,9830,6628,1,9367,1181,3060,3161,5939,1580,19,5128,,33:29,
4806,4806,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100767,2012-03-30T00:00:00,LAC vs. POR,W,28.733333333333334,7,16,0.438,5,10,0.5,1,1,1.0,1,0,1,4,1,0,0,0,3,0,20,4,26.2,0,0,30.0,1,1,1,1,6961,2199,1554,9786,76,61,2187,8210,10643,1,5709,17415,15348,2681,7570,9830,6628,1,14231,14687,1877,6380,5849,1580,19,3523,,28:44,
5054,5054,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100751,2012-03-28T00:00:00,LAC vs. PHX,W,22.866666666666667,4,7,0.571,1,2,0.5,0,0,0.0,1,3,4,1,0,0,1,0,2,1,9,-1,18.3,0,0,17.0,1,1,1,1,10844,6577,9577,4548,3298,6102,2187,10998,11760,10998,5709,6893,7368,9164,13710,9830,2248,1,9367,9685,8629,10513,9901,1580,19,9801,,22:52,
5403,5403,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100735,2012-03-26T00:00:00,LAC vs. NOH,W,23.566666666666663,2,8,0.25,1,5,0.2,0,0,0.0,0,0,0,2,1,1,1,1,1,0,5,6,13.0,0,0,12.0,1,1,1,1,10397,11426,8206,15312,3298,1569,6453,10998,11760,10998,10985,17415,18333,6031,7570,3677,2248,13464,4088,14687,12771,5070,13027,1580,19,12954,,23:34,
5684,5684,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100710,2012-03-24T00:00:00,LAC vs. MEM,W,30.25,5,11,0.455,4,8,0.5,4,5,0.8,0,3,3,1,2,1,1,1,3,3,18,16,27.1,0,0,30.0,1,1,1,1,5992,4708,4853,9080,205,238,2187,2130,2474,5720,10985,6893,9666,9164,3666,3677,2248,13464,14231,3633,2626,1315,5490,1580,19,3523,,30:15,
6088,6088,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100695,2012-03-22T00:00:00,LAC @ NOH,L,23.466666666666665,1,14,0.071,1,8,0.125,0,0,0.0,0,1,1,3,0,1,0,2,2,0,3,-7,11.7,0,0,10.0,1,10395,10395,10395,10466,14318,2553,17519,3298,238,6979,10998,11760,10998,10985,13555,15348,3976,13710,3677,6628,18663,9367,14687,15141,15493,13827,1580,19,14243,,23:28,
6353,6353,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100689,2012-03-21T00:00:00,LAC @ OKC,L,34.733333333333334,9,15,0.6,5,10,0.5,0,0,0.0,0,1,1,2,3,0,0,1,1,3,23,-26,24.2,0,0,31.0,1,10395,10395,10395,3413,858,2023,3701,76,61,2187,10998,11760,10998,10985,13555,15348,6031,1628,9830,6628,13464,4088,3633,1110,20603,6779,1580,19,3173,,34:44,
6670,6670,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100663,2012-03-18T00:00:00,LAC vs. DET,W,24.85,6,14,0.429,2,6,0.333,0,0,0.0,0,3,3,1,2,1,0,0,3,0,14,6,20.1,0,0,22.0,1,1,1,1,9528,3265,2553,9898,1482,905,4598,10998,11760,10998,10985,6893,9666,9164,3666,3677,6628,1,14231,14687,4634,5070,8897,1580,19,6993,,24:51,
6839,6839,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100654,2012-03-17T00:00:00,LAC vs. HOU,W,35.8,6,17,0.353,1,6,0.167,2,2,1.0,2,3,5,4,0,1,1,0,1,1,15,16,33.0,0,0,29.0,1,1,1,1,2819,3265,1206,12719,3298,905,6797,5036,6340,1,2926,6893,5556,2681,13710,3677,2248,1,4088,9685,4053,1315,3351,1580,19,3884,,35:48,
7275,7275,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100642,2012-03-15T00:00:00,LAC vs. PHX,L,14.0,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,2,0,2,-2,6.2,0,0,5.0,1,10395,10395,10395,16100,14318,13918,15312,7008,11502,7008,10998,11760,10998,10985,13555,15348,6031,13710,9830,6628,1,9367,14687,15996,11400,16991,1580,19,17327,,14:00,
7383,7383,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100636,2012-03-14T00:00:00,LAC vs. ATL,W,18.866666666666667,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,0,0,1,0,0,0,0,5,10,10.4,0,0,10.0,1,1,1,1,13499,11426,15432,2131,3298,6102,2187,10998,11760,10998,10985,9914,12449,13928,13710,3677,6628,1,1,14687,12771,3161,14594,1580,19,14243,,18:52,
7747,7747,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100617,2012-03-12T00:00:00,LAC vs. BOS,L,19.475,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,1,2,0,0,0,1,0,3,-10,2.5,0,0,5.0,1,10395,10395,10395,13125,14318,13918,15312,3298,4190,4598,10998,11760,10998,10985,17415,18333,9164,3666,9830,6628,1,4088,14687,15141,17284,19040,1580,19,17327,,19:29,
7997,7997,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100610,2012-03-11T00:00:00,LAC vs. GSW,L,32.56666666666667,5,11,0.455,3,6,0.5,3,4,0.75,0,3,3,4,3,1,3,1,3,2,16,-12,34.6,0,0,34.0,1,10395,10395,10395,4606,4708,4853,9080,592,905,2187,3480,3185,6094,10985,6893,9666,2681,1628,3677,268,13464,14231,6008,3502,18173,2895,1580,19,2325,,32:34,
8261,8261,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100591,2012-03-09T00:00:00,LAC @ SAS,W,33.01166666666666,5,12,0.417,3,7,0.429,2,2,1.0,0,2,2,1,0,0,0,0,2,2,15,2,18.9,0,0,21.0,1,1,1,1,4376,4708,3956,10532,592,499,3998,5036,6340,1,10985,9914,12449,9164,13710,9830,6628,1,9367,6008,4053,7830,9558,1580,19,7523,,33:01,
8610,8610,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100574,2012-03-07T00:00:00,LAC @ NJN,L,35.1,8,18,0.444,5,10,0.5,3,3,1.0,0,1,1,2,3,1,0,1,4,3,24,0,28.2,0,0,34.0,1,10395,10395,10395,3188,1407,916,9405,76,61,2187,3480,5301,1,10985,13555,15348,6031,1628,3677,6628,13464,17741,3633,920,9527,5010,1580,19,2325,,35:06,
8973,8973,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100560,2012-03-05T00:00:00,LAC @ MIN,L,16.25,2,8,0.25,1,4,0.25,0,0,0.0,0,2,2,2,0,0,0,0,1,0,5,1,10.4,0,0,10.0,1,10395,10395,10395,15003,11426,8206,15312,3298,2636,5798,10998,11760,10998,10985,9914,12449,6031,13710,9830,6628,1,4088,14687,12771,8688,14594,1580,19,14243,,16:15,
9056,9056,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100551,2012-03-04T00:00:00,LAC @ HOU,W,24.166666666666668,6,7,0.857,3,4,0.75,0,0,0.0,0,1,1,1,3,0,0,0,4,0,15,3,14.7,0,0,20.0,1,1,1,1,9992,3265,9577,931,592,2636,1071,10998,11760,10998,10985,13555,15348,9164,1628,9830,6628,1,17741,14687,4053,7071,12003,1580,19,8060,,24:10,
9496,9496,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100537,2012-03-02T00:00:00,LAC @ PHX,L,20.118333333333332,1,8,0.125,0,2,0.0,0,0,0.0,0,4,4,0,1,0,1,1,1,1,2,-17,8.8,0,0,8.0,1,10395,10395,10395,12684,14318,8206,17325,7008,6102,7008,10998,11760,10998,10985,4694,7368,13928,7570,9830,2248,13464,4088,9685,15996,19659,15529,1580,19,15501,,20:07,
9654,9654,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100526,2012-03-01T00:00:00,LAC @ SAC,W,26.733333333333334,6,13,0.462,3,7,0.429,1,1,1.0,0,4,4,5,1,1,1,0,2,3,16,-9,33.3,0,0,32.0,1,1,1,1,8252,3265,3208,8917,592,499,3998,8210,10643,1,10985,4694,7368,1849,7570,3677,2248,1,9367,3633,3502,16765,3265,1580,19,2884,,26:44,
10090,10090,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100511,2012-02-28T00:00:00,LAC vs. MIN,L,28.3,6,14,0.429,1,5,0.2,0,0,0.0,1,2,3,2,1,1,0,0,1,0,13,-1,21.6,0,0,21.0,1,10395,10395,10395,7242,3265,2553,9898,3298,1569,6453,10998,11760,10998,5709,9914,9666,6031,7570,3677,6628,1,4088,14687,5338,10513,8034,1580,19,7523,,28:18,
10310,10310,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100498,2012-02-22T00:00:00,LAC vs. DEN,W,32.416666666666664,3,11,0.273,3,8,0.375,2,2,1.0,0,4,4,3,0,0,0,0,4,2,11,7,20.3,0,0,21.0,1,1,1,1,4691,8840,4853,15151,592,238,4519,5036,6340,1,10985,4694,7368,3976,13710,9830,6628,1,17741,6008,6870,4536,8773,1580,19,7523,,32:25,
10690,10690,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100480,2012-02-20T00:00:00,LAC @ GSW,L,33.0,4,13,0.308,2,7,0.286,0,0,0.0,1,0,1,0,1,1,0,2,0,0,10,-14,13.2,0,0,15.0,1,10395,10395,10395,4381,6577,3208,14445,1482,499,5697,10998,11760,10998,5709,17415,15348,13928,7570,3677,6628,18663,1,14687,7638,18911,12897,1580,19,11008,,33:00,
11024,11024,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100456,2012-02-18T00:00:00,LAC vs. SAS,L,38.41833333333334,8,17,0.471,4,10,0.4,1,1,1.0,1,2,3,4,2,1,0,0,2,1,21,5,31.6,0,0,34.0,1,10395,10395,10395,1496,1407,1206,8742,205,61,4137,8210,10643,1,5709,9914,9666,2681,3666,3677,6628,1,9367,9685,1576,5703,3776,1580,19,2325,,38:25,
11356,11356,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100444,2012-02-16T00:00:00,LAC @ POR,W,32.233333333333334,3,12,0.25,0,4,0.0,0,0,0.0,0,4,4,4,2,1,2,2,2,0,6,-8,23.8,0,0,20.0,1,1,1,1,4805,8840,3956,15312,7008,2636,7008,10998,11760,10998,10985,4694,7368,2681,3666,3677,783,18663,9367,14687,11476,16142,6961,1580,19,8060,,32:14,
11390,11390,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100441,2012-02-15T00:00:00,LAC vs. WAS,W,35.86666666666667,2,7,0.286,2,6,0.333,4,4,1.0,2,1,3,4,1,1,0,0,2,5,10,21,21.6,0,0,21.0,1,1,1,1,2780,11426,9577,14776,1482,905,4598,2130,3185,1,2926,13555,9666,2681,7570,3677,6628,1,9367,1181,7638,569,8034,1580,19,7523,,35:52,
11871,11871,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100418,2012-02-13T00:00:00,LAC @ DAL,L,25.633333333333333,0,7,0.0,0,4,0.0,3,4,0.75,2,3,5,3,1,2,0,0,2,2,3,-12,18.5,0,0,15.0,1,10395,10395,10395,8997,17520,9577,17520,7008,2636,7008,3480,3185,6094,2926,6893,5556,3976,7570,1192,6628,1,9367,6008,15141,18173,9789,1580,19,11008,,25:38,
12258,12258,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100400,2012-02-11T00:00:00,LAC @ CHA,W,27.766666666666666,5,7,0.714,2,4,0.5,0,0,0.0,0,2,2,2,1,0,0,0,1,0,12,26,16.4,0,0,18.0,1,1,1,1,7596,4708,9577,1772,1482,2636,2187,10998,11760,10998,10985,9914,12449,6031,7570,9830,6628,1,4088,14687,6050,223,11000,1580,19,9196,,27:46,
12471,12471,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100389,2012-02-10T00:00:00,LAC @ PHI,W,27.256666666666668,4,14,0.286,0,5,0.0,2,2,1.0,0,1,1,4,0,0,0,0,3,1,10,1,17.2,0,0,15.0,1,1,1,1,7952,6577,2553,14776,7008,1569,7008,5036,6340,1,10985,13555,15348,2681,13710,9830,6628,1,14231,9685,7638,8688,10507,1580,19,11008,,27:15,
12771,12771,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100377,2012-02-08T00:00:00,LAC @ CLE,L,27.513333333333332,5,11,0.455,3,6,0.5,2,2,1.0,0,1,1,2,1,1,0,1,1,1,15,-8,21.2,0,0,23.0,1,10395,10395,10395,7769,4708,4853,9080,592,905,2187,5036,6340,1,10985,13555,15348,6031,7570,3677,6628,13464,4088,9685,4053,16142,8250,1580,19,6454,,27:31,
13034,13034,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100359,2012-02-06T00:00:00,LAC @ ORL,W,6.66,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,2,1.2,0,0,1.0,1,1,1,1,18805,17520,15432,17520,7008,6102,7008,10998,11760,10998,10985,13555,15348,13928,13710,9830,6628,1,4088,14687,18149,7830,19552,1580,19,19594,,6:40,
13212,13212,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100342,2012-02-04T00:00:00,LAC @ WAS,W,20.856666666666666,3,6,0.5,1,4,0.25,1,2,0.5,0,2,2,4,3,0,0,0,2,1,8,3,13.4,0,0,15.0,1,1,1,1,12182,8840,10966,5957,3298,2636,5798,8210,6340,8234,10985,9914,12449,2681,1628,9830,6628,1,9367,9685,9478,7071,12795,1580,19,11008,,20:51,
13798,13798,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100330,2012-02-02T00:00:00,LAC vs. DEN,L,27.528333333333332,7,11,0.636,2,5,0.4,1,1,1.0,0,3,3,2,0,3,1,0,4,2,17,-6,35.6,0,0,32.0,1,10395,10395,10395,7755,2199,4853,3157,1482,1569,4137,8210,10643,1,10985,6893,9666,6031,13710,368,2248,1,17741,6008,3060,14791,2623,1580,19,2884,,27:32,
14015,14015,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100325,2012-02-01T00:00:00,LAC @ UTA,W,19.276666666666667,3,7,0.429,0,0,0.0,0,0,0.0,1,2,3,1,1,1,0,1,3,0,6,-4,13.1,0,0,12.0,1,1,1,1,13261,8840,9577,9898,7008,11502,7008,10998,11760,10998,5709,9914,9666,9164,7570,3677,6628,13464,14231,14687,11476,13118,12971,1580,19,12954,,19:17,
14378,14378,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100307,2012-01-30T00:00:00,LAC vs. OKC,W,13.5,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,1,2,2,0,1,1,0,3,2,10.9,0,0,11.0,1,1,1,1,16338,14318,16963,5957,3298,8528,1,10998,11760,10998,10985,9914,12449,9164,3666,1192,6628,13464,4088,14687,15141,7830,14333,1580,19,13590,,13:30,
14460,14460,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100298,2012-01-29T00:00:00,LAC @ DEN,W,13.351666666666668,2,5,0.4,1,4,0.25,0,0,0.0,0,0,0,2,0,0,1,0,1,0,5,2,11.0,0,0,10.0,1,1,1,1,16398,11426,12452,10803,3298,2636,5798,10998,11760,10998,10985,17415,18333,6031,13710,9830,2248,1,4088,14687,12771,7830,14261,1580,19,14243,,13:21,
15021,15021,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100271,2012-01-26T00:00:00,LAC vs. MEM,W,17.166666666666668,2,2,1.0,1,1,1.0,2,2,1.0,0,2,2,1,0,0,0,0,2,1,7,-4,10.9,0,0,11.0,1,1,1,1,14494,11426,16963,1,3298,8528,1,5036,6340,1,10985,9914,12449,9164,13710,9830,6628,1,9367,9685,10648,13118,14333,1580,19,13590,,17:10,
15038,15038,2011-12,200751,Randy Foye,Randy,1610612746,LAC,Los Angeles Clippers,21100268,2012-01-25T00:00:00,LAC @ LAL,L,12.45,2,9,0.222,1,3,0.333,0,0,0.0,1,2,3,2,1,0,0,1,1,0,5,-2,10.6,0,0,11.0,1,10395,10395,10395,16822,11426,7027,16209,3298,4190,4598,10998,11760,10998,5709,9914,9666,6031,7570,9830,6628,13464,4088,14687,12771,11400,14486,1580,19,13590,,12:27,
