,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
159,159,2011-12,201584,Courtney Lee,Courtney,1610612745,HOU,Houston Rockets,21100986,2012-04-26T00:00:00,HOU vs. NOH,W,32.78333333333333,4,14,0.286,2,6,0.333,0,0,0.0,1,5,6,2,2,1,1,2,2,1,10,3,24.2,0,0,24.0,1,1,1,1,4489,6577,2553,14776,1482,905,4598,10998,11760,10998,5709,3142,4161,6031,3666,3677,2248,18663,9367,9685,7638,7071,6779,1580,19,6039,,32:47,
705,705,2011-12,201584,Courtney Lee,Courtney,1610612745,HOU,Houston Rockets,21100954,2012-04-22T00:00:00,HOU @ MIA,L,38.833333333333336,5,11,0.455,2,3,0.667,2,3,0.667,0,4,4,2,1,2,1,2,4,2,14,-4,29.8,0,0,28.0,1,10395,10395,10395,1333,4708,4853,9080,1482,4190,1297,5036,5301,7188,10985,4694,7368,6031,7570,1192,2248,18663,17741,6008,4634,13118,4428,1580,19,4273,,38:50,
894,894,2011-12,201584,Courtney Lee,Courtney,1610612745,HOU,Houston Rockets,21100948,2012-04-21T00:00:00,HOU vs. GSW,W,38.68333333333333,7,17,0.412,4,10,0.4,2,2,1.0,1,1,2,1,1,1,0,0,3,1,20,11,25.9,0,0,29.0,1,1,1,1,1383,2199,1206,10731,205,61,4137,5036,6340,1,5709,13555,12449,9164,7570,3677,6628,1,14231,9685,1877,2773,5980,1580,19,3884,,38:41,
1189,1189,2011-12,201584,Courtney Lee,Courtney,1610612745,HOU,Houston Rockets,21100935,2012-04-19T00:00:00,HOU @ NOH,L,44.98,5,14,0.357,3,5,0.6,2,3,0.667,1,2,3,3,1,1,0,1,6,1,15,-7,25.1,0,0,26.0,1,10395,10395,10395,128,4708,2553,12621,592,1569,1849,5036,5301,7188,5709,9914,9666,3976,7570,3677,6628,13464,20575,9685,4053,15493,6364,1580,19,5128,,44:59,
1482,1482,2011-12,201584,Courtney Lee,Courtney,1610612745,HOU,Houston Rockets,21100926,2012-04-18T00:00:00,HOU @ DAL,L,38.78333333333333,6,14,0.429,4,7,0.571,0,0,0.0,0,2,2,0,2,2,0,0,3,0,16,7,22.4,0,0,26.0,1,10395,10395,10395,1351,3265,2553,9898,205,499,2067,10998,11760,10998,10985,9914,12449,13928,3666,1192,6628,1,14231,14687,3502,4536,7619,1580,19,5128,,38:47,
1803,1803,2011-12,201584,Courtney Lee,Courtney,1610612745,HOU,Houston Rockets,21100908,2012-04-16T00:00:00,HOU vs. DEN,L,35.88333333333333,8,15,0.533,2,6,0.333,0,0,0.0,1,4,5,2,2,0,1,0,3,0,18,0,28.0,0,0,29.0,1,10395,10395,10395,2770,1407,2023,5715,1482,905,4598,10998,11760,10998,5709,4694,5556,6031,3666,9830,2248,1,14231,14687,2626,9527,5088,1580,19,3884,,35:53,
1947,1947,2011-12,201584,Courtney Lee,Courtney,1610612745,HOU,Houston Rockets,21100901,2012-04-15T00:00:00,HOU @ DEN,L,34.36666666666667,3,9,0.333,2,4,0.5,0,2,0.0,1,3,4,2,1,3,1,1,0,0,8,-18,26.8,0,0,24.0,1,10395,10395,10395,3632,8840,7027,12808,1482,2636,2187,10998,6340,10998,5709,6893,7368,6031,7570,368,2248,13464,1,14687,9478,19846,5606,1580,19,6039,,34:22,
2284,2284,2011-12,201584,Courtney Lee,Courtney,1610612745,HOU,Houston Rockets,21100882,2012-04-13T00:00:00,HOU vs. PHX,L,34.03333333333333,4,12,0.333,0,4,0.0,0,0,0.0,2,1,3,3,2,2,2,0,5,1,8,-5,26.1,0,0,22.0,1,10395,10395,10395,3813,6577,3956,12808,7008,2636,7008,10998,11760,10998,2926,13555,9666,3976,3666,1192,783,1,19808,9685,9478,13988,5899,1580,19,6993,,34:02,
2638,2638,2011-12,201584,Courtney Lee,Courtney,1610612745,HOU,Houston Rockets,21100864,2012-04-11T00:00:00,HOU vs. UTA,L,28.583333333333332,4,11,0.364,0,2,0.0,1,1,1.0,1,1,2,0,0,2,1,0,1,2,9,-13,20.4,0,0,17.0,1,10395,10395,10395,7062,6577,4853,12384,7008,6102,7008,8210,10643,1,5709,13555,12449,13928,13710,1192,2248,1,4088,6008,8629,18588,8702,1580,19,9801,,28:35,
2932,2932,2011-12,201584,Courtney Lee,Courtney,1610612745,HOU,Houston Rockets,21100851,2012-04-09T00:00:00,HOU @ POR,W,26.9,5,8,0.625,2,2,1.0,0,0,0.0,0,3,3,3,2,1,0,0,1,1,12,2,21.1,0,0,22.0,1,1,1,1,8155,4708,8206,3280,1482,6102,1,10998,11760,10998,10985,6893,9666,3976,3666,3677,6628,1,4088,9685,6050,7830,8316,1580,19,6993,,26:54,
