,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
93,93,2011-12,201978,Chase Budinger,Chase,1610612745,HOU,Houston Rockets,21100986,2012-04-26T00:00:00,HOU vs. NOH,W,42.06666666666667,10,18,0.556,5,9,0.556,2,3,0.667,0,4,4,0,3,0,0,0,2,3,27,14,28.8,0,0,36.0,1,1,1,1,461,506,916,5031,76,132,2159,5036,5301,7188,10985,4694,7368,13928,1628,9830,6628,1,9367,3633,528,1782,4790,1580,19,1827,,42:04,
761,761,2011-12,201978,Chase Budinger,Chase,1610612745,HOU,Houston Rockets,21100954,2012-04-22T00:00:00,HOU @ MIA,L,27.233333333333334,2,7,0.286,1,5,0.2,0,0,0.0,0,2,2,4,2,1,0,0,2,1,5,-19,14.4,0,0,14.0,1,10395,10395,10395,7962,11426,9577,14776,3298,1569,6453,10998,11760,10998,10985,9914,12449,2681,3666,3677,6628,1,9367,9685,12771,20018,12188,1580,19,11656,,27:14,
959,959,2011-12,201978,Chase Budinger,Chase,1610612745,HOU,Houston Rockets,21100948,2012-04-21T00:00:00,HOU vs. GSW,W,27.171666666666667,4,7,0.571,2,4,0.5,1,2,0.5,0,3,3,1,2,0,0,1,0,3,11,-4,14.1,0,0,17.0,1,1,1,1,8010,6577,9577,4548,1482,2636,2187,8210,6340,8234,10985,6893,9666,9164,3666,9830,6628,13464,1,3633,6870,13118,12368,1580,19,9801,,27:10,
1128,1128,2011-12,201978,Chase Budinger,Chase,1610612745,HOU,Houston Rockets,21100935,2012-04-19T00:00:00,HOU @ NOH,L,32.266666666666666,8,17,0.471,4,11,0.364,2,2,1.0,1,5,6,2,1,0,0,0,1,2,22,6,31.2,0,0,34.0,1,10395,10395,10395,4786,1407,1206,8742,205,29,4590,5036,6340,1,5709,3142,4161,6031,7570,9830,6628,1,4088,6008,1316,5070,3916,1580,19,2325,,32:16,
1458,1458,2011-12,201978,Chase Budinger,Chase,1610612745,HOU,Houston Rockets,21100926,2012-04-18T00:00:00,HOU @ DAL,L,25.123333333333335,6,10,0.6,2,6,0.333,0,1,0.0,0,3,3,0,0,0,0,0,1,1,14,-14,17.6,0,0,19.0,1,10395,10395,10395,9357,3265,5917,3701,1482,905,4598,10998,10643,10998,10985,6893,9666,13928,13710,9830,6628,1,4088,9685,4634,18911,10289,1580,19,8600,,25:07,
1780,1780,2011-12,201978,Chase Budinger,Chase,1610612745,HOU,Houston Rockets,21100908,2012-04-16T00:00:00,HOU vs. DEN,L,15.91,2,5,0.4,0,2,0.0,0,0,0.0,0,5,5,2,1,0,0,0,0,0,4,-13,12.0,0,0,11.0,1,10395,10395,10395,15189,11426,12452,10803,7008,6102,7008,10998,11760,10998,10985,3142,5556,6031,7570,9830,6628,1,1,14687,13677,18588,13662,1580,19,13590,,15:55,
1870,1870,2011-12,201978,Chase Budinger,Chase,1610612745,HOU,Houston Rockets,21100901,2012-04-15T00:00:00,HOU @ DEN,L,34.86666666666667,7,16,0.438,5,10,0.5,0,0,0.0,1,5,6,1,1,2,0,1,3,1,19,-15,32.7,0,0,35.0,1,10395,10395,10395,3346,2199,1554,9786,76,61,2187,10998,11760,10998,5709,3142,4161,9164,7570,1192,6628,13464,14231,9685,2266,19226,3447,1580,19,2079,,34:52,
2176,2176,2011-12,201978,Chase Budinger,Chase,1610612745,HOU,Houston Rockets,21100882,2012-04-13T00:00:00,HOU vs. PHX,L,30.55,4,11,0.364,2,5,0.4,3,4,0.75,0,2,2,2,0,0,0,0,1,2,13,3,18.4,0,0,19.0,1,10395,10395,10395,5800,6577,4853,12384,1482,1569,4137,3480,3185,6094,10985,9914,12449,6031,13710,9830,6628,1,4088,6008,5338,7071,9831,1580,19,8600,,30:33,
2584,2584,2011-12,201978,Chase Budinger,Chase,1610612745,HOU,Houston Rockets,21100864,2012-04-11T00:00:00,HOU vs. UTA,L,24.133333333333333,2,11,0.182,1,7,0.143,1,2,0.5,1,3,4,1,0,0,0,0,0,1,6,1,12.3,0,0,12.0,1,10395,10395,10395,10017,11426,4853,16835,3298,499,6930,8210,6340,8234,5709,6893,7368,9164,13710,9830,6628,1,1,9685,11476,8688,13492,1580,19,12954,,24:08,
2958,2958,2011-12,201978,Chase Budinger,Chase,1610612745,HOU,Houston Rockets,21100851,2012-04-09T00:00:00,HOU @ POR,W,28.95,6,11,0.545,2,5,0.4,1,2,0.5,0,4,4,2,1,3,0,1,2,1,15,9,30.8,0,0,29.0,1,1,1,1,6821,3265,4853,5338,1482,1569,4137,8210,6340,8234,10985,4694,7368,6031,7570,368,6628,13464,9367,9685,4053,3597,4073,1580,19,3884,,28:57,
