,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
12164,12164,2011-12,200761,Shawne Williams,Shawne,1610612751,NJN,New Jersey Nets,21100403,2012-02-11T00:00:00,NJN vs. SAS,L,30.15,1,9,0.111,1,3,0.333,0,0,0.0,3,3,6,0,0,1,0,1,2,0,3,-14,13.2,0,0,12.0,1,10395,10395,10395,6052,14318,7027,17432,3298,4190,4598,10998,11760,10998,1491,6893,4161,13928,13710,3677,6628,13464,9367,14687,15141,18911,12897,1580,19,12954,,30:09,
12494,12494,2011-12,200761,Shawne Williams,Shawne,1610612751,NJN,New Jersey Nets,21100393,2012-02-10T00:00:00,NJN @ DET,L,25.108333333333334,2,5,0.4,0,2,0.0,2,2,1.0,0,1,1,1,2,0,0,0,3,1,6,-3,6.7,0,0,8.0,1,10395,10395,10395,9368,11426,12452,10803,7008,6102,7008,5036,6340,1,10985,13555,15348,9164,3666,9830,6628,1,14231,9685,11476,12249,16732,1580,19,15501,,25:07,
12604,12604,2011-12,200761,Shawne Williams,Shawne,1610612751,NJN,New Jersey Nets,21100378,2012-02-08T00:00:00,NJN vs. DET,L,18.331666666666667,2,12,0.167,0,6,0.0,0,0,0.0,0,2,2,0,0,2,2,1,1,0,4,-3,18.4,0,0,14.0,1,10395,10395,10395,13827,11426,3956,16885,7008,905,7008,10998,11760,10998,10985,9914,12449,13928,13710,1192,783,13464,4088,14687,13677,12249,9831,1580,19,11656,,18:20,
12977,12977,2011-12,200761,Shawne Williams,Shawne,1610612751,NJN,New Jersey Nets,21100360,2012-02-06T00:00:00,NJN vs. CHI,L,33.105,0,6,0.0,0,3,0.0,2,2,1.0,2,5,7,0,1,0,1,0,1,1,2,-23,12.4,0,0,11.0,1,10395,10395,10395,4321,17520,10966,17520,7008,4190,7008,5036,6340,1,2926,3142,3041,13928,7570,9830,2248,1,4088,9685,15996,20450,13403,1580,19,13590,,33:06,
13253,13253,2011-12,200761,Shawne Williams,Shawne,1610612751,NJN,New Jersey Nets,21100345,2012-02-04T00:00:00,NJN @ NYK,L,30.376666666666665,2,5,0.4,2,5,0.4,0,0,0.0,0,1,1,1,0,0,0,0,6,1,6,-4,8.7,0,0,10.0,1,10395,10395,10395,5912,11426,12452,10803,1482,1569,4137,10998,11760,10998,10985,13555,15348,9164,13710,9830,6628,1,20575,9685,11476,13118,15574,1580,19,14243,,30:23,
13630,13630,2011-12,200761,Shawne Williams,Shawne,1610612751,NJN,New Jersey Nets,21100335,2012-02-03T00:00:00,NJN vs. MIN,L,26.988333333333333,2,6,0.333,1,2,0.5,0,0,0.0,2,2,4,1,0,1,1,0,2,0,5,-3,17.3,0,0,15.0,1,10395,10395,10395,8117,11426,10966,12808,3298,6102,2187,10998,11760,10998,2926,9914,7368,9164,13710,3677,2248,1,9367,14687,12771,12249,10462,1580,19,11008,,26:59,
13872,13872,2011-12,200761,Shawne Williams,Shawne,1610612751,NJN,New Jersey Nets,21100318,2012-02-01T00:00:00,NJN vs. DET,W,37.83166666666666,4,11,0.364,3,8,0.375,0,0,0.0,0,5,5,0,0,1,1,0,0,1,11,23,23.0,0,0,23.0,1,1,1,1,1777,6577,4853,12384,592,238,4519,10998,11760,10998,10985,3142,5556,13928,13710,3677,2248,1,1,9685,6870,386,7322,1580,19,6454,,37:50,
14160,14160,2011-12,200761,Shawne Williams,Shawne,1610612751,NJN,New Jersey Nets,21100310,2012-01-31T00:00:00,NJN @ IND,L,31.508333333333333,3,10,0.3,1,8,0.125,1,1,1.0,1,2,3,3,0,1,1,0,3,2,8,6,22.1,0,0,19.0,1,10395,10395,10395,5240,8840,5917,14552,3298,238,6979,8210,10643,1,5709,9914,9666,3976,13710,3677,2248,1,14231,6008,9478,5070,7775,1580,19,8600,,31:31,
14534,14534,2011-12,200761,Shawne Williams,Shawne,1610612751,NJN,New Jersey Nets,21100293,2012-01-29T00:00:00,NJN vs. TOR,L,27.383333333333333,1,4,0.25,1,3,0.333,0,0,0.0,0,5,5,0,0,0,0,1,0,0,3,-7,9.0,0,0,9.0,1,10395,10395,10395,7851,14318,13918,15312,3298,4190,4598,10998,11760,10998,10985,3142,5556,13928,13710,9830,6628,13464,1,14687,15141,15493,15408,1580,19,14911,,27:23,
14718,14718,2011-12,200761,Shawne Williams,Shawne,1610612751,NJN,New Jersey Nets,21100275,2012-01-27T00:00:00,NJN @ CLE,W,17.065,2,6,0.333,1,4,0.25,0,0,0.0,2,0,2,2,1,0,1,1,4,0,5,-7,12.4,0,0,12.0,1,1,1,1,14572,11426,10966,12808,3298,2636,5798,10998,11760,10998,2926,17415,12449,6031,7570,9830,2248,13464,17741,14687,12771,15493,13403,1580,19,12954,,17:04,
15290,15290,2011-12,200761,Shawne Williams,Shawne,1610612751,NJN,New Jersey Nets,21100257,2012-01-25T00:00:00,NJN @ PHI,W,9.883333333333333,2,3,0.667,1,2,0.5,0,0,0.0,1,0,1,0,0,0,1,0,1,0,5,0,9.2,0,0,9.0,1,1,1,1,17776,11426,15432,2131,3298,6102,2187,10998,11760,10998,5709,17415,15348,13928,13710,9830,2248,1,4088,14687,12771,9527,15279,1580,19,14911,,9:53,
15558,15558,2011-12,200761,Shawne Williams,Shawne,1610612751,NJN,New Jersey Nets,21100244,2012-01-23T00:00:00,NJN @ CHI,L,19.983333333333334,3,4,0.75,2,3,0.667,0,2,0.0,0,0,0,1,0,0,0,0,2,3,8,2,9.5,0,0,11.0,1,10395,10395,10395,12790,8840,13918,1339,1482,4190,1297,10998,6340,10998,10985,17415,18333,9164,13710,9830,6628,1,9367,3633,9478,7830,15136,1580,19,13590,,19:59,
15714,15714,2011-12,200761,Shawne Williams,Shawne,1610612751,NJN,New Jersey Nets,21100239,2012-01-22T00:00:00,NJN vs. CHA,W,14.865,2,6,0.333,1,5,0.2,1,1,1.0,0,1,1,1,0,2,1,0,1,1,6,13,17.7,0,0,15.0,1,1,1,1,15707,11426,10966,12808,3298,1569,6453,8210,10643,1,10985,13555,15348,9164,13710,1192,2248,1,4088,9685,11476,2081,10236,1580,19,11008,,14:52,
17278,17278,2011-12,200761,Shawne Williams,Shawne,1610612751,NJN,New Jersey Nets,21100167,2012-01-13T00:00:00,NJN @ PHX,W,5.815,0,2,0.0,0,1,0.0,1,2,0.5,0,3,3,0,0,1,0,0,0,1,1,1,7.6,0,0,6.0,1,1,1,1,19100,17520,16963,17520,7008,8528,7008,8210,6340,8234,10985,6893,9666,13928,13710,3677,6628,1,1,9685,17907,8688,16231,1580,19,16730,,5:49,
17478,17478,2011-12,200761,Shawne Williams,Shawne,1610612751,NJN,New Jersey Nets,21100150,2012-01-11T00:00:00,NJN @ DEN,L,26.816666666666663,2,6,0.333,1,3,0.333,0,0,0.0,1,2,3,3,3,0,2,1,3,0,5,1,16.1,0,0,16.0,1,10395,10395,10395,8200,11426,10966,12808,3298,4190,4598,10998,11760,10998,5709,9914,9666,3976,1628,9830,783,13464,14231,14687,12771,8688,11168,1580,19,10387,,26:49,
17932,17932,2011-12,200761,Shawne Williams,Shawne,1610612751,NJN,New Jersey Nets,21100128,2012-01-09T00:00:00,NJN vs. ATL,L,25.5,4,10,0.4,3,6,0.5,0,0,0.0,1,4,5,0,0,0,0,0,2,1,11,2,17.0,0,0,19.0,1,10395,10395,10395,9084,6577,5917,10803,592,905,2187,10998,11760,10998,5709,4694,5556,13928,13710,9830,6628,1,9367,9685,6870,7830,10634,1580,19,8600,,25:30,
18205,18205,2011-12,200761,Shawne Williams,Shawne,1610612751,NJN,New Jersey Nets,21100112,2012-01-07T00:00:00,NJN vs. MIA,L,14.55,1,5,0.2,1,5,0.2,1,1,1.0,0,0,0,1,1,0,0,0,2,0,4,-10,4.5,0,0,6.0,1,10395,10395,10395,15854,14318,12452,16375,3298,1569,6453,8210,10643,1,10985,17415,18333,9164,7570,9830,6628,1,9367,14687,13677,17284,17924,1580,19,16730,,14:33,
18543,18543,2011-12,200761,Shawne Williams,Shawne,1610612751,NJN,New Jersey Nets,21100098,2012-01-06T00:00:00,NJN @ TOR,W,14.095,1,5,0.2,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,1,1,1,2,1,7.7,0,0,6.0,1,1,1,1,16051,14318,12452,16375,7008,8528,7008,10998,11760,10998,10985,13555,15348,9164,13710,3677,6628,13464,4088,9685,15996,8688,16164,1580,19,16730,,14:06,
18965,18965,2011-12,200761,Shawne Williams,Shawne,1610612751,NJN,New Jersey Nets,21100084,2012-01-04T00:00:00,NJN @ BOS,L,19.651666666666667,2,6,0.333,1,4,0.25,0,0,0.0,0,2,2,0,1,0,0,0,1,0,5,-11,6.4,0,0,8.0,1,10395,10395,10395,13015,11426,10966,12808,3298,2636,5798,10998,11760,10998,10985,9914,12449,13928,7570,9830,6628,1,4088,14687,12771,17723,16894,1580,19,15501,,19:39,
19322,19322,2011-12,200761,Shawne Williams,Shawne,1610612751,NJN,New Jersey Nets,21100068,2012-01-02T00:00:00,NJN vs. IND,L,21.995,3,9,0.333,1,4,0.25,0,0,0.0,2,1,3,0,2,0,0,0,2,0,7,1,8.6,0,0,11.0,1,10395,10395,10395,11439,8840,7027,12808,3298,2636,5798,10998,11760,10998,2926,13555,9666,13928,3666,9830,6628,1,9367,14687,10648,8688,15625,1580,19,13590,,21:60,
19342,19342,2011-12,200761,Shawne Williams,Shawne,1610612751,NJN,New Jersey Nets,21100060,2012-01-01T00:00:00,NJN @ CLE,L,8.496666666666666,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,2,-2,4.4,0,0,4.0,1,10395,10395,10395,18240,14318,16963,5957,7008,11502,7008,10998,11760,10998,5709,13555,12449,13928,13710,9830,6628,1,1,14687,15996,11400,17981,1580,19,17929,,8:30,
19861,19861,2011-12,200761,Shawne Williams,Shawne,1610612751,NJN,New Jersey Nets,21100042,2011-12-30T00:00:00,NJN @ ATL,L,15.888333333333334,0,4,0.0,0,2,0.0,0,0,0.0,1,3,4,1,0,0,0,1,3,0,0,-3,6.3,0,0,5.0,1,10395,10395,10395,15198,17520,13918,17520,7008,6102,7008,10998,11760,10998,5709,6893,7368,9164,13710,9830,6628,13464,14231,14687,18149,12249,16974,1580,19,17327,,15:53,
