,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
192,192,2011-12,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21100979,2012-04-26T00:00:00,MIL @ BOS,L,25.433333333333337,5,14,0.357,0,3,0.0,2,3,0.667,0,3,3,2,4,2,0,1,1,4,12,-22,20.6,0,0,21.0,1,10395,10395,10395,9146,4708,2553,12621,7008,4190,7008,5036,5301,7188,10985,6893,9666,6031,661,1192,6628,13464,4088,2110,6050,20362,8576,1580,19,7523,,25:26,
338,338,2011-12,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21100975,2012-04-25T00:00:00,MIL vs. PHI,L,31.533333333333335,7,16,0.438,3,7,0.429,2,2,1.0,0,5,5,6,2,1,2,2,0,1,19,-8,41.0,0,0,39.0,1,10395,10395,10395,5220,2199,1554,9786,592,499,3998,5036,6340,1,10985,3142,5556,1293,3666,3677,783,18663,1,9685,2266,16142,1477,1580,19,1277,,31:32,
530,530,2011-12,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21100963,2012-04-23T00:00:00,MIL vs. TOR,W,38.083333333333336,9,23,0.391,3,6,0.5,4,6,0.667,0,1,1,5,2,3,0,1,3,3,25,8,40.7,0,0,40.0,1,1,1,1,1640,858,190,11686,592,905,2187,2130,1541,7188,10985,13555,15348,1849,3666,368,6628,13464,14231,3633,748,3998,1519,1580,19,1125,,38:05,
896,896,2011-12,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21100949,2012-04-21T00:00:00,MIL vs. NJN,W,37.81666666666667,9,18,0.5,3,5,0.6,9,11,0.818,3,3,6,6,4,4,0,0,1,8,30,13,54.2,0,0,53.0,1,1,1,1,1780,858,916,5957,592,1569,1849,195,207,5695,1491,6893,4161,1293,661,107,6628,1,4088,191,276,2081,255,1580,19,170,,37:49,
1112,1112,2011-12,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21100932,2012-04-19T00:00:00,MIL @ IND,L,38.016666666666666,8,23,0.348,1,8,0.125,10,10,1.0,0,5,5,2,5,0,0,1,4,6,27,-18,31.0,0,0,35.0,1,10395,10395,10395,1678,1407,190,12796,3298,238,6979,114,306,1,10985,3142,5556,6031,262,9830,6628,13464,17741,681,528,19846,3986,1580,19,2079,,38:01,
1301,1301,2011-12,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21100918,2012-04-18T00:00:00,MIL @ WAS,L,37.505,8,19,0.421,3,6,0.5,6,6,1.0,0,5,5,4,0,0,0,1,3,4,25,-7,37.0,0,0,37.0,1,10395,10395,10395,1948,1407,690,10487,592,905,2187,864,1541,1,10985,3142,5556,2681,13710,9830,6628,13464,14231,2110,748,15493,2257,1580,19,1622,,37:30,
2085,2085,2011-12,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21100891,2012-04-14T00:00:00,MIL vs. IND,L,44.68333333333333,6,19,0.316,2,8,0.25,2,2,1.0,2,6,8,10,2,0,3,0,4,3,16,-7,47.6,1,0,42.0,1,10395,10395,10395,151,3265,690,14389,1482,238,5798,5036,6340,1,2926,2059,2256,260,3666,9830,268,1,17741,3633,3502,15493,634,1,19,856,,44:41,
2281,2281,2011-12,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21100880,2012-04-13T00:00:00,MIL @ DET,W,41.36666666666667,8,14,0.571,2,5,0.4,2,2,1.0,0,2,2,10,1,0,0,0,2,1,20,21,36.4,1,0,34.0,1,1,1,1,609,1407,2553,4548,1482,1569,4137,5036,6340,1,10985,9914,12449,260,7570,9830,6628,1,9367,9685,1877,569,2410,1,19,2325,,41:22,
2546,2546,2011-12,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21100861,2012-04-11T00:00:00,MIL vs. NYK,L,40.63333333333333,10,20,0.5,2,9,0.222,0,1,0.0,2,2,4,7,3,0,0,0,1,0,22,-13,34.3,0,0,35.0,1,10395,10395,10395,790,506,511,5957,1482,132,6440,10998,10643,10998,2926,9914,7368,892,1628,9830,6628,1,4088,14687,1316,18588,2966,1580,19,2079,,40:38,
3051,3051,2011-12,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21100845,2012-04-09T00:00:00,MIL vs. OKC,L,27.308333333333337,6,12,0.5,1,2,0.5,0,0,0.0,0,1,1,1,2,1,0,1,3,2,13,-19,16.7,0,0,18.0,1,10395,10395,10395,7905,3265,3956,5957,3298,6102,2187,10998,11760,10998,10985,13555,15348,9164,3666,3677,6628,13464,14231,6008,5338,20018,10820,1580,19,9196,,27:19,
