,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
25,25,2011-12,2567,Brian Cook,Brian,1610612764,WAS,Washington Wizards,21100981,2012-04-26T00:00:00,WAS vs. MIA,W,6.683333333333334,2,3,0.667,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,4,4,5.2,0,0,5.0,1,1,1,1,18791,11426,15432,2131,7008,8528,7008,10998,11760,10998,5709,17415,15348,13928,13710,9830,6628,1,4088,14687,13677,6380,17557,1580,19,17327,,6:41,
348,348,2011-12,2567,Brian Cook,Brian,1610612764,WAS,Washington Wizards,21100972,2012-04-25T00:00:00,WAS @ CLE,W,2.35,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-2,1.2,0,0,1.0,1,1,1,1,20249,17520,18379,17520,7008,8528,7008,10998,11760,10998,10985,13555,15348,13928,13710,9830,6628,1,1,14687,18149,11400,19552,1580,19,19594,,2:21,
589,589,2011-12,2567,Brian Cook,Brian,1610612764,WAS,Washington Wizards,21100960,2012-04-23T00:00:00,WAS vs. CHA,W,4.05,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,0,0,8,0.2,0,0,1.0,1,1,1,1,19694,17520,18379,17520,7008,8528,7008,10998,11760,10998,10985,13555,15348,13928,7570,9830,6628,1,4088,14687,18149,3998,19929,1580,19,19594,,4:03,
1335,1335,2011-12,2567,Brian Cook,Brian,1610612764,WAS,Washington Wizards,21100918,2012-04-18T00:00:00,WAS vs. MIL,W,0.525,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,1,1,1,20662,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,18149,8688,19990,1580,19,20033,,0:32,
1735,1735,2011-12,2567,Brian Cook,Brian,1610612764,WAS,Washington Wizards,21100907,2012-04-16T00:00:00,WAS @ CHI,W,13.833333333333334,2,4,0.5,2,4,0.5,0,0,0.0,1,7,8,1,0,1,0,0,2,2,6,7,20.1,0,0,19.0,1,1,1,1,16171,11426,13918,5957,1482,2636,2187,10998,11760,10998,5709,1325,2256,9164,13710,3677,6628,1,9367,6008,11476,4536,8897,1580,19,8600,,13:50,
2416,2416,2011-12,2567,Brian Cook,Brian,1610612764,WAS,Washington Wizards,21100878,2012-04-13T00:00:00,WAS @ NYK,L,4.433333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,10395,10395,10395,19572,17520,18379,17520,7008,8528,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,18149,9527,19990,1580,19,20033,,4:26,
3033,3033,2011-12,2567,Brian Cook,Brian,1610612764,WAS,Washington Wizards,21100842,2012-04-09T00:00:00,WAS @ CHA,W,4.216666666666667,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,1,3.2,0,0,3.0,1,1,1,1,19650,14318,15432,12808,7008,6102,7008,10998,11760,10998,10985,13555,15348,13928,13710,9830,6628,1,1,14687,15996,8688,18574,1580,19,18498,,4:13,
3531,3531,2011-12,2567,Brian Cook,Brian,1610612764,WAS,Washington Wizards,21100817,2012-04-06T00:00:00,WAS @ NJN,L,11.666666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,0,2,0,0,11,5.1,0,0,4.0,1,10395,10395,10395,17176,17520,18379,17520,7008,11502,7008,10998,11760,10998,10985,6893,9666,9164,13710,9830,6628,1,9367,14687,18149,2773,17651,1580,19,17929,,11:40,
3662,3662,2011-12,2567,Brian Cook,Brian,1610612764,WAS,Washington Wizards,21100812,2012-04-05T00:00:00,WAS @ DET,L,21.933333333333337,3,7,0.429,0,2,0.0,2,2,1.0,1,3,4,1,2,1,0,0,2,1,8,-9,15.3,0,0,15.0,1,10395,10395,10395,11477,8840,9577,9898,7008,6102,7008,5036,6340,1,5709,6893,7368,9164,3666,3677,6628,1,9367,9685,9478,16765,11654,1580,19,11008,,21:56,
3888,3888,2011-12,2567,Brian Cook,Brian,1610612764,WAS,Washington Wizards,21100800,2012-04-04T00:00:00,WAS vs. IND,L,28.833333333333332,4,6,0.667,1,1,1.0,1,2,0.5,3,6,9,2,0,0,0,0,2,2,10,-1,23.8,0,0,22.0,1,10395,10395,10395,6898,6577,10966,2131,3298,8528,1,8210,6340,8234,1491,2059,1649,6031,13710,9830,6628,1,9367,6008,7638,10513,6961,1580,19,6993,,28:50,
4148,4148,2011-12,2567,Brian Cook,Brian,1610612764,WAS,Washington Wizards,21100785,2012-04-02T00:00:00,WAS vs. MIL,L,11.9,3,5,0.6,0,1,0.0,2,2,1.0,0,3,3,1,1,0,0,0,1,2,8,1,12.1,0,0,12.0,1,10395,10395,10395,17087,8840,12452,3701,7008,8528,7008,5036,6340,1,10985,6893,9666,9164,7570,9830,6628,1,4088,6008,9478,8688,13608,1580,19,12954,,11:54,
4260,4260,2011-12,2567,Brian Cook,Brian,1610612764,WAS,Washington Wizards,21100779,2012-04-01T00:00:00,WAS @ TOR,L,17.35,2,7,0.286,0,3,0.0,0,0,0.0,0,3,3,0,2,0,1,1,2,1,4,-7,8.6,0,0,9.0,1,10395,10395,10395,14384,11426,9577,14776,7008,4190,7008,10998,11760,10998,10985,6893,9666,13928,3666,9830,2248,13464,9367,9685,13677,15493,15625,1580,19,14911,,17:21,
4852,4852,2011-12,2567,Brian Cook,Brian,1610612764,WAS,Washington Wizards,21100753,2012-03-29T00:00:00,WAS @ IND,L,0.1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,10395,10395,10395,20737,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,18149,9527,19990,1580,19,20033,,0:06,
5399,5399,2011-12,2567,Brian Cook,Brian,1610612764,WAS,Washington Wizards,21100728,2012-03-26T00:00:00,WAS vs. DET,L,14.081666666666669,2,3,0.667,1,1,1.0,0,0,0.0,0,2,2,1,1,1,0,0,4,1,5,2,10.9,0,0,11.0,1,10395,10395,10395,16060,11426,15432,2131,3298,8528,1,10998,11760,10998,10985,9914,12449,9164,7570,3677,6628,1,17741,9685,12771,7830,14333,1580,19,13590,,14:05,
5522,5522,2011-12,2567,Brian Cook,Brian,1610612764,WAS,Washington Wizards,21100721,2012-03-25T00:00:00,WAS @ BOS,L,4.416666666666667,0,3,0.0,0,1,0.0,0,0,0.0,0,3,3,1,0,1,0,0,2,0,0,5,8.1,0,0,6.0,1,10395,10395,10395,19576,17520,15432,17520,7008,8528,7008,10998,11760,10998,10985,6893,9666,9164,13710,3677,6628,1,9367,14687,18149,5703,15972,1580,19,16730,,4:25,
6812,6812,2011-12,2567,Brian Cook,Brian,1610612764,WAS,Washington Wizards,21100664,2012-03-18T00:00:00,WAS @ MEM,L,8.355,1,4,0.25,1,4,0.25,0,0,0.0,0,1,1,0,0,0,0,0,3,0,3,6,4.2,0,0,5.0,1,10395,10395,10395,18288,14318,13918,15312,3298,2636,5798,10998,11760,10998,10985,13555,15348,13928,13710,9830,6628,1,14231,14687,15141,5070,18087,1580,19,17327,,8:21,
9629,9629,2011-12,2567,Brian Cook,Brian,1610612746,LAC,Los Angeles Clippers,21100526,2012-03-01T00:00:00,LAC @ SAC,W,1.8333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-7,1.2,0,0,1.0,1,1,1,1,20370,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,13555,15348,13928,13710,9830,6628,1,1,14687,18149,15493,19552,1580,19,19594,,1:50,
9958,9958,2011-12,2567,Brian Cook,Brian,1610612746,LAC,Los Angeles Clippers,21100511,2012-02-28T00:00:00,LAC vs. MIN,L,1.0166666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,4,2.0,0,0,2.0,1,10395,10395,10395,20578,14318,18379,1,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,15996,6380,19231,1580,19,19046,,1:01,
11553,11553,2011-12,2567,Brian Cook,Brian,1610612746,LAC,Los Angeles Clippers,21100441,2012-02-15T00:00:00,LAC vs. WAS,W,2.2,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0,2.0,0,0,2.0,1,1,1,1,20288,14318,16963,5957,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,15996,9527,19231,1580,19,19046,,2:12,
12211,12211,2011-12,2567,Brian Cook,Brian,1610612746,LAC,Los Angeles Clippers,21100400,2012-02-11T00:00:00,LAC @ CHA,W,6.25,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,2,0,0,0,0,4,0,5,-3,9.2,0,0,9.0,1,1,1,1,18941,11426,13918,5957,3298,4190,4598,10998,11760,10998,10985,13555,15348,6031,13710,9830,6628,1,17741,14687,12771,12249,15279,1580,19,14911,,6:15,
13026,13026,2011-12,2567,Brian Cook,Brian,1610612746,LAC,Los Angeles Clippers,21100359,2012-02-06T00:00:00,LAC @ ORL,W,0.8333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0.0,1,1,1,1,20623,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,18149,5703,19990,1580,19,20033,,0:50,
13244,13244,2011-12,2567,Brian Cook,Brian,1610612746,LAC,Los Angeles Clippers,21100342,2012-02-04T00:00:00,LAC @ WAS,W,5.783333333333333,1,5,0.2,0,2,0.0,0,0,0.0,1,0,1,0,1,0,0,1,2,0,2,-6,2.2,0,0,3.0,1,1,1,1,19106,14318,12452,16375,7008,6102,7008,10998,11760,10998,5709,17415,15348,13928,7570,9830,6628,13464,9367,14687,15996,14791,19160,1580,19,18498,,5:47,
13735,13735,2011-12,2567,Brian Cook,Brian,1610612746,LAC,Los Angeles Clippers,21100330,2012-02-02T00:00:00,LAC vs. DEN,L,12.0,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,0,1,1,0,0,2,0,0,-2,3.2,0,0,3.0,1,10395,10395,10395,17006,17520,13918,17520,7008,4190,7008,10998,11760,10998,10985,13555,15348,13928,7570,3677,6628,1,9367,14687,18149,11400,18574,1580,19,18498,,12:00,
16947,16947,2011-12,2567,Brian Cook,Brian,1610612746,LAC,Los Angeles Clippers,21100180,2012-01-14T00:00:00,LAC vs. LAL,W,6.171666666666667,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-4,3.0,0,0,2.0,1,1,1,1,18966,17520,15432,17520,7008,6102,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,2248,1,1,14687,18149,13118,18766,1580,19,19046,,6:10,
17506,17506,2011-12,2567,Brian Cook,Brian,1610612746,LAC,Los Angeles Clippers,21100153,2012-01-11T00:00:00,LAC vs. MIA,W,4.133333333333334,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-2,1.2,0,0,1.0,1,1,1,1,19673,17520,16963,17520,7008,8528,7008,10998,11760,10998,10985,13555,15348,13928,13710,9830,6628,1,4088,14687,18149,11400,19552,1580,19,19594,,4:08,
17803,17803,2011-12,2567,Brian Cook,Brian,1610612746,LAC,Los Angeles Clippers,21100140,2012-01-10T00:00:00,LAC @ POR,L,4.833333333333333,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-14,0.0,0,0,0.0,1,10395,10395,10395,19460,17520,15432,17520,7008,6102,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,4088,14687,18149,18911,19990,1580,19,20033,,4:50,
18198,18198,2011-12,2567,Brian Cook,Brian,1610612746,LAC,Los Angeles Clippers,21100118,2012-01-07T00:00:00,LAC vs. MIL,W,8.083333333333334,1,5,0.2,0,3,0.0,0,0,0.0,0,3,3,0,0,0,1,0,1,2,2,-4,8.6,0,0,7.0,1,1,1,1,18374,14318,12452,16375,7008,4190,7008,10998,11760,10998,10985,6893,9666,13928,13710,9830,2248,1,4088,6008,15996,13118,15625,1580,19,16122,,8:05,
18962,18962,2011-12,2567,Brian Cook,Brian,1610612746,LAC,Los Angeles Clippers,21100093,2012-01-04T00:00:00,LAC vs. HOU,W,13.808333333333334,1,6,0.167,1,3,0.333,0,0,0.0,0,1,1,0,1,0,1,0,3,0,3,14,6.2,0,0,7.0,1,1,1,1,16194,14318,10966,16885,3298,4190,4598,10998,11760,10998,10985,13555,15348,13928,7570,9830,2248,1,14231,14687,15141,1782,16991,1580,19,16122,,13:49,
19514,19514,2011-12,2567,Brian Cook,Brian,1610612746,LAC,Los Angeles Clippers,21100065,2012-01-01T00:00:00,LAC vs. POR,W,12.928333333333333,1,3,0.333,1,2,0.5,0,0,0.0,1,3,4,0,1,0,0,0,1,0,3,-2,6.8,0,0,8.0,1,1,1,1,16618,14318,15432,12808,3298,6102,2187,10998,11760,10998,5709,6893,7368,13928,7570,9830,6628,1,4088,14687,15141,11400,16679,1580,19,15501,,12:56,
19877,19877,2011-12,2567,Brian Cook,Brian,1610612746,LAC,Los Angeles Clippers,21100049,2011-12-30T00:00:00,LAC vs. CHI,L,17.066666666666666,1,3,0.333,0,2,0.0,0,0,0.0,0,3,3,0,0,0,0,0,5,1,2,-6,5.6,0,0,5.0,1,10395,10395,10395,14561,14318,15432,12808,7008,6102,7008,10998,11760,10998,10985,6893,9666,13928,13710,9830,6628,1,19808,9685,15996,14791,17351,1580,19,17327,,17:04,
20194,20194,2011-12,2567,Brian Cook,Brian,1610612746,LAC,Los Angeles Clippers,21100029,2011-12-28T00:00:00,LAC @ SAS,L,8.45,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,1,1,0,1,1,2,-2,9.2,0,0,7.0,1,10395,10395,10395,18256,17520,18379,17520,7008,11502,7008,5036,6340,1,10985,13555,15348,13928,13710,3677,2248,1,4088,9685,15996,11400,15279,1580,19,16122,,8:27,
20693,20693,2011-12,2567,Brian Cook,Brian,1610612746,LAC,Los Angeles Clippers,21100005,2011-12-25T00:00:00,LAC @ GSW,W,15.75,2,7,0.286,2,4,0.5,2,2,1.0,2,4,6,0,0,0,0,0,5,1,8,-6,15.2,0,0,16.0,1,1,1,1,15265,11426,9577,14776,1482,2636,2187,5036,6340,1,2926,4694,4161,13928,13710,9830,6628,1,19808,9685,9478,14791,11703,1580,19,10387,,15:45,
