,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
144,144,2011-12,201949,James Johnson,James,1610612761,TOR,Toronto Raptors,21100980,2012-04-26T00:00:00,TOR vs. NJN,W,19.05,4,7,0.571,0,1,0.0,0,0,0.0,0,2,2,2,4,0,0,0,1,0,8,18,9.4,0,0,12.0,1,1,1,1,13388,6577,9577,4548,7008,8528,7008,10998,11760,10998,10985,9914,12449,6031,661,9830,6628,1,4088,14687,9478,952,15179,1580,19,12954,,19:03,
511,511,2011-12,201949,James Johnson,James,1610612761,TOR,Toronto Raptors,21100963,2012-04-23T00:00:00,TOR @ MIL,L,41.333333333333336,10,21,0.476,0,2,0.0,2,2,1.0,3,10,13,4,3,1,2,2,3,1,22,1,49.6,1,0,45.0,1,10395,10395,10395,618,506,375,8670,7008,6102,7008,5036,6340,1,1491,298,386,2681,1628,3677,783,18663,14231,9685,1316,8688,498,1,19,559,,41:20,
785,785,2011-12,201949,James Johnson,James,1610612761,TOR,Toronto Raptors,21100955,2012-04-22T00:00:00,TOR @ DET,L,22.416666666666668,2,9,0.222,0,2,0.0,1,2,0.5,1,4,5,4,1,0,2,0,5,1,5,5,22.0,0,0,18.0,1,10395,10395,10395,11148,11426,7027,16209,7008,6102,7008,8210,6340,8234,5709,4694,5556,2681,7570,9830,783,1,19808,9685,12771,5703,7825,1580,19,9196,,22:25,
1475,1475,2011-12,201949,James Johnson,James,1610612761,TOR,Toronto Raptors,21100923,2012-04-18T00:00:00,TOR @ MIA,L,25.25,7,12,0.583,1,2,0.5,3,3,1.0,2,4,6,2,1,3,0,1,4,2,18,-18,36.2,0,0,33.0,1,10395,10395,10395,9275,2199,3956,4368,3298,6102,2187,3480,5301,1,2926,4694,4161,6031,7570,368,6628,13464,17741,6008,2626,19846,2469,1580,19,2599,,25:15,
1746,1746,2011-12,201949,James Johnson,James,1610612761,TOR,Toronto Raptors,21100902,2012-04-16T00:00:00,TOR vs. ATL,L,32.28333333333333,7,11,0.636,1,1,1.0,3,5,0.6,1,3,4,5,3,1,0,0,3,3,18,-16,30.3,0,0,30.0,1,10395,10395,10395,4775,2199,4853,3157,3298,8528,1,3480,2474,7954,5709,6893,7368,1849,1628,3677,6628,1,14231,3633,2626,19450,4239,1580,19,3523,,32:17,
2019,2019,2011-12,201949,James Johnson,James,1610612761,TOR,Toronto Raptors,21100896,2012-04-15T00:00:00,TOR @ ATL,W,23.355,6,8,0.75,0,0,0.0,3,4,0.75,1,3,4,1,1,1,0,0,2,4,15,2,23.3,0,0,22.0,1,1,1,1,10544,3265,8206,1339,7008,11502,7008,3480,3185,6094,5709,6893,7368,9164,7570,3677,6628,1,9367,2110,4053,7830,7186,1580,19,6993,,23:21,
2335,2335,2011-12,201949,James Johnson,James,1610612761,TOR,Toronto Raptors,21100874,2012-04-13T00:00:00,TOR vs. BOS,W,6.1,0,3,0.0,0,0,0.0,2,4,0.5,0,1,1,0,1,0,0,0,1,3,2,-1,2.2,0,0,3.0,1,1,1,1,18994,17520,15432,17520,7008,11502,7008,5036,3185,8234,10985,13555,15348,13928,7570,9830,6628,1,4088,3633,15996,10513,19160,1580,19,18498,,6:06,
2634,2634,2011-12,201949,James Johnson,James,1610612761,TOR,Toronto Raptors,21100858,2012-04-11T00:00:00,TOR vs. PHI,L,20.718333333333337,2,11,0.182,1,2,0.5,0,0,0.0,0,5,5,2,1,0,2,3,1,0,5,-14,19.0,0,0,17.0,1,10395,10395,10395,12273,11426,4853,16835,3298,6102,2187,10998,11760,10998,10985,3142,5556,6031,7570,9830,783,20232,4088,14687,12771,18911,9497,1580,19,9801,,20:43,
2916,2916,2011-12,201949,James Johnson,James,1610612761,TOR,Toronto Raptors,21100844,2012-04-09T00:00:00,TOR @ IND,L,18.066666666666663,2,6,0.333,0,0,0.0,0,0,0.0,0,7,7,0,2,0,2,0,4,0,4,-6,16.4,0,0,15.0,1,10395,10395,10395,13977,11426,10966,12808,7008,11502,7008,10998,11760,10998,10985,1325,3041,13928,3666,9830,783,1,17741,14687,13677,14791,11000,1580,19,11008,,18:04,
3209,3209,2011-12,201949,James Johnson,James,1610612761,TOR,Toronto Raptors,21100840,2012-04-08T00:00:00,TOR @ OKC,L,27.566666666666663,2,11,0.182,0,3,0.0,1,2,0.5,0,7,7,1,2,1,2,3,4,1,5,-16,21.9,0,0,19.0,1,10395,10395,10395,7729,11426,4853,16835,7008,4190,7008,8210,6340,8234,10985,1325,3041,9164,3666,3677,783,20232,17741,9685,12771,19450,7884,1580,19,8600,,27:34,
