,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
124,124,2011-12,201948,Austin Daye,Austin,1610612765,DET,Detroit Pistons,21100978,2012-04-26T00:00:00,DET vs. PHI,W,4.7,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,-2,3.2,0,0,3.0,1,1,1,1,19494,14318,16963,5957,7008,11502,7008,10998,11760,10998,10985,13555,15348,13928,13710,9830,6628,1,1,14687,15996,11400,18574,1580,19,18498,,4:42,
523,523,2011-12,201948,Austin Daye,Austin,1610612765,DET,Detroit Pistons,21100961,2012-04-23T00:00:00,DET @ IND,L,18.5,4,7,0.571,1,2,0.5,2,3,0.667,0,4,4,1,1,1,1,0,5,3,11,-4,22.3,0,0,21.0,1,10395,10395,10395,13716,6577,9577,4548,3298,6102,2187,5036,5301,7188,10985,4694,7368,9164,7570,3677,2248,1,19808,3633,6870,13118,7679,1580,19,7523,,18:30,
1217,1217,2011-12,201948,Austin Daye,Austin,1610612765,DET,Detroit Pistons,21100922,2012-04-18T00:00:00,DET @ ATL,L,29.75,1,11,0.091,0,2,0.0,2,5,0.4,1,4,5,0,0,0,1,1,0,3,4,-19,13.0,0,0,11.0,1,10395,10395,10395,6314,14318,4853,17502,7008,6102,7008,5036,2474,10526,5709,4694,5556,13928,13710,9830,2248,13464,1,3633,13677,20018,13027,1580,19,13590,,29:45,
1595,1595,2011-12,201948,Austin Daye,Austin,1610612765,DET,Detroit Pistons,21100914,2012-04-17T00:00:00,DET vs. CLE,W,6.716666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,2,0,1,3,0,2,-7,8.0,0,0,6.0,1,1,1,1,18778,14318,16963,5957,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,1192,6628,13464,14231,14687,15996,15493,16014,1580,19,16730,,6:43,
2438,2438,2011-12,201948,Austin Daye,Austin,1610612765,DET,Detroit Pistons,21100869,2012-04-12T00:00:00,DET @ CHA,W,4.75,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-10,1.2,0,0,1.0,1,1,1,1,19477,17520,18379,17520,7008,11502,7008,10998,11760,10998,10985,13555,15348,13928,13710,9830,6628,1,1,14687,18149,17284,19552,1580,19,19594,,4:45,
2878,2878,2011-12,201948,Austin Daye,Austin,1610612765,DET,Detroit Pistons,21100843,2012-04-09T00:00:00,DET @ ORL,L,12.0,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,0,1,0,1,0,2,0,4,-7,9.6,0,0,9.0,1,10395,10395,10395,17006,11426,13918,5957,7008,8528,7008,10998,11760,10998,10985,6893,9666,13928,7570,9830,2248,1,9367,14687,13677,15493,15067,1580,19,14911,,12:00,
3203,3203,2011-12,201948,Austin Daye,Austin,1610612765,DET,Detroit Pistons,21100838,2012-04-08T00:00:00,DET @ MIA,L,13.033333333333331,2,6,0.333,0,2,0.0,0,0,0.0,0,0,0,1,2,0,0,0,2,0,4,1,3.5,0,0,5.0,1,10395,10395,10395,16558,11426,10966,12808,7008,6102,7008,10998,11760,10998,10985,17415,18333,9164,3666,9830,6628,1,9367,14687,13677,8688,18466,1580,19,17327,,13:02,
4515,4515,2011-12,201948,Austin Daye,Austin,1610612765,DET,Detroit Pistons,21100772,2012-03-31T00:00:00,DET vs. CHA,W,20.316666666666663,1,3,0.333,0,0,0.0,3,3,1.0,0,2,2,0,1,2,0,0,4,2,5,2,12.4,0,0,11.0,1,1,1,1,12543,14318,15432,12808,7008,11502,7008,3480,5301,1,10985,9914,12449,13928,7570,1192,6628,1,17741,6008,12771,7830,13403,1580,19,13590,,20:19,
4745,4745,2011-12,201948,Austin Daye,Austin,1610612765,DET,Detroit Pistons,21100763,2012-03-30T00:00:00,DET @ CHI,L,33.05,5,14,0.357,1,2,0.5,0,0,0.0,0,2,2,1,2,3,2,0,4,0,11,-11,27.9,0,0,25.0,1,10395,10395,10395,4348,4708,2553,12621,3298,6102,2187,10998,11760,10998,10985,9914,12449,9164,3666,368,783,1,17741,14687,6870,17723,5125,1580,19,5575,,33:03,
5022,5022,2011-12,201948,Austin Daye,Austin,1610612765,DET,Detroit Pistons,21100746,2012-03-28T00:00:00,DET @ CLE,W,29.383333333333333,3,7,0.429,1,4,0.25,1,2,0.5,1,1,2,2,1,2,2,0,1,1,8,16,24.4,0,0,21.0,1,1,1,1,6549,8840,9577,9898,3298,2636,5798,8210,6340,8234,5709,13555,12449,6031,7570,1192,783,1,4088,9685,9478,1315,6685,1580,19,7523,,29:23,
5316,5316,2011-12,201948,Austin Daye,Austin,1610612765,DET,Detroit Pistons,21100728,2012-03-26T00:00:00,DET @ WAS,W,5.266666666666667,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,0,0,2,2.4,0,0,2.0,1,1,1,1,19303,17520,15432,17520,7008,8528,7008,10998,11760,10998,10985,9914,12449,13928,13710,9830,6628,1,4088,14687,18149,7830,19062,1580,19,19046,,5:16,
5729,5729,2011-12,201948,Austin Daye,Austin,1610612765,DET,Detroit Pistons,21100713,2012-03-24T00:00:00,DET @ NYK,L,16.416666666666668,3,7,0.429,1,2,0.5,0,0,0.0,1,2,3,1,0,0,0,0,0,0,7,-10,12.1,0,0,12.0,1,10395,10395,10395,14924,8840,9577,9898,3298,6102,2187,10998,11760,10998,5709,9914,9666,9164,13710,9830,6628,1,1,14687,10648,17284,13608,1580,19,12954,,16:25,
5816,5816,2011-12,201948,Austin Daye,Austin,1610612765,DET,Detroit Pistons,21100704,2012-03-23T00:00:00,DET vs. MIA,L,8.166666666666666,3,4,0.75,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,0,6,0,7.2,0,0,7.0,1,10395,10395,10395,18349,8840,13918,1339,7008,11502,7008,10998,11760,10998,5709,17415,15348,13928,13710,9830,6628,1,9367,14687,11476,9527,16443,1580,19,16122,,8:10,
8082,8082,2011-12,201948,Austin Daye,Austin,1610612765,DET,Detroit Pistons,21100596,2012-03-10T00:00:00,DET vs. TOR,W,3.3333333333333335,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,-3,3.0,0,0,2.0,1,1,1,1,19932,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,3677,6628,1,1,14687,18149,12249,18766,1580,19,19046,,3:20,
9248,9248,2011-12,201948,Austin Daye,Austin,1610612765,DET,Detroit Pistons,21100542,2012-03-03T00:00:00,DET @ MEM,L,1.2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,10395,10395,10395,20534,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,18149,11400,19990,1580,19,20033,,1:12,
9949,9949,2011-12,201948,Austin Daye,Austin,1610612765,DET,Detroit Pistons,21100505,2012-02-28T00:00:00,DET vs. PHI,L,4.95,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,2,1,0,0,0,0,0,0,0,2.0,0,0,2.0,1,10395,10395,10395,19420,17520,16963,17520,7008,6102,7008,10998,11760,10998,10985,17415,18333,6031,7570,9830,6628,1,1,14687,18149,9527,19231,1580,19,19046,,4:57,
11756,11756,2011-12,201948,Austin Daye,Austin,1610612765,DET,Detroit Pistons,21100422,2012-02-14T00:00:00,DET vs. SAS,L,6.533333333333333,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,0,2,0,1,0,2,0,2,-2,6.6,0,0,7.0,1,10395,10395,10395,18843,14318,16963,5957,7008,8528,7008,10998,11760,10998,10985,6893,9666,13928,3666,9830,2248,1,9367,14687,15996,11400,16795,1580,19,16122,,6:32,
12024,12024,2011-12,201948,Austin Daye,Austin,1610612765,DET,Detroit Pistons,21100410,2012-02-12T00:00:00,DET vs. WAS,L,13.633333333333333,2,9,0.222,0,1,0.0,0,0,0.0,1,4,5,0,0,1,1,0,1,0,4,-9,16.0,0,0,13.0,1,10395,10395,10395,16275,11426,7027,16209,7008,8528,7008,10998,11760,10998,5709,4694,5556,13928,13710,3677,2248,1,4088,14687,13677,16765,11217,1580,19,12309,,13:38,
12424,12424,2011-12,201948,Austin Daye,Austin,1610612765,DET,Detroit Pistons,21100393,2012-02-10T00:00:00,DET vs. NJN,W,18.866666666666667,1,7,0.143,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,1,1,0,2,-6,3.2,0,0,3.0,1,1,1,1,13499,14318,9577,17189,7008,6102,7008,10998,11760,10998,5709,17415,15348,13928,13710,9830,6628,13464,4088,14687,15996,14791,18574,1580,19,18498,,18:52,
12616,12616,2011-12,201948,Austin Daye,Austin,1610612765,DET,Detroit Pistons,21100378,2012-02-08T00:00:00,DET @ NJN,W,7.216666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,9,2.7,0,0,2.0,1,1,1,1,18637,17520,18379,17520,7008,11502,7008,10998,11760,10998,10985,13555,15348,9164,13710,9830,6628,1,1,14687,18149,3597,18942,1580,19,19046,,7:13,
13315,13315,2011-12,201948,Austin Daye,Austin,1610612765,DET,Detroit Pistons,21100346,2012-02-04T00:00:00,DET vs. NOH,W,19.661666666666665,1,5,0.2,0,3,0.0,2,2,1.0,0,3,3,0,1,1,0,0,1,1,4,-2,9.6,0,0,9.0,1,1,1,1,13011,14318,12452,16375,7008,4190,7008,5036,6340,1,10985,6893,9666,13928,7570,3677,6628,1,4088,9685,13677,11400,15067,1580,19,14911,,19:40,
13557,13557,2011-12,201948,Austin Daye,Austin,1610612765,DET,Detroit Pistons,21100336,2012-02-03T00:00:00,DET vs. MIL,W,10.45,0,3,0.0,0,0,0.0,4,4,1.0,0,2,2,0,2,0,2,0,2,2,4,-17,10.4,0,0,10.0,1,1,1,1,17577,17520,15432,17520,7008,11502,7008,2130,3185,1,10985,9914,12449,13928,3666,9830,783,1,9367,6008,13677,19659,14594,1580,19,14243,,10:27,
13965,13965,2011-12,201948,Austin Daye,Austin,1610612765,DET,Detroit Pistons,21100318,2012-02-01T00:00:00,DET @ NJN,L,11.325,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-11,0.0,0,0,0.0,1,10395,10395,10395,17302,17520,15432,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,4088,14687,18149,17723,19990,1580,19,20033,,11:20,
