,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
168,168,2011-12,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,21100983,2012-04-26T00:00:00,ATL vs. DAL,W,24.35,7,11,0.636,1,4,0.25,0,0,0.0,0,4,4,3,3,0,1,0,0,0,15,15,24.3,0,0,25.0,1,1,1,1,9872,2199,4853,3157,3298,2636,5798,10998,11760,10998,10985,4694,7368,3976,1628,9830,2248,1,1,14687,4053,1544,6725,1580,19,5575,,24:21,
504,504,2011-12,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,21100966,2012-04-24T00:00:00,ATL vs. LAC,W,29.99,10,17,0.588,6,9,0.667,2,3,0.667,3,4,7,3,4,0,0,0,0,1,28,0,36.9,0,0,44.0,1,1,1,1,6158,506,1206,4330,26,132,1297,5036,5301,7188,1491,4694,3041,3976,661,9830,6628,1,1,9685,417,9527,2291,1580,19,644,,29:59,
810,810,2011-12,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,21100951,2012-04-22T00:00:00,ATL vs. NYK,L,37.666666666666664,9,14,0.643,4,4,1.0,0,3,0.0,0,4,4,3,3,0,0,0,1,2,22,-2,28.3,0,0,33.0,1,10395,10395,10395,1864,858,2553,3096,205,2636,1,10998,5301,10998,10985,4694,7368,3976,1628,9830,6628,1,4088,6008,1316,11400,4980,1580,19,2599,,37:40,
1088,1088,2011-12,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,21100938,2012-04-20T00:00:00,ATL vs. BOS,W,30.69,11,18,0.611,3,4,0.75,5,5,1.0,2,3,5,6,0,2,1,1,1,4,30,15,54.0,0,0,50.0,1,1,1,1,5725,280,916,3669,592,2636,1071,1415,2474,1,2926,6893,5556,1293,13710,1192,2248,13464,4088,2110,276,1544,267,1580,19,284,,30:41,
1353,1353,2011-12,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,21100922,2012-04-18T00:00:00,ATL vs. DET,W,22.333333333333332,4,9,0.444,1,5,0.2,4,4,1.0,1,3,4,2,0,2,0,0,1,2,13,21,26.8,0,0,24.0,1,1,1,1,11204,6577,7027,9405,3298,1569,6453,2130,3185,1,5709,6893,7368,6031,13710,1192,6628,1,4088,6008,5338,569,5606,1580,19,6039,,22:20,
1732,1732,2011-12,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,21100902,2012-04-16T00:00:00,ATL @ TOR,W,36.86666666666667,6,13,0.462,2,6,0.333,4,5,0.8,0,2,2,3,0,0,0,1,1,4,18,15,24.9,0,0,25.0,1,1,1,1,2263,3265,3208,8917,1482,905,4598,2130,2474,5720,10985,9914,12449,3976,13710,9830,6628,13464,4088,2110,2626,1544,6444,1580,19,5575,,36:52,
1949,1949,2011-12,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,21100896,2012-04-15T00:00:00,ATL vs. TOR,L,30.878333333333337,2,12,0.167,1,6,0.167,2,2,1.0,1,2,3,5,1,0,0,0,1,1,7,-17,17.1,0,0,16.0,1,10395,10395,10395,5619,11426,3956,16885,3298,905,6797,5036,6340,1,5709,9914,9666,1849,7570,9830,6628,1,4088,9685,10648,19659,10572,1580,19,10387,,30:53,
2256,2256,2011-12,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,21100876,2012-04-13T00:00:00,ATL @ ORL,W,29.545,5,9,0.556,2,6,0.333,4,5,0.8,0,4,4,3,2,1,1,0,0,3,16,28,29.3,0,0,29.0,1,1,1,1,6442,4708,7027,5031,1482,905,4598,2130,2474,5720,10985,4694,7368,3976,3666,3677,2248,1,1,3633,3502,130,4612,1580,19,3884,,29:33,
2562,2562,2011-12,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,21100860,2012-04-11T00:00:00,ATL @ BOS,L,42.218333333333334,5,17,0.294,0,5,0.0,4,5,0.8,1,2,3,5,2,0,0,0,1,5,14,7,23.1,0,0,22.0,1,10395,10395,10395,439,4708,1206,14753,7008,1569,7008,2130,2474,5720,5709,9914,9666,1849,3666,9830,6628,1,4088,1181,4634,4536,7279,1580,19,6993,,42:13,
3383,3383,2011-12,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,21100826,2012-04-07T00:00:00,ATL @ CHA,W,21.68,8,10,0.8,2,4,0.5,0,0,0.0,2,2,4,1,1,1,0,0,0,1,18,5,26.3,0,0,27.0,1,1,1,1,11641,1407,5917,1099,1482,2636,2187,10998,11760,10998,2926,9914,7368,9164,7570,3677,6628,1,1,9685,2626,5703,5803,1580,19,4706,,21:41,
3647,3647,2011-12,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,21100818,2012-04-06T00:00:00,ATL vs. DET,W,37.115,6,16,0.375,2,7,0.286,2,2,1.0,1,3,4,7,1,1,0,1,3,3,16,25,33.3,0,0,31.0,1,1,1,1,2123,3265,1554,11935,1482,499,5697,5036,6340,1,5709,6893,7368,892,7570,3677,6628,13464,14231,3633,3502,278,3265,1580,19,3173,,37:07,
3828,3828,2011-12,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,21100802,2012-04-04T00:00:00,ATL vs. CHA,W,25.583333333333332,7,13,0.538,2,5,0.4,0,0,0.0,0,0,0,5,0,1,0,0,1,0,16,16,26.5,0,0,25.0,1,1,1,1,9028,2199,3208,5586,1482,1569,4137,10998,11760,10998,10985,17415,18333,1849,13710,3677,6628,1,4088,14687,3502,1315,5724,1580,19,5575,,25:35,
