,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
197,197,2011-12,201228,C.J. Watson,C.J.,1610612741,CHI,Chicago Bulls,21100984,2012-04-26T00:00:00,CHI vs. CLE,W,20.533333333333335,0,6,0.0,0,5,0.0,2,2,1.0,0,5,5,8,0,0,0,0,0,1,2,4,20.0,0,0,15.0,1,1,1,1,12406,17520,10966,17520,7008,1569,7008,5036,6340,1,10985,3142,5556,606,13710,9830,6628,1,1,9685,15996,6380,8936,1580,19,11008,,20:32,
400,400,2011-12,201228,C.J. Watson,C.J.,1610612741,CHI,Chicago Bulls,21100973,2012-04-25T00:00:00,CHI @ IND,W,21.5,2,6,0.333,1,2,0.5,0,0,0.0,0,0,0,3,0,2,0,0,4,0,5,-3,15.5,0,0,13.0,1,1,1,1,11753,11426,10966,12808,3298,6102,2187,10998,11760,10998,10985,17415,18333,3976,13710,1192,6628,1,17741,14687,12771,12249,11538,1580,19,12309,,21:30,
953,953,2011-12,201228,C.J. Watson,C.J.,1610612741,CHI,Chicago Bulls,21100946,2012-04-21T00:00:00,CHI vs. DAL,W,19.65,2,8,0.25,0,3,0.0,0,0,0.0,0,2,2,5,2,1,0,0,1,2,4,4,14.9,0,0,13.0,1,1,1,1,13016,11426,8206,15312,7008,4190,7008,10998,11760,10998,10985,9914,12449,1849,3666,3677,6628,1,4088,6008,13677,6380,11898,1580,19,12309,,19:39,
1148,1148,2011-12,201228,C.J. Watson,C.J.,1610612741,CHI,Chicago Bulls,21100934,2012-04-19T00:00:00,CHI @ MIA,L,19.866666666666667,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,4,3,0,0,0,4,3,2,-12,6.2,0,0,7.0,1,10395,10395,10395,12858,17520,15432,17520,7008,8528,7008,5036,6340,1,10985,13555,15348,2681,1628,9830,6628,1,17741,3633,15996,18173,16991,1580,19,16122,,19:52,
1480,1480,2011-12,201228,C.J. Watson,C.J.,1610612741,CHI,Chicago Bulls,21100919,2012-04-18T00:00:00,CHI @ CHA,W,21.4,3,7,0.429,2,4,0.5,1,1,1.0,2,4,6,3,1,0,0,0,2,0,9,10,19.7,0,0,20.0,1,1,1,1,11815,8840,9577,9898,1482,2636,2187,8210,10643,1,2926,4694,4161,3976,7570,9830,6628,1,9367,14687,8629,3161,9102,1580,19,8060,,21:24,
1715,1715,2011-12,201228,C.J. Watson,C.J.,1610612741,CHI,Chicago Bulls,21100907,2012-04-16T00:00:00,CHI vs. WAS,L,35.361666666666665,6,15,0.4,3,6,0.5,2,2,1.0,0,2,2,8,4,1,0,2,5,2,17,3,30.4,0,0,32.0,1,10395,10395,10395,3050,3265,2023,10803,592,905,2187,5036,6340,1,10985,9914,12449,606,661,3677,6628,18663,19808,6008,3060,7071,4204,1580,19,2884,,35:22,
1922,1922,2011-12,201228,C.J. Watson,C.J.,1610612741,CHI,Chicago Bulls,21100897,2012-04-15T00:00:00,CHI @ DET,W,12.045,1,5,0.2,1,3,0.333,1,2,0.5,0,1,1,1,1,0,0,0,2,2,4,-20,5.7,0,0,7.0,1,1,1,1,16992,14318,12452,16375,3298,4190,4598,8210,6340,8234,10985,13555,15348,9164,7570,9830,6628,1,9367,6008,13677,20159,17284,1580,19,16122,,12:03,
2520,2520,2011-12,201228,C.J. Watson,C.J.,1610612741,CHI,Chicago Bulls,21100870,2012-04-12T00:00:00,CHI vs. MIA,W,27.275,6,10,0.6,2,5,0.4,2,4,0.5,1,2,3,9,1,3,0,0,0,3,16,38,41.1,0,0,36.0,1,1,1,1,7938,3265,5917,3701,1482,1569,4137,5036,3185,8234,5709,9914,9666,420,7570,368,6628,1,1,3633,3502,15,1460,1580,19,1827,,27:17,
2753,2753,2011-12,201228,C.J. Watson,C.J.,1610612741,CHI,Chicago Bulls,21100857,2012-04-10T00:00:00,CHI vs. NYK,W,32.36833333333333,4,12,0.333,1,3,0.333,0,0,0.0,0,3,3,7,1,0,1,0,2,5,9,-4,25.1,0,0,22.0,1,1,1,1,4725,6577,3956,12808,3298,4190,4598,10998,11760,10998,10985,6893,9666,892,7570,9830,2248,1,9367,1181,8629,13118,6364,1580,19,6993,,32:22,
3204,3204,2011-12,201228,C.J. Watson,C.J.,1610612741,CHI,Chicago Bulls,21100835,2012-04-08T00:00:00,CHI @ NYK,L,14.383333333333333,2,4,0.5,1,1,1.0,2,2,1.0,0,2,2,1,1,0,0,0,2,2,7,4,9.9,0,0,11.0,1,10395,10395,10395,15927,11426,13918,5957,3298,8528,1,5036,6340,1,10985,9914,12449,9164,7570,9830,6628,1,9367,6008,10648,6380,14887,1580,19,13590,,14:23,
