,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
284,284,2011-12,2202,Jason Richardson,Jason,1610612753,ORL,Orlando Magic,21100971,2012-04-25T00:00:00,ORL vs. CHA,W,34.13333333333333,6,17,0.353,3,7,0.429,2,2,1.0,2,7,9,2,0,0,1,1,4,2,17,6,33.8,0,0,33.0,1,1,1,1,3764,3265,1206,12719,592,499,3998,5036,6340,1,2926,1325,1649,6031,13710,9830,2248,13464,17741,6008,3060,5070,3108,1580,19,2599,,34:08,
654,654,2011-12,2202,Jason Richardson,Jason,1610612753,ORL,Orlando Magic,21100958,2012-04-22T00:00:00,ORL @ DEN,L,26.8,4,13,0.308,1,4,0.25,0,0,0.0,2,3,5,4,1,2,0,0,1,2,9,-2,26.0,0,0,23.0,1,10395,10395,10395,8208,6577,3208,14445,3298,2636,5798,10998,11760,10998,2926,6893,5556,2681,7570,1192,6628,1,4088,6008,8629,11400,5939,1580,19,6454,,26:48,
833,833,2011-12,2202,Jason Richardson,Jason,1610612753,ORL,Orlando Magic,21100950,2012-04-21T00:00:00,ORL @ UTA,L,39.86333333333334,8,17,0.471,5,9,0.556,0,0,0.0,2,5,7,0,0,0,0,0,2,2,21,10,29.4,0,0,33.0,1,10395,10395,10395,990,1407,1206,8742,76,132,2159,10998,11760,10998,2926,3142,3041,13928,13710,9830,6628,1,9367,6008,1576,3161,4563,1580,19,2599,,39:52,
1401,1401,2011-12,2202,Jason Richardson,Jason,1610612753,ORL,Orlando Magic,21100924,2012-04-18T00:00:00,ORL @ BOS,L,25.338333333333335,5,12,0.417,1,5,0.2,0,2,0.0,0,6,6,1,1,1,0,0,0,2,11,-9,21.7,0,0,21.0,1,10395,10395,10395,9210,4708,3956,10532,3298,1569,6453,10998,6340,10998,10985,2059,4161,9164,7570,3677,6628,1,1,6008,6870,16765,7982,1580,19,7523,,25:20,
1717,1717,2011-12,2202,Jason Richardson,Jason,1610612753,ORL,Orlando Magic,21100904,2012-04-16T00:00:00,ORL vs. PHI,W,26.933333333333337,6,10,0.6,2,3,0.667,3,3,1.0,0,2,2,3,0,1,0,0,0,2,17,6,26.9,0,0,26.0,1,1,1,1,8141,3265,5917,3701,1482,4190,1297,3480,5301,1,10985,9914,12449,3976,13710,3677,6628,1,1,6008,3060,5070,5564,1580,19,5128,,26:56,
1845,1845,2011-12,2202,Jason Richardson,Jason,1610612753,ORL,Orlando Magic,21100898,2012-04-15T00:00:00,ORL @ CLE,W,32.45,6,13,0.462,4,7,0.571,0,0,0.0,0,6,6,3,1,2,1,0,4,2,16,7,35.7,0,0,35.0,1,1,1,1,4669,3265,3208,8917,205,499,2067,10998,11760,10998,10985,2059,4161,3976,7570,1192,2248,1,17741,6008,3502,4536,2601,1580,19,2079,,32:27,
2378,2378,2011-12,2202,Jason Richardson,Jason,1610612753,ORL,Orlando Magic,21100876,2012-04-13T00:00:00,ORL vs. ATL,L,27.55,4,11,0.364,0,3,0.0,1,1,1.0,1,3,4,1,1,0,1,2,0,1,9,-19,17.3,0,0,16.0,1,10395,10395,10395,7738,6577,4853,12384,7008,4190,7008,8210,10643,1,5709,6893,7368,9164,7570,9830,2248,18663,1,9685,8629,20018,10462,1580,19,10387,,27:33,
2838,2838,2011-12,2202,Jason Richardson,Jason,1610612753,ORL,Orlando Magic,21100852,2012-04-10T00:00:00,ORL @ WAS,L,38.88333333333333,4,16,0.25,2,7,0.286,0,0,0.0,2,1,3,1,3,0,0,1,2,0,10,-16,12.1,0,0,16.0,1,10395,10395,10395,1315,6577,1554,15312,1482,499,5697,10998,11760,10998,2926,13555,9666,9164,1628,9830,6628,13464,9367,14687,7638,19450,13608,1580,19,10387,,38:53,
2928,2928,2011-12,2202,Jason Richardson,Jason,1610612753,ORL,Orlando Magic,21100843,2012-04-09T00:00:00,ORL vs. DET,W,28.433333333333337,7,10,0.7,6,7,0.857,2,2,1.0,0,1,1,1,0,0,0,1,1,2,22,19,24.7,0,0,30.0,1,1,1,1,7157,2199,5917,1960,26,499,977,5036,6340,1,10985,13555,15348,9164,13710,9830,6628,13464,4088,6008,1316,797,6545,1580,19,3523,,28:26,
3396,3396,2011-12,2202,Jason Richardson,Jason,1610612753,ORL,Orlando Magic,21100828,2012-04-07T00:00:00,ORL @ PHI,W,42.2,4,10,0.4,2,6,0.333,0,0,0.0,2,6,8,5,1,1,0,1,2,0,10,7,29.1,0,0,27.0,1,1,1,1,442,6577,5917,10803,1482,905,4598,10998,11760,10998,2926,2059,2256,1849,7570,3677,6628,13464,9367,14687,7638,4536,4685,1580,19,4706,,42:12,
