,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1029,1029,2011-12,201880,Greg Stiemsma,Greg,1610612738,BOS,Boston Celtics,21100938,2012-04-20T00:00:00,BOS @ ATL,L,9.583333333333334,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,1,0,4,-11,7.9,0,0,7.0,1,10395,10395,10395,17877,11426,16963,1,7008,11502,7008,10998,11760,10998,10985,9914,12449,9164,13710,9830,6628,1,4088,14687,13677,17723,16084,1580,19,16122,,9:35,
1223,1223,2011-12,201880,Greg Stiemsma,Greg,1610612738,BOS,Boston Celtics,21100924,2012-04-18T00:00:00,BOS vs. ORL,W,24.098333333333333,1,3,0.333,0,0,0.0,0,0,0.0,0,5,5,1,0,1,4,1,5,1,2,16,24.5,0,0,18.0,1,1,1,1,10042,14318,15432,12808,7008,11502,7008,10998,11760,10998,10985,3142,5556,9164,13710,3677,98,13464,19808,9685,15996,1315,6652,1580,19,9196,,24:06,
1612,1612,2011-12,201880,Greg Stiemsma,Greg,1610612738,BOS,Boston Celtics,21100915,2012-04-17T00:00:00,BOS @ NYK,L,9.766666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,-11,0.0,0,0,0.0,1,10395,10395,10395,17813,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,14231,14687,18149,17723,19990,1580,19,20033,,9:46,
1854,1854,2011-12,201880,Greg Stiemsma,Greg,1610612738,BOS,Boston Celtics,21100895,2012-04-15T00:00:00,BOS @ CHA,W,27.95,4,4,1.0,0,0,0.0,0,0,0.0,2,3,5,1,1,4,6,0,4,1,8,6,44.5,0,0,34.0,1,1,1,1,7474,6577,13918,1,7008,11502,7008,10998,11760,10998,2926,6893,5556,9164,7570,107,17,1,17741,9685,9478,5070,952,1580,19,2325,,27:57,
2028,2028,2011-12,201880,Greg Stiemsma,Greg,1610612738,BOS,Boston Celtics,21100888,2012-04-14T00:00:00,BOS @ NJN,W,29.12,3,4,0.75,0,0,0.0,0,0,0.0,0,9,9,0,2,2,2,0,2,1,6,12,26.8,0,0,23.0,1,1,1,1,6712,8840,13918,1339,7008,11502,7008,10998,11760,10998,10985,494,1649,13928,3666,1192,783,1,9367,9685,11476,2408,5606,1580,19,6454,,29:07,
2325,2325,2011-12,201880,Greg Stiemsma,Greg,1610612738,BOS,Boston Celtics,21100874,2012-04-13T00:00:00,BOS @ TOR,L,16.05,1,2,0.5,0,0,0.0,3,5,0.6,0,1,1,0,1,1,1,1,1,5,5,4,11.2,0,0,10.0,1,10395,10395,10395,15111,14318,16963,5957,7008,11502,7008,3480,2474,7954,10985,13555,15348,13928,7570,3677,2248,13464,4088,1181,12771,6380,14122,1580,19,14243,,16:03,
2731,2731,2011-12,201880,Greg Stiemsma,Greg,1610612738,BOS,Boston Celtics,21100860,2012-04-11T00:00:00,BOS vs. ATL,W,24.078333333333333,3,5,0.6,0,0,0.0,0,0,0.0,4,4,8,0,2,1,1,0,6,0,6,0,19.6,0,0,18.0,1,1,1,1,10059,8840,12452,3701,7008,11502,7008,10998,11760,10998,733,4694,2256,13928,3666,3677,2248,1,20575,14687,11476,9527,9155,1580,19,9196,,24:05,
2792,2792,2011-12,201880,Greg Stiemsma,Greg,1610612738,BOS,Boston Celtics,21100853,2012-04-10T00:00:00,BOS @ MIA,W,19.566666666666663,4,5,0.8,0,0,0.0,0,0,0.0,1,6,7,1,2,1,2,1,4,0,8,10,24.9,0,0,22.0,1,1,1,1,13074,6577,12452,1099,7008,11502,7008,10998,11760,10998,5709,2059,3041,9164,3666,3677,783,13464,17741,14687,9478,3161,6444,1580,19,6993,,19:34,
3117,3117,2011-12,201880,Greg Stiemsma,Greg,1610612738,BOS,Boston Celtics,21100836,2012-04-08T00:00:00,BOS vs. PHI,W,24.1,0,1,0.0,0,0,0.0,2,2,1.0,1,2,3,3,0,1,3,1,5,1,2,19,22.1,0,0,16.0,1,1,1,1,10036,17520,18379,17520,7008,11502,7008,5036,6340,1,5709,9914,9666,3976,13710,3677,268,13464,19808,9685,15996,797,7775,1580,19,10387,,24:06,
3376,3376,2011-12,201880,Greg Stiemsma,Greg,1610612738,BOS,Boston Celtics,21100827,2012-04-07T00:00:00,BOS @ IND,W,26.833333333333332,4,4,1.0,0,0,0.0,2,2,1.0,2,7,9,1,1,1,5,0,5,2,10,7,39.3,0,0,32.0,1,1,1,1,8193,6577,13918,1,7008,11502,7008,5036,6340,1,2926,1325,1649,9164,7570,3677,36,1,19808,6008,7638,4536,1792,1580,19,2884,,26:50,
