,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
109,109,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100978,2012-04-26T00:00:00,PHI @ DET,L,30.8,2,6,0.333,0,0,0.0,2,2,1.0,3,6,9,0,0,0,1,0,3,1,6,-6,19.8,0,0,17.0,1,10395,10395,10395,5662,11426,10966,12808,7008,11502,7008,5036,6340,1,1491,2059,1649,13928,13710,9830,2248,1,14231,9685,11476,14791,9057,1580,19,9801,,30:48,
327,327,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100975,2012-04-25T00:00:00,PHI @ MIL,W,28.4,2,6,0.333,0,0,0.0,0,0,0.0,5,7,12,1,0,1,1,0,1,0,4,5,25.9,0,0,21.0,1,1,1,1,7176,11426,10966,12808,7008,11502,7008,10998,11760,10998,371,1325,559,9164,13710,3677,2248,1,4088,14687,13677,5703,5980,1580,19,7523,,28:24,
602,602,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100962,2012-04-23T00:00:00,PHI @ NJN,W,19.733333333333334,4,5,0.8,0,0,0.0,1,1,1.0,0,4,4,1,0,0,0,0,3,1,9,5,15.3,0,0,14.0,1,1,1,1,12958,6577,12452,1099,7008,11502,7008,8210,10643,1,10985,4694,7368,9164,13710,9830,6628,1,14231,9685,8629,5703,11654,1580,19,11656,,19:44,
963,963,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100944,2012-04-21T00:00:00,PHI @ IND,W,8.366666666666667,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,1,4,1,0,7,4.4,0,0,4.0,1,1,1,1,18284,17520,16963,17520,7008,11502,7008,10998,11760,10998,10985,9914,12449,13928,7570,9830,2248,13464,17741,9685,18149,4536,17981,1580,19,17929,,8:22,
1418,1418,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100920,2012-04-18T00:00:00,PHI @ CLE,W,29.1,2,5,0.4,0,0,0.0,0,0,0.0,2,3,5,5,1,0,1,0,4,0,4,3,19.5,0,0,16.0,1,1,1,1,6728,11426,12452,10803,7008,11502,7008,10998,11760,10998,2926,6893,5556,1849,7570,9830,2248,1,17741,14687,13677,7071,9207,1580,19,10387,,29:06,
2804,2804,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100855,2012-04-10T00:00:00,PHI @ NJN,W,2.316666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-2,2.0,0,0,2.0,1,1,1,1,20253,14318,16963,5957,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,15996,11400,19231,1580,19,19046,,2:19,
3116,3116,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100836,2012-04-08T00:00:00,PHI @ BOS,L,12.57,2,5,0.4,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,1,4,-3,7.6,0,0,7.0,1,10395,10395,10395,16774,11426,12452,10803,7008,11502,7008,10998,11760,10998,10985,6893,9666,13928,13710,9830,6628,1,1,9685,13677,12249,16231,1580,19,16122,,12:34,
3805,3805,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100799,2012-04-04T00:00:00,PHI vs. TOR,L,3.0833333333333335,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-7,-1.0,0,0,0.0,1,10395,10395,10395,20009,17520,18379,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,7570,9830,6628,1,1,14687,18149,15493,20620,1580,19,20033,,3:05,
4636,4636,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100758,2012-03-30T00:00:00,PHI @ WAS,L,3.7666666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,-6,3.2,0,0,3.0,1,10395,10395,10395,19791,14318,18379,1,7008,11502,7008,10998,11760,10998,10985,13555,15348,13928,13710,9830,6628,1,1,14687,15996,14791,18574,1580,19,18498,,3:46,
5162,5162,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100736,2012-03-27T00:00:00,PHI vs. CLE,W,2.3833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,0,2.4,0,0,2.0,1,1,1,1,20238,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,9914,12449,13928,13710,9830,6628,1,1,14687,18149,9527,19062,1580,19,19046,,2:23,
6548,6548,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100670,2012-03-19T00:00:00,PHI @ CHA,W,1.9166666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,1,1.2,0,0,1.0,1,1,1,1,20352,17520,18379,17520,7008,11502,7008,10998,11760,10998,10985,13555,15348,13928,13710,9830,6628,1,1,14687,18149,8688,19552,1580,19,19594,,1:55,
7041,7041,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100643,2012-03-16T00:00:00,PHI vs. MIA,L,12.121666666666666,2,2,1.0,0,0,0.0,0,0,0.0,0,4,4,1,0,0,1,0,2,0,4,3,13.3,0,0,11.0,1,10395,10395,10395,16961,11426,16963,1,7008,11502,7008,10998,11760,10998,10985,4694,7368,9164,13710,9830,2248,1,9367,14687,13677,7071,12868,1580,19,13590,,12:07,
7537,7537,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100626,2012-03-14T00:00:00,PHI @ IND,L,3.45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,10395,10395,10395,19892,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,18149,11400,19990,1580,19,20033,,3:27,
8366,8366,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100584,2012-03-09T00:00:00,PHI vs. UTA,W,0.8166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-2,1.2,0,0,1.0,1,1,1,1,20626,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,13555,15348,13928,13710,9830,6628,1,1,14687,18149,11400,19552,1580,19,19594,,0:49,
8468,8468,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100570,2012-03-07T00:00:00,PHI vs. BOS,W,21.261666666666667,1,2,0.5,0,0,0.0,0,0,0.0,2,4,6,0,0,1,0,1,1,1,2,15,12.2,0,0,10.0,1,1,1,1,11905,14318,16963,5957,7008,11502,7008,10998,11760,10998,2926,4694,4161,13928,13710,3677,6628,13464,4088,9685,15996,1544,13530,1580,19,14243,,21:16,
9007,9007,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100558,2012-03-05T00:00:00,PHI @ MIL,L,6.983333333333333,1,4,0.25,0,0,0.0,0,0,0.0,2,1,3,0,0,0,2,1,0,0,2,3,11.6,0,0,9.0,1,10395,10395,10395,18711,14318,13918,15312,7008,11502,7008,10998,11760,10998,2926,13555,9666,13928,13710,9830,783,13464,1,14687,15996,7071,13897,1580,19,14911,,6:59,
9158,9158,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100550,2012-03-04T00:00:00,PHI vs. CHI,L,12.733333333333333,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,0,1,0,2,-5,6.4,0,0,6.0,1,10395,10395,10395,16692,14318,13918,15312,7008,11502,7008,10998,11760,10998,10985,9914,12449,13928,7570,9830,2248,1,4088,14687,15996,13988,16894,1580,19,16730,,12:44,
9497,9497,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100532,2012-03-02T00:00:00,PHI vs. GSW,W,20.21,5,7,0.714,0,0,0.0,0,0,0.0,0,7,7,1,3,0,1,0,0,0,10,6,19.9,0,0,20.0,1,1,1,1,12623,4708,9577,1772,7008,11502,7008,10998,11760,10998,10985,1325,3041,9164,1628,9830,2248,1,1,14687,7638,5070,8997,1580,19,8060,,20:13,
9852,9852,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100512,2012-02-29T00:00:00,PHI vs. OKC,L,19.383333333333333,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,1,2,0,0,2,2,0,0,-1,1.9,0,0,3.0,1,10395,10395,10395,13183,17520,15432,17520,7008,11502,7008,10998,11760,10998,10985,9914,12449,9164,3666,9830,6628,18663,9367,14687,18149,10513,19402,1580,19,18498,,19:23,
9967,9967,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100505,2012-02-28T00:00:00,PHI @ DET,W,17.433333333333334,3,5,0.6,0,0,0.0,0,0,0.0,2,2,4,1,1,1,0,0,3,0,6,8,14.3,0,0,13.0,1,1,1,1,14349,8840,12452,3701,7008,11502,7008,10998,11760,10998,2926,9914,7368,9164,7570,3677,6628,1,14231,14687,11476,3998,12265,1580,19,12309,,17:26,
10444,10444,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100494,2012-02-22T00:00:00,PHI @ HOU,L,17.033333333333335,2,5,0.4,0,0,0.0,0,0,0.0,1,5,6,1,1,2,0,0,3,2,4,-3,17.7,0,0,15.0,1,10395,10395,10395,14592,11426,12452,10803,7008,11502,7008,10998,11760,10998,5709,3142,4161,9164,7570,1192,6628,1,14231,6008,13677,12249,10236,1580,19,11008,,17:02,
10475,10475,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100484,2012-02-21T00:00:00,PHI @ MEM,L,28.833333333333332,7,12,0.583,0,0,0.0,0,0,0.0,2,3,5,2,2,1,2,1,3,3,14,-5,30.0,0,0,27.0,1,10395,10395,10395,6898,2199,3956,4368,7008,11502,7008,10998,11760,10998,2926,6893,5556,6031,3666,3677,783,13464,14231,3633,4634,13988,4347,1580,19,4706,,28:50,
10882,10882,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100467,2012-02-19T00:00:00,PHI @ MIN,L,20.66,3,6,0.5,0,0,0.0,0,0,0.0,2,6,8,0,1,0,1,1,3,0,6,1,17.6,0,0,16.0,1,10395,10395,10395,12318,8840,10966,5957,7008,11502,7008,10998,11760,10998,2926,2059,2256,13928,7570,9830,2248,13464,14231,14687,11476,8688,10289,1580,19,10387,,20:40,
11109,11109,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100446,2012-02-17T00:00:00,PHI vs. DAL,L,19.716666666666665,4,8,0.5,0,0,0.0,0,0,0.0,2,8,10,2,1,0,0,1,3,0,8,-11,22.0,0,0,20.0,1,10395,10395,10395,12973,6577,8206,5957,7008,11502,7008,10998,11760,10998,2926,804,1180,6031,7570,9830,6628,13464,14231,14687,9478,17723,7825,1580,19,8060,,19:43,
11538,11538,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100430,2012-02-15T00:00:00,PHI @ ORL,L,13.14,1,3,0.333,0,0,0.0,0,0,0.0,1,4,5,0,0,0,0,0,1,0,2,-9,8.0,0,0,7.0,1,10395,10395,10395,16503,14318,15432,12808,7008,11502,7008,10998,11760,10998,5709,4694,5556,13928,13710,9830,6628,1,4088,14687,15996,16765,16014,1580,19,16122,,13:08,
11852,11852,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100414,2012-02-13T00:00:00,PHI @ CHA,W,16.161666666666665,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,3,0,0,1,0,3,0,2,5,10.7,0,0,8.0,1,1,1,1,15051,14318,16963,5957,7008,11502,7008,10998,11760,10998,5709,17415,15348,3976,13710,9830,2248,1,14231,14687,15996,5703,14433,1580,19,15501,,16:10,
12163,12163,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100402,2012-02-11T00:00:00,PHI @ CLE,W,13.066666666666666,0,3,0.0,0,0,0.0,0,0,0.0,1,4,5,1,0,0,0,0,1,0,0,-6,7.5,0,0,6.0,1,1,1,1,16536,17520,15432,17520,7008,11502,7008,10998,11760,10998,5709,4694,5556,9164,13710,9830,6628,1,4088,14687,18149,14791,16298,1580,19,16730,,13:04,
12425,12425,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100389,2012-02-10T00:00:00,PHI vs. LAC,L,26.355,2,5,0.4,0,0,0.0,1,2,0.5,1,7,8,0,1,0,0,0,3,4,5,8,13.6,0,0,13.0,1,10395,10395,10395,8508,11426,12452,10803,7008,11502,7008,8210,6340,8234,5709,1325,2256,13928,7570,9830,6628,1,14231,2110,12771,3998,12667,1580,19,12309,,26:21,
12729,12729,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100374,2012-02-08T00:00:00,PHI vs. SAS,L,18.835,1,7,0.143,0,0,0.0,0,0,0.0,4,5,9,0,0,1,3,0,4,1,2,-9,24.8,0,0,19.0,1,10395,10395,10395,13513,14318,9577,17189,7008,11502,7008,10998,11760,10998,733,3142,1649,13928,13710,3677,268,1,17741,9685,15996,16765,6495,1580,19,8600,,18:50,
12976,12976,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100357,2012-02-06T00:00:00,PHI vs. LAL,W,14.116666666666667,2,5,0.4,0,0,0.0,0,0,0.0,1,3,4,3,0,0,0,0,2,1,4,7,13.3,0,0,11.0,1,1,1,1,16045,11426,12452,10803,7008,11502,7008,10998,11760,10998,5709,6893,7368,3976,13710,9830,6628,1,9367,9685,13677,4536,12868,1580,19,13590,,14:07,
13336,13336,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100343,2012-02-04T00:00:00,PHI @ ATL,W,11.933333333333334,2,2,1.0,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,0,4,0,4,7,8.8,0,0,8.0,1,1,1,1,17075,11426,16963,1,7008,11502,7008,10998,11760,10998,2926,9914,7368,13928,13710,9830,6628,1,17741,14687,13677,4536,15529,1580,19,15501,,11:56,
13628,13628,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100333,2012-02-03T00:00:00,PHI vs. MIA,L,18.633333333333333,3,4,0.75,0,0,0.0,2,2,1.0,2,3,5,0,1,1,0,0,4,1,8,-15,16.0,0,0,15.0,1,10395,10395,10395,13632,8840,13918,1339,7008,11502,7008,5036,6340,1,2926,6893,5556,13928,7570,3677,6628,1,17741,9685,9478,19226,11217,1580,19,11008,,18:38,
13933,13933,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100315,2012-02-01T00:00:00,PHI vs. CHI,W,26.483333333333334,7,10,0.7,0,0,0.0,1,2,0.5,1,5,6,3,1,2,0,1,2,2,15,16,31.7,0,0,28.0,1,1,1,1,8417,2199,5917,1960,7008,11502,7008,8210,6340,8234,5709,3142,4161,3976,7570,1192,6628,13464,9367,6008,4053,1315,3750,1580,19,4273,,26:29,
14260,14260,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100299,2012-01-30T00:00:00,PHI vs. ORL,W,16.773333333333333,0,4,0.0,0,0,0.0,0,0,0.0,3,2,5,3,1,0,0,0,4,3,0,7,9.5,0,0,8.0,1,1,1,1,14743,17520,13918,17520,7008,11502,7008,10998,11760,10998,1491,9914,5556,3976,7570,9830,6628,1,17741,3633,18149,4536,15136,1580,19,15501,,16:46,
14576,14576,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100285,2012-01-28T00:00:00,PHI vs. DET,W,23.85,3,6,0.5,0,0,0.0,1,1,1.0,0,4,4,2,0,0,1,0,4,1,7,26,17.8,0,0,15.0,1,1,1,1,10207,8840,10966,5957,7008,11502,7008,8210,10643,1,10985,4694,7368,6031,13710,9830,2248,1,17741,9685,10648,223,10182,1580,19,11008,,23:51,
14744,14744,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100272,2012-01-27T00:00:00,PHI vs. CHA,W,28.366666666666667,4,7,0.571,0,0,0.0,0,0,0.0,5,2,7,1,1,0,0,0,2,0,8,5,16.9,0,0,16.0,1,1,1,1,7203,6577,9577,4548,7008,11502,7008,10998,11760,10998,371,9914,3041,9164,7570,9830,6628,1,9367,14687,9478,5703,10712,1580,19,10387,,28:22,
15180,15180,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100257,2012-01-25T00:00:00,PHI vs. NJN,L,17.631666666666668,2,5,0.4,0,0,0.0,2,2,1.0,1,1,2,0,0,1,0,0,1,1,6,-1,11.4,0,0,10.0,1,10395,10395,10395,14239,11426,12452,10803,7008,11502,7008,5036,6340,1,5709,13555,12449,13928,13710,3677,6628,1,4088,9685,11476,10513,14011,1580,19,14243,,17:38,
15549,15549,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100242,2012-01-23T00:00:00,PHI vs. WAS,W,17.433333333333334,5,5,1.0,0,0,0.0,0,0,0.0,1,5,6,1,0,0,1,0,2,1,10,2,21.7,0,0,19.0,1,1,1,1,14349,4708,12452,1,7008,11502,7008,10998,11760,10998,5709,3142,4161,9164,13710,9830,2248,1,9367,9685,7638,7830,7982,1580,19,8600,,17:26,
15855,15855,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100229,2012-01-21T00:00:00,PHI @ MIA,L,9.066666666666666,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,0,2,-2,4.7,0,0,4.0,1,10395,10395,10395,18041,14318,13918,15312,7008,11502,7008,10998,11760,10998,10985,13555,15348,9164,13710,9830,6628,13464,1,14687,15996,11400,17808,1580,19,17929,,9:04,
17840,17840,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100132,2012-01-10T00:00:00,PHI vs. SAC,W,4.666666666666667,2,2,1.0,0,0,0.0,1,2,0.5,0,0,0,0,0,2,0,0,0,1,5,-4,11.0,0,0,9.0,1,1,1,1,19508,11426,16963,1,7008,11502,7008,8210,6340,8234,10985,17415,18333,13928,13710,1192,6628,1,1,9685,12771,13118,14261,1580,19,14911,,4:40,
18259,18259,2011-12,202730,Lavoy Allen,Lavoy,1610612755,PHI,Philadelphia 76ers,21100114,2012-01-07T00:00:00,PHI vs. TOR,W,4.533333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,6,2.4,0,0,2.0,1,1,1,1,19546,17520,18379,17520,7008,11502,7008,10998,11760,10998,10985,9914,12449,13928,13710,9830,6628,1,1,14687,18149,5070,19062,1580,19,19046,,4:32,
