,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
340,340,2011-12,201933,Blake Griffin,Blake,1610612746,LAC,Los Angeles Clippers,21100974,2012-04-25T00:00:00,LAC @ NYK,L,41.21666666666667,11,14,0.786,0,1,0.0,7,14,0.5,3,7,10,6,1,2,0,1,4,12,29,5,55.0,1,0,49.0,1,10395,10395,10395,644,280,2553,1257,7008,8528,7008,538,50,8234,1491,1325,1180,1293,7570,1192,6628,13464,17741,13,348,5703,229,1,19,319,,41:13,
493,493,2011-12,201933,Blake Griffin,Blake,1610612746,LAC,Los Angeles Clippers,21100966,2012-04-24T00:00:00,LAC @ ATL,L,37.61333333333334,17,23,0.739,0,0,0.0,2,4,0.5,5,3,8,3,4,0,1,0,5,5,36,13,49.1,0,0,49.0,1,10395,10395,10395,1899,4,190,1701,7008,11502,7008,5036,3185,8234,371,6893,2256,3976,661,9830,2248,1,19808,1181,55,2081,527,1580,19,319,,37:37,
707,707,2011-12,201933,Blake Griffin,Blake,1610612746,LAC,Los Angeles Clippers,21100959,2012-04-22T00:00:00,LAC vs. NOH,W,38.11666666666667,7,10,0.7,0,0,0.0,7,9,0.778,6,9,15,2,1,1,0,1,3,8,21,8,44.0,1,0,40.0,1,1,1,1,1627,2199,5917,1960,7008,11502,7008,538,523,6040,179,494,180,6031,7570,3677,6628,13464,14231,191,1576,3998,1023,1,19,1125,,38:07,
1210,1210,2011-12,201933,Blake Griffin,Blake,1610612746,LAC,Los Angeles Clippers,21100936,2012-04-19T00:00:00,LAC @ PHX,L,37.46666666666667,7,17,0.412,0,1,0.0,2,4,0.5,5,6,11,1,2,0,1,0,2,5,16,-3,31.7,1,0,30.0,1,10395,10395,10395,1961,2199,1206,10731,7008,8528,7008,5036,3185,8234,371,2059,825,9164,3666,9830,2248,1,9367,1181,3502,12249,3750,1,19,3523,,37:28,
1306,1306,2011-12,201933,Blake Griffin,Blake,1610612746,LAC,Los Angeles Clippers,21100927,2012-04-18T00:00:00,LAC @ DEN,W,29.89666666666667,5,12,0.417,0,0,0.0,2,6,0.333,4,3,7,5,4,2,0,1,5,7,12,3,29.9,0,0,28.0,1,1,1,1,6220,4708,3956,10532,7008,11502,7008,5036,1541,10604,733,6893,3041,1849,661,1192,6628,13464,19808,369,6050,7071,4385,1580,19,4273,,29:54,
1822,1822,2011-12,201933,Blake Griffin,Blake,1610612746,LAC,Los Angeles Clippers,21100911,2012-04-16T00:00:00,LAC vs. OKC,W,34.72833333333333,7,15,0.467,0,0,0.0,3,5,0.6,2,9,11,6,4,0,4,1,4,8,17,20,47.2,1,0,42.0,1,1,1,1,3430,2199,2023,8816,7008,11502,7008,3480,2474,7954,2926,494,825,1293,661,9830,98,13464,17741,191,3060,678,667,1,19,856,,34:44,
2086,2086,2011-12,201933,Blake Griffin,Blake,1610612746,LAC,Los Angeles Clippers,21100886,2012-04-14T00:00:00,LAC vs. GSW,W,34.4,9,14,0.643,0,1,0.0,2,8,0.25,3,6,9,3,1,1,1,1,2,10,20,11,40.3,0,0,36.0,1,1,1,1,3610,858,2553,3096,7008,8528,7008,5036,704,10825,1491,2059,1649,3976,7570,3677,2248,13464,9367,47,1877,2773,1598,1580,19,1827,,34:24,
2526,2526,2011-12,201933,Blake Griffin,Blake,1610612746,LAC,Los Angeles Clippers,21100871,2012-04-12T00:00:00,LAC @ MIN,W,36.35,9,16,0.563,0,0,0.0,1,5,0.2,8,5,13,5,0,1,1,2,4,6,19,23,48.1,1,0,41.0,1,1,1,1,2524,858,1554,4956,7008,11502,7008,8210,2474,10968,32,3142,386,1849,13710,3677,2248,18663,17741,681,2266,386,593,1,19,969,,36:21,
2554,2554,2011-12,201933,Blake Griffin,Blake,1610612746,LAC,Los Angeles Clippers,21100865,2012-04-11T00:00:00,LAC @ OKC,W,35.24333333333333,6,15,0.4,0,0,0.0,4,5,0.8,3,9,12,7,2,1,1,2,2,5,16,1,44.9,1,0,39.0,1,1,1,1,3112,3265,2023,10803,7008,11502,7008,2130,2474,5720,1491,494,559,892,3666,3677,2248,18663,9367,1181,3502,8688,901,1,19,1277,,35:15,
2944,2944,2011-12,201933,Blake Griffin,Blake,1610612746,LAC,Los Angeles Clippers,21100846,2012-04-09T00:00:00,LAC @ MEM,L,37.06666666666667,9,14,0.643,0,1,0.0,1,3,0.333,1,5,6,3,2,1,0,0,3,7,19,-4,31.7,0,0,30.0,1,10395,10395,10395,2143,858,2553,3096,7008,8528,7008,8210,5301,10604,5709,3142,4161,3976,3666,3677,6628,1,14231,369,2266,13118,3750,1580,19,3523,,37:04,
3249,3249,2011-12,201933,Blake Griffin,Blake,1610612746,LAC,Los Angeles Clippers,21100833,2012-04-07T00:00:00,LAC vs. SAC,W,35.2,12,15,0.8,0,1,0.0,3,9,0.333,2,12,14,4,3,2,0,0,3,9,27,23,52.8,1,0,49.0,1,1,1,1,3136,163,2023,1099,7008,8528,7008,3480,523,10604,2926,112,267,2681,1628,1192,6628,1,14231,110,528,386,310,1,19,319,,35:12,
3691,3691,2011-12,201933,Blake Griffin,Blake,1610612746,LAC,Los Angeles Clippers,21100814,2012-04-05T00:00:00,LAC @ SAC,W,38.225,7,11,0.636,0,0,0.0,0,4,0.0,3,6,9,3,1,0,1,2,3,5,14,-1,31.3,0,0,28.0,1,1,1,1,1582,2199,4853,3157,7008,11502,7008,10998,3185,10998,1491,2059,1649,3976,7570,9830,2248,18663,14231,1181,4634,10513,3882,1580,19,4273,,38:14,
3903,3903,2011-12,201933,Blake Griffin,Blake,1610612746,LAC,Los Angeles Clippers,21100810,2012-04-04T00:00:00,LAC vs. LAL,L,36.2,7,16,0.438,0,0,0.0,1,3,0.333,7,7,14,1,1,0,0,2,3,5,15,-16,32.3,1,0,30.0,1,10395,10395,10395,2597,2199,1554,9786,7008,11502,7008,8210,5301,10604,77,1325,267,9164,7570,9830,6628,18663,14231,1181,4053,19450,3564,1,19,3523,,36:12,
4173,4173,2011-12,201933,Blake Griffin,Blake,1610612746,LAC,Los Angeles Clippers,21100788,2012-04-02T00:00:00,LAC @ DAL,W,33.416666666666664,7,11,0.636,0,0,0.0,1,5,0.2,3,13,16,1,1,0,1,0,3,5,15,18,37.7,1,0,34.0,1,1,1,1,4133,2199,4853,3157,7008,11502,7008,8210,2474,10968,1491,61,108,9164,7570,9830,2248,1,14231,1181,4053,952,2105,1,19,2325,,33:25,
4544,4544,2011-12,201933,Blake Griffin,Blake,1610612746,LAC,Los Angeles Clippers,21100776,2012-03-31T00:00:00,LAC vs. UTA,W,37.05,10,16,0.625,0,0,0.0,4,8,0.5,0,8,8,6,5,1,1,0,2,7,24,17,43.6,0,0,42.0,1,1,1,1,2154,506,1554,3280,7008,11502,7008,2130,704,8234,10985,804,2256,1293,262,3677,2248,1,9367,369,920,1108,1073,1580,19,856,,37:03,
