,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
671,671,2011-12,101115,Andrew Bynum,Andrew,1610612747,LAL,Los Angeles Lakers,21100952,2012-04-22T00:00:00,LAL vs. OKC,W,28.95,5,15,0.333,0,0,0.0,0,1,0.0,2,6,8,1,0,0,5,3,3,1,10,-18,36.1,0,0,29.0,1,1,1,1,6821,4708,2023,12808,7008,11502,7008,10998,10643,10998,2926,2059,2256,9164,13710,9830,36,20232,14231,9685,7638,19846,2491,1580,19,3884,,28:57,
988,988,2011-12,101115,Andrew Bynum,Andrew,1610612747,LAL,Los Angeles Lakers,21100941,2012-04-20T00:00:00,LAL @ SAS,L,29.52166666666667,5,9,0.556,0,0,0.0,7,8,0.875,1,1,2,1,3,1,1,0,0,5,17,-26,23.9,0,0,24.0,1,10395,10395,10395,6458,4708,7027,5031,7008,11502,7008,538,704,5108,5709,13555,12449,9164,1628,3677,2248,1,1,1181,3060,20603,6926,1580,19,6039,,29:31,
1280,1280,2011-12,101115,Andrew Bynum,Andrew,1610612747,LAL,Los Angeles Lakers,21100931,2012-04-18T00:00:00,LAL @ GSW,W,29.6,12,14,0.857,0,0,0.0,7,7,1.0,1,8,9,1,4,1,1,0,3,4,31,8,45.3,0,0,45.0,1,1,1,1,6400,163,2553,931,7008,11502,7008,538,1139,1,5709,804,1649,9164,661,3677,2248,1,14231,2110,223,3998,862,1580,19,559,,29:36,
1526,1526,2011-12,101115,Andrew Bynum,Andrew,1610612747,LAL,Los Angeles Lakers,21100917,2012-04-17T00:00:00,LAL vs. SAS,L,32.9,8,16,0.5,0,0,0.0,5,5,1.0,0,7,7,2,2,0,0,0,2,5,21,-22,30.4,0,0,30.0,1,10395,10395,10395,4438,1407,1554,5957,7008,11502,7008,1415,2474,1,10985,1325,3041,6031,3666,9830,6628,1,9367,1181,1576,20362,4204,1580,19,3523,,32:54,
1866,1866,2011-12,101115,Andrew Bynum,Andrew,1610612747,LAL,Los Angeles Lakers,21100894,2012-04-15T00:00:00,LAL vs. DAL,W,43.84,9,24,0.375,0,0,0.0,5,8,0.625,5,11,16,2,2,0,0,3,4,7,23,4,43.2,1,0,41.0,1,1,1,1,223,858,136,11935,7008,11502,7008,1415,704,7885,371,176,108,6031,3666,9830,6628,20232,17741,369,1110,6380,1125,1,19,969,,43:50,
2270,2270,2011-12,101115,Andrew Bynum,Andrew,1610612747,LAL,Los Angeles Lakers,21100884,2012-04-13T00:00:00,LAL vs. DEN,W,37.901666666666664,11,19,0.579,0,0,0.0,8,11,0.727,3,5,8,3,4,1,3,1,3,8,30,7,52.1,0,0,49.0,1,1,1,1,1731,280,690,4514,7008,11502,7008,327,207,7025,1491,3142,2256,3976,661,3677,268,13464,14231,191,276,4536,346,1580,19,319,,37:54,
2544,2544,2011-12,101115,Andrew Bynum,Andrew,1610612747,LAL,Los Angeles Lakers,21100866,2012-04-11T00:00:00,LAL @ SAS,W,36.68333333333333,7,20,0.35,0,0,0.0,2,4,0.5,8,22,30,2,0,0,2,4,0,3,16,5,61.0,1,0,52.0,1,1,1,1,2356,2199,511,12771,7008,11502,7008,5036,3185,8234,32,1,1,6031,13710,9830,783,20635,1,3633,3502,5703,88,1,19,203,,36:41,
2887,2887,2011-12,101115,Andrew Bynum,Andrew,1610612747,LAL,Los Angeles Lakers,21100847,2012-04-09T00:00:00,LAL @ NOH,W,35.12,7,17,0.412,0,0,0.0,4,6,0.667,4,7,11,1,3,0,1,3,2,3,18,0,32.7,1,0,32.0,1,1,1,1,3179,2199,1206,10731,7008,11502,7008,2130,1541,7188,733,1325,825,9164,1628,9830,2248,20232,9367,3633,2626,9527,3447,1,19,2884,,35:07,
3258,3258,2011-12,101115,Andrew Bynum,Andrew,1610612747,LAL,Los Angeles Lakers,21100832,2012-04-07T00:00:00,LAL @ PHX,L,34.858333333333334,10,27,0.37,0,0,0.0,3,9,0.333,7,11,18,0,3,1,0,3,3,5,23,-8,44.6,1,0,43.0,1,10395,10395,10395,3352,506,44,12349,7008,11502,7008,3480,523,10604,77,176,44,13928,1628,3677,6628,20232,14231,1181,1110,16142,936,1,19,751,,34:52,
3458,3458,2011-12,101115,Andrew Bynum,Andrew,1610612747,LAL,Los Angeles Lakers,21100825,2012-04-06T00:00:00,LAL vs. HOU,L,30.516666666666666,6,11,0.545,0,0,0.0,7,7,1.0,2,5,7,0,5,0,2,1,1,4,19,-10,28.4,0,0,30.0,1,10395,10395,10395,5823,3265,4853,5338,7008,11502,7008,538,1139,1,2926,3142,3041,13928,262,9830,783,13464,4088,2110,2266,17284,4939,1580,19,3523,,30:31,
3935,3935,2011-12,101115,Andrew Bynum,Andrew,1610612747,LAL,Los Angeles Lakers,21100810,2012-04-04T00:00:00,LAL @ LAC,W,39.46666666666667,13,20,0.65,0,1,0.0,10,12,0.833,3,5,8,0,0,1,4,1,2,7,36,10,60.6,0,0,54.0,1,1,1,1,1107,88,511,3061,7008,8528,7008,114,125,5380,1491,3142,2256,13928,13710,3677,98,13464,9367,369,55,3161,99,1580,19,147,,39:28,
