,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
173,173,2011-12,201196,Ramon Sessions,Ramon,1610612747,LAL,Los Angeles Lakers,21100989,2012-04-26T00:00:00,LAL @ SAC,L,26.588333333333335,6,13,0.462,0,1,0.0,2,3,0.667,1,2,3,4,3,0,0,2,1,2,14,-20,20.6,0,0,21.0,1,10395,10395,10395,8355,3265,3208,8917,7008,8528,7008,5036,5301,7188,5709,9914,9666,2681,1628,9830,6628,18663,4088,6008,4634,20159,8576,1580,19,7523,,26:35,
730,730,2011-12,201196,Ramon Sessions,Ramon,1610612747,LAL,Los Angeles Lakers,21100952,2012-04-22T00:00:00,LAL vs. OKC,W,30.383333333333333,4,10,0.4,0,0,0.0,0,2,0.0,1,2,3,3,3,0,0,0,3,2,8,-8,13.1,0,0,14.0,1,1,1,1,5900,6577,5917,10803,7008,11502,7008,10998,6340,10998,5709,9914,9666,3976,1628,9830,6628,1,14231,6008,9478,16142,12971,1580,19,11656,,30:23,
1010,1010,2011-12,201196,Ramon Sessions,Ramon,1610612747,LAL,Los Angeles Lakers,21100941,2012-04-20T00:00:00,LAL @ SAS,L,24.463333333333335,2,9,0.222,0,1,0.0,1,1,1.0,2,0,2,1,1,1,0,2,4,2,5,-19,10.9,0,0,10.0,1,10395,10395,10395,9807,11426,7027,16209,7008,8528,7008,8210,10643,1,2926,17415,12449,9164,7570,3677,6628,18663,17741,6008,12771,20018,14333,1580,19,14243,,24:28,
1212,1212,2011-12,201196,Ramon Sessions,Ramon,1610612747,LAL,Los Angeles Lakers,21100931,2012-04-18T00:00:00,LAL @ GSW,W,25.55,3,8,0.375,0,1,0.0,3,6,0.5,1,6,7,5,1,1,0,1,0,4,9,6,26.9,0,0,23.0,1,1,1,1,9054,8840,8206,11935,7008,8528,7008,3480,1541,8234,5709,2059,3041,1849,7570,3677,6628,13464,1,2110,8629,5070,5564,1580,19,6454,,25:33,
1521,1521,2011-12,201196,Ramon Sessions,Ramon,1610612747,LAL,Los Angeles Lakers,21100917,2012-04-17T00:00:00,LAL vs. SAS,L,25.766666666666666,5,8,0.625,0,0,0.0,0,0,0.0,0,3,3,4,4,1,0,1,1,1,10,-23,18.6,0,0,19.0,1,10395,10395,10395,8905,4708,8206,3280,7008,11502,7008,10998,11760,10998,10985,6893,9666,2681,661,3677,6628,13464,4088,9685,7638,20450,9736,1580,19,8600,,25:46,
1971,1971,2011-12,201196,Ramon Sessions,Ramon,1610612747,LAL,Los Angeles Lakers,21100894,2012-04-15T00:00:00,LAL vs. DAL,W,44.11666666666667,8,15,0.533,3,5,0.6,3,4,0.75,0,1,1,5,1,1,0,0,2,3,22,6,32.7,0,0,33.0,1,1,1,1,194,1407,2023,5715,592,1569,1849,3480,3185,6094,10985,13555,15348,1849,7570,3677,6628,1,9367,3633,1316,5070,3447,1580,19,2599,,44:07,
2404,2404,2011-12,201196,Ramon Sessions,Ramon,1610612747,LAL,Los Angeles Lakers,21100884,2012-04-13T00:00:00,LAL vs. DEN,W,30.983333333333334,1,7,0.143,0,0,0.0,5,6,0.833,1,3,4,6,3,0,0,1,1,4,7,10,17.8,0,0,17.0,1,1,1,1,5551,14318,9577,17189,7008,11502,7008,1415,1541,5380,5709,6893,7368,1293,1628,9830,6628,13464,4088,2110,10648,3161,10182,1580,19,9801,,30:59,
2743,2743,2011-12,201196,Ramon Sessions,Ramon,1610612747,LAL,Los Angeles Lakers,21100866,2012-04-11T00:00:00,LAL @ SAS,W,30.933333333333337,4,9,0.444,1,2,0.5,1,2,0.5,0,3,3,5,4,0,0,0,0,1,10,5,17.1,0,0,19.0,1,1,1,1,5582,6577,7027,9405,3298,6102,2187,8210,6340,8234,10985,6893,9666,1849,661,9830,6628,1,1,9685,7638,5703,10572,1580,19,8600,,30:56,
2923,2923,2011-12,201196,Ramon Sessions,Ramon,1610612747,LAL,Los Angeles Lakers,21100847,2012-04-09T00:00:00,LAL @ NOH,W,32.276666666666664,5,9,0.556,1,2,0.5,6,6,1.0,0,6,6,6,2,1,0,0,2,4,17,-1,34.2,0,0,32.0,1,1,1,1,4782,4708,7027,5031,3298,6102,2187,864,1541,1,10985,2059,4161,1293,3666,3677,6628,1,9367,2110,3060,10513,2996,1580,19,2884,,32:17,
3407,3407,2011-12,201196,Ramon Sessions,Ramon,1610612747,LAL,Los Angeles Lakers,21100832,2012-04-07T00:00:00,LAL @ PHX,L,28.6,5,8,0.625,0,0,0.0,1,3,0.333,0,3,3,9,1,0,0,0,0,2,11,-2,27.1,0,0,23.0,1,10395,10395,10395,7046,4708,8206,3280,7008,11502,7008,8210,5301,10604,10985,6893,9666,420,7570,9830,6628,1,1,6008,6870,11400,5490,1580,19,6454,,28:36,
