,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
169,169,2011-12,200758,Ronnie Brewer,Ronnie,1610612741,CHI,Chicago Bulls,21100984,2012-04-26T00:00:00,CHI vs. CLE,W,23.651666666666667,4,10,0.4,0,0,0.0,0,0,0.0,3,7,10,3,0,1,1,0,0,0,8,4,30.5,0,0,25.0,1,1,1,1,10333,6577,5917,10803,7008,11502,7008,10998,11760,10998,1491,1325,1180,3976,13710,3677,2248,1,1,14687,9478,6380,4171,1580,19,5575,,23:39,
298,298,2011-12,200758,Ronnie Brewer,Ronnie,1610612741,CHI,Chicago Bulls,21100973,2012-04-25T00:00:00,CHI @ IND,W,14.2,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,4,3,0,0,0,0,0,4,2,10.6,0,0,11.0,1,1,1,1,16001,11426,13918,5957,7008,11502,7008,10998,11760,10998,5709,9914,9666,2681,1628,9830,6628,1,1,14687,13677,7830,14486,1580,19,13590,,14:12,
980,980,2011-12,200758,Ronnie Brewer,Ronnie,1610612741,CHI,Chicago Bulls,21100946,2012-04-21T00:00:00,CHI vs. DAL,W,5.733333333333333,1,2,0.5,0,0,0.0,2,2,1.0,0,2,2,0,0,1,0,0,0,1,4,-11,9.4,0,0,8.0,1,1,1,1,19133,14318,16963,5957,7008,11502,7008,5036,6340,1,10985,9914,12449,13928,13710,3677,6628,1,1,9685,13677,17723,15179,1580,19,15501,,5:44,
1172,1172,2011-12,200758,Ronnie Brewer,Ronnie,1610612741,CHI,Chicago Bulls,21100934,2012-04-19T00:00:00,CHI @ MIA,L,12.333333333333334,1,6,0.167,0,0,0.0,1,2,0.5,1,2,3,2,0,0,0,0,0,1,3,-3,9.6,0,0,8.0,1,10395,10395,10395,16862,14318,10966,16885,7008,11502,7008,8210,6340,8234,5709,9914,9666,6031,13710,9830,6628,1,1,9685,15141,12249,15067,1580,19,15501,,12:20,
1472,1472,2011-12,200758,Ronnie Brewer,Ronnie,1610612741,CHI,Chicago Bulls,21100919,2012-04-18T00:00:00,CHI @ CHA,W,24.0,2,3,0.667,0,0,0.0,1,2,0.5,0,5,5,5,0,0,0,0,0,1,5,17,18.5,0,0,15.0,1,1,1,1,10102,11426,15432,2131,7008,11502,7008,8210,6340,8234,10985,3142,5556,1849,13710,9830,6628,1,1,9685,12771,1108,9789,1580,19,11008,,24:00,
1636,1636,2011-12,200758,Ronnie Brewer,Ronnie,1610612741,CHI,Chicago Bulls,21100907,2012-04-16T00:00:00,CHI vs. WAS,L,28.063333333333333,3,9,0.333,0,0,0.0,0,2,0.0,2,2,4,2,2,5,1,2,3,3,6,4,29.8,0,0,24.0,1,10395,10395,10395,7394,8840,7027,12808,7008,11502,7008,10998,6340,10998,2926,9914,7368,6031,3666,20,2248,18663,14231,3633,11476,6380,4428,1580,19,6039,,28:04,
2020,2020,2011-12,200758,Ronnie Brewer,Ronnie,1610612741,CHI,Chicago Bulls,21100897,2012-04-15T00:00:00,CHI @ DET,W,13.2,1,5,0.2,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,1,1,2,3,-14,5.4,0,0,5.0,1,1,1,1,16470,14318,12452,16375,7008,11502,7008,8210,6340,8234,5709,13555,12449,13928,13710,9830,6628,13464,4088,6008,15141,18911,17461,1580,19,17327,,13:12,
2436,2436,2011-12,200758,Ronnie Brewer,Ronnie,1610612741,CHI,Chicago Bulls,21100870,2012-04-12T00:00:00,CHI vs. MIA,W,20.476666666666667,1,2,0.5,0,1,0.0,1,2,0.5,3,0,3,2,2,3,0,0,0,2,3,0,16.6,0,0,14.0,1,1,1,1,12449,14318,16963,5957,7008,8528,7008,8210,6340,8234,1491,17415,9666,6031,3666,368,6628,1,1,6008,15141,9527,10887,1580,19,11656,,20:29,
2808,2808,2011-12,200758,Ronnie Brewer,Ronnie,1610612741,CHI,Chicago Bulls,21100857,2012-04-10T00:00:00,CHI vs. NYK,W,11.433333333333334,3,6,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,1,1,1,0,0,6,8,15.6,0,0,13.0,1,1,1,1,17262,8840,10966,5957,7008,11502,7008,10998,11760,10998,5709,9914,9666,13928,13710,3677,2248,13464,1,14687,11476,3998,11455,1580,19,12309,,11:26,
3148,3148,2011-12,200758,Ronnie Brewer,Ronnie,1610612741,CHI,Chicago Bulls,21100835,2012-04-08T00:00:00,CHI @ NYK,L,14.273333333333332,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,1,0,0,0,0,2,-4,8.6,0,0,7.0,1,10395,10395,10395,15967,14318,16963,5957,7008,11502,7008,10998,11760,10998,10985,6893,9666,13928,13710,3677,6628,1,1,14687,15996,13118,15625,1580,19,16122,,14:16,
3706,3706,2011-12,200758,Ronnie Brewer,Ronnie,1610612741,CHI,Chicago Bulls,21100813,2012-04-05T00:00:00,CHI vs. BOS,W,20.703333333333333,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,0,1,1,2,1,4.7,0,0,4.0,1,1,1,1,12282,14318,15432,12808,7008,8528,7008,10998,11760,10998,5709,17415,15348,9164,13710,9830,6628,1,4088,9685,15996,8688,17808,1580,19,17929,,20:42,
