,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
202,202,2011-12,436,Juwan Howard,Juwan,1610612748,MIA,Miami Heat,21100981,2012-04-26T00:00:00,MIA @ WAS,L,28.866666666666667,1,7,0.143,0,0,0.0,0,0,0.0,1,4,5,0,2,0,1,0,2,0,2,-23,9.0,0,0,9.0,1,10395,10395,10395,6876,14318,9577,17189,7008,11502,7008,10998,11760,10998,5709,4694,5556,13928,3666,9830,2248,1,9367,14687,15996,20450,15408,1580,19,14911,,28:52,
465,465,2011-12,436,Juwan Howard,Juwan,1610612748,MIA,Miami Heat,21100967,2012-04-24T00:00:00,MIA @ BOS,L,21.838333333333335,2,9,0.222,0,0,0.0,2,2,1.0,0,9,9,2,4,1,0,3,2,1,6,-7,18.8,0,0,19.0,1,10395,10395,10395,11537,11426,7027,16209,7008,11502,7008,5036,6340,1,10985,494,1649,6031,661,3677,6628,20232,9367,9685,11476,15493,9618,1580,19,8600,,21:50,
725,725,2011-12,436,Juwan Howard,Juwan,1610612748,MIA,Miami Heat,21100954,2012-04-22T00:00:00,MIA vs. HOU,W,10.766666666666667,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,1,0,0,9,0.5,0,0,1.0,1,1,1,1,17486,17520,15432,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,9164,7570,9830,6628,1,4088,14687,18149,3597,19884,1580,19,19594,,10:46,
972,972,2011-12,436,Juwan Howard,Juwan,1610612748,MIA,Miami Heat,21100945,2012-04-21T00:00:00,MIA vs. WAS,L,8.81,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,1,2,0,0,0,3,1,4,-3,5.9,0,0,7.0,1,10395,10395,10395,18124,11426,15432,2131,7008,11502,7008,10998,11760,10998,5709,13555,12449,9164,3666,9830,6628,1,14231,9685,13677,12249,17206,1580,19,16122,,8:49,
1402,1402,2011-12,436,Juwan Howard,Juwan,1610612748,MIA,Miami Heat,21100923,2012-04-18T00:00:00,MIA vs. TOR,W,13.15,3,5,0.6,0,0,0.0,1,3,0.333,1,4,5,0,1,0,0,0,1,2,7,14,12.0,0,0,12.0,1,1,1,1,16497,8840,12452,3701,7008,11502,7008,8210,5301,10604,5709,4694,5556,13928,7570,9830,6628,1,4088,6008,10648,1782,13662,1580,19,12954,,13:09,
2328,2328,2011-12,436,Juwan Howard,Juwan,1610612748,MIA,Miami Heat,21100879,2012-04-13T00:00:00,MIA vs. CHA,W,9.25,2,3,0.667,0,0,0.0,0,0,0.0,6,2,8,0,0,0,0,1,1,0,4,2,13.6,0,0,12.0,1,1,1,1,17987,11426,15432,2131,7008,11502,7008,10998,11760,10998,179,9914,2256,13928,13710,9830,6628,13464,4088,14687,13677,7830,12667,1580,19,12954,,9:15,
3097,3097,2011-12,436,Juwan Howard,Juwan,1610612748,MIA,Miami Heat,21100838,2012-04-08T00:00:00,MIA vs. DET,W,4.333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,2,2.7,0,0,2.0,1,1,1,1,19603,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,13555,15348,9164,13710,9830,6628,1,1,14687,18149,7830,18942,1580,19,19046,,4:20,
3513,3513,2011-12,436,Juwan Howard,Juwan,1610612748,MIA,Miami Heat,21100819,2012-04-06T00:00:00,MIA vs. MEM,L,1.75,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,2.0,0,0,2.0,1,10395,10395,10395,20386,14318,18379,1,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,15996,7830,19231,1580,19,19046,,1:45,
4414,4414,2011-12,436,Juwan Howard,Juwan,1610612748,MIA,Miami Heat,21100778,2012-04-01T00:00:00,MIA @ BOS,L,4.783333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,4,1.2,0,0,1.0,1,10395,10395,10395,19473,17520,18379,17520,7008,11502,7008,10998,11760,10998,10985,13555,15348,13928,13710,9830,6628,1,1,14687,18149,6380,19552,1580,19,19594,,4:47,
4885,4885,2011-12,436,Juwan Howard,Juwan,1610612748,MIA,Miami Heat,21100754,2012-03-29T00:00:00,MIA vs. DAL,W,2.55,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,1,1,1,1,20186,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,18149,7071,19990,1580,19,20033,,2:33,
8771,8771,2011-12,436,Juwan Howard,Juwan,1610612748,MIA,Miami Heat,21100566,2012-03-06T00:00:00,MIA vs. NJN,W,7.683333333333334,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,1,2,0,0,0,0,2,-7,8.2,0,0,7.0,1,1,1,1,18505,14318,15432,12808,7008,11502,7008,10998,11760,10998,5709,17415,15348,13928,7570,1192,6628,1,1,14687,15996,15493,15882,1580,19,16122,,7:41,
9166,9166,2011-12,436,Juwan Howard,Juwan,1610612748,MIA,Miami Heat,21100547,2012-03-04T00:00:00,MIA @ LAL,L,8.966666666666667,0,5,0.0,0,0,0.0,3,3,1.0,2,2,4,0,1,0,0,3,0,2,3,1,6.8,0,0,7.0,1,10395,10395,10395,18070,17520,12452,17520,7008,11502,7008,3480,5301,1,2926,9914,7368,13928,7570,9830,6628,20232,1,6008,15141,8688,16679,1580,19,16122,,8:58,
10987,10987,2011-12,436,Juwan Howard,Juwan,1610612748,MIA,Miami Heat,21100461,2012-02-19T00:00:00,MIA vs. ORL,W,2.533333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-7,0.0,0,0,0.0,1,1,1,1,20197,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,18149,15493,19990,1580,19,20033,,2:32,
11299,11299,2011-12,436,Juwan Howard,Juwan,1610612748,MIA,Miami Heat,21100449,2012-02-17T00:00:00,MIA @ CLE,W,4.416666666666667,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,0,0,0,3,2.7,0,0,2.0,1,1,1,1,19576,17520,18379,17520,7008,11502,7008,10998,11760,10998,5709,17415,15348,9164,13710,9830,6628,13464,1,14687,18149,7071,18942,1580,19,19046,,4:25,
11741,11741,2011-12,436,Juwan Howard,Juwan,1610612748,MIA,Miami Heat,21100421,2012-02-14T00:00:00,MIA @ IND,W,6.02,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,4,0,0,0,2,0,0,-13,-2.8,0,0,1.0,1,1,1,1,19029,17520,16963,17520,7008,11502,7008,10998,11760,10998,5709,17415,15348,13928,661,9830,6628,1,9367,14687,18149,18588,20753,1580,19,19594,,6:01,
11951,11951,2011-12,436,Juwan Howard,Juwan,1610612748,MIA,Miami Heat,21100416,2012-02-13T00:00:00,MIA @ MIL,W,4.533333333333333,0,2,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,1,0,1,2,-1,2.0,0,0,2.0,1,1,1,1,19546,17520,16963,17520,7008,11502,7008,5036,6340,1,10985,17415,18333,13928,13710,9830,6628,13464,1,9685,15996,10513,19231,1580,19,19046,,4:32,
12015,12015,2011-12,436,Juwan Howard,Juwan,1610612748,MIA,Miami Heat,21100411,2012-02-12T00:00:00,MIA @ ATL,W,6.066666666666666,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,0,4,-8,8.2,0,0,7.0,1,1,1,1,19010,11426,16963,1,7008,11502,7008,10998,11760,10998,10985,13555,15348,6031,13710,9830,6628,1,1,14687,13677,16142,15882,1580,19,16122,,6:04,
12421,12421,2011-12,436,Juwan Howard,Juwan,1610612748,MIA,Miami Heat,21100390,2012-02-10T00:00:00,MIA @ WAS,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,-3,0.2,0,0,1.0,1,1,1,1,20330,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,13555,15348,13928,7570,9830,6628,1,1,14687,18149,12249,19929,1580,19,19594,,2:00,
12671,12671,2011-12,436,Juwan Howard,Juwan,1610612748,MIA,Miami Heat,21100376,2012-02-08T00:00:00,MIA @ ORL,L,1.4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,10395,10395,10395,20492,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,18149,9527,19990,1580,19,20033,,1:24,
13528,13528,2011-12,436,Juwan Howard,Juwan,1610612748,MIA,Miami Heat,21100333,2012-02-03T00:00:00,MIA @ PHI,W,3.0166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,20028,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,18149,12249,19990,1580,19,20033,,3:01,
