,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
7952,7952,2011-12,2755,Kevin Martin,Kevin,1610612745,HOU,Houston Rockets,21100607,2012-03-11T00:00:00,HOU @ CLE,L,15.883333333333333,1,6,0.167,0,3,0.0,1,2,0.5,0,4,4,4,3,0,0,0,0,1,3,-3,10.8,0,0,11.0,1,10395,10395,10395,15200,14318,10966,16885,7008,4190,7008,8210,6340,8234,10985,4694,7368,2681,1628,9830,6628,1,1,9685,15141,12249,14384,1580,19,13590,,15:53,
8089,8089,2011-12,2755,Kevin Martin,Kevin,1610612745,HOU,Houston Rockets,21100597,2012-03-10T00:00:00,HOU @ NJN,W,17.25,2,5,0.4,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,0,0,1,5,-3,5.0,0,0,6.0,1,1,1,1,14445,11426,12452,10803,3298,4190,4598,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,9685,12771,12249,17669,1580,19,16730,,17:15,
8555,8555,2011-12,2755,Kevin Martin,Kevin,1610612745,HOU,Houston Rockets,21100569,2012-03-07T00:00:00,HOU @ TOR,L,19.366666666666667,1,7,0.143,0,3,0.0,5,5,1.0,0,0,0,3,1,0,0,0,2,3,7,-6,10.5,0,0,10.0,1,10395,10395,10395,13192,14318,9577,17189,7008,4190,7008,1415,2474,1,10985,17415,18333,3976,7570,9830,6628,1,9367,3633,10648,14791,14553,1580,19,14243,,19:22,
8849,8849,2011-12,2755,Kevin Martin,Kevin,1610612745,HOU,Houston Rockets,21100565,2012-03-06T00:00:00,HOU @ BOS,L,30.583333333333332,4,10,0.4,1,6,0.167,2,2,1.0,0,2,2,3,0,1,0,0,1,1,11,-7,20.9,0,0,19.0,1,10395,10395,10395,5786,6577,5917,10803,3298,905,6797,5036,6340,1,10985,9914,12449,3976,13710,3677,6628,1,4088,9685,6870,15493,8431,1580,19,8600,,30:35,
9141,9141,2011-12,2755,Kevin Martin,Kevin,1610612745,HOU,Houston Rockets,21100551,2012-03-04T00:00:00,HOU vs. LAC,L,42.266666666666666,6,22,0.273,3,9,0.333,10,10,1.0,0,3,3,8,2,1,0,0,1,6,25,3,41.6,0,0,41.0,1,10395,10395,10395,426,3265,263,15151,592,132,4598,114,306,1,10985,6893,9666,606,3666,3677,6628,1,4088,681,748,7071,1373,1580,19,969,,42:16,
9382,9382,2011-12,2755,Kevin Martin,Kevin,1610612745,HOU,Houston Rockets,21100534,2012-03-02T00:00:00,HOU vs. DEN,L,42.016666666666666,10,15,0.667,6,9,0.667,9,10,0.9,1,2,3,4,4,0,1,0,4,5,35,0,43.6,0,0,50.0,1,10395,10395,10395,473,506,2023,2131,26,132,1297,195,306,4996,5709,9914,9666,2681,661,9830,2248,1,17741,1181,78,9527,1073,1580,19,284,,42:01,
9836,9836,2011-12,2755,Kevin Martin,Kevin,1610612745,HOU,Houston Rockets,21100522,2012-02-29T00:00:00,HOU @ UTA,L,20.266666666666666,2,10,0.2,0,4,0.0,2,2,1.0,0,1,1,1,1,1,0,0,1,2,6,-11,10.7,0,0,10.0,1,10395,10395,10395,12568,11426,5917,16375,7008,2636,7008,5036,6340,1,10985,13555,15348,9164,7570,3677,6628,1,4088,6008,11476,17723,14433,1580,19,14243,,20:16,
10046,10046,2011-12,2755,Kevin Martin,Kevin,1610612745,HOU,Houston Rockets,21100508,2012-02-28T00:00:00,HOU vs. TOR,W,31.833333333333332,3,15,0.2,1,6,0.167,7,8,0.875,0,5,5,2,3,0,0,1,2,4,14,5,20.0,0,0,22.0,1,1,1,1,5029,8840,2023,16375,3298,905,6797,538,704,5108,10985,3142,5556,6031,1628,9830,6628,13464,9367,2110,4634,5703,8936,1580,19,6993,,31:50,
10222,10222,2011-12,2755,Kevin Martin,Kevin,1610612745,HOU,Houston Rockets,21100494,2012-02-22T00:00:00,HOU vs. PHI,W,36.11666666666667,5,12,0.417,2,6,0.333,4,4,1.0,0,2,2,3,3,0,0,0,3,3,16,10,19.9,0,0,23.0,1,1,1,1,2636,4708,3956,10532,1482,905,4598,2130,3185,1,10985,9914,12449,3976,1628,9830,6628,1,14231,3633,3502,3161,8997,1580,19,6454,,36:07,
10728,10728,2011-12,2755,Kevin Martin,Kevin,1610612745,HOU,Houston Rockets,21100473,2012-02-20T00:00:00,HOU vs. MEM,W,34.3,8,13,0.615,2,3,0.667,4,6,0.667,1,0,1,3,1,1,0,0,1,7,22,0,29.7,0,0,30.0,1,1,1,1,3675,1407,3208,3587,1482,4190,1297,2130,1541,7188,5709,17415,15348,3976,7570,3677,6628,1,4088,369,1316,9527,4468,1580,19,3523,,34:18,
10891,10891,2011-12,2755,Kevin Martin,Kevin,1610612745,HOU,Houston Rockets,21100466,2012-02-19T00:00:00,HOU vs. UTA,W,39.666666666666664,4,9,0.444,0,1,0.0,3,5,0.6,1,2,3,3,1,0,0,1,0,3,11,19,18.1,0,0,17.0,1,1,1,1,1038,6577,7027,9405,7008,8528,7008,3480,2474,7954,5709,9914,9666,3976,7570,9830,6628,13464,1,3633,6870,797,10003,1580,19,9801,,39:40,
11266,11266,2011-12,2755,Kevin Martin,Kevin,1610612745,HOU,Houston Rockets,21100452,2012-02-17T00:00:00,HOU vs. MIN,L,27.216666666666665,4,11,0.364,3,5,0.6,5,6,0.833,0,0,0,3,3,1,0,1,1,3,16,-13,20.5,0,0,24.0,1,10395,10395,10395,7978,6577,4853,12384,592,1569,1849,1415,1541,5380,10985,17415,18333,3976,1628,3677,6628,13464,4088,3633,3502,18588,8646,1580,19,6039,,27:13,
11424,11424,2011-12,2755,Kevin Martin,Kevin,1610612745,HOU,Houston Rockets,21100436,2012-02-15T00:00:00,HOU vs. OKC,W,37.86,10,18,0.556,4,7,0.571,8,8,1.0,0,1,1,3,1,2,0,2,2,4,32,3,42.7,0,0,44.0,1,1,1,1,1759,506,916,5031,205,499,2067,327,704,1,10985,13555,15348,3976,7570,1192,6628,18663,9367,2110,180,7071,1198,1580,19,644,,37:52,
11681,11681,2011-12,2755,Kevin Martin,Kevin,1610612745,HOU,Houston Rockets,21100424,2012-02-14T00:00:00,HOU @ MEM,L,18.8,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,2,1,1,0,0,0,1,0,-6,6.2,0,0,5.0,1,10395,10395,10395,13536,17520,15432,17520,7008,8528,7008,10998,11760,10998,10985,13555,15348,6031,7570,3677,6628,1,1,9685,18149,14791,16991,1580,19,17327,,18:48,
12092,12092,2011-12,2755,Kevin Martin,Kevin,1610612745,HOU,Houston Rockets,21100412,2012-02-12T00:00:00,HOU @ GSW,L,34.666666666666664,7,16,0.438,5,11,0.455,9,10,0.9,1,5,6,2,4,1,1,0,3,5,28,3,40.2,0,0,45.0,1,10395,10395,10395,3456,2199,1554,9786,76,29,3965,195,306,4996,5709,3142,4161,6031,661,3677,2248,1,14231,1181,417,7071,1619,1580,19,559,,34:40,
12534,12534,2011-12,2755,Kevin Martin,Kevin,1610612745,HOU,Houston Rockets,21100386,2012-02-09T00:00:00,HOU @ PHX,W,13.383333333333333,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,2,1,0,0,0,0,2,-16,4.5,0,0,5.0,1,1,1,1,16385,14318,16963,5957,7008,8528,7008,10998,11760,10998,10985,17415,18333,9164,3666,3677,6628,1,1,14687,15996,19450,17924,1580,19,17327,,13:23,
12630,12630,2011-12,2755,Kevin Martin,Kevin,1610612745,HOU,Houston Rockets,21100383,2012-02-08T00:00:00,HOU @ POR,W,15.35,2,5,0.4,0,3,0.0,0,0,0.0,0,2,2,2,1,0,0,0,3,1,4,-8,8.4,0,0,8.0,1,1,1,1,15455,11426,12452,10803,7008,4190,7008,10998,11760,10998,10985,9914,12449,6031,7570,9830,6628,1,14231,9685,13677,16142,15760,1580,19,15501,,15:21,
