,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
9926,9926,2011-12,1902,Jeff Foster,Jeff,1610612754,IND,Indiana Pacers,21100504,2012-02-28T00:00:00,IND vs. GSW,W,11.726666666666668,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,0,1,0,0,1,3.2,0,0,3.0,1,1,1,1,17154,17520,18379,17520,7008,11502,7008,10998,11760,10998,10985,13555,15348,13928,7570,3677,6628,1,4088,14687,18149,8688,18574,1580,19,18498,,11:44,
10496,10496,2011-12,1902,Jeff Foster,Jeff,1610612754,IND,Indiana Pacers,21100482,2012-02-21T00:00:00,IND vs. NOH,W,12.416666666666666,0,0,0.0,0,0,0.0,0,2,0.0,0,3,3,0,0,1,0,0,3,1,0,-6,6.6,0,0,5.0,1,1,1,1,16835,17520,19717,17520,7008,11502,7008,10998,6340,10998,10985,6893,9666,13928,13710,3677,6628,1,14231,9685,18149,14791,16795,1580,19,17327,,12:25,
10897,10897,2011-12,1902,Jeff Foster,Jeff,1610612754,IND,Indiana Pacers,21100464,2012-02-19T00:00:00,IND vs. CHA,W,5.666666666666667,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,1,0,0,-10,2.4,0,0,2.0,1,1,1,1,19160,17520,18379,17520,7008,11502,7008,10998,11760,10998,2926,17415,12449,13928,13710,9830,6628,1,4088,14687,18149,17284,19062,1580,19,19046,,5:40,
11361,11361,2011-12,1902,Jeff Foster,Jeff,1610612754,IND,Indiana Pacers,21100442,2012-02-16T00:00:00,IND vs. NJN,W,17.833333333333332,1,1,1.0,0,0,0.0,2,2,1.0,2,2,4,0,0,0,0,0,2,1,4,9,8.8,0,0,8.0,1,1,1,1,14119,14318,18379,1,7008,11502,7008,5036,6340,1,2926,9914,7368,13928,13710,9830,6628,1,9367,9685,13677,3597,15529,1580,19,15501,,17:50,
11753,11753,2011-12,1902,Jeff Foster,Jeff,1610612754,IND,Indiana Pacers,21100421,2012-02-14T00:00:00,IND vs. MIA,L,7.993333333333333,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,2,0,0,0,2,0,0,-16,0.4,0,0,2.0,1,10395,10395,10395,18402,17520,18379,17520,7008,11502,7008,10998,11760,10998,5709,13555,12449,13928,3666,9830,6628,1,9367,14687,18149,19450,19919,1580,19,19046,,7:60,
12415,12415,2011-12,1902,Jeff Foster,Jeff,1610612754,IND,Indiana Pacers,21100396,2012-02-10T00:00:00,IND @ MEM,L,12.7,2,3,0.667,0,0,0.0,2,2,1.0,2,5,7,0,0,0,0,0,4,1,6,-2,14.4,0,0,13.0,1,10395,10395,10395,16706,11426,15432,2131,7008,11502,7008,5036,6340,1,2926,3142,3041,13928,13710,9830,6628,1,17741,9685,11476,11400,12188,1580,19,12309,,12:42,
16944,16944,2011-12,1902,Jeff Foster,Jeff,1610612754,IND,Indiana Pacers,21100173,2012-01-14T00:00:00,IND vs. BOS,W,16.766666666666666,1,6,0.167,0,0,0.0,1,1,1.0,2,2,4,0,1,3,0,1,1,1,3,8,15.8,0,0,13.0,1,1,1,1,14744,14318,10966,16885,7008,11502,7008,8210,10643,1,2926,9914,7368,13928,7570,368,6628,13464,4088,9685,15141,3998,11337,1580,19,12309,,16:46,
17545,17545,2011-12,1902,Jeff Foster,Jeff,1610612754,IND,Indiana Pacers,21100144,2012-01-11T00:00:00,IND vs. ATL,W,14.466666666666669,1,1,1.0,1,1,1.0,0,0,0.0,2,2,4,1,1,1,1,0,5,0,3,13,14.3,0,0,13.0,1,1,1,1,15895,14318,18379,1,3298,8528,1,10998,11760,10998,2926,9914,7368,9164,7570,3677,2248,1,19808,14687,15141,2081,12265,1580,19,12309,,14:28,
17933,17933,2011-12,1902,Jeff Foster,Jeff,1610612754,IND,Indiana Pacers,21100127,2012-01-09T00:00:00,IND @ PHI,L,13.966666666666669,1,1,1.0,0,0,0.0,1,2,0.5,1,3,4,0,0,2,0,0,2,1,3,-2,13.8,0,0,11.0,1,10395,10395,10395,16114,14318,18379,1,7008,11502,7008,8210,6340,8234,5709,6893,7368,13928,13710,1192,6628,1,9367,9685,15141,11400,12556,1580,19,13590,,13:58,
18225,18225,2011-12,1902,Jeff Foster,Jeff,1610612754,IND,Indiana Pacers,21100111,2012-01-07T00:00:00,IND vs. CHA,W,12.6,1,1,1.0,0,0,0.0,0,0,0.0,3,4,7,1,2,0,0,0,1,1,2,11,9.9,0,0,10.0,1,1,1,1,16759,14318,18379,1,7008,11502,7008,10998,11760,10998,1491,4694,3041,9164,3666,9830,6628,1,4088,9685,15996,2773,14887,1580,19,14243,,12:36,
18546,18546,2011-12,1902,Jeff Foster,Jeff,1610612754,IND,Indiana Pacers,21100102,2012-01-06T00:00:00,IND @ BOS,W,14.85,2,2,1.0,0,0,0.0,0,0,0.0,3,1,4,2,0,0,0,0,4,1,4,13,11.8,0,0,10.0,1,1,1,1,15710,11426,16963,1,7008,11502,7008,10998,11760,10998,1491,13555,7368,6031,13710,9830,6628,1,17741,9685,13677,2081,13781,1580,19,14243,,14:51,
