,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
106,106,2011-12,2217,Brendan Haywood,Brendan,1610612742,DAL,Dallas Mavericks,21100983,2012-04-26T00:00:00,DAL @ ATL,L,13.933333333333334,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,4,-14,4.0,0,0,4.0,1,10395,10395,10395,16130,11426,16963,1,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,13677,18911,18259,1580,19,17929,,13:56,
895,895,2011-12,2217,Brendan Haywood,Brendan,1610612742,DAL,Dallas Mavericks,21100946,2012-04-21T00:00:00,DAL @ CHI,L,14.316666666666666,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,1,0,0,0,0,0,-2,5.6,0,0,5.0,1,10395,10395,10395,15953,17520,16963,17520,7008,11502,7008,10998,11760,10998,5709,9914,9666,13928,7570,3677,6628,1,1,14687,18149,11400,17351,1580,19,17327,,14:19,
1086,1086,2011-12,2217,Brendan Haywood,Brendan,1610612742,DAL,Dallas Mavericks,21100940,2012-04-20T00:00:00,DAL vs. GSW,W,14.85,2,3,0.667,0,0,0.0,0,0,0.0,5,2,7,0,2,0,0,0,3,0,4,2,10.4,0,0,11.0,1,1,1,1,15710,11426,15432,2131,7008,11502,7008,10998,11760,10998,371,9914,3041,13928,3666,9830,6628,1,14231,14687,13677,7830,14594,1580,19,13590,,14:51,
1332,1332,2011-12,2217,Brendan Haywood,Brendan,1610612742,DAL,Dallas Mavericks,21100926,2012-04-18T00:00:00,DAL vs. HOU,W,14.866666666666667,1,4,0.25,0,0,0.0,1,2,0.5,3,1,4,0,1,0,0,0,0,1,3,-9,6.8,0,0,7.0,1,1,1,1,15703,14318,13918,15312,7008,11502,7008,8210,6340,8234,1491,13555,7368,13928,7570,9830,6628,1,1,9685,15141,16765,16679,1580,19,16122,,14:52,
1632,1632,2011-12,2217,Brendan Haywood,Brendan,1610612742,DAL,Dallas Mavericks,21100909,2012-04-16T00:00:00,DAL @ UTA,L,20.783333333333335,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,1,1,1,1,0,3,1,0,-9,8.9,0,0,7.0,1,10395,10395,10395,12233,17520,15432,17520,7008,11502,7008,10998,11760,10998,10985,9914,12449,9164,7570,3677,2248,1,14231,9685,18149,16765,15464,1580,19,16122,,20:47,
1995,1995,2011-12,2217,Brendan Haywood,Brendan,1610612742,DAL,Dallas Mavericks,21100894,2012-04-15T00:00:00,DAL @ LAL,L,38.36833333333333,4,5,0.8,0,0,0.0,1,2,0.5,3,2,5,0,0,2,2,0,4,2,9,0,27.0,0,0,22.0,1,10395,10395,10395,1514,6577,12452,1099,7008,11502,7008,8210,6340,8234,1491,9914,5556,13928,13710,1192,783,1,17741,6008,8629,9527,5524,1580,19,6993,,38:22,
2421,2421,2011-12,2217,Brendan Haywood,Brendan,1610612742,DAL,Dallas Mavericks,21100885,2012-04-13T00:00:00,DAL @ POR,W,8.35,1,3,0.333,0,0,0.0,0,0,0.0,1,3,4,0,1,0,2,0,0,0,2,10,11.8,0,0,10.0,1,1,1,1,18289,14318,15432,12808,7008,11502,7008,10998,11760,10998,5709,6893,7368,13928,7570,9830,783,1,1,14687,15996,3161,13781,1580,19,14243,,8:21,
2492,2492,2011-12,2217,Brendan Haywood,Brendan,1610612742,DAL,Dallas Mavericks,21100873,2012-04-12T00:00:00,DAL @ GSW,W,11.3,2,3,0.667,0,0,0.0,0,1,0.0,1,0,1,0,0,0,0,0,0,1,4,3,5.2,0,0,5.0,1,1,1,1,17308,11426,15432,2131,7008,11502,7008,10998,10643,10998,5709,17415,15348,13928,13710,9830,6628,1,1,9685,13677,7071,17557,1580,19,17327,,11:18,
2760,2760,2011-12,2217,Brendan Haywood,Brendan,1610612742,DAL,Dallas Mavericks,21100856,2012-04-10T00:00:00,DAL vs. SAC,W,16.34,4,6,0.667,0,0,0.0,3,5,0.6,3,2,5,0,1,0,3,0,0,3,11,1,25.0,0,0,22.0,1,1,1,1,14964,6577,10966,2131,7008,11502,7008,3480,2474,7954,1491,9914,5556,13928,7570,9830,268,1,1,3633,6870,8688,6404,1580,19,6993,,16:20,
3289,3289,2011-12,2217,Brendan Haywood,Brendan,1610612742,DAL,Dallas Mavericks,21100829,2012-04-07T00:00:00,DAL @ MEM,L,11.65,0,1,0.0,0,0,0.0,1,2,0.5,2,3,5,0,1,0,1,0,2,1,1,-13,9.0,0,0,8.0,1,10395,10395,10395,17185,17520,18379,17520,7008,11502,7008,8210,6340,8234,2926,6893,5556,13928,7570,9830,2248,1,9367,9685,17907,18588,15408,1580,19,15501,,11:39,
