,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
816,816,2011-12,201935,James Harden,James,1610612760,OKC,Oklahoma City Thunder,21100952,2012-04-22T00:00:00,OKC @ LAL,L,13.283333333333331,5,7,0.714,1,2,0.5,3,3,1.0,0,0,0,3,2,1,0,0,1,3,14,3,19.5,0,0,20.0,1,10395,10395,10395,16428,4708,9577,1772,3298,6102,2187,3480,5301,1,10985,17415,18333,3976,3666,3677,6628,1,4088,3633,4634,7071,9207,1580,19,8060,,13:17,
1110,1110,2011-12,201935,James Harden,James,1610612760,OKC,Oklahoma City Thunder,21100942,2012-04-20T00:00:00,OKC @ SAC,W,31.783333333333335,6,12,0.5,2,6,0.333,6,6,1.0,0,6,6,3,1,3,0,0,0,5,20,9,39.7,0,0,37.0,1,1,1,1,5058,3265,3956,5957,1482,905,4598,864,1541,1,10985,2059,4161,3976,7570,368,6628,1,1,1181,1877,3597,1719,1580,19,1622,,31:47,
1300,1300,2011-12,201935,James Harden,James,1610612760,OKC,Oklahoma City Thunder,21100928,2012-04-18T00:00:00,OKC @ PHX,W,35.75,12,17,0.706,5,8,0.625,11,11,1.0,1,6,7,3,3,4,0,0,2,7,40,26,61.9,0,0,63.0,1,1,1,1,2849,163,1206,1954,76,238,1815,68,207,1,5709,2059,3041,3976,1628,107,6628,1,9367,369,21,223,78,1580,19,15,,35:45,
1824,1824,2011-12,201935,James Harden,James,1610612760,OKC,Oklahoma City Thunder,21100911,2012-04-16T00:00:00,OKC @ LAC,L,29.883333333333333,4,10,0.4,3,6,0.5,1,2,0.5,0,3,3,3,2,0,0,1,2,3,12,-12,18.1,0,0,21.0,1,10395,10395,10395,6226,6577,5917,10803,592,905,2187,8210,6340,8234,10985,6893,9666,3976,3666,9830,6628,13464,9367,3633,6050,18173,10003,1580,19,7523,,29:53,
2152,2152,2011-12,201935,James Harden,James,1610612760,OKC,Oklahoma City Thunder,21100890,2012-04-14T00:00:00,OKC @ MIN,W,30.6,1,11,0.091,0,8,0.0,4,4,1.0,0,4,4,3,1,1,0,1,4,3,6,-18,17.3,0,0,15.0,1,1,1,1,5771,14318,4853,17502,7008,238,7008,2130,3185,1,10985,4694,7368,3976,7570,3677,6628,13464,17741,3633,11476,19846,10462,1580,19,11008,,30:36,
2681,2681,2011-12,201935,James Harden,James,1610612760,OKC,Oklahoma City Thunder,21100865,2012-04-11T00:00:00,OKC vs. LAC,L,31.376666666666665,4,8,0.5,3,6,0.5,6,7,0.857,0,5,5,2,1,1,1,0,2,6,17,1,31.0,0,0,31.0,1,10395,10395,10395,5311,6577,8206,5957,592,905,2187,864,1139,5236,10985,3142,5556,6031,7570,3677,2248,1,9367,681,3060,8688,3986,1580,19,3173,,31:23,
3062,3062,2011-12,201935,James Harden,James,1610612760,OKC,Oklahoma City Thunder,21100845,2012-04-09T00:00:00,OKC @ MIL,W,22.65,4,7,0.571,2,3,0.667,6,7,0.857,1,4,5,1,3,0,0,2,2,3,16,13,20.5,0,0,24.0,1,1,1,1,10986,6577,9577,4548,1482,4190,1297,864,1139,5236,5709,4694,5556,9164,1628,9830,6628,18663,9367,3633,3502,2081,8646,1580,19,6039,,22:39,
3174,3174,2011-12,201935,James Harden,James,1610612760,OKC,Oklahoma City Thunder,21100840,2012-04-08T00:00:00,OKC vs. TOR,W,27.916666666666668,5,10,0.5,2,6,0.333,5,6,0.833,0,3,3,4,2,0,0,0,0,3,17,21,24.6,0,0,26.0,1,1,1,1,7501,4708,5917,5957,1482,905,4598,1415,1541,5380,10985,6893,9666,2681,3666,9830,6628,1,1,3633,3060,569,6592,1580,19,5128,,27:55,
3584,3584,2011-12,201935,James Harden,James,1610612760,OKC,Oklahoma City Thunder,21100815,2012-04-06T00:00:00,OKC @ IND,L,35.02166666666667,1,5,0.2,1,3,0.333,7,8,0.875,0,1,1,4,5,0,0,1,3,5,10,10,12.2,0,0,16.0,1,10395,10395,10395,3247,14318,12452,16375,3298,4190,4598,538,704,5108,10985,13555,15348,2681,262,9830,6628,13464,14231,1181,7638,3161,13530,1580,19,10387,,35:01,
3914,3914,2011-12,201935,James Harden,James,1610612760,OKC,Oklahoma City Thunder,21100803,2012-04-04T00:00:00,OKC @ MIA,L,33.81666666666667,5,11,0.455,1,1,1.0,1,1,1.0,2,3,5,5,1,3,0,3,1,2,12,-4,33.5,0,0,29.0,1,10395,10395,10395,3925,4708,4853,9080,3298,8528,1,8210,10643,1,2926,6893,5556,1849,7570,368,6628,20232,4088,6008,6050,13118,3211,1580,19,3884,,33:49,
