,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
41,41,2007-08,101127,Jarrett Jack,Jarrett,1610612757,POR,Portland Trail Blazers,20701229,2008-04-16T00:00:00,POR @ PHX,L,17.766666666666666,4,7,0.571,2,2,1.0,0,1,0.0,1,0,1,1,0,0,0,0,2,1,10,-7,12.7,0,0,14.0,1,12495,12495,12495,16805,8492,11848,5661,2008,7335,1,13965,13566,13965,6965,20764,18471,11590,16371,11345,7394,1,9907,12461,9932,18545,16032,2165,41,14342,,17:46,
335,335,2007-08,101127,Jarrett Jack,Jarrett,1610612757,POR,Portland Trail Blazers,20701215,2008-04-15T00:00:00,POR vs. MEM,W,39.05,6,12,0.5,2,6,0.333,4,5,0.8,1,6,7,5,2,3,0,1,1,3,18,23,40.9,0,0,38.0,1,1,1,1,2727,4602,5361,7452,2008,1342,5654,3235,3718,7206,6965,2785,3978,2536,4490,456,7394,16466,4269,5111,3939,499,2363,2165,41,2354,,39:03,
816,816,2007-08,101127,Jarrett Jack,Jarrett,1610612757,POR,Portland Trail Blazers,20701195,2008-04-12T00:00:00,POR vs. DAL,W,40.733333333333334,7,12,0.583,1,2,0.5,4,4,1.0,1,3,4,10,1,2,0,0,2,3,19,-2,43.8,1,0,38.0,1,1,1,1,1825,3151,5361,5443,4271,7335,2684,3235,4664,1,6965,8609,9131,371,9079,1496,7394,1,9907,5111,3448,13627,1758,1,41,2354,,40:44,
1089,1089,2007-08,101127,Jarrett Jack,Jarrett,1610612757,POR,Portland Trail Blazers,20701186,2008-04-11T00:00:00,POR @ SAC,L,34.1,4,6,0.667,1,2,0.5,1,2,0.5,0,4,4,7,3,2,0,0,3,3,10,-9,28.3,0,0,26.0,1,12495,12495,12495,5976,8492,13439,2750,4271,7335,2684,10796,8574,10724,13428,6016,9131,1190,2044,1496,7394,1,15598,5111,9932,19982,6839,2165,41,7013,,34:06,
1415,1415,2007-08,101127,Jarrett Jack,Jarrett,1610612757,POR,Portland Trail Blazers,20701161,2008-04-08T00:00:00,POR vs. LAL,W,25.046666666666667,4,7,0.571,1,1,1.0,6,6,1.0,0,3,3,3,1,0,0,0,1,3,15,11,22.1,0,0,22.0,1,1,1,1,11952,8492,11848,5661,4271,10064,1,1487,2428,1,13428,8609,11879,5356,9079,11345,7394,1,4269,5111,5827,3424,10178,2165,41,9211,,25:03,
1751,1751,2007-08,101127,Jarrett Jack,Jarrett,1610612757,POR,Portland Trail Blazers,20701147,2008-04-06T00:00:00,POR vs. SAS,L,21.8,2,8,0.25,0,1,0.0,2,2,1.0,0,1,1,4,3,1,0,0,0,2,6,-3,13.2,0,0,13.0,1,12495,12495,12495,14190,14171,10287,18665,8528,10064,8528,6958,8574,1,13428,16257,18471,3665,2044,4416,7394,1,1,8128,14235,14768,15666,2165,41,15017,,21:48,
2169,2169,2007-08,101127,Jarrett Jack,Jarrett,1610612757,POR,Portland Trail Blazers,20701125,2008-04-03T00:00:00,POR vs. HOU,L,38.36666666666667,8,15,0.533,2,3,0.667,1,1,1.0,2,2,4,3,2,0,0,1,5,3,19,-3,26.3,0,0,28.0,1,12495,12495,12495,3168,2074,2930,7106,2008,5119,1540,10796,13566,1,3627,12053,9131,5356,4490,11345,7394,16466,23148,5111,3448,14768,7840,2165,41,6024,,38:22,
2244,2244,2007-08,101127,Jarrett Jack,Jarrett,1610612757,POR,Portland Trail Blazers,20701122,2008-04-02T00:00:00,POR @ LAL,L,19.621666666666663,1,7,0.143,0,3,0.0,0,0,0.0,0,3,3,3,1,0,0,0,0,1,2,-14,9.1,0,0,8.0,1,12495,12495,12495,15603,17475,11848,20757,8528,5119,8528,13965,14875,13965,13428,8609,11879,5356,9079,11345,7394,1,1,12461,19306,22539,18396,2165,41,18551,,19:37,
2889,2889,2007-08,101127,Jarrett Jack,Jarrett,1610612757,POR,Portland Trail Blazers,20701088,2008-03-29T00:00:00,POR vs. CHA,L,34.416666666666664,4,10,0.4,1,4,0.25,2,4,0.5,1,3,4,3,4,1,0,1,2,2,11,-9,19.3,0,0,21.0,1,12495,12495,12495,5796,8492,7629,13417,4271,3429,7146,6958,4664,10724,6965,8609,9131,5356,841,4416,7394,16466,9907,8128,8986,19982,11745,2165,41,9835,,34:25,
3231,3231,2007-08,101127,Jarrett Jack,Jarrett,1610612757,POR,Portland Trail Blazers,20701072,2008-03-27T00:00:00,POR @ GSW,L,40.7,7,13,0.538,2,3,0.667,3,3,1.0,0,0,0,1,4,0,0,3,2,4,19,-13,16.5,0,0,22.0,1,12495,12495,12495,1841,3151,4464,6941,2008,5119,1540,4945,7304,1,13428,20764,21915,11590,841,11345,7394,24254,9907,3224,3448,22148,13509,2165,41,9211,,40:42,
3632,3632,2007-08,101127,Jarrett Jack,Jarrett,1610612757,POR,Portland Trail Blazers,20701057,2008-03-25T00:00:00,POR vs. WAS,W,33.36666666666667,7,10,0.7,1,1,1.0,2,2,1.0,0,5,5,6,2,2,0,0,2,2,17,18,36.0,0,0,33.0,1,1,1,1,6465,3151,7629,2520,4271,10064,1,6958,8574,1,13428,4121,6959,1723,4490,1496,7394,1,9907,8128,4484,1208,3711,2165,41,3921,,33:22,
3740,3740,2007-08,101127,Jarrett Jack,Jarrett,1610612757,POR,Portland Trail Blazers,20701050,2008-03-24T00:00:00,POR @ SEA,L,19.366666666666667,2,6,0.333,1,1,1.0,5,5,1.0,0,0,0,3,0,0,0,1,1,3,10,-3,14.5,0,0,14.0,1,12495,12495,12495,15763,14171,13439,15704,4271,10064,1,2225,3718,1,13428,20764,21915,5356,16371,11345,7394,16466,4269,5111,9932,14768,14833,2165,41,14342,,19:22,
4011,4011,2007-08,101127,Jarrett Jack,Jarrett,1610612757,POR,Portland Trail Blazers,20701039,2008-03-22T00:00:00,POR @ LAC,W,15.166666666666666,1,8,0.125,0,4,0.0,1,1,1.0,0,2,2,0,0,0,0,0,1,1,3,-13,5.4,0,0,5.0,1,1,1,1,18372,17475,10287,20893,8528,3429,8528,10796,13566,1,13428,12053,15019,17168,16371,11345,7394,1,4269,12461,18473,22148,20769,2165,41,20601,,15:10,
4215,4215,2007-08,101127,Jarrett Jack,Jarrett,1610612757,POR,Portland Trail Blazers,20701026,2008-03-21T00:00:00,POR vs. LAC,W,16.508333333333333,2,5,0.4,1,2,0.5,3,3,1.0,1,1,2,1,1,1,0,0,2,2,8,-10,13.9,0,0,14.0,1,1,1,1,17604,14171,15105,13417,4271,7335,2684,4945,7304,1,6965,16257,15019,11590,9079,4416,7394,1,9907,8128,11963,20636,15221,2165,41,14342,,16:31,
