,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
107,107,2007-08,201145,Jeff Green,Jeff,1610612760,SEA,Seattle SuperSonics,20701230,2008-04-16T00:00:00,SEA @ GSW,W,38.63333333333333,8,12,0.667,0,0,0.0,11,14,0.786,2,8,10,2,3,2,0,0,4,9,27,17,45.0,1,0,43.0,1,1,1,1,2980,2074,5361,2750,8528,13510,8528,178,150,7626,3627,1243,1641,7845,2044,1496,7394,1,20166,214,887,1449,1544,1,41,1309,,38:38,
622,622,2007-08,201145,Jeff Green,Jeff,1610612760,SEA,Seattle SuperSonics,20701202,2008-04-13T00:00:00,SEA vs. DAL,W,40.93333333333333,4,15,0.267,0,2,0.0,5,5,1.0,2,6,8,5,0,1,1,0,3,5,13,5,36.1,0,0,30.0,1,1,1,1,1717,8492,2930,18607,8528,7335,8528,2225,3718,1,3627,2785,3013,2536,16371,4416,2605,1,15598,2009,7287,6897,3684,2165,41,5149,,40:56,
900,900,2007-08,201145,Jeff Green,Jeff,1610612760,SEA,Seattle SuperSonics,20701185,2008-04-11T00:00:00,SEA @ SAS,L,30.216666666666665,4,11,0.364,0,1,0.0,2,2,1.0,0,2,2,1,3,1,0,1,2,1,10,-18,13.9,0,0,15.0,1,12495,12495,12495,8511,8492,6414,15222,8528,10064,8528,6958,8574,1,13428,12053,15019,11590,2044,4416,7394,16466,9907,12461,9932,23661,15221,2165,41,13634,,30:13,
1259,1259,2007-08,201145,Jeff Green,Jeff,1610612760,SEA,Seattle SuperSonics,20701171,2008-04-09T00:00:00,SEA @ HOU,L,32.11666666666667,3,13,0.231,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,2,2,1,6,-40,7.4,0,0,8.0,1,12495,12495,12495,7262,11102,4464,19616,8528,10064,8528,13965,14875,13965,13428,12053,15019,17168,9079,11345,7394,22462,9907,12461,14235,24882,19479,2165,41,18551,,32:07,
1576,1576,2007-08,201145,Jeff Green,Jeff,1610612760,SEA,Seattle SuperSonics,20701160,2008-04-08T00:00:00,SEA @ DAL,L,36.15,5,13,0.385,0,2,0.0,1,2,0.5,2,6,8,1,0,2,0,0,2,1,11,-8,28.1,0,0,24.0,1,12495,12495,12495,4628,6378,4464,14524,8528,7335,8528,10796,8574,10724,3627,2785,3013,11590,16371,1496,7394,1,9907,12461,8986,19269,6951,2165,41,8084,,36:09,
1668,1668,2007-08,201145,Jeff Green,Jeff,1610612760,SEA,Seattle SuperSonics,20701151,2008-04-06T00:00:00,SEA vs. DEN,W,49.46666666666667,14,21,0.667,2,3,0.667,5,6,0.833,2,8,10,3,6,1,1,1,2,6,35,2,51.5,1,0,54.0,1,1,1,1,56,71,555,2750,2008,5119,1540,2225,2428,6688,3627,1243,1641,5356,104,4416,2605,16466,9907,1217,173,9444,692,1,41,261,,49:28,
1941,1941,2007-08,201145,Jeff Green,Jeff,1610612760,SEA,Seattle SuperSonics,20701136,2008-04-04T00:00:00,SEA vs. HOU,L,27.82,1,8,0.125,0,1,0.0,4,4,1.0,2,3,5,0,4,1,0,0,3,2,6,-10,11.0,0,0,13.0,1,12495,12495,12495,10102,17475,10287,20893,8528,10064,8528,3235,4664,1,3627,8609,6959,17168,841,4416,7394,1,15598,8128,14235,20636,17171,2165,41,15017,,27:49,
2311,2311,2007-08,201145,Jeff Green,Jeff,1610612760,SEA,Seattle SuperSonics,20701121,2008-04-02T00:00:00,SEA vs. LAC,L,40.333333333333336,8,25,0.32,0,3,0.0,1,2,0.5,2,3,5,1,0,0,1,2,4,2,17,-12,27.5,0,0,25.0,1,12495,12495,12495,2022,2074,144,17550,8528,5119,8528,10796,8574,10724,3627,8609,6959,11590,16371,11345,2605,22462,20166,8128,4484,21717,7227,2165,41,7580,,40:20,
2820,2820,2007-08,201145,Jeff Green,Jeff,1610612760,SEA,Seattle SuperSonics,20701097,2008-03-30T00:00:00,SEA vs. SAC,L,38.25,9,16,0.563,2,5,0.4,1,3,0.333,0,3,3,1,4,1,1,0,4,2,21,0,28.1,0,0,31.0,1,12495,12495,12495,3239,1327,2333,6183,2008,2216,5093,10796,7304,13495,13428,8609,11879,11590,841,4416,2605,1,20166,8128,2588,11396,6951,2165,41,4718,,38:15,
3094,3094,2007-08,201145,Jeff Green,Jeff,1610612760,SEA,Seattle SuperSonics,20701083,2008-03-28T00:00:00,SEA vs. CHA,L,29.266666666666666,3,9,0.333,0,0,0.0,2,2,1.0,0,2,2,0,2,2,1,0,3,3,8,-11,17.4,0,0,16.0,1,12495,12495,12495,9174,11102,8871,15704,8528,13510,8528,6958,8574,1,13428,12053,15019,17168,4490,1496,2605,1,15598,5111,11963,21219,12927,2165,41,12943,,29:16,
