,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
236,236,2007-08,2137,Ime Udoka,Ime,1610612759,SAS,San Antonio Spurs,20701223,2008-04-16T00:00:00,SAS vs. UTA,W,21.216666666666665,2,7,0.286,2,4,0.5,0,0,0.0,0,4,4,1,2,0,0,0,3,1,6,8,10.3,0,0,13.0,1,1,1,1,14553,14171,11848,18019,2008,3429,2684,13965,14875,13965,13428,6016,9131,11590,4490,11345,7394,1,15598,12461,14235,4924,17637,2165,41,15017,,21:13,
520,520,2007-08,2137,Ime Udoka,Ime,1610612759,SAS,San Antonio Spurs,20701210,2008-04-14T00:00:00,SAS @ SAC,W,19.93166666666667,3,6,0.5,3,4,0.75,0,0,0.0,0,3,3,1,1,0,0,0,4,0,9,4,13.1,0,0,16.0,1,1,1,1,15420,11102,13439,7452,812,3429,1266,13965,14875,13965,13428,8609,11879,11590,9079,11345,7394,1,20166,18018,11056,7678,15741,2165,41,12943,,19:56,
681,681,2007-08,2137,Ime Udoka,Ime,1610612759,SAS,San Antonio Spurs,20701198,2008-04-13T00:00:00,SAS @ LAL,L,28.183333333333337,4,10,0.4,2,6,0.333,4,4,1.0,0,3,3,2,1,2,0,1,2,2,14,-13,25.6,0,0,25.0,1,12495,12495,12495,9863,8492,7629,13417,2008,1342,5654,3235,4664,1,13428,8609,11879,7845,9079,1496,7394,16466,9907,8128,6492,22148,8223,2165,41,7580,,28:11,
1053,1053,2007-08,2137,Ime Udoka,Ime,1610612759,SAS,San Antonio Spurs,20701185,2008-04-11T00:00:00,SAS vs. SEA,W,27.333333333333332,5,9,0.556,3,4,0.75,0,0,0.0,1,5,6,3,1,0,1,0,2,1,13,5,26.7,0,0,27.0,1,1,1,1,10442,6378,8871,6272,812,3429,1266,13965,14875,13965,6965,4121,5291,5356,9079,11345,2605,1,9907,12461,7287,6897,7629,2165,41,6493,,27:20,
1283,1283,2007-08,2137,Ime Udoka,Ime,1610612759,SAS,San Antonio Spurs,20701172,2008-04-09T00:00:00,SAS vs. PHX,L,25.883333333333333,1,3,0.333,0,1,0.0,0,0,0.0,0,6,6,2,2,3,0,0,1,0,2,-17,19.2,0,0,16.0,1,12495,12495,12495,11374,17475,18621,15704,8528,10064,8528,13965,14875,13965,13428,2785,5291,7845,4490,456,7394,1,4269,18018,19306,23458,11797,2165,41,12943,,25:53,
1752,1752,2007-08,2137,Ime Udoka,Ime,1610612759,SAS,San Antonio Spurs,20701147,2008-04-06T00:00:00,SAS @ POR,W,23.15,2,7,0.286,1,3,0.333,0,0,0.0,0,0,0,0,1,1,0,0,1,0,5,2,7.0,0,0,8.0,1,1,1,1,13331,14171,11848,18019,4271,5119,5654,13965,14875,13965,13428,20764,21915,17168,9079,4416,7394,1,4269,18018,15717,9444,19762,2165,41,18551,,23:09,
2021,2021,2007-08,2137,Ime Udoka,Ime,1610612759,SAS,San Antonio Spurs,20701133,2008-04-04T00:00:00,SAS @ UTA,L,20.0,1,3,0.333,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,3,0,2,-18,6.8,0,0,6.0,1,12495,12495,12495,15373,17475,18621,15704,8528,13510,8528,13965,14875,13965,6965,8609,9131,17168,16371,11345,7394,1,15598,18018,19306,23661,19883,2165,41,19935,,20:00,
2487,2487,2007-08,2137,Ime Udoka,Ime,1610612759,SAS,San Antonio Spurs,20701110,2008-04-01T00:00:00,SAS vs. GSW,W,30.016666666666666,4,7,0.571,1,3,0.333,0,0,0.0,3,2,5,1,1,2,1,0,1,0,9,29,24.5,0,0,22.0,1,1,1,1,8667,8492,11848,5661,4271,5119,5654,13965,14875,13965,1875,12053,6959,11590,9079,1496,2605,1,4269,18018,11056,135,8819,2165,41,9211,,30:01,
2704,2704,2007-08,2137,Ime Udoka,Ime,1610612759,SAS,San Antonio Spurs,20701090,2008-03-30T00:00:00,SAS vs. HOU,W,15.116666666666667,2,4,0.5,1,2,0.5,0,0,0.0,1,3,4,1,1,0,1,0,2,0,5,7,13.3,0,0,13.0,1,1,1,1,18399,14171,16816,7452,4271,7335,2684,13965,14875,13965,6965,8609,9131,11590,9079,11345,2605,1,9907,18018,15717,5524,15615,2165,41,15017,,15:07,
3168,3168,2007-08,2137,Ime Udoka,Ime,1610612759,SAS,San Antonio Spurs,20701079,2008-03-28T00:00:00,SAS vs. MIN,W,25.55,3,4,0.75,1,2,0.5,1,2,0.5,0,3,3,1,1,1,0,0,2,1,8,22,15.1,0,0,15.0,1,1,1,1,11578,11102,16816,1680,4271,7335,2684,10796,8574,10724,13428,8609,11879,11590,9079,4416,7394,1,9907,12461,11963,603,14399,2165,41,13634,,25:33,
