,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
6,6,2007-08,2210,Richard Jefferson,Richard,1610612751,NJN,New Jersey Nets,20701221,2008-04-16T00:00:00,NJN @ BOS,L,43.516666666666666,10,15,0.667,1,3,0.333,3,4,0.75,0,2,2,6,2,1,0,0,5,4,24,-10,36.4,0,0,35.0,1,12495,12495,12495,696,808,2930,2750,4271,5119,5654,4945,4664,7756,13428,12053,15019,1723,4490,4416,7394,1,23148,3224,1546,20636,3590,2165,41,3227,,43:31,
310,310,2007-08,2210,Richard Jefferson,Richard,1610612751,NJN,New Jersey Nets,20701212,2008-04-15T00:00:00,NJN vs. CHA,W,45.666666666666664,11,21,0.524,1,4,0.25,5,6,0.833,0,4,4,5,4,2,0,0,1,4,28,-1,42.3,0,0,42.0,1,1,1,1,257,467,555,7375,4271,3429,7146,2225,2428,6688,13428,6016,9131,2536,841,1496,7394,1,4269,3224,741,12561,2056,2165,41,1495,,45:40,
796,796,2007-08,2210,Richard Jefferson,Richard,1610612751,NJN,New Jersey Nets,20701192,2008-04-12T00:00:00,NJN @ MIL,W,38.185,9,20,0.45,0,4,0.0,6,6,1.0,2,2,4,7,1,1,0,1,2,4,24,4,41.3,0,0,37.0,1,1,1,1,3290,1327,800,11672,8528,3429,8528,1487,2428,1,3627,12053,9131,1190,9079,4416,7394,16466,9907,3224,1546,7678,2271,2165,41,2642,,38:11,
1096,1096,2007-08,2210,Richard Jefferson,Richard,1610612751,NJN,New Jersey Nets,20701176,2008-04-11T00:00:00,NJN @ TOR,L,37.483333333333334,4,13,0.308,0,3,0.0,6,8,0.75,1,4,5,5,1,1,0,2,4,7,14,-15,29.5,0,0,26.0,1,12495,12495,12495,3766,8492,4464,17668,8528,5119,8528,1487,1253,7756,6965,6016,6959,2536,9079,4416,7394,22462,20166,720,6492,22894,6299,2165,41,7013,,37:29,
1372,1372,2007-08,2210,Richard Jefferson,Richard,1610612751,NJN,New Jersey Nets,20701168,2008-04-09T00:00:00,NJN @ CLE,L,40.45,4,17,0.235,3,6,0.5,4,4,1.0,0,6,6,4,1,1,0,1,1,4,15,-8,30.2,0,0,30.0,1,12495,12495,12495,1960,8492,1808,19595,812,1342,2684,3235,4664,1,13428,2785,5291,3665,9079,4416,7394,16466,4269,3224,5827,19269,5975,2165,41,5149,,40:27,
1866,1866,2007-08,2210,Richard Jefferson,Richard,1610612751,NJN,New Jersey Nets,20701140,2008-04-05T00:00:00,NJN vs. TOR,W,36.71666666666667,11,22,0.5,2,7,0.286,4,4,1.0,2,3,5,6,3,2,0,2,1,3,28,3,46.0,0,0,45.0,1,1,1,1,4263,467,396,7452,2008,752,6981,3235,4664,1,3627,8609,6959,1723,2044,1496,7394,22462,4269,5111,741,8527,1394,2165,41,1019,,36:43,
1920,1920,2007-08,2210,Richard Jefferson,Richard,1610612751,NJN,New Jersey Nets,20701129,2008-04-04T00:00:00,NJN @ DET,L,32.025,7,14,0.5,0,3,0.0,1,2,0.5,0,5,5,5,1,0,0,1,3,3,15,-14,27.5,0,0,25.0,1,12495,12495,12495,7328,3151,3668,7452,8528,5119,8528,10796,8574,10724,13428,4121,6959,2536,9079,11345,7394,16466,15598,5111,5827,22539,7227,2165,41,7580,,32:02,
2407,2407,2007-08,2210,Richard Jefferson,Richard,1610612751,NJN,New Jersey Nets,20701106,2008-04-01T00:00:00,NJN vs. PHI,L,43.38333333333333,6,13,0.462,1,3,0.333,1,2,0.5,2,2,4,6,2,2,0,1,2,5,14,-6,31.8,0,0,29.0,1,12495,12495,12495,744,4602,4464,11143,4271,5119,5654,10796,8574,10724,3627,12053,9131,1723,4490,1496,7394,16466,9907,2009,6492,17689,5268,2165,41,5590,,43:23,
2973,2973,2007-08,2210,Richard Jefferson,Richard,1610612751,NJN,New Jersey Nets,20701084,2008-03-29T00:00:00,NJN vs. PHX,L,41.01166666666666,8,19,0.421,0,2,0.0,4,5,0.8,2,2,4,4,1,1,0,1,0,8,20,-7,32.8,0,0,30.0,1,12495,12495,12495,1680,2074,1051,13001,8528,7335,8528,3235,3718,7206,3627,12053,9131,3665,9079,4416,7394,16466,1,385,2993,18545,4884,2165,41,5149,,41:01,
3171,3171,2007-08,2210,Richard Jefferson,Richard,1610612751,NJN,New Jersey Nets,20701075,2008-03-28T00:00:00,NJN @ IND,L,42.03333333333333,5,13,0.385,0,3,0.0,9,10,0.9,1,1,2,1,0,2,1,0,5,6,19,4,31.9,0,0,28.0,1,12495,12495,12495,1226,6378,4464,14524,8528,5119,8528,427,652,6133,6965,16257,15019,11590,16371,1496,2605,1,23148,1217,3448,7678,5233,2165,41,6024,,42:02,
