,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
509,509,2007-08,201336,Blake Ahearn,Blake,1610612748,MIA,Miami Heat,20701203,2008-04-14T00:00:00,MIA @ TOR,L,3.033333333333333,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,1,0,0.0,0,0,1.0,1,12495,12495,12495,23909,21088,23562,21088,8528,13510,8528,10796,13566,1,13428,20764,21915,17168,9079,11345,7394,1,1,18018,21509,11396,23880,2165,41,23327,,3:02,
998,998,2007-08,201336,Blake Ahearn,Blake,1610612748,MIA,Miami Heat,20701182,2008-04-11T00:00:00,MIA vs. MEM,L,4.3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,1,1,0,0,1.7,0,0,2.0,1,12495,12495,12495,23372,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,16257,18471,11590,9079,11345,7394,1,4269,12461,21810,11396,23069,2165,41,22627,,4:18,
1746,1746,2007-08,201336,Blake Ahearn,Blake,1610612748,MIA,Miami Heat,20701143,2008-04-06T00:00:00,MIA vs. DET,L,24.233333333333334,2,8,0.25,1,5,0.2,4,4,1.0,0,2,2,5,2,2,0,2,2,3,9,-2,22.9,0,0,21.0,1,12495,12495,12495,12501,14171,10287,18665,4271,2216,7865,3235,4664,1,13428,12053,15019,2536,4490,1496,7394,22462,9907,5111,11056,13627,9703,2165,41,9835,,24:14,
2044,2044,2007-08,201336,Blake Ahearn,Blake,1610612748,MIA,Miami Heat,20701128,2008-04-04T00:00:00,MIA @ WAS,L,15.683333333333334,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,2,1,1,0,0,2,2,3,-8,10.4,0,0,10.0,1,12495,12495,12495,18104,17475,22016,1,4271,10064,1,13965,14875,13965,13428,12053,15019,7845,9079,4416,7394,1,9907,8128,18473,19269,17547,2165,41,17152,,15:41,
2221,2221,2007-08,201336,Blake Ahearn,Blake,1610612748,MIA,Miami Heat,20701117,2008-04-02T00:00:00,MIA vs. NOH,L,24.816666666666663,3,12,0.25,3,7,0.429,6,6,1.0,0,2,2,2,1,0,0,0,1,3,15,-20,19.4,0,0,22.0,1,12495,12495,12495,12103,11102,5361,18665,812,752,4883,1487,2428,1,13428,12053,15019,7845,9079,11345,7394,1,4269,5111,5827,24081,11679,2165,41,9211,,24:49,
2591,2591,2007-08,201336,Blake Ahearn,Blake,1610612748,MIA,Miami Heat,20701100,2008-03-31T00:00:00,MIA @ IND,L,15.283333333333331,3,5,0.6,1,1,1.0,1,1,1.0,0,0,0,1,3,0,0,0,3,2,8,-10,6.5,0,0,10.0,1,12495,12495,12495,18307,11102,15105,4614,4271,10064,1,10796,13566,1,13428,20764,21915,11590,2044,11345,7394,1,15598,8128,11963,20636,20073,2165,41,17152,,15:17,
2753,2753,2007-08,201336,Blake Ahearn,Blake,1610612748,MIA,Miami Heat,20701093,2008-03-30T00:00:00,MIA @ BOS,L,19.733333333333334,2,8,0.25,2,6,0.333,6,6,1.0,0,0,0,0,3,1,0,0,2,5,12,-3,12.0,0,0,16.0,1,12495,12495,12495,15520,14171,10287,18665,2008,1342,5654,1487,2428,1,13428,20764,21915,17168,2044,4416,7394,1,9907,2009,8091,14768,16522,2165,41,12943,,19:44,
3249,3249,2007-08,201336,Blake Ahearn,Blake,1610612748,MIA,Miami Heat,20701070,2008-03-27T00:00:00,MIA @ DET,L,32.0,3,10,0.3,1,5,0.2,8,9,0.889,0,4,4,2,2,2,0,0,3,7,15,-18,26.8,0,0,26.0,1,12495,12495,12495,7334,11102,7629,17798,4271,2216,7865,628,949,6201,13428,6016,9131,7845,4490,1496,7394,1,15598,720,5827,23661,7573,2165,41,7013,,32:00,
3310,3310,2007-08,201336,Blake Ahearn,Blake,1610612748,MIA,Miami Heat,20701059,2008-03-26T00:00:00,MIA @ NYK,L,13.446666666666667,0,4,0.0,0,3,0.0,2,2,1.0,0,2,2,2,2,0,0,0,2,2,2,-15,5.4,0,0,6.0,1,12495,12495,12495,19276,21088,16816,21088,8528,5119,8528,6958,8574,1,13428,12053,15019,7845,4490,11345,7394,1,9907,8128,19306,22894,20769,2165,41,19935,,13:27,
3640,3640,2007-08,201336,Blake Ahearn,Blake,1610612748,MIA,Miami Heat,20701046,2008-03-24T00:00:00,MIA vs. MIL,W,10.15,0,3,0.0,0,3,0.0,0,0,0.0,1,2,3,1,0,0,0,0,3,3,0,-1,5.1,0,0,4.0,1,1,1,1,20818,21088,18621,21088,8528,5119,8528,13965,14875,13965,6965,12053,11879,11590,16371,11345,7394,1,15598,5111,21810,12561,20993,2165,41,21271,,10:09,
