,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
174,174,2007-08,200081,Jamario Moon,Jamario,1610612761,TOR,Toronto Raptors,20701225,2008-04-16T00:00:00,TOR @ CHI,L,21.716666666666665,2,4,0.5,1,2,0.5,0,0,0.0,0,6,6,0,0,1,0,0,1,0,5,6,15.2,0,0,14.0,1,12495,12495,12495,14254,14171,16816,7452,4271,7335,2684,13965,14875,13965,13428,2785,5291,17168,16371,4416,7394,1,4269,18018,15717,6153,14328,2165,41,14342,,21:43,
441,441,2007-08,200081,Jamario Moon,Jamario,1610612761,TOR,Toronto Raptors,20701203,2008-04-14T00:00:00,TOR vs. MIA,W,22.0,2,6,0.333,0,1,0.0,0,0,0.0,1,5,6,2,0,1,3,1,1,0,4,3,26.2,0,0,20.0,1,1,1,1,14060,14171,13439,15704,8528,10064,8528,13965,14875,13965,6965,4121,5291,7845,16371,4416,393,16466,4269,18018,16719,8527,7899,2165,41,10417,,22:00,
712,712,2007-08,200081,Jamario Moon,Jamario,1610612761,TOR,Toronto Raptors,20701199,2008-04-13T00:00:00,TOR @ DET,L,18.316666666666663,1,7,0.143,0,1,0.0,0,0,0.0,2,2,4,0,0,1,1,0,0,0,2,-5,12.8,0,0,10.0,1,12495,12495,12495,16472,17475,11848,20757,8528,10064,8528,13965,14875,13965,3627,12053,9131,17168,16371,4416,2605,1,1,18018,19306,16758,15970,2165,41,17152,,18:19,
970,970,2007-08,200081,Jamario Moon,Jamario,1610612761,TOR,Toronto Raptors,20701176,2008-04-11T00:00:00,TOR vs. NJN,W,21.016666666666666,1,2,0.5,1,1,1.0,2,2,1.0,1,4,5,0,0,0,1,0,2,1,5,8,14.0,0,0,13.0,1,1,1,1,14690,17475,20286,7452,4271,10064,1,6958,8574,1,6965,6016,6959,17168,16371,11345,2605,1,9907,12461,15717,4924,15157,2165,41,15017,,21:01,
1309,1309,2007-08,200081,Jamario Moon,Jamario,1610612761,TOR,Toronto Raptors,20701164,2008-04-09T00:00:00,TOR vs. MIL,W,23.955,2,6,0.333,1,1,1.0,0,0,0.0,0,8,8,1,1,1,1,0,1,0,5,18,21.1,0,0,19.0,1,1,1,1,12772,14171,13439,15704,4271,10064,1,13965,14875,13965,13428,1243,3013,11590,9079,4416,2605,1,4269,18018,15717,1208,10729,2165,41,11053,,23:57,
1858,1858,2007-08,200081,Jamario Moon,Jamario,1610612761,TOR,Toronto Raptors,20701140,2008-04-05T00:00:00,TOR @ NJN,L,35.35,5,11,0.455,1,6,0.167,2,2,1.0,0,2,2,2,0,0,1,0,1,2,13,-7,21.4,0,0,20.0,1,12495,12495,12495,5173,6378,6414,11378,4271,1342,8229,6958,8574,1,13428,12053,15019,7845,16371,11345,2605,1,4269,8128,7287,18545,10552,2165,41,10417,,35:21,
1972,1972,2007-08,200081,Jamario Moon,Jamario,1610612761,TOR,Toronto Raptors,20701126,2008-04-04T00:00:00,TOR vs. CHA,L,29.566666666666663,7,9,0.778,2,3,0.667,0,0,0.0,1,4,5,1,1,2,3,0,2,0,16,-5,37.5,0,0,34.0,1,12495,12495,12495,8977,3151,8871,1564,2008,5119,1540,13965,14875,13965,6965,6016,6959,11590,9079,1496,393,1,9907,18018,5146,16758,3251,2165,41,3569,,29:34,
2386,2386,2007-08,200081,Jamario Moon,Jamario,1610612761,TOR,Toronto Raptors,20701115,2008-04-02T00:00:00,TOR @ ATL,L,22.855,3,4,0.75,0,0,0.0,2,2,1.0,2,3,5,1,0,0,0,0,1,1,8,1,15.5,0,0,14.0,1,12495,12495,12495,13522,11102,16816,1680,8528,13510,8528,6958,8574,1,3627,8609,6959,11590,16371,11345,7394,1,4269,12461,11963,10409,14151,2165,41,14342,,22:51,
2644,2644,2007-08,200081,Jamario Moon,Jamario,1610612761,TOR,Toronto Raptors,20701099,2008-03-31T00:00:00,TOR @ CHA,W,36.85,6,7,0.857,0,0,0.0,3,6,0.5,0,8,8,2,1,1,2,0,3,4,15,15,35.6,0,0,31.0,1,1,1,1,4173,4602,11848,1146,8528,13510,8528,4945,2428,10724,13428,1243,3013,7845,9079,4416,1006,1,15598,3224,5827,1974,3849,2165,41,4718,,36:51,
2794,2794,2007-08,200081,Jamario Moon,Jamario,1610612761,TOR,Toronto Raptors,20701094,2008-03-30T00:00:00,TOR vs. NOH,L,22.966666666666665,5,7,0.714,3,4,0.75,0,0,0.0,2,4,6,1,0,2,1,0,0,1,13,11,30.7,0,0,29.0,1,12495,12495,12495,13446,6378,11848,2295,812,3429,1266,13965,14875,13965,3627,6016,5291,11590,16371,1496,2605,1,1,12461,7287,3424,5752,2165,41,5590,,22:58,
3208,3208,2007-08,200081,Jamario Moon,Jamario,1610612761,TOR,Toronto Raptors,20701073,2008-03-28T00:00:00,TOR vs. NYK,W,21.916666666666668,3,5,0.6,0,0,0.0,1,2,0.5,2,3,5,2,0,2,0,0,1,1,7,6,22.0,0,0,18.0,1,1,1,1,14110,11102,15105,4614,8528,13510,8528,10796,8574,10724,3627,8609,6959,7845,16371,1496,7394,1,4269,12461,13250,6153,10241,2165,41,11663,,21:55,
3291,3291,2007-08,200081,Jamario Moon,Jamario,1610612761,TOR,Toronto Raptors,20701058,2008-03-26T00:00:00,TOR vs. DET,W,21.798333333333332,4,4,1.0,0,0,0.0,0,0,0.0,0,2,2,1,1,1,1,0,2,2,8,1,16.9,0,0,15.0,1,1,1,1,14202,8492,16816,1,8528,13510,8528,13965,14875,13965,13428,12053,15019,11590,9079,4416,2605,1,9907,8128,11963,10409,13243,2165,41,13634,,21:48,
