,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
16,16,2007-08,101130,Johan Petro,Johan,1610612760,SEA,Seattle SuperSonics,20701230,2008-04-16T00:00:00,SEA @ GSW,W,23.533333333333335,4,9,0.444,0,0,0.0,0,0,0.0,0,5,5,3,0,3,1,3,4,0,8,-1,30.5,0,0,24.0,1,1,1,1,13059,8492,8871,11715,8528,13510,8528,13965,14875,13965,13428,4121,6959,5356,16371,456,2605,24254,20166,18018,11963,12561,5840,2165,41,8084,,23:32,
710,710,2007-08,101130,Johan Petro,Johan,1610612760,SEA,Seattle SuperSonics,20701202,2008-04-13T00:00:00,SEA vs. DAL,W,34.45,3,10,0.3,0,0,0.0,3,4,0.75,2,5,7,0,1,0,1,1,4,2,9,5,19.4,0,0,18.0,1,1,1,1,5772,11102,7629,17798,8528,13510,8528,4945,4664,7756,3627,4121,3978,17168,9079,11345,2605,16466,20166,8128,11056,6897,11679,2165,41,11663,,34:27,
1052,1052,2007-08,101130,Johan Petro,Johan,1610612760,SEA,Seattle SuperSonics,20701185,2008-04-11T00:00:00,SEA @ SAS,L,27.32,3,8,0.375,0,0,0.0,4,6,0.667,0,7,7,0,2,2,1,1,3,3,10,-11,25.4,0,0,23.0,1,12495,12495,12495,10457,11102,10287,14700,8528,13510,8528,3235,2428,9262,13428,1874,3978,17168,4490,1496,2605,16466,15598,5111,9932,21219,8340,2165,41,8640,,27:19,
1361,1361,2007-08,101130,Johan Petro,Johan,1610612760,SEA,Seattle SuperSonics,20701171,2008-04-09T00:00:00,SEA @ HOU,L,21.133333333333333,1,3,0.333,0,0,0.0,0,0,0.0,1,3,4,0,0,2,0,0,3,1,2,4,12.8,0,0,10.0,1,12495,12495,12495,14606,17475,18621,15704,8528,13510,8528,13965,14875,13965,6965,8609,9131,17168,16371,1496,7394,1,15598,12461,19306,7678,15970,2165,41,17152,,21:08,
1433,1433,2007-08,101130,Johan Petro,Johan,1610612760,SEA,Seattle SuperSonics,20701160,2008-04-08T00:00:00,SEA @ DAL,L,32.75,4,11,0.364,0,0,0.0,2,2,1.0,3,4,7,1,0,2,0,0,3,2,10,-11,25.9,0,0,22.0,1,12495,12495,12495,6851,8492,6414,15222,8528,13510,8528,6958,8574,1,1875,6016,3978,11590,16371,1496,7394,1,15598,8128,9932,21219,8056,2165,41,9211,,32:45,
1788,1788,2007-08,101130,Johan Petro,Johan,1610612760,SEA,Seattle SuperSonics,20701151,2008-04-06T00:00:00,SEA vs. DEN,W,14.95,3,5,0.6,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,0,6,-3,6.0,0,0,6.0,1,1,1,1,18473,11102,15105,4614,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,20166,18018,14235,14768,20388,2165,41,19935,,14:57,
2088,2088,2007-08,101130,Johan Petro,Johan,1610612760,SEA,Seattle SuperSonics,20701136,2008-04-04T00:00:00,SEA vs. HOU,L,35.06666666666667,5,17,0.294,0,0,0.0,1,2,0.5,6,9,15,0,1,2,0,2,2,2,11,-21,34.0,1,0,30.0,1,12495,12495,12495,5372,6378,1808,17979,8528,13510,8528,10796,8574,10724,173,806,266,17168,9079,1496,7394,22462,9907,8128,8986,24219,4411,1,41,5149,,35:04,
2214,2214,2007-08,101130,Johan Petro,Johan,1610612760,SEA,Seattle SuperSonics,20701121,2008-04-02T00:00:00,SEA vs. LAC,L,26.866666666666667,2,5,0.4,0,0,0.0,1,2,0.5,2,9,11,0,1,2,0,0,2,1,5,-7,23.2,0,0,20.0,1,12495,12495,12495,10767,14171,15105,13417,8528,13510,8528,10796,8574,10724,3627,806,1177,17168,9079,1496,7394,1,9907,12461,15717,18545,9533,2165,41,10417,,26:52,
2697,2697,2007-08,101130,Johan Petro,Johan,1610612760,SEA,Seattle SuperSonics,20701097,2008-03-30T00:00:00,SEA vs. SAC,L,35.028333333333336,4,9,0.444,0,0,0.0,2,4,0.5,3,4,7,0,4,0,0,0,4,2,10,-7,14.4,0,0,17.0,1,12495,12495,12495,5396,8492,8871,11715,8528,13510,8528,6958,4664,10724,1875,6016,3978,17168,841,11345,7394,1,20166,8128,9932,18545,14882,2165,41,12298,,35:02,
3054,3054,2007-08,101130,Johan Petro,Johan,1610612760,SEA,Seattle SuperSonics,20701083,2008-03-28T00:00:00,SEA vs. CHA,L,19.7,4,8,0.5,0,0,0.0,0,0,0.0,3,2,5,1,2,0,0,0,5,0,8,-14,13.5,0,0,14.0,1,12495,12495,12495,15546,8492,10287,7452,8528,13510,8528,13965,14875,13965,1875,12053,6959,11590,4490,11345,7394,1,23148,18018,11963,22539,15469,2165,41,14342,,19:42,
3460,3460,2007-08,101130,Johan Petro,Johan,1610612760,SEA,Seattle SuperSonics,20701068,2008-03-26T00:00:00,SEA vs. WAS,L,18.25,5,6,0.833,0,0,0.0,0,0,0.0,2,3,5,0,2,1,0,0,4,1,10,-9,17.0,0,0,17.0,1,12495,12495,12495,16516,6378,13439,1213,8528,13510,8528,13965,14875,13965,3627,8609,6959,17168,4490,4416,7394,1,20166,12461,9932,19982,13162,2165,41,12298,,18:15,
3682,3682,2007-08,101130,Johan Petro,Johan,1610612760,SEA,Seattle SuperSonics,20701050,2008-03-24T00:00:00,SEA vs. POR,W,25.953333333333333,4,9,0.444,0,0,0.0,2,3,0.667,0,4,4,1,2,2,1,1,3,3,10,6,23.3,0,0,21.0,1,1,1,1,11320,8492,8871,11715,8528,13510,8528,6958,7304,9262,13428,6016,9131,11590,4490,1496,2605,16466,15598,5111,9932,6153,9493,2165,41,9835,,25:57,
3873,3873,2007-08,101130,Johan Petro,Johan,1610612760,SEA,Seattle SuperSonics,20701037,2008-03-22T00:00:00,SEA @ UTA,L,21.7,2,5,0.4,0,0,0.0,1,2,0.5,0,2,2,0,1,0,0,0,6,1,5,-8,6.4,0,0,7.0,1,12495,12495,12495,14263,14171,15105,13417,8528,13510,8528,10796,8574,10724,13428,12053,15019,17168,9079,11345,7394,1,24525,12461,15717,19269,20125,2165,41,19242,,21:42,
4131,4131,2007-08,101130,Johan Petro,Johan,1610612760,SEA,Seattle SuperSonics,20701027,2008-03-21T00:00:00,SEA @ LAL,L,27.616666666666667,3,10,0.3,0,0,0.0,0,0,0.0,3,8,11,1,3,0,0,0,1,2,6,-12,17.7,0,0,18.0,1,12495,12495,12495,10233,11102,7629,17798,8528,13510,8528,13965,14875,13965,1875,1243,1177,11590,2044,11345,7394,1,4269,8128,14235,21717,12765,2165,41,11663,,27:37,
4515,4515,2007-08,101130,Johan Petro,Johan,1610612760,SEA,Seattle SuperSonics,20701014,2008-03-19T00:00:00,SEA vs. PHX,L,38.7,6,12,0.5,0,0,0.0,2,2,1.0,3,6,9,2,3,1,0,0,3,2,14,-10,27.8,0,0,27.0,1,12495,12495,12495,2938,4602,5361,7452,8528,13510,8528,6958,8574,1,1875,2785,2223,7845,2044,4416,7394,1,15598,8128,6492,20636,7074,2165,41,6493,,38:42,
