,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
190,190,2007-08,1905,Andrei Kirilenko,Andrei,1610612762,UTA,Utah Jazz,20701223,2008-04-16T00:00:00,UTA @ SAS,L,25.066666666666663,4,7,0.571,0,2,0.0,1,1,1.0,3,2,5,1,2,0,1,0,1,1,9,-18,17.5,0,0,17.0,1,12495,12495,12495,11928,8492,11848,5661,8528,7335,8528,10796,13566,1,1875,12053,6959,11590,4490,11345,2605,1,4269,12461,11056,23661,12880,2165,41,12298,,25:04,
437,437,2007-08,1905,Andrei Kirilenko,Andrei,1610612762,UTA,Utah Jazz,20701208,2008-04-14T00:00:00,UTA vs. HOU,W,28.916666666666668,2,4,0.5,1,2,0.5,2,2,1.0,0,2,2,3,1,1,1,0,0,2,7,9,18.9,0,0,17.0,1,1,1,1,9422,14171,16816,7452,4271,7335,2684,6958,8574,1,13428,12053,15019,5356,9079,4416,2605,1,1,8128,13250,4394,11994,2165,41,12298,,28:55,
845,845,2007-08,1905,Andrei Kirilenko,Andrei,1610612762,UTA,Utah Jazz,20701193,2008-04-12T00:00:00,UTA vs. DEN,W,27.283333333333335,3,6,0.5,1,3,0.333,2,2,1.0,0,0,0,2,1,3,2,1,1,2,9,18,26.0,0,0,22.0,1,1,1,1,10484,11102,13439,7452,4271,5119,5654,6958,8574,1,13428,20764,21915,7845,9079,456,1006,16466,4269,8128,11056,1208,8013,2165,41,9211,,27:17,
1150,1150,2007-08,1905,Andrei Kirilenko,Andrei,1610612762,UTA,Utah Jazz,20701174,2008-04-10T00:00:00,UTA @ DAL,L,28.933333333333337,6,9,0.667,1,1,1.0,2,2,1.0,0,4,4,1,2,0,1,2,1,1,15,-1,22.3,0,0,23.0,1,12495,12495,12495,9410,4602,8871,2750,4271,10064,1,6958,8574,1,13428,6016,9131,11590,4490,11345,2605,22462,4269,12461,5827,12561,10052,2165,41,8640,,28:56,
1546,1546,2007-08,1905,Andrei Kirilenko,Andrei,1610612762,UTA,Utah Jazz,20701159,2008-04-08T00:00:00,UTA @ NOH,W,31.196666666666665,5,8,0.625,0,1,0.0,0,0,0.0,2,6,8,3,3,4,2,1,4,2,10,8,39.1,0,0,33.0,1,1,1,1,7867,6378,10287,4137,8528,10064,8528,13965,14875,13965,3627,2785,3013,5356,2044,130,1006,16466,20166,8128,9932,4924,2793,2165,41,3921,,31:12,
2097,2097,2007-08,1905,Andrei Kirilenko,Andrei,1610612762,UTA,Utah Jazz,20701133,2008-04-04T00:00:00,UTA vs. SAS,W,33.766666666666666,3,7,0.429,1,2,0.5,3,5,0.6,2,3,5,6,1,3,1,0,1,3,10,25,36.0,0,0,30.0,1,1,1,1,6184,11102,11848,12285,4271,7335,2684,4945,3718,10333,3627,8609,6959,1723,9079,456,2605,1,4269,5111,9932,335,3711,2165,41,5149,,33:46,
2400,2400,2007-08,1905,Andrei Kirilenko,Andrei,1610612762,UTA,Utah Jazz,20701119,2008-04-02T00:00:00,UTA vs. MIN,W,24.116666666666667,6,7,0.857,1,1,1.0,0,0,0.0,1,5,6,2,4,0,1,0,1,0,13,18,22.2,0,0,24.0,1,1,1,1,12579,4602,11848,1146,4271,10064,1,13965,14875,13965,6965,4121,5291,7845,841,11345,2605,1,4269,18018,7287,1208,10116,2165,41,8084,,24:07,
3090,3090,2007-08,1905,Andrei Kirilenko,Andrei,1610612762,UTA,Utah Jazz,20701080,2008-03-28T00:00:00,UTA vs. LAC,W,9.066666666666666,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,2,1,0,1,0.0,0,0,0.0,1,1,1,1,21268,21088,22016,21088,8528,13510,8528,13965,8574,13965,13428,20764,21915,17168,16371,11345,7394,1,9907,12461,21810,10409,23880,2165,41,23937,,9:04,
3524,3524,2007-08,1905,Andrei Kirilenko,Andrei,1610612762,UTA,Utah Jazz,20701056,2008-03-25T00:00:00,UTA vs. CHA,W,30.266666666666666,7,10,0.7,0,0,0.0,2,4,0.5,2,2,4,3,1,1,3,0,4,4,16,21,36.3,0,0,31.0,1,1,1,1,8477,3151,7629,2520,8528,13510,8528,6958,4664,10724,3627,12053,9131,5356,9079,4416,393,1,20166,3224,5146,718,3620,2165,41,4718,,30:16,
4036,4036,2007-08,1905,Andrei Kirilenko,Andrei,1610612762,UTA,Utah Jazz,20701037,2008-03-22T00:00:00,UTA vs. SEA,W,29.7,1,7,0.143,0,4,0.0,5,8,0.625,3,3,6,4,1,1,1,1,2,4,7,6,25.2,0,0,21.0,1,1,1,1,8872,17475,11848,20757,8528,3429,8528,2225,1253,10210,1875,8609,5291,3665,9079,4416,2605,16466,9907,3224,13250,6153,8453,2165,41,9835,,29:42,
