,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
294,294,2007-08,2594,Kyle Korver,Kyle,1610612762,UTA,Utah Jazz,20701223,2008-04-16T00:00:00,UTA @ SAS,L,21.4,3,7,0.429,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,3,2,6,-17,6.0,0,0,6.0,1,12495,12495,12495,14441,11102,11848,12285,8528,10064,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,15598,8128,14235,23458,20388,2165,41,19935,,21:24,
435,435,2007-08,2594,Kyle Korver,Kyle,1610612762,UTA,Utah Jazz,20701208,2008-04-14T00:00:00,UTA vs. HOU,W,24.876666666666665,3,7,0.429,0,2,0.0,4,4,1.0,1,4,5,3,1,1,0,0,5,2,10,12,22.5,0,0,20.0,1,1,1,1,12065,11102,11848,12285,8528,7335,8528,3235,4664,1,6965,6016,6959,5356,9079,4416,7394,1,23148,8128,9932,2980,9920,2165,41,10417,,24:53,
860,860,2007-08,2594,Kyle Korver,Kyle,1610612762,UTA,Utah Jazz,20701193,2008-04-12T00:00:00,UTA vs. DEN,W,19.266666666666666,2,9,0.222,0,6,0.0,0,0,0.0,0,1,1,2,1,0,3,0,3,2,4,5,16.2,0,0,13.0,1,1,1,1,15843,14171,8871,19671,8528,1342,8528,13965,14875,13965,13428,16257,18471,7845,9079,11345,393,1,15598,8128,16719,6897,13674,2165,41,15017,,19:16,
1182,1182,2007-08,2594,Kyle Korver,Kyle,1610612762,UTA,Utah Jazz,20701174,2008-04-10T00:00:00,UTA @ DAL,L,24.0,3,5,0.6,2,3,0.667,0,0,0.0,0,4,4,2,0,0,2,0,4,1,8,0,21.8,0,0,20.0,1,12495,12495,12495,12655,11102,15105,4614,2008,5119,1540,13965,14875,13965,13428,6016,9131,7845,16371,11345,1006,1,20166,12461,11963,11396,10351,2165,41,10417,,24:00,
1509,1509,2007-08,2594,Kyle Korver,Kyle,1610612762,UTA,Utah Jazz,20701159,2008-04-08T00:00:00,UTA @ NOH,W,22.1,1,7,0.143,1,6,0.167,0,0,0.0,0,4,4,1,1,0,0,1,0,0,3,2,8.3,0,0,9.0,1,1,1,1,13999,17475,11848,20757,4271,1342,8229,13965,14875,13965,13428,6016,9131,11590,9079,11345,7394,16466,1,18018,18473,9444,18950,2165,41,17829,,22:06,
2032,2032,2007-08,2594,Kyle Korver,Kyle,1610612762,UTA,Utah Jazz,20701133,2008-04-04T00:00:00,UTA vs. SAS,W,25.433333333333337,3,6,0.5,1,2,0.5,4,4,1.0,1,3,4,0,1,0,0,0,3,2,11,22,14.8,0,0,16.0,1,1,1,1,11676,11102,13439,7452,4271,7335,2684,3235,4664,1,6965,8609,9131,17168,9079,11345,7394,1,15598,8128,8986,603,14593,2165,41,12943,,25:26,
2369,2369,2007-08,2594,Kyle Korver,Kyle,1610612762,UTA,Utah Jazz,20701119,2008-04-02T00:00:00,UTA vs. MIN,W,17.278333333333332,3,4,0.75,3,3,1.0,2,2,1.0,0,0,0,0,3,0,0,0,4,2,11,3,8.0,0,0,14.0,1,1,1,1,17143,11102,16816,1680,812,5119,1,6958,8574,1,13428,20764,21915,17168,2044,11345,7394,1,20166,8128,8986,8527,19096,2165,41,14342,,17:17,
2649,2649,2007-08,2594,Kyle Korver,Kyle,1610612762,UTA,Utah Jazz,20701102,2008-03-31T00:00:00,UTA vs. WAS,W,16.5,6,6,1.0,3,3,1.0,0,0,0.0,0,1,1,3,1,0,0,0,2,0,15,18,19.7,0,0,22.0,1,1,1,1,17605,4602,13439,1,812,5119,1,13965,14875,13965,13428,16257,18471,5356,9079,11345,7394,1,9907,18018,5827,1208,11519,2165,41,9211,,16:30,
2719,2719,2007-08,2594,Kyle Korver,Kyle,1610612762,UTA,Utah Jazz,20701091,2008-03-30T00:00:00,UTA @ MIN,L,19.253333333333337,2,6,0.333,0,3,0.0,0,0,0.0,1,2,3,2,2,0,1,0,3,1,4,-10,11.6,0,0,11.0,1,12495,12495,12495,15856,14171,13439,15704,8528,5119,8528,13965,14875,13965,6965,12053,11879,7845,4490,11345,2605,1,15598,12461,16719,20636,16793,2165,41,16434,,19:15,
3173,3173,2007-08,2594,Kyle Korver,Kyle,1610612762,UTA,Utah Jazz,20701080,2008-03-28T00:00:00,UTA vs. LAC,W,28.966666666666665,5,12,0.417,3,7,0.429,5,5,1.0,1,0,1,2,1,2,0,0,1,3,18,15,27.2,0,0,28.0,1,1,1,1,9378,6378,5361,13064,812,752,4883,2225,3718,1,6965,20764,18471,7845,9079,1496,7394,1,4269,5111,3939,1974,7393,2165,41,6024,,28:58,
3531,3531,2007-08,2594,Kyle Korver,Kyle,1610612762,UTA,Utah Jazz,20701056,2008-03-25T00:00:00,UTA vs. CHA,W,22.75,3,7,0.429,3,5,0.6,1,1,1.0,0,2,2,1,0,2,0,0,2,1,10,11,19.9,0,0,20.0,1,1,1,1,13582,11102,11848,12285,812,2216,2239,10796,13566,1,13428,12053,15019,11590,16371,1496,7394,1,9907,12461,9932,3424,11399,2165,41,10417,,22:45,
4004,4004,2007-08,2594,Kyle Korver,Kyle,1610612762,UTA,Utah Jazz,20701037,2008-03-22T00:00:00,UTA vs. SEA,W,18.133333333333333,4,8,0.5,3,7,0.429,0,1,0.0,0,2,2,1,0,0,2,0,2,0,11,12,20.9,0,0,21.0,1,1,1,1,16595,8492,10287,7452,812,752,4883,13965,13566,13965,13428,12053,15019,11590,16371,11345,1006,1,9907,18018,8986,2980,10833,2165,41,9835,,18:08,
4329,4329,2007-08,2594,Kyle Korver,Kyle,1610612762,UTA,Utah Jazz,20701018,2008-03-20T00:00:00,UTA vs. LAL,L,19.216666666666665,0,5,0.0,0,2,0.0,0,0,0.0,1,1,2,2,1,0,0,0,1,2,0,2,4.4,0,0,4.0,1,12495,12495,12495,15875,21088,15105,21088,8528,7335,8528,13965,14875,13965,6965,16257,15019,7845,9079,11345,7394,1,4269,8128,21810,9444,21365,2165,41,21271,,19:13,
4710,4710,2007-08,2594,Kyle Korver,Kyle,1610612762,UTA,Utah Jazz,20700998,2008-03-17T00:00:00,UTA vs. TOR,W,24.0,6,7,0.857,1,1,1.0,4,4,1.0,0,4,4,4,1,2,0,0,1,2,17,26,32.8,0,0,30.0,1,1,1,1,12655,4602,11848,1146,4271,10064,1,3235,4664,1,13428,6016,9131,3665,9079,1496,7394,1,4269,8128,4484,271,4884,2165,41,5149,,24:00,
5015,5015,2007-08,2594,Kyle Korver,Kyle,1610612762,UTA,Utah Jazz,20700979,2008-03-15T00:00:00,UTA @ NJN,L,24.0,7,12,0.583,2,5,0.4,2,2,1.0,0,2,2,1,2,3,1,0,5,2,18,3,31.9,0,0,31.0,1,12495,12495,12495,12655,3151,5361,5443,2008,2216,5093,6958,8574,1,13428,12053,15019,11590,4490,456,2605,1,23148,8128,3939,8527,5233,2165,41,4718,,24:00,
5286,5286,2007-08,2594,Kyle Korver,Kyle,1610612762,UTA,Utah Jazz,20700966,2008-03-14T00:00:00,UTA @ BOS,W,24.346666666666668,3,5,0.6,2,3,0.667,2,2,1.0,0,2,2,1,1,0,0,0,3,2,10,16,12.9,0,0,15.0,1,1,1,1,12428,11102,15105,4614,2008,5119,1540,6958,8574,1,13428,12053,15019,11590,9079,11345,7394,1,15598,8128,9932,1707,15881,2165,41,13634,,24:21,
5577,5577,2007-08,2594,Kyle Korver,Kyle,1610612762,UTA,Utah Jazz,20700958,2008-03-12T00:00:00,UTA @ MIL,W,14.516666666666667,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,1,0,0,0,2,2,3,-20,3.2,0,0,5.0,1,1,1,1,18726,17475,20286,7452,4271,7335,2684,13965,14875,13965,13428,16257,18471,17168,9079,11345,7394,1,9907,8128,18473,24081,22079,2165,41,20601,,14:31,
5754,5754,2007-08,2594,Kyle Korver,Kyle,1610612762,UTA,Utah Jazz,20700949,2008-03-11T00:00:00,UTA @ CHI,L,12.433333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,0,-6,1.2,0,0,1.0,1,12495,12495,12495,19774,21088,22016,21088,8528,10064,8528,13965,14875,13965,13428,16257,18471,17168,16371,11345,7394,1,9907,18018,21810,17689,23302,2165,41,23327,,12:26,
6122,6122,2007-08,2594,Kyle Korver,Kyle,1610612762,UTA,Utah Jazz,20700932,2008-03-08T00:00:00,UTA vs. DEN,W,24.0,4,5,0.8,2,3,0.667,2,2,1.0,0,3,3,4,1,0,0,0,3,2,12,9,20.6,0,0,21.0,1,1,1,1,12655,8492,15105,1338,2008,5119,1540,6958,8574,1,13428,8609,11879,3665,9079,11345,7394,1,15598,8128,8091,4394,11010,2165,41,9835,,24:00,
6336,6336,2007-08,2594,Kyle Korver,Kyle,1610612762,UTA,Utah Jazz,20700920,2008-03-07T00:00:00,UTA @ PHX,W,16.665,3,4,0.75,1,1,1.0,7,7,1.0,0,1,1,1,2,1,0,0,3,3,14,21,17.7,0,0,19.0,1,1,1,1,17512,11102,16816,1680,4271,10064,1,959,1911,1,13428,16257,18471,11590,4490,4416,7394,1,15598,5111,6492,718,12765,2165,41,11053,,16:40,
6548,6548,2007-08,2594,Kyle Korver,Kyle,1610612762,UTA,Utah Jazz,20700907,2008-03-05T00:00:00,UTA vs. MIN,W,21.333333333333332,4,8,0.5,1,4,0.25,3,3,1.0,0,0,0,3,1,0,0,0,2,3,12,10,15.5,0,0,16.0,1,1,1,1,14481,8492,10287,7452,4271,3429,7146,4945,7304,1,13428,20764,21915,5356,9079,11345,7394,1,9907,5111,8091,3876,14151,2165,41,12943,,21:20,
6983,6983,2007-08,2594,Kyle Korver,Kyle,1610612762,UTA,Utah Jazz,20700887,2008-03-03T00:00:00,UTA vs. DAL,W,24.0,4,10,0.4,2,5,0.4,7,7,1.0,0,1,1,0,0,0,2,0,1,4,17,1,24.2,0,0,24.0,1,1,1,1,12655,8492,7629,13417,2008,2216,5093,959,1911,1,13428,16257,18471,17168,16371,11345,1006,1,4269,3224,4484,10409,8965,2165,41,8084,,24:00,
7280,7280,2007-08,2594,Kyle Korver,Kyle,1610612762,UTA,Utah Jazz,20700871,2008-03-01T00:00:00,UTA @ MEM,W,24.0,6,11,0.545,4,7,0.571,1,3,0.333,0,1,1,0,1,0,0,0,4,3,17,21,17.2,0,0,22.0,1,1,1,1,12655,4602,6414,6666,328,752,2512,10796,7304,13495,13428,16257,18471,17168,9079,11345,7394,1,20166,5111,4484,718,13030,2165,41,9211,,24:00,
7435,7435,2007-08,2594,Kyle Korver,Kyle,1610612762,UTA,Utah Jazz,20700863,2008-02-29T00:00:00,UTA @ NOH,L,6.183333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-16,-1.0,0,0,0.0,1,12495,12495,12495,22479,21088,22016,21088,8528,10064,8528,13965,14875,13965,13428,20764,21915,17168,9079,11345,7394,1,4269,18018,21810,23187,24734,2165,41,23937,,6:11,
7659,7659,2007-08,2594,Kyle Korver,Kyle,1610612762,UTA,Utah Jazz,20700852,2008-02-27T00:00:00,UTA vs. DET,W,14.216666666666669,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,1,2,2,0,3.7,0,0,4.0,1,1,1,1,18891,17475,16816,18665,8528,10064,8528,13965,14875,13965,13428,16257,18471,11590,9079,11345,7394,1,4269,8128,19306,11396,21836,2165,41,21271,,14:13,
7959,7959,2007-08,2594,Kyle Korver,Kyle,1610612762,UTA,Utah Jazz,20700841,2008-02-26T00:00:00,UTA @ MIN,L,17.733333333333334,2,3,0.667,1,2,0.5,0,0,0.0,1,2,3,0,1,0,1,0,1,0,5,-11,10.6,0,0,11.0,1,12495,12495,12495,16825,14171,18621,2750,4271,7335,2684,13965,14875,13965,6965,12053,11879,17168,9079,11345,2605,1,4269,18018,15717,21219,17415,2165,41,16434,,17:44,
8373,8373,2007-08,2594,Kyle Korver,Kyle,1610612762,UTA,Utah Jazz,20700821,2008-02-23T00:00:00,UTA vs. ATL,W,19.388333333333332,3,6,0.5,1,2,0.5,6,6,1.0,0,0,0,0,0,0,0,0,2,4,13,-5,13.0,0,0,14.0,1,1,1,1,15757,11102,13439,7452,4271,7335,2684,1487,2428,1,13428,20764,21915,17168,16371,11345,7394,1,9907,3224,7287,16758,15801,2165,41,14342,,19:23,
8574,8574,2007-08,2594,Kyle Korver,Kyle,1610612762,UTA,Utah Jazz,20700813,2008-02-22T00:00:00,UTA @ LAC,L,16.533333333333335,1,5,0.2,0,3,0.0,0,0,0.0,0,1,1,0,1,1,0,0,4,1,2,-8,5.2,0,0,5.0,1,12495,12495,12495,17585,17475,15105,19846,8528,5119,8528,13965,14875,13965,13428,16257,18471,17168,9079,4416,7394,1,20166,12461,19306,19269,20888,2165,41,20601,,16:32,
9069,9069,2007-08,2594,Kyle Korver,Kyle,1610612762,UTA,Utah Jazz,20700786,2008-02-19T00:00:00,UTA vs. GSW,W,21.8,4,11,0.364,3,8,0.375,1,1,1.0,0,1,1,4,1,0,0,0,1,3,12,14,18.2,0,0,20.0,1,1,1,1,14190,8492,6414,15222,812,397,5556,10796,13566,1,13428,16257,18471,3665,9079,11345,7394,1,4269,5111,8091,2275,12453,2165,41,10417,,21:48,
