,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
26,26,2007-08,101179,Ronnie Price,Ronnie,1610612762,UTA,Utah Jazz,20701223,2008-04-16T00:00:00,UTA @ SAS,L,16.956666666666667,1,8,0.125,1,3,0.333,0,0,0.0,1,1,2,2,1,1,0,0,2,0,3,5,10.4,0,0,10.0,1,12495,12495,12495,17310,17475,10287,20893,4271,5119,5654,13965,14875,13965,6965,16257,15019,7845,9079,4416,7394,1,9907,18018,18473,6897,17547,2165,41,17152,,16:57,
460,460,2007-08,101179,Ronnie Price,Ronnie,1610612762,UTA,Utah Jazz,20701208,2008-04-14T00:00:00,UTA vs. HOU,W,10.583333333333334,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,2,1,1,0,0,2,1,2,4,8.2,0,0,7.0,1,1,1,1,20622,17475,18621,15704,8528,7335,8528,13965,14875,13965,13428,16257,18471,7845,9079,4416,7394,1,9907,12461,19306,7678,18974,2165,41,19242,,10:35,
738,738,2007-08,101179,Ronnie Price,Ronnie,1610612762,UTA,Utah Jazz,20701193,2008-04-12T00:00:00,UTA vs. DEN,W,9.8,3,5,0.6,0,0,0.0,2,2,1.0,0,0,0,1,1,2,0,1,3,1,8,2,14.5,0,0,13.0,1,1,1,1,20963,11102,15105,4614,8528,13510,8528,6958,8574,1,13428,20764,21915,11590,9079,1496,7394,16466,15598,12461,11963,9444,14833,2165,41,15017,,9:48,
1149,1149,2007-08,101179,Ronnie Price,Ronnie,1610612762,UTA,Utah Jazz,20701174,2008-04-10T00:00:00,UTA @ DAL,L,14.75,2,6,0.333,0,3,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4,0,4,3,5.5,0,0,5.0,1,12495,12495,12495,18584,14171,13439,15704,8528,5119,8528,13965,14875,13965,13428,20764,21915,11590,16371,11345,7394,1,20166,18018,16719,8527,20722,2165,41,20601,,14:45,
1491,1491,2007-08,101179,Ronnie Price,Ronnie,1610612762,UTA,Utah Jazz,20701159,2008-04-08T00:00:00,UTA @ NOH,W,12.8,3,4,0.75,1,2,0.5,0,0,0.0,0,1,1,1,2,3,0,0,1,1,7,15,16.7,0,0,16.0,1,1,1,1,19598,11102,16816,1680,4271,7335,2684,13965,14875,13965,13428,16257,18471,11590,4490,456,7394,1,4269,12461,13250,1974,13374,2165,41,12943,,12:48,
2129,2129,2007-08,101179,Ronnie Price,Ronnie,1610612762,UTA,Utah Jazz,20701133,2008-04-04T00:00:00,UTA vs. SAS,W,24.55,2,7,0.286,2,5,0.4,0,0,0.0,0,0,0,2,0,1,0,1,2,1,6,1,12.0,0,0,12.0,1,1,1,1,12271,14171,11848,18019,2008,2216,5093,13965,14875,13965,13428,20764,21915,7845,16371,4416,7394,16466,9907,12461,14235,10409,16522,2165,41,15737,,24:33,
2387,2387,2007-08,101179,Ronnie Price,Ronnie,1610612762,UTA,Utah Jazz,20701119,2008-04-02T00:00:00,UTA vs. MIN,W,27.316666666666663,5,10,0.5,2,5,0.4,0,0,0.0,0,1,1,1,1,1,0,0,1,0,12,18,16.7,0,0,18.0,1,1,1,1,10458,6378,7629,7452,2008,2216,5093,13965,14875,13965,13428,16257,18471,11590,9079,4416,7394,1,4269,18018,8091,1208,13374,2165,41,11663,,27:19,
2656,2656,2007-08,101179,Ronnie Price,Ronnie,1610612762,UTA,Utah Jazz,20701102,2008-03-31T00:00:00,UTA vs. WAS,W,34.333333333333336,4,6,0.667,2,3,0.667,0,0,0.0,2,2,4,4,0,1,0,0,3,0,10,37,23.8,0,0,22.0,1,1,1,1,5838,8492,13439,2750,2008,5119,1540,13965,14875,13965,3627,12053,9131,3665,16371,4416,7394,1,15598,18018,9932,13,9194,2165,41,9211,,34:20,
2693,2693,2007-08,101179,Ronnie Price,Ronnie,1610612762,UTA,Utah Jazz,20701091,2008-03-30T00:00:00,UTA @ MIN,L,6.1,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,2,0,1,0,0,0,0,-4,5.2,0,0,5.0,1,12495,12495,12495,22517,21088,20286,21088,8528,10064,8528,13965,14875,13965,13428,16257,18471,7845,4490,11345,2605,1,1,18018,21810,15775,20888,2165,41,20601,,6:06,
3108,3108,2007-08,101179,Ronnie Price,Ronnie,1610612762,UTA,Utah Jazz,20701080,2008-03-28T00:00:00,UTA vs. LAC,W,12.95,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,2,0,0,0,0,1,0,5,12,8.0,0,0,8.0,1,1,1,1,19517,14171,18621,2750,4271,10064,1,13965,14875,13965,13428,20764,21915,7845,16371,11345,7394,1,4269,18018,15717,2980,19096,2165,41,18551,,12:57,
3556,3556,2007-08,101179,Ronnie Price,Ronnie,1610612762,UTA,Utah Jazz,20701056,2008-03-25T00:00:00,UTA vs. CHA,W,6.246666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,2,-1,3.5,0,0,3.0,1,1,1,1,22460,17475,22016,1,8528,13510,8528,13965,14875,13965,13428,20764,21915,11590,16371,11345,7394,1,1,18018,19306,12561,21945,2165,41,21968,,6:15,
4014,4014,2007-08,101179,Ronnie Price,Ronnie,1610612762,UTA,Utah Jazz,20701037,2008-03-22T00:00:00,UTA vs. SEA,W,5.361666666666666,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,0,0,-5,0.5,0,0,1.0,1,1,1,1,22909,21088,20286,21088,8528,10064,8528,13965,14875,13965,13428,20764,21915,11590,9079,11345,7394,1,9907,18018,21810,16758,23740,2165,41,23327,,5:22,
4306,4306,2007-08,101179,Ronnie Price,Ronnie,1610612762,UTA,Utah Jazz,20701018,2008-03-20T00:00:00,UTA vs. LAL,L,2.0166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-8,0.0,0,0,0.0,1,12495,12495,12495,24317,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,1,18018,21810,19269,23880,2165,41,23937,,2:01,
4718,4718,2007-08,101179,Ronnie Price,Ronnie,1610612762,UTA,Utah Jazz,20700998,2008-03-17T00:00:00,UTA vs. TOR,W,13.4,5,8,0.625,2,3,0.667,1,1,1.0,0,0,0,5,1,0,0,0,2,3,13,25,19.5,0,0,20.0,1,1,1,1,19294,6378,10287,4137,2008,5119,1540,10796,13566,1,13428,20764,21915,2536,9079,11345,7394,1,9907,5111,7287,335,11637,2165,41,10417,,13:24,
5074,5074,2007-08,101179,Ronnie Price,Ronnie,1610612762,UTA,Utah Jazz,20700979,2008-03-15T00:00:00,UTA @ NJN,L,9.016666666666667,0,4,0.0,0,1,0.0,0,0,0.0,1,1,2,5,0,0,0,0,1,0,0,7,9.9,0,0,7.0,1,12495,12495,12495,21296,21088,16816,21088,8528,10064,8528,13965,14875,13965,6965,16257,15019,2536,16371,11345,7394,1,4269,18018,21810,5524,17882,2165,41,19242,,9:01,
5294,5294,2007-08,101179,Ronnie Price,Ronnie,1610612762,UTA,Utah Jazz,20700966,2008-03-14T00:00:00,UTA @ BOS,W,5.678333333333334,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,0,1,0,0,0,1,1,5,-2,5.2,0,0,7.0,1,1,1,1,22746,14171,16816,7452,4271,7335,2684,13965,14875,13965,13428,16257,18471,17168,9079,11345,7394,1,4269,12461,15717,13627,20888,2165,41,19242,,5:41,
