,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
223,223,2007-08,1502,Adonal Foyle,Adonal,1610612753,ORL,Orlando Magic,20701218,2008-04-16T00:00:00,ORL vs. WAS,W,8.15,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,1,0,4,1.2,0,0,1.0,1,1,1,1,21672,21088,22016,21088,8528,13510,8528,13965,14875,13965,6965,20764,18471,17168,16371,11345,7394,16466,1,12461,21810,7678,23302,2165,41,23327,,8:09,
312,312,2007-08,1502,Adonal Foyle,Adonal,1610612753,ORL,Orlando Magic,20701211,2008-04-15T00:00:00,ORL @ ATL,W,18.716666666666665,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,2,1,0,3,1,4,0,13.2,0,0,11.0,1,1,1,1,16204,14171,20286,1,8528,13510,8528,13965,14875,13965,13428,16257,18471,17168,9079,1496,2605,1,15598,12461,16719,11396,15666,2165,41,16434,,18:43,
634,634,2007-08,1502,Adonal Foyle,Adonal,1610612753,ORL,Orlando Magic,20701200,2008-04-13T00:00:00,ORL @ CHI,W,15.133333333333333,2,4,0.5,0,0,0.0,0,0,0.0,1,5,6,1,1,2,2,0,2,0,4,9,23.7,0,0,19.0,1,1,1,1,18390,14171,16816,7452,8528,13510,8528,13965,14875,13965,6965,4121,5291,11590,9079,1496,1006,1,9907,18018,16719,4394,9258,2165,41,11053,,15:08,
971,971,2007-08,1502,Adonal Foyle,Adonal,1610612753,ORL,Orlando Magic,20701178,2008-04-11T00:00:00,ORL vs. MIN,L,8.583333333333334,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,0,4,11,8.2,0,0,7.0,1,12495,12495,12495,21499,14171,20286,1,8528,13510,8528,13965,14875,13965,13428,16257,18471,17168,16371,11345,2605,1,9907,18018,16719,3424,18974,2165,41,19242,,8:35,
1303,1303,2007-08,1502,Adonal Foyle,Adonal,1610612753,ORL,Orlando Magic,20701167,2008-04-09T00:00:00,ORL vs. CHI,W,12.106666666666667,2,6,0.333,0,0,0.0,0,3,0.0,2,4,6,1,0,0,0,1,1,2,4,2,12.7,0,0,11.0,1,1,1,1,19920,14171,13439,15704,8528,13510,8528,13965,7304,13965,3627,6016,5291,11590,16371,11345,7394,16466,4269,8128,16719,9444,16032,2165,41,16434,,12:06,
1724,1724,2007-08,1502,Adonal Foyle,Adonal,1610612753,ORL,Orlando Magic,20701145,2008-04-06T00:00:00,ORL @ NYK,L,10.283333333333331,1,2,0.5,0,0,0.0,0,0,0.0,0,4,4,0,0,0,1,0,1,2,2,8,9.8,0,0,8.0,1,12495,12495,12495,20756,17475,20286,7452,8528,13510,8528,13965,14875,13965,13428,6016,9131,17168,16371,11345,2605,1,4269,8128,19306,4924,17952,2165,41,18551,,10:17,
1810,1810,2007-08,1502,Adonal Foyle,Adonal,1610612753,ORL,Orlando Magic,20701137,2008-04-05T00:00:00,ORL @ CLE,W,9.036666666666669,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,3,0,4,-3,7.9,0,0,7.0,1,1,1,1,21283,14171,20286,1,8528,13510,8528,13965,14875,13965,6965,16257,15019,11590,16371,11345,7394,1,15598,18018,16719,14768,19167,2165,41,19242,,9:02,
2530,2530,2007-08,1502,Adonal Foyle,Adonal,1610612753,ORL,Orlando Magic,20701105,2008-04-01T00:00:00,ORL vs. NOH,L,5.633333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,12495,12495,12495,22766,21088,22016,21088,8528,13510,8528,13965,14875,13965,13428,16257,18471,17168,16371,11345,7394,1,1,18018,21810,11396,23302,2165,41,23327,,5:38,
3115,3115,2007-08,1502,Adonal Foyle,Adonal,1610612753,ORL,Orlando Magic,20701078,2008-03-28T00:00:00,ORL @ MIL,W,13.3,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,1,0,1,0,0,2,5.9,0,0,5.0,1,1,1,1,19354,21088,22016,21088,8528,13510,8528,13965,14875,13965,13428,12053,15019,11590,9079,11345,2605,1,4269,18018,21810,9444,20473,2165,41,20601,,13:18,
3562,3562,2007-08,1502,Adonal Foyle,Adonal,1610612753,ORL,Orlando Magic,20701052,2008-03-25T00:00:00,ORL vs. SAS,L,6.303333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,4,0.2,0,0,1.0,1,12495,12495,12495,22435,21088,22016,21088,8528,13510,8528,13965,14875,13965,13428,16257,18471,17168,9079,11345,7394,1,1,18018,21810,7678,23784,2165,41,23327,,6:18,
