,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
102,102,2007-08,1884,Baron Davis,Baron,1610612744,GSW,Golden State Warriors,20701230,2008-04-16T00:00:00,GSW vs. SEA,L,38.85,8,22,0.364,5,12,0.417,0,0,0.0,2,4,6,7,4,2,0,1,4,1,21,-10,40.7,0,0,43.0,1,12495,12495,12495,2858,2074,396,15222,126,20,5087,13965,14875,13965,3627,6016,5291,1190,841,1496,7394,16466,20166,12461,2588,20636,2409,2165,41,1309,,38:51,
593,593,2007-08,1884,Baron Davis,Baron,1610612744,GSW,Golden State Warriors,20701209,2008-04-14T00:00:00,GSW @ PHX,L,16.933333333333334,2,13,0.154,1,3,0.333,2,4,0.5,1,0,1,3,0,0,0,1,0,2,7,-6,12.7,0,0,12.0,1,12495,12495,12495,17324,14171,4464,20741,4271,5119,5654,6958,4664,10724,6965,20764,18471,5356,16371,11345,7394,16466,1,8128,13250,17689,16032,2165,41,15737,,16:56,
800,800,2007-08,1884,Baron Davis,Baron,1610612744,GSW,Golden State Warriors,20701196,2008-04-12T00:00:00,GSW vs. LAC,W,37.96666666666667,10,21,0.476,1,4,0.25,4,4,1.0,0,5,5,9,4,1,1,0,2,5,25,18,46.5,0,0,44.0,1,1,1,1,3433,808,555,10755,4271,3429,7146,3235,4664,1,13428,4121,6959,558,841,4416,2605,1,9907,2009,1281,1208,1318,2165,41,1148,,37:58,
1181,1181,2007-08,1884,Baron Davis,Baron,1610612744,GSW,Golden State Warriors,20701173,2008-04-10T00:00:00,GSW vs. DEN,L,46.30166666666667,9,25,0.36,1,9,0.111,1,1,1.0,5,5,10,11,3,1,1,2,3,1,20,-5,51.5,1,1,46.0,1,12495,12495,12495,187,1327,144,15462,4271,210,8515,10796,13566,1,429,4121,1641,252,2044,4416,2605,22462,15598,12461,2993,16758,692,1,1,872,,46:18,
1410,1410,2007-08,1884,Baron Davis,Baron,1610612744,GSW,Golden State Warriors,20701163,2008-04-08T00:00:00,GSW vs. SAC,W,42.18,9,18,0.5,4,6,0.667,11,12,0.917,1,4,5,9,5,3,1,0,2,7,33,9,59.5,0,0,59.0,1,1,1,1,1158,1327,1380,7452,328,1342,1540,178,324,6071,6965,6016,6959,558,317,456,2605,1,9907,720,261,4394,209,2165,41,103,,42:11,
1645,1645,2007-08,1884,Baron Davis,Baron,1610612744,GSW,Golden State Warriors,20701149,2008-04-06T00:00:00,GSW @ NOH,L,43.38333333333333,8,22,0.364,1,8,0.125,0,0,0.0,0,3,3,8,4,3,1,0,4,3,17,-6,40.6,0,0,37.0,1,12495,12495,12495,744,2074,396,15222,4271,397,8486,13965,14875,13965,13428,8609,11879,828,841,456,2605,1,20166,5111,4484,17689,2428,2165,41,2642,,43:23,
1919,1919,2007-08,1884,Baron Davis,Baron,1610612744,GSW,Golden State Warriors,20701130,2008-04-04T00:00:00,GSW @ MEM,W,31.516666666666666,3,13,0.231,1,3,0.333,2,2,1.0,1,3,4,9,3,1,0,2,1,3,9,16,27.3,0,0,25.0,1,1,1,1,7649,11102,4464,19616,4271,5119,5654,6958,8574,1,6965,8609,9131,558,2044,4416,7394,22462,4269,5111,11056,1707,7339,2165,41,7580,,31:31,
2226,2226,2007-08,1884,Baron Davis,Baron,1610612744,GSW,Golden State Warriors,20701120,2008-04-02T00:00:00,GSW @ DAL,L,36.906666666666666,8,17,0.471,0,3,0.0,4,4,1.0,1,2,3,1,6,3,0,0,4,5,20,-18,28.1,0,0,30.0,1,12495,12495,12495,4141,2074,1808,10864,8528,5119,8528,3235,4664,1,6965,12053,11879,11590,104,456,7394,1,20166,2009,2993,23661,6951,2165,41,5149,,36:54,
2422,2422,2007-08,1884,Baron Davis,Baron,1610612744,GSW,Golden State Warriors,20701110,2008-04-01T00:00:00,GSW @ SAS,L,30.298333333333332,7,17,0.412,3,6,0.5,2,2,1.0,0,6,6,2,2,3,1,1,1,3,19,-3,39.2,0,0,38.0,1,12495,12495,12495,8464,3151,1808,13284,812,1342,2684,6958,8574,1,13428,2785,5291,7845,4490,456,2605,16466,4269,5111,3448,14768,2772,2165,41,2354,,30:18,
2863,2863,2007-08,1884,Baron Davis,Baron,1610612744,GSW,Golden State Warriors,20701096,2008-03-30T00:00:00,GSW vs. DAL,W,37.236666666666665,7,17,0.412,2,8,0.25,5,7,0.714,4,2,6,4,1,0,0,0,3,5,21,0,33.2,0,0,33.0,1,1,1,1,3915,3151,1808,13284,2008,397,7146,2225,1911,9024,932,12053,5291,3665,9079,11345,7394,1,15598,2009,2588,11396,4719,2165,41,3921,,37:14,
2979,2979,2007-08,1884,Baron Davis,Baron,1610612744,GSW,Golden State Warriors,20701087,2008-03-29T00:00:00,GSW @ DEN,L,44.413333333333334,11,24,0.458,4,10,0.4,2,3,0.667,1,3,4,7,4,2,0,3,4,5,28,-15,45.3,0,0,47.0,1,12495,12495,12495,472,467,203,11363,328,104,5093,6958,7304,9262,6965,8609,9131,1190,841,1496,7394,24254,20166,2009,741,22894,1497,2165,41,752,,44:25,
3234,3234,2007-08,1884,Baron Davis,Baron,1610612744,GSW,Golden State Warriors,20701072,2008-03-27T00:00:00,GSW vs. POR,W,27.255,4,12,0.333,1,5,0.2,3,4,0.75,1,4,5,7,1,4,2,0,2,4,12,12,45.5,0,0,37.0,1,1,1,1,10505,8492,5361,15704,4271,2216,7865,4945,4664,7756,6965,6016,6959,1190,9079,130,1006,1,9907,3224,8091,2980,1469,2165,41,2642,,27:15,
3783,3783,2007-08,1884,Baron Davis,Baron,1610612744,GSW,Golden State Warriors,20701051,2008-03-24T00:00:00,GSW vs. LAL,L,53.0,12,28,0.429,3,9,0.333,3,4,0.75,3,6,9,7,4,4,0,2,3,4,30,-4,59.3,0,0,57.0,1,12495,12495,12495,10,267,40,12285,812,210,5654,4945,4664,7756,1875,2785,2223,1190,841,130,7394,22462,15598,3224,501,15775,216,2165,41,150,,53:00,
3810,3810,2007-08,1884,Baron Davis,Baron,1610612744,GSW,Golden State Warriors,20701043,2008-03-23T00:00:00,GSW @ LAL,W,42.376666666666665,7,20,0.35,2,6,0.333,2,2,1.0,0,1,1,4,4,4,0,2,4,5,18,-1,33.2,0,0,33.0,1,1,1,1,1084,3151,800,15665,2008,1342,5654,6958,8574,1,13428,16257,18471,3665,841,130,7394,22462,20166,2009,3939,12561,4719,2165,41,3921,,42:23,
4188,4188,2007-08,1884,Baron Davis,Baron,1610612744,GSW,Golden State Warriors,20701028,2008-03-21T00:00:00,GSW vs. HOU,L,43.40833333333333,11,23,0.478,3,7,0.429,2,5,0.4,3,2,5,4,5,1,3,1,4,7,27,1,46.0,0,0,47.0,1,12495,12495,12495,734,467,283,10730,812,752,4883,6958,3718,13370,1875,12053,6959,3665,317,4416,393,16466,20166,720,887,10409,1394,2165,41,752,,43:25,
4468,4468,2007-08,1884,Baron Davis,Baron,1610612744,GSW,Golden State Warriors,20701015,2008-03-19T00:00:00,GSW @ LAC,W,26.85,5,14,0.357,2,6,0.333,2,2,1.0,0,4,4,4,1,2,0,0,3,4,14,11,29.8,0,0,28.0,1,1,1,1,10780,6378,3668,15468,2008,1342,5654,6958,8574,1,13428,6016,9131,3665,9079,1496,7394,1,15598,3224,6492,3424,6163,2165,41,6024,,26:51,
4660,4660,2007-08,1884,Baron Davis,Baron,1610612744,GSW,Golden State Warriors,20701004,2008-03-18T00:00:00,GSW @ SAC,L,38.928333333333335,9,18,0.5,2,6,0.333,4,5,0.8,0,2,2,8,2,1,0,0,1,3,24,-27,39.4,0,0,38.0,1,12495,12495,12495,2812,1327,1380,7452,2008,1342,5654,3235,3718,7206,13428,12053,15019,828,4490,4416,7394,1,4269,5111,1546,24739,2723,2165,41,2354,,38:56,
