,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
191,191,2007-08,2203,Shane Battier,Shane,1610612745,HOU,Houston Rockets,20701226,2008-04-16T00:00:00,HOU vs. LAC,W,33.406666666666666,3,10,0.3,2,6,0.333,0,0,0.0,2,4,6,1,0,0,0,1,1,1,8,30,16.7,0,0,17.0,1,1,1,1,6438,11102,7629,17798,2008,1342,5654,13965,14875,13965,3627,6016,5291,11590,16371,11345,7394,16466,4269,12461,11963,104,13374,2165,41,12298,,33:24,
578,578,2007-08,2203,Shane Battier,Shane,1610612745,HOU,Houston Rockets,20701208,2008-04-14T00:00:00,HOU @ UTA,L,34.458333333333336,3,7,0.429,3,6,0.5,1,2,0.5,0,4,4,0,0,0,0,0,4,1,10,-6,14.8,0,0,17.0,1,12495,12495,12495,5768,11102,11848,12285,812,1342,2684,10796,8574,10724,13428,6016,9131,17168,16371,11345,7394,1,20166,12461,9932,17689,14593,2165,41,12298,,34:28,
1222,1222,2007-08,2203,Shane Battier,Shane,1610612745,HOU,Houston Rockets,20701171,2008-04-09T00:00:00,HOU vs. SEA,W,18.466666666666665,2,4,0.5,0,0,0.0,2,2,1.0,0,2,2,2,0,1,1,0,3,1,6,4,17.4,0,0,14.0,1,1,1,1,16372,14171,16816,7452,8528,13510,8528,6958,8574,1,13428,12053,15019,7845,16371,4416,2605,1,15598,12461,14235,7678,12927,2165,41,14342,,18:28,
1637,1637,2007-08,2203,Shane Battier,Shane,1610612745,HOU,Houston Rockets,20701152,2008-04-06T00:00:00,HOU @ LAC,W,28.516666666666666,3,9,0.333,1,2,0.5,4,5,0.8,0,1,1,3,0,1,0,1,4,2,11,24,19.7,0,0,18.0,1,1,1,1,9660,11102,8871,15704,4271,7335,2684,3235,3718,7206,13428,16257,18471,5356,16371,4416,7394,16466,20166,8128,8986,413,11519,2165,41,11663,,28:31,
2132,2132,2007-08,2203,Shane Battier,Shane,1610612745,HOU,Houston Rockets,20701136,2008-04-04T00:00:00,HOU @ SEA,W,39.946666666666665,4,10,0.4,3,7,0.429,0,0,0.0,2,6,8,2,2,1,0,0,0,3,11,16,24.6,0,0,26.0,1,1,1,1,2234,8492,7629,13417,812,752,4883,13965,14875,13965,3627,2785,3013,7845,4490,4416,7394,1,1,5111,8986,1707,8755,2165,41,7013,,39:57,
2144,2144,2007-08,2203,Shane Battier,Shane,1610612745,HOU,Houston Rockets,20701125,2008-04-03T00:00:00,HOU @ POR,W,31.201666666666668,3,6,0.5,3,4,0.75,0,0,0.0,1,5,6,1,1,0,1,0,3,4,9,0,19.7,0,0,21.0,1,1,1,1,7860,11102,13439,7452,812,3429,1266,13965,14875,13965,6965,4121,5291,11590,9079,11345,2605,1,15598,3224,11056,11396,11519,2165,41,9835,,31:12,
2433,2433,2007-08,2203,Shane Battier,Shane,1610612745,HOU,Houston Rockets,20701112,2008-04-01T00:00:00,HOU @ SAC,L,44.11666666666667,3,8,0.375,1,2,0.5,2,2,1.0,6,3,9,2,1,4,4,0,5,1,9,-3,45.8,0,0,37.0,1,12495,12495,12495,538,11102,10287,14700,4271,7335,2684,6958,8574,1,173,8609,2223,7845,9079,130,162,1,23148,12461,11056,14768,1423,2165,41,2642,,44:07,
2736,2736,2007-08,2203,Shane Battier,Shane,1610612745,HOU,Houston Rockets,20701090,2008-03-30T00:00:00,HOU @ SAS,L,32.65,2,6,0.333,1,3,0.333,0,0,0.0,2,3,5,0,1,0,0,0,5,1,5,-18,10.0,0,0,11.0,1,12495,12495,12495,6923,14171,13439,15704,4271,5119,5654,13965,14875,13965,3627,8609,6959,17168,9079,11345,7394,1,23148,12461,15717,23661,17811,2165,41,16434,,32:39,
3352,3352,2007-08,2203,Shane Battier,Shane,1610612745,HOU,Houston Rockets,20701065,2008-03-26T00:00:00,HOU vs. MIN,W,42.05,3,12,0.25,1,7,0.143,1,2,0.5,4,4,8,3,5,0,2,0,1,1,8,6,23.1,0,0,24.0,1,1,1,1,1218,11102,5361,18665,4271,752,8421,10796,8574,10724,932,6016,3013,5356,317,11345,1006,1,4269,12461,11963,6153,9590,2165,41,8084,,42:03,
3652,3652,2007-08,2203,Shane Battier,Shane,1610612745,HOU,Houston Rockets,20701049,2008-03-24T00:00:00,HOU vs. SAC,W,37.983333333333334,5,12,0.417,0,4,0.0,5,8,0.625,2,3,5,1,0,0,0,0,1,5,15,3,22.5,0,0,21.0,1,1,1,1,3416,6378,5361,13064,8528,3429,8528,2225,1253,10210,3627,8609,6959,11590,16371,11345,7394,1,4269,2009,5827,8527,9920,2165,41,9835,,37:59,
3901,3901,2007-08,2203,Shane Battier,Shane,1610612745,HOU,Houston Rockets,20701038,2008-03-22T00:00:00,HOU @ PHX,L,41.57833333333333,5,9,0.556,0,1,0.0,4,4,1.0,0,2,2,2,0,1,1,1,3,3,14,-14,25.4,0,0,22.0,1,12495,12495,12495,1416,6378,8871,6272,8528,10064,8528,3235,4664,1,13428,12053,15019,7845,16371,4416,2605,16466,15598,5111,6492,22539,8340,2165,41,9211,,41:35,
4261,4261,2007-08,2203,Shane Battier,Shane,1610612745,HOU,Houston Rockets,20701028,2008-03-21T00:00:00,HOU @ GSW,W,38.266666666666666,6,7,0.857,0,1,0.0,5,6,0.833,2,3,5,3,0,2,1,0,1,3,17,0,36.5,0,0,31.0,1,1,1,1,3227,4602,11848,1146,8528,10064,8528,2225,2428,6688,3627,8609,6959,5356,16371,1496,2605,1,4269,5111,4484,11396,3557,2165,41,4718,,38:16,
4499,4499,2007-08,2203,Shane Battier,Shane,1610612745,HOU,Houston Rockets,20701012,2008-03-19T00:00:00,HOU @ NOH,L,39.583333333333336,5,11,0.455,2,8,0.25,2,2,1.0,3,3,6,0,2,1,0,1,2,3,14,-8,22.2,0,0,24.0,1,12495,12495,12495,2417,6378,6414,11378,2008,397,7146,6958,8574,1,1875,8609,5291,17168,4490,4416,7394,16466,9907,5111,6492,19269,10116,2165,41,8084,,39:35,
4605,4605,2007-08,2203,Shane Battier,Shane,1610612745,HOU,Houston Rockets,20701002,2008-03-18T00:00:00,HOU vs. BOS,L,38.0,1,4,0.25,1,3,0.333,2,2,1.0,0,2,2,1,2,1,1,0,1,3,5,-15,12.9,0,0,13.0,1,12495,12495,12495,3407,17475,16816,18665,4271,5119,5654,6958,8574,1,13428,12053,15019,11590,4490,4416,2605,1,4269,5111,15717,22894,15881,2165,41,15017,,38:00,
4851,4851,2007-08,2203,Shane Battier,Shane,1610612745,HOU,Houston Rockets,20700988,2008-03-16T00:00:00,HOU vs. LAL,W,46.4,5,12,0.417,2,7,0.286,2,2,1.0,1,2,3,2,0,0,1,0,2,2,14,10,23.6,0,0,23.0,1,1,1,1,177,6378,5361,13064,2008,752,6981,6958,8574,1,6965,12053,11879,7845,16371,11345,2605,1,9907,8128,6492,3876,9308,2165,41,8640,,46:24,
5314,5314,2007-08,2203,Shane Battier,Shane,1610612745,HOU,Houston Rockets,20700972,2008-03-14T00:00:00,HOU vs. CHA,W,43.68333333333333,5,14,0.357,2,7,0.286,0,2,0.0,4,5,9,4,0,1,0,0,1,3,12,4,31.8,0,0,29.0,1,1,1,1,639,6378,3668,15468,2008,752,6981,13965,8574,13965,932,4121,2223,3665,16371,4416,7394,1,4269,5111,8091,7678,5268,2165,41,5590,,43:41,
5621,5621,2007-08,2203,Shane Battier,Shane,1610612745,HOU,Houston Rockets,20700952,2008-03-12T00:00:00,HOU @ ATL,W,43.583333333333336,4,11,0.364,2,9,0.222,5,6,0.833,2,3,5,2,2,0,2,0,2,5,15,6,28.0,0,0,28.0,1,1,1,1,672,8492,6414,15222,2008,210,7845,2225,2428,6688,3627,8609,6959,7845,4490,11345,1006,1,9907,2009,5827,6153,7000,2165,41,6024,,43:35,
