,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
248,248,2007-08,711,Jerry Stackhouse,Jerry,1610612742,DAL,Dallas Mavericks,20701227,2008-04-16T00:00:00,DAL vs. NOH,W,16.383333333333333,2,5,0.4,0,1,0.0,0,0,0.0,0,3,3,1,1,0,0,0,1,1,4,-14,8.1,0,0,8.0,1,1,1,1,17660,14171,15105,13417,8528,10064,8528,13965,14875,13965,13428,8609,11879,11590,9079,11345,7394,1,4269,12461,16719,22539,19056,2165,41,18551,,16:23,
3218,3218,2007-08,711,Jerry Stackhouse,Jerry,1610612742,DAL,Dallas Mavericks,20701071,2008-03-27T00:00:00,DAL @ DEN,L,30.783333333333335,8,15,0.533,1,5,0.2,1,3,0.333,3,5,8,6,3,1,0,1,2,2,18,-16,36.6,0,0,35.0,1,12495,12495,12495,8136,2074,2930,7106,4271,2216,7865,10796,7304,13495,1875,4121,3013,1723,2044,4416,7394,16466,9907,8128,3939,23187,3524,2165,41,3227,,30:47,
3537,3537,2007-08,711,Jerry Stackhouse,Jerry,1610612742,DAL,Dallas Mavericks,20701055,2008-03-25T00:00:00,DAL vs. LAC,W,29.466666666666665,9,15,0.6,2,5,0.4,0,0,0.0,1,0,1,3,0,1,0,0,1,1,20,6,28.7,0,0,28.0,1,1,1,1,9056,1327,2930,4614,2008,2216,5093,13965,14875,13965,6965,20764,18471,5356,16371,4416,7394,1,4269,12461,2993,6153,6663,2165,41,6024,,29:28,
3806,3806,2007-08,711,Jerry Stackhouse,Jerry,1610612742,DAL,Dallas Mavericks,20701040,2008-03-23T00:00:00,DAL vs. SAS,L,33.251666666666665,7,15,0.467,3,6,0.5,2,2,1.0,0,4,4,0,2,0,0,1,4,2,19,0,21.8,0,0,26.0,1,12495,12495,12495,6541,3151,2930,10976,812,1342,2684,6958,8574,1,13428,6016,9131,17168,4490,11345,7394,16466,20166,8128,3448,11396,10351,2165,41,7013,,33:15,
4276,4276,2007-08,711,Jerry Stackhouse,Jerry,1610612742,DAL,Dallas Mavericks,20701017,2008-03-20T00:00:00,DAL vs. BOS,L,36.39666666666667,7,15,0.467,3,6,0.5,0,0,0.0,0,1,1,4,1,0,0,2,3,0,17,4,23.2,0,0,25.0,1,12495,12495,12495,4479,3151,2930,10976,812,1342,2684,13965,14875,13965,13428,16257,18471,3665,9079,11345,7394,22462,15598,18018,4484,7678,9533,2165,41,7580,,36:24,
4659,4659,2007-08,711,Jerry Stackhouse,Jerry,1610612742,DAL,Dallas Mavericks,20701003,2008-03-18T00:00:00,DAL vs. LAL,L,29.283333333333335,2,6,0.333,0,2,0.0,3,4,0.75,1,0,1,4,3,1,0,1,4,2,7,-13,14.2,0,0,14.0,1,12495,12495,12495,9164,14171,13439,15704,8528,7335,8528,4945,4664,7756,6965,20764,18471,3665,2044,4416,7394,16466,20166,8128,13250,22148,15012,2165,41,14342,,29:17,
4973,4973,2007-08,711,Jerry Stackhouse,Jerry,1610612742,DAL,Dallas Mavericks,20700984,2008-03-16T00:00:00,DAL @ MIA,W,20.3,3,6,0.5,1,3,0.333,5,5,1.0,0,1,1,2,2,0,0,0,0,4,12,22,14.2,0,0,16.0,1,1,1,1,15166,11102,13439,7452,4271,5119,5654,2225,3718,1,13428,16257,18471,7845,4490,11345,7394,1,1,3224,8091,603,15012,2165,41,12943,,20:18,
5273,5273,2007-08,711,Jerry Stackhouse,Jerry,1610612742,DAL,Dallas Mavericks,20700973,2008-03-14T00:00:00,DAL vs. IND,W,25.883333333333333,5,14,0.357,2,7,0.286,2,3,0.667,0,4,4,3,2,0,0,2,2,3,14,15,21.3,0,0,23.0,1,1,1,1,11374,6378,3668,15468,2008,752,6981,6958,7304,9262,13428,6016,9131,5356,4490,11345,7394,22462,9907,5111,6492,1974,10614,2165,41,8640,,25:53,
5566,5566,2007-08,711,Jerry Stackhouse,Jerry,1610612742,DAL,Dallas Mavericks,20700960,2008-03-12T00:00:00,DAL vs. CHA,W,19.266666666666666,4,7,0.571,2,4,0.5,0,0,0.0,1,0,1,6,3,1,0,0,0,1,10,11,20.2,0,0,21.0,1,1,1,1,15843,8492,11848,5661,2008,3429,2684,13965,14875,13965,6965,20764,18471,1723,2044,4416,7394,1,1,12461,9932,3424,11228,2165,41,9835,,19:16,
5823,5823,2007-08,711,Jerry Stackhouse,Jerry,1610612742,DAL,Dallas Mavericks,20700944,2008-03-10T00:00:00,DAL vs. NYK,W,23.416666666666668,4,9,0.444,0,0,0.0,0,0,0.0,0,1,1,3,1,0,0,0,1,0,8,11,12.7,0,0,12.0,1,1,1,1,13139,8492,8871,11715,8528,13510,8528,13965,14875,13965,13428,16257,18471,5356,9079,11345,7394,1,4269,18018,11963,3424,16032,2165,41,15737,,23:25,
