,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
227,227,2007-08,2124,Malik Allen,Malik,1610612742,DAL,Dallas Mavericks,20701227,2008-04-16T00:00:00,DAL vs. NOH,W,8.261666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,4,1.2,0,0,1.0,1,1,1,1,21624,21088,22016,21088,8528,13510,8528,13965,14875,13965,13428,16257,18471,17168,16371,11345,7394,1,4269,18018,21810,7678,23302,2165,41,23327,,8:16,
690,690,2007-08,2124,Malik Allen,Malik,1610612742,DAL,Dallas Mavericks,20701202,2008-04-13T00:00:00,DAL @ SEA,L,12.283333333333331,1,1,1.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,4,0,2,-4,5.6,0,0,5.0,1,12495,12495,12495,19843,17475,22016,1,8528,13510,8528,13965,14875,13965,3627,16257,11879,17168,16371,11345,7394,1,20166,18018,19306,15775,20646,2165,41,20601,,12:17,
869,869,2007-08,2124,Malik Allen,Malik,1610612742,DAL,Dallas Mavericks,20701195,2008-04-12T00:00:00,DAL @ POR,L,6.655,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,1,0,8,1.5,0,0,1.0,1,12495,12495,12495,22309,21088,20286,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,11590,16371,11345,7394,1,9907,12461,21810,4924,23105,2165,41,23327,,6:39,
1993,1993,2007-08,2124,Malik Allen,Malik,1610612742,DAL,Dallas Mavericks,20701135,2008-04-04T00:00:00,DAL @ LAL,L,3.83,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,1,0,0,-2,0.2,0,0,1.0,1,12495,12495,12495,23583,21088,23562,21088,8528,13510,8528,13965,14875,13965,6965,20764,18471,17168,9079,11345,7394,1,4269,18018,21810,13627,23784,2165,41,23327,,3:50,
2257,2257,2007-08,2124,Malik Allen,Malik,1610612742,DAL,Dallas Mavericks,20701120,2008-04-02T00:00:00,DAL vs. GSW,W,16.7,1,3,0.333,0,0,0.0,0,0,0.0,1,7,8,1,0,0,0,0,0,0,2,13,13.1,0,0,11.0,1,1,1,1,17480,17475,18621,15704,8528,13510,8528,13965,14875,13965,6965,1874,3013,11590,16371,11345,7394,1,1,18018,19306,2613,15741,2165,41,16434,,16:42,
2611,2611,2007-08,2124,Malik Allen,Malik,1610612742,DAL,Dallas Mavericks,20701104,2008-03-31T00:00:00,DAL @ LAC,W,24.593333333333337,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,4,0,0,16,3.6,0,0,3.0,1,1,1,1,12248,21088,22016,21088,8528,13510,8528,13965,14875,13965,13428,8609,11879,17168,16371,11345,7394,16466,20166,18018,21810,1707,21884,2165,41,21968,,24:36,
2695,2695,2007-08,2124,Malik Allen,Malik,1610612742,DAL,Dallas Mavericks,20701096,2008-03-30T00:00:00,DAL @ GSW,L,36.861666666666665,5,10,0.5,0,0,0.0,2,2,1.0,0,4,4,1,3,0,0,0,5,2,12,-1,15.3,0,0,17.0,1,12495,12495,12495,4170,6378,7629,7452,8528,13510,8528,6958,8574,1,13428,6016,9131,11590,2044,11345,7394,1,23148,8128,8091,12561,14268,2165,41,12298,,36:52,
3253,3253,2007-08,2124,Malik Allen,Malik,1610612742,DAL,Dallas Mavericks,20701071,2008-03-27T00:00:00,DAL @ DEN,L,27.95,3,4,0.75,0,0,0.0,0,0,0.0,3,1,4,2,5,0,0,0,6,0,6,-7,8.8,0,0,12.0,1,12495,12495,12495,10008,11102,16816,1680,8528,13510,8528,13965,14875,13965,1875,16257,9131,7845,317,11345,7394,1,24525,18018,14235,18545,18563,2165,41,15737,,27:57,
3540,3540,2007-08,2124,Malik Allen,Malik,1610612742,DAL,Dallas Mavericks,20701055,2008-03-25T00:00:00,DAL vs. LAC,W,26.983333333333334,3,8,0.375,0,0,0.0,0,0,0.0,4,5,9,2,0,1,0,2,3,0,6,17,22.8,0,0,19.0,1,1,1,1,10682,11102,10287,14700,8528,13510,8528,13965,14875,13965,932,4121,2223,7845,16371,4416,7394,22462,15598,18018,14235,1449,9764,2165,41,11053,,26:59,
3826,3826,2007-08,2124,Malik Allen,Malik,1610612742,DAL,Dallas Mavericks,20701040,2008-03-23T00:00:00,DAL vs. SAS,L,14.416666666666666,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,4,1,0,1,2.4,0,0,2.0,1,12495,12495,12495,18787,21088,23562,21088,8528,13510,8528,13965,14875,13965,6965,16257,15019,17168,16371,11345,7394,1,20166,12461,21810,10409,22610,2165,41,22627,,14:25,
