,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
299,299,2007-08,200756,Hilton Armstrong,Hilton,1610612740,NOH,New Orleans Hornets,20701227,2008-04-16T00:00:00,NOH @ DAL,L,15.816666666666666,0,1,0.0,0,0,0.0,0,0,0.0,5,1,6,1,0,0,2,0,4,1,0,-20,14.7,0,0,11.0,1,12495,12495,12495,18030,21088,22016,21088,8528,13510,8528,13965,14875,13965,429,16257,5291,11590,16371,11345,1006,1,20166,12461,21810,24081,14675,2165,41,16434,,15:49,
313,313,2007-08,200756,Hilton Armstrong,Hilton,1610612740,NOH,New Orleans Hornets,20701214,2008-04-15T00:00:00,NOH vs. LAC,W,14.4,2,5,0.4,0,0,0.0,0,0,0.0,4,2,6,0,0,0,0,0,3,0,4,5,11.2,0,0,10.0,1,1,1,1,18795,14171,15105,13417,8528,13510,8528,13965,14875,13965,932,12053,5291,17168,16371,11345,7394,1,15598,18018,16719,6897,17033,2165,41,17152,,14:24,
748,748,2007-08,200756,Hilton Armstrong,Hilton,1610612740,NOH,New Orleans Hornets,20701194,2008-04-12T00:00:00,NOH @ SAC,L,5.07,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,2,0,0,-3,2.7,0,0,2.0,1,12495,12495,12495,23042,21088,23562,21088,8528,13510,8528,13965,14875,13965,6965,20764,18471,11590,16371,11345,7394,1,9907,18018,21810,14768,22460,2165,41,22627,,5:04,
1007,1007,2007-08,200756,Hilton Armstrong,Hilton,1610612740,NOH,New Orleans Hornets,20701187,2008-04-11T00:00:00,NOH @ LAL,L,5.766666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,3,0,0,-14,-1.0,0,0,0.0,1,12495,12495,12495,22693,21088,22016,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,9079,11345,7394,1,15598,18018,21810,22539,24734,2165,41,23937,,5:46,
1267,1267,2007-08,200756,Hilton Armstrong,Hilton,1610612740,NOH,New Orleans Hornets,20701170,2008-04-09T00:00:00,NOH @ MIN,W,12.641666666666667,1,2,0.5,0,0,0.0,0,2,0.0,1,0,1,0,0,0,0,0,1,2,2,-6,3.2,0,0,3.0,1,1,1,1,19675,17475,20286,7452,8528,13510,8528,13965,8574,13965,6965,20764,18471,17168,16371,11345,7394,1,4269,8128,19306,17689,22079,2165,41,21968,,12:39,
1475,1475,2007-08,200756,Hilton Armstrong,Hilton,1610612740,NOH,New Orleans Hornets,20701159,2008-04-08T00:00:00,NOH vs. UTA,L,14.636666666666668,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,1,2,2,11,6.8,0,0,6.0,1,12495,12495,12495,18667,17475,20286,7452,8528,13510,8528,13965,14875,13965,6965,8609,9131,17168,16371,11345,7394,1,4269,8128,19306,3424,19883,2165,41,19935,,14:38,
1694,1694,2007-08,200756,Hilton Armstrong,Hilton,1610612740,NOH,New Orleans Hornets,20701149,2008-04-06T00:00:00,NOH vs. GSW,W,9.141666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,1,0,3,0.2,0,0,1.0,1,1,1,1,21244,21088,22016,21088,8528,13510,8528,13965,14875,13965,13428,16257,18471,17168,9079,11345,7394,1,9907,12461,21810,8527,23784,2165,41,23327,,9:09,
2008,2008,2007-08,200756,Hilton Armstrong,Hilton,1610612740,NOH,New Orleans Hornets,20701131,2008-04-04T00:00:00,NOH vs. NYK,W,13.366666666666667,1,1,1.0,0,0,0.0,2,2,1.0,1,2,3,0,0,0,0,0,5,1,4,-8,7.6,0,0,7.0,1,1,1,1,19311,17475,22016,1,8528,13510,8528,6958,8574,1,6965,12053,11879,17168,16371,11345,7394,1,23148,12461,16719,19269,19367,2165,41,19242,,13:22,
2398,2398,2007-08,200756,Hilton Armstrong,Hilton,1610612740,NOH,New Orleans Hornets,20701117,2008-04-02T00:00:00,NOH @ MIA,W,9.733333333333333,1,2,0.5,0,0,0.0,1,1,1.0,0,2,2,0,0,1,0,1,4,1,3,2,8.4,0,0,7.0,1,1,1,1,20986,17475,20286,7452,8528,13510,8528,10796,13566,1,13428,12053,15019,17168,16371,4416,7394,16466,20166,12461,18473,9444,18851,2165,41,19242,,9:44,
2528,2528,2007-08,200756,Hilton Armstrong,Hilton,1610612740,NOH,New Orleans Hornets,20701105,2008-04-01T00:00:00,NOH @ ORL,W,15.35,2,5,0.4,0,0,0.0,1,4,0.25,5,2,7,1,0,0,0,1,4,2,5,-1,14.9,0,0,13.0,1,1,1,1,18272,14171,15105,13417,8528,13510,8528,10796,4664,13734,429,12053,3978,11590,16371,11345,7394,16466,20166,8128,15717,12561,14530,2165,41,15017,,15:21,
