,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
127,127,2007-08,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20701226,2008-04-16T00:00:00,HOU vs. LAC,W,15.216666666666669,1,8,0.125,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,2,2,-6,3.5,0,0,3.0,1,1,1,1,18343,17475,10287,20893,8528,7335,8528,13965,14875,13965,13428,20764,21915,11590,16371,11345,7394,16466,1,8128,19306,17689,21945,2165,41,21968,,15:13,
494,494,2007-08,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20701208,2008-04-14T00:00:00,HOU @ UTA,L,4.2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-6,1.5,0,0,1.0,1,12495,12495,12495,23423,21088,22016,21088,8528,10064,8528,13965,14875,13965,13428,20764,21915,11590,16371,11345,7394,1,1,18018,21810,17689,23105,2165,41,23327,,4:12,
606,606,2007-08,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20701201,2008-04-13T00:00:00,HOU @ DEN,L,27.85,6,12,0.5,2,6,0.333,5,5,1.0,1,3,4,2,3,1,2,0,1,2,19,-7,32.8,0,0,33.0,1,12495,12495,12495,10079,4602,5361,7452,2008,1342,5654,2225,3718,1,6965,8609,9131,7845,2044,4416,1006,1,4269,8128,3448,18545,4884,2165,41,3921,,27:51,
927,927,2007-08,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20701184,2008-04-11T00:00:00,HOU vs. PHX,W,28.466666666666665,2,8,0.25,0,3,0.0,0,0,0.0,0,4,4,3,1,2,0,0,1,1,4,9,18.3,0,0,15.0,1,1,1,1,9693,14171,10287,18665,8528,5119,8528,13965,14875,13965,13428,6016,9131,5356,9079,1496,7394,1,4269,12461,16719,4394,12382,2165,41,13634,,28:28,
1257,1257,2007-08,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20701171,2008-04-09T00:00:00,HOU vs. SEA,W,23.766666666666666,7,11,0.636,1,4,0.25,1,1,1.0,1,1,2,2,1,0,0,1,0,0,16,8,20.4,0,0,21.0,1,1,1,1,12894,3151,6414,3927,4271,3429,7146,10796,13566,1,6965,16257,15019,7845,9079,11345,7394,16466,1,18018,5146,4924,11111,2165,41,9835,,23:46,
1665,1665,2007-08,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20701152,2008-04-06T00:00:00,HOU @ LAC,W,30.083333333333332,6,10,0.6,1,3,0.333,2,2,1.0,1,3,4,3,2,2,0,2,2,2,15,19,28.3,0,0,27.0,1,1,1,1,8624,4602,7629,4614,4271,5119,5654,6958,8574,1,6965,8609,9131,5356,4490,1496,7394,22462,9907,8128,5827,1007,6839,2165,41,6493,,30:05,
1933,1933,2007-08,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20701136,2008-04-04T00:00:00,HOU @ SEA,W,19.036666666666665,1,4,0.25,1,2,0.5,1,2,0.5,1,2,3,1,3,1,1,2,3,1,4,-9,12.1,0,0,13.0,1,1,1,1,15996,17475,16816,18665,4271,7335,2684,10796,8574,10724,6965,12053,11879,11590,2044,4416,2605,22462,15598,12461,16719,19982,16462,2165,41,15017,,19:02,
2177,2177,2007-08,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20701125,2008-04-03T00:00:00,HOU @ POR,W,27.386666666666667,3,5,0.6,1,3,0.333,4,5,0.8,0,5,5,2,4,0,0,0,0,3,11,8,16.0,0,0,19.0,1,1,1,1,10407,11102,15105,4614,4271,5119,5654,3235,3718,7206,13428,4121,6959,7845,841,11345,7394,1,1,5111,8986,4924,13802,2165,41,11053,,27:23,
2521,2521,2007-08,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20701112,2008-04-01T00:00:00,HOU @ SAC,L,8.266666666666667,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,1,1,0,2,1,0,2,1,5.2,0,0,5.0,1,12495,12495,12495,21619,17475,18621,15704,8528,10064,8528,13965,14875,13965,13428,16257,18471,17168,9079,4416,7394,22462,4269,18018,19306,10409,20888,2165,41,20601,,8:16,
2839,2839,2007-08,101129,Luther Head,Luther,1610612745,HOU,Houston Rockets,20701090,2008-03-30T00:00:00,HOU @ SAS,L,26.513333333333332,4,6,0.667,2,3,0.667,0,0,0.0,0,3,3,5,0,0,1,1,0,1,10,-6,24.1,0,0,22.0,1,12495,12495,12495,10992,8492,13439,2750,2008,5119,1540,13965,14875,13965,13428,8609,11879,2536,16371,11345,2605,16466,1,12461,9932,17689,9025,2165,41,9211,,26:31,
