,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
126,126,2007-08,2867,Kasib Powell,Kasib,1610612748,MIA,Miami Heat,20701222,2008-04-16T00:00:00,MIA vs. ATL,W,22.233333333333334,3,9,0.333,0,4,0.0,0,0,0.0,1,0,1,0,1,0,1,1,2,0,6,-3,9.2,0,0,9.0,1,1,1,1,13910,11102,8871,15704,8528,3429,8528,13965,14875,13965,6965,20764,18471,17168,9079,11345,2605,16466,9907,18018,14235,14768,18304,2165,41,17829,,22:14,
474,474,2007-08,2867,Kasib Powell,Kasib,1610612748,MIA,Miami Heat,20701203,2008-04-14T00:00:00,MIA @ TOR,L,24.716666666666665,3,10,0.3,0,2,0.0,0,0,0.0,2,8,10,3,0,0,0,3,1,2,6,-6,22.5,0,0,19.0,1,12495,12495,12495,12158,11102,7629,17798,8528,7335,8528,13965,14875,13965,3627,1243,1641,5356,16371,11345,7394,24254,4269,8128,14235,17689,9920,2165,41,11053,,24:43,
638,638,2007-08,2867,Kasib Powell,Kasib,1610612748,MIA,Miami Heat,20701197,2008-04-13T00:00:00,MIA @ CLE,L,30.05,1,5,0.2,0,2,0.0,0,0,0.0,0,5,5,2,0,1,0,1,1,2,2,-6,14.0,0,0,11.0,1,12495,12495,12495,8637,17475,15105,19846,8528,7335,8528,13965,14875,13965,13428,4121,6959,7845,16371,4416,7394,16466,4269,8128,19306,17689,15157,2165,41,16434,,30:03,
1067,1067,2007-08,2867,Kasib Powell,Kasib,1610612748,MIA,Miami Heat,20701182,2008-04-11T00:00:00,MIA vs. MEM,L,35.78333333333333,4,12,0.333,2,4,0.5,1,2,0.5,2,5,7,1,0,0,0,0,3,1,11,-9,20.9,0,0,21.0,1,12495,12495,12495,4879,8492,5361,15704,2008,3429,2684,10796,8574,10724,3627,4121,3978,11590,16371,11345,7394,1,15598,12461,8986,19982,10833,2165,41,9835,,35:47,
1607,1607,2007-08,2867,Kasib Powell,Kasib,1610612748,MIA,Miami Heat,20701155,2008-04-08T00:00:00,MIA vs. CHI,W,37.11666666666667,8,16,0.5,2,5,0.4,0,0,0.0,1,5,6,3,1,0,0,2,1,1,18,18,28.7,0,0,29.0,1,1,1,1,3990,2074,2333,7452,2008,2216,5093,13965,14875,13965,6965,4121,5291,5356,9079,11345,7394,22462,4269,12461,3939,1208,6663,2165,41,5590,,37:07,
2642,2642,2007-08,2867,Kasib Powell,Kasib,1610612748,MIA,Miami Heat,20701100,2008-03-31T00:00:00,MIA @ IND,L,32.655,6,10,0.6,1,2,0.5,2,3,0.667,1,1,2,1,1,1,1,0,2,3,15,-11,23.9,0,0,23.0,1,12495,12495,12495,6922,4602,7629,4614,4271,7335,2684,6958,7304,9262,6965,16257,15019,11590,9079,4416,2605,1,9907,5111,5827,21219,9134,2165,41,8640,,32:39,
2818,2818,2007-08,2867,Kasib Powell,Kasib,1610612748,MIA,Miami Heat,20701093,2008-03-30T00:00:00,MIA @ BOS,L,39.983333333333334,2,8,0.25,0,3,0.0,2,2,1.0,1,4,5,3,2,4,0,0,3,1,6,-22,26.5,0,0,22.0,1,12495,12495,12495,2212,14171,10287,18665,8528,5119,8528,6958,8574,1,6965,6016,6959,5356,4490,130,7394,1,15598,12461,14235,24329,7740,2165,41,9211,,39:59,
3270,3270,2007-08,2867,Kasib Powell,Kasib,1610612748,MIA,Miami Heat,20701070,2008-03-27T00:00:00,MIA @ DET,L,34.35,1,8,0.125,0,3,0.0,0,0,0.0,0,4,4,3,0,3,0,1,2,0,2,-17,20.3,0,0,15.0,1,12495,12495,12495,5829,17475,10287,20893,8528,5119,8528,13965,14875,13965,13428,6016,9131,5356,16371,456,7394,16466,9907,18018,19306,23458,11185,2165,41,13634,,34:21,
3454,3454,2007-08,2867,Kasib Powell,Kasib,1610612748,MIA,Miami Heat,20701059,2008-03-26T00:00:00,MIA @ NYK,L,21.373333333333335,5,10,0.5,3,6,0.5,1,2,0.5,0,3,3,2,0,0,0,1,2,1,14,-17,20.6,0,0,22.0,1,12495,12495,12495,14455,6378,7629,7452,812,1342,2684,10796,8574,10724,13428,8609,11879,7845,16371,11345,7394,16466,9907,12461,6492,23458,11010,2165,41,9211,,21:22,
3669,3669,2007-08,2867,Kasib Powell,Kasib,1610612748,MIA,Miami Heat,20701046,2008-03-24T00:00:00,MIA vs. MIL,W,22.933333333333337,2,6,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,4,-1,5.2,0,0,5.0,1,1,1,1,13475,14171,13439,15704,8528,7335,8528,13965,14875,13965,13428,16257,18471,17168,16371,11345,7394,1,4269,18018,16719,12561,20888,2165,41,20601,,22:56,
