,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
8223,8223,2007-08,2397,Yao Ming,ao Ming,1610612745,HOU,Houston Rockets,20700829,2008-02-24T00:00:00,HOU vs. CHI,W,36.46666666666667,5,12,0.417,0,0,0.0,2,2,1.0,0,6,6,2,4,0,1,1,3,2,12,10,21.2,0,0,22.0,1,1,1,1,4436,6378,5361,13064,8528,13510,8528,6958,8574,1,13428,2785,5291,7845,841,11345,2605,16466,15598,8128,8091,3876,10666,2165,41,9211,,36:28,
8448,8448,2007-08,2397,Yao Ming,ao Ming,1610612745,HOU,Houston Rockets,20700811,2008-02-22T00:00:00,HOU @ NOH,W,35.013333333333335,12,21,0.571,0,0,0.0,4,5,0.8,5,9,14,2,2,0,1,1,3,5,28,30,48.8,1,0,46.0,1,1,1,1,5409,267,555,5661,8528,13510,8528,3235,3718,7206,429,806,403,7845,4490,11345,2605,16466,15598,2009,741,104,1006,1,41,872,,35:01,
8707,8707,2007-08,2397,Yao Ming,ao Ming,1610612745,HOU,Houston Rockets,20700800,2008-02-21T00:00:00,HOU vs. MIA,W,37.85,10,11,0.909,0,0,0.0,1,2,0.5,2,7,9,0,1,0,1,1,4,4,21,8,33.8,0,0,32.0,1,1,1,1,3502,808,6414,1078,8528,13510,8528,10796,8574,10724,3627,1874,2223,17168,9079,11345,2605,16466,20166,3224,2588,4924,4489,2165,41,4303,,37:51,
9063,9063,2007-08,2397,Yao Ming,ao Ming,1610612745,HOU,Houston Rockets,20700781,2008-02-19T00:00:00,HOU @ CLE,W,36.68333333333333,3,17,0.176,0,0,0.0,10,10,1.0,4,10,14,3,2,1,0,4,4,5,16,1,38.3,1,0,35.0,1,1,1,1,4284,11102,1808,20459,8528,13510,8528,274,652,1,932,497,403,5356,4490,4416,7394,24737,20166,2009,5146,10409,3019,1,41,3227,,36:41,
9181,9181,2007-08,2397,Yao Ming,ao Ming,1610612745,HOU,Houston Rockets,20700773,2008-02-13T00:00:00,HOU vs. SAC,W,39.458333333333336,9,15,0.6,0,0,0.0,7,8,0.875,4,10,14,1,5,0,3,0,5,8,25,0,47.3,1,0,46.0,1,1,1,1,2487,1327,2930,4614,8528,13510,8528,959,1253,6292,932,497,403,11590,317,11345,393,1,23148,385,1281,11396,1191,1,41,872,,39:28,
9672,9672,2007-08,2397,Yao Ming,ao Ming,1610612745,HOU,Houston Rockets,20700756,2008-02-11T00:00:00,HOU vs. POR,W,36.55166666666667,7,11,0.636,0,0,0.0,11,13,0.846,1,6,7,0,5,0,0,2,2,8,25,18,28.4,0,0,32.0,1,1,1,1,4383,3151,6414,3927,8528,13510,8528,178,226,6666,6965,2785,3978,17168,317,11345,7394,22462,9907,385,1281,1208,6799,2165,41,4303,,36:33,
9976,9976,2007-08,2397,Yao Ming,ao Ming,1610612745,HOU,Houston Rockets,20700741,2008-02-09T00:00:00,HOU vs. ATL,W,30.786666666666665,12,17,0.706,0,0,0.0,4,4,1.0,1,8,9,3,3,1,2,0,3,3,28,20,49.3,0,0,46.0,1,1,1,1,8135,267,1808,2505,8528,13510,8528,3235,4664,1,6965,1243,2223,5356,2044,4416,1006,1,15598,5111,741,847,937,2165,41,872,,30:47,
10217,10217,2007-08,2397,Yao Ming,ao Ming,1610612745,HOU,Houston Rockets,20700724,2008-02-07T00:00:00,HOU vs. CLE,W,38.88333333333333,9,19,0.474,0,0,0.0,4,4,1.0,3,9,12,4,2,0,1,2,0,5,22,13,43.4,1,0,40.0,1,1,1,1,2840,1327,1051,10807,8528,13510,8528,3235,4664,1,1875,806,843,3665,4490,11345,2605,22462,1,2009,2174,2613,1834,1,41,1889,,38:53,
10743,10743,2007-08,2397,Yao Ming,ao Ming,1610612745,HOU,Houston Rockets,20700702,2008-02-04T00:00:00,HOU @ MIN,W,36.37833333333333,6,11,0.545,0,0,0.0,4,6,0.667,2,3,5,2,2,2,0,2,0,7,16,3,29.0,0,0,27.0,1,1,1,1,4493,4602,6414,6666,8528,13510,8528,3235,2428,9262,3627,8609,6959,7845,4490,1496,7394,22462,1,720,5146,8527,6527,2165,41,6493,,36:23,
10893,10893,2007-08,2397,Yao Ming,ao Ming,1610612745,HOU,Houston Rockets,20700692,2008-02-02T00:00:00,HOU @ MIL,W,37.983333333333334,5,11,0.455,0,0,0.0,2,5,0.4,3,9,12,2,3,0,3,2,4,5,12,4,35.4,1,0,32.0,1,1,1,1,3416,6378,6414,11378,8528,13510,8528,6958,3718,13370,1875,806,843,7845,2044,11345,393,22462,20166,2009,8091,7678,3924,1,41,4303,,37:59,
