,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
123,123,2007-08,2736,Luol Deng,Luol,1610612741,CHI,Chicago Bulls,20701225,2008-04-16T00:00:00,CHI vs. TOR,W,18.166666666666668,3,8,0.375,0,0,0.0,0,0,0.0,0,2,2,1,2,0,0,0,0,0,6,-11,7.9,0,0,9.0,1,1,1,1,16574,11102,10287,14700,8528,13510,8528,13965,14875,13965,13428,12053,15019,11590,4490,11345,7394,1,1,18018,14235,21219,19167,2165,41,17829,,18:10,
452,452,2007-08,2736,Luol Deng,Luol,1610612741,CHI,Chicago Bulls,20701207,2008-04-14T00:00:00,CHI @ MIL,W,33.663333333333334,15,20,0.75,0,1,0.0,2,3,0.667,0,3,3,5,2,0,0,0,3,2,32,14,41.1,0,0,40.0,1,1,1,1,6254,37,800,1680,8528,10064,8528,6958,7304,9262,13428,8609,11879,2536,4490,11345,7394,1,15598,8128,326,2275,2318,2165,41,1889,,33:40,
652,652,2007-08,2736,Luol Deng,Luol,1610612741,CHI,Chicago Bulls,20701200,2008-04-13T00:00:00,CHI vs. ORL,L,27.683333333333337,7,14,0.5,0,1,0.0,5,6,0.833,4,3,7,2,1,0,0,0,1,3,19,-10,29.4,0,0,28.0,1,12495,12495,12495,10189,3151,3668,7452,8528,10064,8528,2225,2428,6688,932,8609,3978,7845,9079,11345,7394,1,4269,5111,3448,20636,6348,2165,41,6024,,27:41,
955,955,2007-08,2736,Luol Deng,Luol,1610612741,CHI,Chicago Bulls,20701179,2008-04-11T00:00:00,CHI vs. CLE,W,30.88,6,14,0.429,3,4,0.75,6,6,1.0,0,2,2,1,1,0,1,1,5,3,21,16,26.9,0,0,29.0,1,1,1,1,8091,4602,3668,12285,812,3429,1266,1487,2428,1,13428,12053,15019,11590,9079,11345,2605,16466,23148,5111,2588,1707,7530,2165,41,5590,,30:53,
1216,1216,2007-08,2736,Luol Deng,Luol,1610612741,CHI,Chicago Bulls,20701167,2008-04-09T00:00:00,CHI @ ORL,L,31.503333333333337,2,10,0.2,0,0,0.0,2,2,1.0,0,7,7,2,2,3,0,0,1,2,6,0,24.4,0,0,21.0,1,12495,12495,12495,7663,14171,7629,19846,8528,13510,8528,6958,8574,1,13428,1874,3978,7845,4490,456,7394,1,4269,8128,14235,11396,8859,2165,41,9835,,31:30,
1573,1573,2007-08,2736,Luol Deng,Luol,1610612741,CHI,Chicago Bulls,20701155,2008-04-08T00:00:00,CHI @ MIA,L,37.71666666666667,9,11,0.818,0,1,0.0,7,8,0.875,0,4,4,2,5,2,0,0,0,4,25,1,33.8,0,0,35.0,1,12495,12495,12495,3590,1327,6414,1306,8528,10064,8528,959,1253,6292,13428,6016,9131,7845,317,1496,7394,1,1,3224,1281,10409,4489,2165,41,3227,,37:43,
1895,1895,2007-08,2736,Luol Deng,Luol,1610612741,CHI,Chicago Bulls,20701141,2008-04-05T00:00:00,CHI vs. WAS,L,19.148333333333333,4,8,0.5,0,0,0.0,0,0,0.0,2,2,4,3,0,1,0,1,4,1,8,-12,20.3,0,0,17.0,1,12495,12495,12495,15927,8492,10287,7452,8528,13510,8528,13965,14875,13965,3627,12053,9131,5356,16371,4416,7394,16466,20166,12461,11963,21717,11185,2165,41,12298,,19:09,
2157,2157,2007-08,2736,Luol Deng,Luol,1610612741,CHI,Chicago Bulls,20701123,2008-04-03T00:00:00,CHI @ CLE,W,29.683333333333337,7,11,0.636,0,0,0.0,1,1,1.0,0,1,1,3,1,0,1,2,1,2,15,-2,22.7,0,0,21.0,1,1,1,1,8883,3151,6414,3927,8528,13510,8528,10796,13566,1,13428,16257,18471,5356,9079,11345,2605,22462,4269,8128,5827,13627,9821,2165,41,9835,,29:41,
2538,2538,2007-08,2736,Luol Deng,Luol,1610612741,CHI,Chicago Bulls,20701109,2008-04-01T00:00:00,CHI vs. BOS,L,33.56666666666667,3,9,0.333,0,0,0.0,4,7,0.571,0,2,2,5,1,3,0,0,1,5,10,-11,27.9,0,0,23.0,1,12495,12495,12495,6317,11102,8871,15704,8528,13510,8528,3235,1911,10607,13428,12053,15019,2536,9079,456,7394,1,4269,2009,9932,21219,7034,2165,41,8640,,33:34,
2977,2977,2007-08,2736,Luol Deng,Luol,1610612741,CHI,Chicago Bulls,20701086,2008-03-29T00:00:00,CHI vs. MIL,W,41.46666666666667,7,15,0.467,0,1,0.0,2,4,0.5,4,3,7,2,3,0,1,2,1,2,16,-2,27.4,0,0,27.0,1,1,1,1,1456,3151,2930,10976,8528,10064,8528,6958,4664,10724,932,8609,3978,7845,2044,11345,2605,22462,4269,8128,5146,13627,7280,2165,41,6493,,41:28,
