,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
4408,4408,2007-08,1766,Maceo Baston,Maceo,1610612761,TOR,Toronto Raptors,20701006,2008-03-19T00:00:00,TOR vs. MIA,W,7.6,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,1,0,1,0,2,0,0,3,7.1,0,0,6.0,1,1,1,1,21891,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,8609,11879,11590,9079,11345,2605,1,9907,18018,21810,8527,19727,2165,41,19935,,7:36,
4732,4732,2007-08,1766,Maceo Baston,Maceo,1610612761,TOR,Toronto Raptors,20700998,2008-03-17T00:00:00,TOR @ UTA,L,5.516666666666667,0,1,0.0,0,0,0.0,1,2,0.5,1,0,1,0,1,0,0,0,0,2,1,-7,1.2,0,0,2.0,1,12495,12495,12495,22824,21088,22016,21088,8528,13510,8528,10796,8574,10724,6965,20764,18471,17168,9079,11345,7394,1,1,8128,21509,18545,23302,2165,41,22627,,5:31,
5218,5218,2007-08,1766,Maceo Baston,Maceo,1610612761,TOR,Toronto Raptors,20700974,2008-03-14T00:00:00,TOR @ DEN,L,13.566666666666666,3,6,0.5,0,0,0.0,0,0,0.0,1,5,6,2,1,1,0,2,1,1,6,-3,18.2,0,0,16.0,1,12495,12495,12495,19225,11102,13439,7452,8528,13510,8528,13965,14875,13965,6965,4121,5291,7845,9079,4416,7394,22462,4269,12461,14235,14768,12453,2165,41,12943,,13:34,
6662,6662,2007-08,1766,Maceo Baston,Maceo,1610612761,TOR,Toronto Raptors,20700901,2008-03-05T00:00:00,TOR @ MIA,W,4.583333333333333,2,2,1.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,0,2,1,5,-3,7.4,0,0,7.0,1,1,1,1,23251,14171,20286,1,8528,13510,8528,10796,8574,10724,6965,16257,15019,17168,16371,11345,7394,1,9907,12461,15717,14768,19479,2165,41,19242,,4:35,
6862,6862,2007-08,1766,Maceo Baston,Maceo,1610612761,TOR,Toronto Raptors,20700890,2008-03-04T00:00:00,TOR @ ORL,L,1.35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-2,0.0,0,0,0.0,1,12495,12495,12495,24525,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,4269,18018,21810,13627,23880,2165,41,23937,,1:21,
8539,8539,2007-08,1766,Maceo Baston,Maceo,1610612761,TOR,Toronto Raptors,20700806,2008-02-22T00:00:00,TOR @ NYK,L,3.6666666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-1,0.0,0,0,0.0,1,12495,12495,12495,23636,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,9907,18018,21810,12561,23880,2165,41,23937,,3:40,
9277,9277,2007-08,1766,Maceo Baston,Maceo,1610612761,TOR,Toronto Raptors,20700764,2008-02-13T00:00:00,TOR vs. NJN,W,2.2666666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0,2.0,0,0,2.0,1,1,1,1,24217,17475,22016,1,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,1,18018,19306,11396,22832,2165,41,22627,,2:16,
11349,11349,2007-08,1766,Maceo Baston,Maceo,1610612761,TOR,Toronto Raptors,20700665,2008-01-30T00:00:00,TOR vs. WAS,W,8.916666666666666,3,4,0.75,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,4,0,6,11,10.8,0,0,10.0,1,1,1,1,21338,11102,16816,1680,8528,13510,8528,13965,14875,13965,6965,8609,9131,17168,16371,11345,7394,1,20166,18018,14235,3424,17300,2165,41,17152,,8:55,
18763,18763,2007-08,1766,Maceo Baston,Maceo,1610612761,TOR,Toronto Raptors,20700294,2007-12-09T00:00:00,TOR vs. HOU,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,24641,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,1,18018,21810,11396,23880,2165,41,23937,,1:00,
18998,18998,2007-08,1766,Maceo Baston,Maceo,1610612761,TOR,Toronto Raptors,20700280,2007-12-07T00:00:00,TOR @ BOS,L,11.866666666666667,2,2,1.0,0,0,0.0,3,4,0.75,3,1,4,0,1,1,0,0,2,6,7,-1,13.8,0,0,13.0,1,12495,12495,12495,20089,14171,20286,1,8528,13510,8528,4945,4664,7756,1875,16257,9131,17168,9079,4416,7394,1,9907,1217,13250,12561,15290,2165,41,15017,,11:52,
19274,19274,2007-08,1766,Maceo Baston,Maceo,1610612761,TOR,Toronto Raptors,20700262,2007-12-05T00:00:00,TOR vs. PHX,L,3.316666666666667,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,4,8,5.2,0,0,5.0,1,12495,12495,12495,23798,14171,20286,1,8528,13510,8528,13965,14875,13965,13428,16257,18471,17168,16371,11345,7394,1,1,18018,16719,4924,20888,2165,41,20601,,3:19,
19970,19970,2007-08,1766,Maceo Baston,Maceo,1610612761,TOR,Toronto Raptors,20700235,2007-12-01T00:00:00,TOR @ WAS,L,3.3666666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,12495,12495,12495,23761,21088,22016,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,1,18018,21810,9444,23880,2165,41,23937,,3:22,
21470,21470,2007-08,1766,Maceo Baston,Maceo,1610612761,TOR,Toronto Raptors,20700163,2007-11-21T00:00:00,TOR @ MEM,W,4.333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,23358,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,1,18018,21810,13627,23880,2165,41,23937,,4:20,
21935,21935,2007-08,1766,Maceo Baston,Maceo,1610612761,TOR,Toronto Raptors,20700141,2007-11-18T00:00:00,TOR vs. GSW,L,13.833333333333334,1,3,0.333,0,0,0.0,2,2,1.0,1,2,3,0,0,0,1,0,3,1,4,-5,10.6,0,0,9.0,1,12495,12495,12495,19096,17475,18621,15704,8528,13510,8528,6958,8574,1,6965,12053,11879,17168,16371,11345,2605,1,15598,12461,16719,16758,17415,2165,41,17829,,13:50,
22308,22308,2007-08,1766,Maceo Baston,Maceo,1610612761,TOR,Toronto Raptors,20700119,2007-11-16T00:00:00,TOR vs. IND,W,18.033333333333335,3,3,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,2,0,3,1,6,-3,14.4,0,0,12.0,1,1,1,1,16653,11102,18621,1,8528,13510,8528,13965,14875,13965,6965,16257,15019,17168,16371,11345,1006,1,15598,12461,14235,14768,14882,2165,41,15737,,18:02,
