,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
271,271,2007-08,101109,Raymond Felton,Raymond,1610612766,CHA,Charlotte Bobcats,20701217,2008-04-16T00:00:00,CHA vs. PHI,W,34.416666666666664,6,12,0.5,0,3,0.0,6,7,0.857,0,2,2,12,2,1,0,0,2,8,18,-4,39.4,1,0,34.0,1,1,1,1,5796,4602,5361,7452,8528,5119,8528,1487,1911,6508,13428,12053,15019,162,4490,4416,7394,1,9907,385,3939,15775,2723,1,41,3569,,34:25,
326,326,2007-08,101109,Raymond Felton,Raymond,1610612766,CHA,Charlotte Bobcats,20701212,2008-04-15T00:00:00,CHA @ NJN,L,43.05,8,20,0.4,1,3,0.333,1,1,1.0,1,5,6,8,4,1,0,1,3,2,18,0,36.2,0,0,35.0,1,12495,12495,12495,853,2074,800,13417,4271,5119,5654,10796,13566,1,6965,4121,5291,828,841,4416,7394,16466,15598,8128,3939,11396,3651,2165,41,3227,,43:03,
770,770,2007-08,101109,Raymond Felton,Raymond,1610612766,CHA,Charlotte Bobcats,20701190,2008-04-12T00:00:00,CHA @ IND,W,41.81666666666667,7,16,0.438,1,3,0.333,3,4,0.75,2,3,5,12,3,1,0,1,3,3,18,2,42.0,1,0,38.0,1,1,1,1,1309,3151,2333,12160,4271,5119,5654,4945,4664,7756,3627,8609,6959,162,2044,4416,7394,16466,15598,5111,3939,9444,2114,1,41,2354,,41:49,
1311,1311,2007-08,101109,Raymond Felton,Raymond,1610612766,CHA,Charlotte Bobcats,20701169,2008-04-09T00:00:00,CHA @ NYK,L,40.75,10,16,0.625,0,1,0.0,4,5,0.8,1,5,6,8,4,1,0,0,2,4,24,5,42.2,0,0,40.0,1,12495,12495,12495,1812,808,2333,4137,8528,10064,8528,3235,3718,7206,6965,4121,5291,828,841,4416,7394,1,9907,3224,1546,6897,2085,2165,41,1889,,40:45,
1530,1530,2007-08,101109,Raymond Felton,Raymond,1610612766,CHA,Charlotte Bobcats,20701153,2008-04-08T00:00:00,CHA vs. MIN,W,35.083333333333336,5,11,0.455,1,3,0.333,4,6,0.667,0,2,2,11,5,1,0,1,0,3,15,11,31.9,1,0,31.0,1,1,1,1,5364,6378,6414,11378,4271,5119,5654,3235,2428,9262,13428,12053,15019,252,317,4416,7394,16466,1,5111,5827,3424,5233,1,41,4718,,35:05,
1908,1908,2007-08,101109,Raymond Felton,Raymond,1610612766,CHA,Charlotte Bobcats,20701139,2008-04-05T00:00:00,CHA vs. BOS,L,39.84,5,15,0.333,0,1,0.0,1,1,1.0,0,4,4,10,5,0,0,2,2,4,11,-14,25.8,1,0,25.0,1,12495,12495,12495,2294,6378,2930,15704,8528,10064,8528,10796,13566,1,13428,6016,9131,371,317,11345,7394,22462,9907,3224,8986,22539,8114,1,41,7580,,39:50,
2098,2098,2007-08,101109,Raymond Felton,Raymond,1610612766,CHA,Charlotte Bobcats,20701126,2008-04-04T00:00:00,CHA @ TOR,W,39.45,7,17,0.412,3,5,0.6,4,4,1.0,1,5,6,7,4,0,0,0,1,4,21,12,34.7,0,0,37.0,1,1,1,1,2490,3151,1808,13284,812,2216,2239,3235,4664,1,6965,4121,5291,1190,841,11345,7394,1,4269,3224,2588,2980,4158,2165,41,2642,,39:27,
2355,2355,2007-08,101109,Raymond Felton,Raymond,1610612766,CHA,Charlotte Bobcats,20701114,2008-04-02T00:00:00,CHA vs. CLE,L,41.53333333333333,3,13,0.231,0,2,0.0,3,5,0.6,1,4,5,9,1,2,0,3,4,4,9,1,33.5,0,0,27.0,1,12495,12495,12495,1436,11102,4464,19616,8528,7335,8528,4945,3718,10333,6965,6016,6959,558,9079,1496,7394,24254,20166,3224,11056,10409,4609,2165,41,6493,,41:32,
2568,2568,2007-08,101109,Raymond Felton,Raymond,1610612766,CHA,Charlotte Bobcats,20701099,2008-03-31T00:00:00,CHA vs. TOR,L,30.983333333333334,2,10,0.2,0,2,0.0,6,6,1.0,1,1,2,10,3,1,0,0,4,3,10,-17,27.4,1,0,24.0,1,12495,12495,12495,8016,14171,7629,19846,8528,7335,8528,1487,2428,1,6965,16257,15019,371,2044,4416,7394,1,20166,5111,9932,23458,7280,1,41,8084,,30:59,
2954,2954,2007-08,101109,Raymond Felton,Raymond,1610612766,CHA,Charlotte Bobcats,20701088,2008-03-29T00:00:00,CHA @ POR,W,34.63333333333333,8,13,0.615,2,2,1.0,0,0,0.0,0,3,3,9,2,1,1,0,1,2,18,6,39.1,0,0,36.0,1,1,1,1,5638,2074,4464,4470,2008,7335,1,13965,14875,13965,13428,8609,11879,558,4490,4416,2605,1,4269,8128,3939,6153,2793,2165,41,2949,,34:38,
