,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
368,368,2007-08,200749,Shelden Williams,Shelden,1610612758,SAC,Sacramento Kings,20701216,2008-04-15T00:00:00,SAC @ LAL,L,35.61666666666667,6,13,0.462,0,0,0.0,0,0,0.0,5,6,11,1,4,3,0,3,4,0,12,-19,31.7,1,0,30.0,1,12495,12495,12495,4990,4602,4464,11143,8528,13510,8528,13965,14875,13965,429,2785,1177,11590,841,456,7394,24254,20166,18018,8091,23880,5317,1,41,5149,,35:37,
522,522,2007-08,200749,Shelden Williams,Shelden,1610612758,SAC,Sacramento Kings,20701210,2008-04-14T00:00:00,SAC vs. SAS,L,25.845,3,4,0.75,0,0,0.0,2,5,0.4,2,3,5,3,4,1,0,0,4,3,8,10,17.5,0,0,18.0,1,12495,12495,12495,11404,11102,16816,1680,8528,13510,8528,6958,3718,13370,3627,8609,6959,5356,841,4416,7394,1,20166,5111,11963,3876,12880,2165,41,11663,,25:51,
757,757,2007-08,200749,Shelden Williams,Shelden,1610612758,SAC,Sacramento Kings,20701194,2008-04-12T00:00:00,SAC vs. NOH,W,24.086666666666662,4,6,0.667,0,0,0.0,1,4,0.25,1,3,4,0,0,0,0,0,4,3,9,12,13.8,0,0,13.0,1,1,1,1,12598,8492,13439,2750,8528,13510,8528,10796,4664,13734,6965,8609,9131,17168,16371,11345,7394,1,20166,5111,11056,2980,15290,2165,41,15017,,24:05,
1092,1092,2007-08,200749,Shelden Williams,Shelden,1610612758,SAC,Sacramento Kings,20701186,2008-04-11T00:00:00,SAC vs. POR,W,21.9,2,3,0.667,0,0,0.0,0,0,0.0,2,5,7,1,2,0,1,0,2,2,4,3,14.9,0,0,14.0,1,1,1,1,14118,14171,18621,2750,8528,13510,8528,13965,14875,13965,3627,4121,3978,11590,4490,11345,2605,1,9907,8128,16719,8527,14530,2165,41,14342,,21:54,
1539,1539,2007-08,200749,Shelden Williams,Shelden,1610612758,SAC,Sacramento Kings,20701163,2008-04-08T00:00:00,SAC @ GSW,L,23.791666666666668,3,9,0.333,0,0,0.0,2,2,1.0,3,4,7,0,2,0,0,3,3,2,8,-16,14.4,0,0,15.0,1,12495,12495,12495,12877,11102,8871,15704,8528,13510,8528,6958,8574,1,1875,6016,3978,17168,4490,11345,7394,24254,15598,8128,11963,23187,14882,2165,41,13634,,23:48,
1727,1727,2007-08,200749,Shelden Williams,Shelden,1610612758,SAC,Sacramento Kings,20701150,2008-04-06T00:00:00,SAC vs. LAL,L,22.3,5,10,0.5,0,0,0.0,2,3,0.667,3,1,4,1,0,0,0,0,5,3,12,-15,18.3,0,0,17.0,1,12495,12495,12495,13872,6378,7629,7452,8528,13510,8528,6958,7304,9262,1875,16257,9131,11590,16371,11345,7394,1,23148,5111,8091,22894,12382,2165,41,12298,,22:18,
1822,1822,2007-08,200749,Shelden Williams,Shelden,1610612758,SAC,Sacramento Kings,20701142,2008-04-05T00:00:00,SAC @ DEN,W,19.003333333333337,4,7,0.571,0,0,0.0,0,2,0.0,0,5,5,0,0,0,0,0,3,1,8,-9,14.0,0,0,13.0,1,1,1,1,16018,8492,11848,5661,8528,13510,8528,13965,8574,13965,13428,4121,6959,17168,16371,11345,7394,1,15598,12461,11963,19982,15157,2165,41,15017,,19:00,
2176,2176,2007-08,200749,Shelden Williams,Shelden,1610612758,SAC,Sacramento Kings,20701124,2008-04-03T00:00:00,SAC vs. LAC,W,11.35,1,4,0.25,0,0,0.0,3,4,0.75,2,4,6,0,1,0,0,2,2,3,5,-4,11.2,0,0,11.0,1,1,1,1,20308,17475,16816,18665,8528,13510,8528,4945,4664,7756,3627,6016,5291,17168,9079,11345,7394,22462,9907,5111,15717,15775,17033,2165,41,16434,,11:21,
2415,2415,2007-08,200749,Shelden Williams,Shelden,1610612758,SAC,Sacramento Kings,20701112,2008-04-01T00:00:00,SAC vs. HOU,W,23.716666666666665,2,2,1.0,0,0,0.0,4,4,1.0,0,6,6,0,2,2,0,0,4,3,8,14,19.2,0,0,18.0,1,1,1,1,12936,14171,20286,1,8528,13510,8528,3235,4664,1,13428,2785,5291,17168,4490,1496,7394,1,20166,5111,11963,2275,11797,2165,41,11663,,23:43,
2760,2760,2007-08,200749,Shelden Williams,Shelden,1610612758,SAC,Sacramento Kings,20701097,2008-03-30T00:00:00,SAC @ SEA,W,7.386666666666667,0,1,0.0,0,0,0.0,2,2,1.0,2,0,2,0,1,1,0,0,1,1,2,-4,6.4,0,0,6.0,1,1,1,1,21975,21088,22016,21088,8528,13510,8528,6958,8574,1,3627,20764,15019,17168,9079,4416,7394,1,4269,12461,19306,15775,20125,2165,41,19935,,7:23,
3093,3093,2007-08,200749,Shelden Williams,Shelden,1610612758,SAC,Sacramento Kings,20701081,2008-03-28T00:00:00,SAC vs. WAS,L,7.733333333333333,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,4,-1,6.4,0,0,6.0,1,12495,12495,12495,21838,14171,18621,2750,8528,13510,8528,13965,14875,13965,13428,12053,15019,17168,16371,11345,7394,1,1,18018,16719,12561,20125,2165,41,19935,,7:44,
4003,4003,2007-08,200749,Shelden Williams,Shelden,1610612758,SAC,Sacramento Kings,20701032,2008-03-22T00:00:00,SAC @ MEM,L,15.748333333333331,2,2,1.0,0,0,0.0,3,4,0.75,1,3,4,1,1,0,1,0,4,3,7,-1,15.3,0,0,14.0,1,12495,12495,12495,18075,14171,20286,1,8528,13510,8528,4945,4664,7756,6965,8609,9131,11590,9079,11345,2605,1,20166,5111,13250,12561,14268,2165,41,14342,,15:45,
4272,4272,2007-08,200749,Shelden Williams,Shelden,1610612758,SAC,Sacramento Kings,20701025,2008-03-21T00:00:00,SAC @ SAS,L,5.45,2,3,0.667,0,0,0.0,2,3,0.667,1,2,3,0,0,0,0,0,0,2,6,0,9.6,0,0,9.0,1,12495,12495,12495,22863,14171,18621,2750,8528,13510,8528,6958,7304,9262,6965,12053,11879,17168,16371,11345,7394,1,1,8128,14235,11396,18066,2165,41,17829,,5:27,
4589,4589,2007-08,200749,Shelden Williams,Shelden,1610612758,SAC,Sacramento Kings,20701004,2008-03-18T00:00:00,SAC vs. GSW,W,5.1,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,1,2,-2,2.5,0,0,3.0,1,1,1,1,23023,17475,20286,7452,8528,13510,8528,13965,14875,13965,13428,20764,21915,11590,9079,11345,7394,1,9907,12461,19306,13627,22574,2165,41,21968,,5:06,
4863,4863,2007-08,200749,Shelden Williams,Shelden,1610612758,SAC,Sacramento Kings,20700990,2008-03-16T00:00:00,SAC vs. TOR,W,6.083333333333333,0,1,0.0,0,0,0.0,0,0,0.0,2,4,6,0,0,0,0,1,1,1,0,-1,7.2,0,0,6.0,1,1,1,1,22525,21088,22016,21088,8528,13510,8528,13965,14875,13965,3627,6016,5291,17168,16371,11345,7394,16466,4269,12461,21810,12561,19611,2165,41,19935,,6:05,
5101,5101,2007-08,200749,Shelden Williams,Shelden,1610612758,SAC,Sacramento Kings,20700981,2008-03-15T00:00:00,SAC @ PHX,L,14.026666666666667,4,10,0.4,0,0,0.0,3,4,0.75,3,4,7,0,0,1,0,0,1,2,11,-10,22.4,0,0,20.0,1,12495,12495,12495,18991,8492,7629,13417,8528,13510,8528,4945,4664,7756,1875,6016,3978,17168,16371,4416,7394,1,4269,8128,8986,20636,9968,2165,41,10417,,14:02,
5376,5376,2007-08,200749,Shelden Williams,Shelden,1610612758,SAC,Sacramento Kings,20700964,2008-03-13T00:00:00,SAC vs. POR,W,5.25,0,2,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,0,2,2,5,2.0,0,0,2.0,1,1,1,1,22957,21088,20286,21088,8528,13510,8528,6958,8574,1,13428,20764,21915,17168,16371,11345,7394,1,1,8128,19306,6897,22832,2165,41,22627,,5:15,
5945,5945,2007-08,200749,Shelden Williams,Shelden,1610612758,SAC,Sacramento Kings,20700938,2008-03-09T00:00:00,SAC @ LAL,W,4.883333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,1,0,1,1,0,10,5.0,0,0,4.0,1,1,1,1,23115,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,9079,4416,2605,1,4269,12461,21810,3876,21019,2165,41,21271,,4:53,
6390,6390,2007-08,200749,Shelden Williams,Shelden,1610612758,SAC,Sacramento Kings,20700921,2008-03-07T00:00:00,SAC vs. MIN,L,16.333333333333332,1,5,0.2,0,0,0.0,2,2,1.0,2,3,5,0,0,0,2,1,1,1,4,-6,16.0,0,0,13.0,1,12495,12495,12495,17700,17475,15105,19846,8528,13510,8528,6958,8574,1,3627,8609,6959,17168,16371,11345,1006,16466,4269,12461,16719,17689,13802,2165,41,15017,,16:20,
