,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
274,274,2007-08,2419,Tayshaun Prince,Tayshaun,1610612765,DET,Detroit Pistons,20701219,2008-04-16T00:00:00,DET @ CLE,W,12.0,1,5,0.2,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,0,0,0,2,-8,8.6,0,0,7.0,1,1,1,1,19967,17475,15105,19846,8528,13510,8528,13965,14875,13965,6965,12053,11879,17168,16371,11345,2605,1,1,18018,19306,19269,18710,2165,41,19242,,12:00,
376,376,2007-08,2419,Tayshaun Prince,Tayshaun,1610612765,DET,Detroit Pistons,20701213,2008-04-15T00:00:00,DET vs. MIN,W,24.0,4,6,0.667,0,0,0.0,2,3,0.667,1,6,7,1,2,0,1,0,1,2,10,6,20.9,0,0,20.0,1,1,1,1,12655,8492,13439,2750,8528,13510,8528,6958,7304,9262,6965,2785,3978,11590,4490,11345,2605,1,4269,8128,9932,6153,10833,2165,41,10417,,24:00,
618,618,2007-08,2419,Tayshaun Prince,Tayshaun,1610612765,DET,Detroit Pistons,20701199,2008-04-13T00:00:00,DET vs. TOR,W,25.033333333333335,4,9,0.444,1,2,0.5,0,0,0.0,1,5,6,2,5,1,0,0,0,0,9,6,17.2,0,0,20.0,1,1,1,1,11955,8492,8871,11715,4271,7335,2684,13965,14875,13965,6965,4121,5291,7845,317,4416,7394,1,1,18018,11056,6153,13030,2165,41,10417,,25:02,
1127,1127,2007-08,2419,Tayshaun Prince,Tayshaun,1610612765,DET,Detroit Pistons,20701183,2008-04-11T00:00:00,DET vs. WAS,W,24.216666666666665,4,6,0.667,1,2,0.5,0,0,0.0,2,3,5,1,1,0,0,0,0,1,9,24,15.5,0,0,16.0,1,1,1,1,12512,8492,13439,2750,4271,7335,2684,13965,14875,13965,3627,8609,6959,11590,9079,11345,7394,1,1,12461,11056,413,14151,2165,41,12943,,24:13,
1213,1213,2007-08,2419,Tayshaun Prince,Tayshaun,1610612765,DET,Detroit Pistons,20701165,2008-04-09T00:00:00,DET @ PHI,L,25.55,4,9,0.444,0,1,0.0,1,1,1.0,1,4,5,3,4,1,1,1,2,2,9,-5,21.5,0,0,21.0,1,12495,12495,12495,11578,8492,8871,11715,8528,10064,8528,10796,13566,1,6965,6016,6959,5356,841,4416,2605,16466,9907,8128,11056,16758,10513,2165,41,9835,,25:33,
1559,1559,2007-08,2419,Tayshaun Prince,Tayshaun,1610612765,DET,Detroit Pistons,20701156,2008-04-08T00:00:00,DET vs. NYK,L,26.498333333333335,4,12,0.333,0,2,0.0,3,4,0.75,2,5,7,1,0,1,1,0,0,2,11,-13,26.9,0,0,23.0,1,12495,12495,12495,11003,8492,5361,15704,8528,7335,8528,4945,4664,7756,3627,4121,3978,11590,16371,4416,2605,1,1,8128,8986,22148,7530,2165,41,8640,,26:30,
1653,1653,2007-08,2419,Tayshaun Prince,Tayshaun,1610612765,DET,Detroit Pistons,20701143,2008-04-06T00:00:00,DET @ MIA,W,19.366666666666667,6,7,0.857,1,1,1.0,1,2,0.5,0,6,6,1,1,0,0,0,1,2,14,11,21.7,0,0,22.0,1,1,1,1,15763,4602,11848,1146,4271,10064,1,10796,8574,10724,13428,2785,5291,11590,9079,11345,7394,1,4269,8128,6492,3424,10411,2165,41,9211,,19:22,
2047,2047,2007-08,2419,Tayshaun Prince,Tayshaun,1610612765,DET,Detroit Pistons,20701129,2008-04-04T00:00:00,DET vs. NJN,W,23.85,4,9,0.444,1,1,1.0,2,2,1.0,1,2,3,5,2,2,0,1,1,1,11,18,26.1,0,0,24.0,1,1,1,1,12836,8492,8871,11715,4271,10064,1,6958,8574,1,6965,12053,11879,2536,4490,1496,7394,16466,4269,12461,8986,1208,7946,2165,41,8084,,23:51,
2435,2435,2007-08,2419,Tayshaun Prince,Tayshaun,1610612765,DET,Detroit Pistons,20701108,2008-04-01T00:00:00,DET @ MIN,W,32.516666666666666,5,15,0.333,0,2,0.0,5,8,0.625,0,5,5,6,2,1,1,0,1,7,15,-1,34.0,0,0,30.0,1,1,1,1,7003,6378,2930,15704,8528,7335,8528,2225,1253,10210,13428,4121,6959,1723,4490,4416,2605,1,4269,720,5827,12561,4411,2165,41,5149,,32:31,
2957,2957,2007-08,2419,Tayshaun Prince,Tayshaun,1610612765,DET,Detroit Pistons,20701085,2008-03-29T00:00:00,DET vs. CLE,W,35.483333333333334,5,12,0.417,0,1,0.0,2,2,1.0,3,4,7,5,0,2,0,1,2,2,12,19,33.9,0,0,28.0,1,1,1,1,5087,6378,5361,13064,8528,10064,8528,6958,8574,1,1875,6016,3978,2536,16371,1496,7394,16466,9907,8128,8091,1007,4456,2165,41,6024,,35:29,
