,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
33,33,2007-08,1800,Damon Jones,Damon,1610612739,CLE,Cleveland Cavaliers,20701219,2008-04-16T00:00:00,CLE vs. DET,L,36.516666666666666,1,12,0.083,0,4,0.0,2,2,1.0,0,1,1,2,3,0,0,0,1,1,4,-9,5.2,0,0,7.0,1,12495,12495,12495,4405,17475,5361,21084,8528,3429,8528,6958,8574,1,13428,16257,18471,7845,2044,11345,7394,1,4269,12461,16719,19982,20888,2165,41,19242,,36:31,
2761,2761,2007-08,1800,Damon Jones,Damon,1610612739,CLE,Cleveland Cavaliers,20701095,2008-03-30T00:00:00,CLE vs. PHI,W,4.468333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,0,0,0,0,-1,2.0,0,0,2.0,1,1,1,1,23297,21088,22016,21088,8528,10064,8528,13965,14875,13965,13428,20764,21915,7845,9079,11345,7394,1,1,18018,21810,12561,22832,2165,41,22627,,4:28,
2928,2928,2007-08,1800,Damon Jones,Damon,1610612739,CLE,Cleveland Cavaliers,20701085,2008-03-29T00:00:00,CLE @ DET,L,29.65,1,4,0.25,0,2,0.0,0,0,0.0,0,3,3,6,2,1,0,0,2,0,2,-7,15.6,0,0,13.0,1,12495,12495,12495,8912,17475,16816,18665,8528,7335,8528,13965,14875,13965,13428,8609,11879,1723,4490,4416,7394,1,9907,18018,19306,18545,14076,2165,41,15017,,29:39,
3399,3399,2007-08,1800,Damon Jones,Damon,1610612739,CLE,Cleveland Cavaliers,20701062,2008-03-26T00:00:00,CLE vs. NOH,L,21.843333333333337,3,7,0.429,3,7,0.429,0,0,0.0,0,1,1,1,0,1,0,1,2,0,9,4,14.7,0,0,16.0,1,12495,12495,12495,14166,11102,11848,12285,812,752,4883,13965,14875,13965,13428,16257,18471,11590,16371,4416,7394,16466,9907,18018,11056,7678,14675,2165,41,12943,,21:51,
3991,3991,2007-08,1800,Damon Jones,Damon,1610612739,CLE,Cleveland Cavaliers,20701036,2008-03-22T00:00:00,CLE @ MIL,L,27.1,3,9,0.333,2,7,0.286,2,3,0.667,0,1,1,4,1,0,0,0,0,1,10,-1,16.2,0,0,17.0,1,12495,12495,12495,10612,11102,8871,15704,2008,752,6981,6958,7304,9262,13428,16257,18471,3665,9079,11345,7394,1,1,12461,9932,12561,13674,2165,41,12298,,27:06,
4142,4142,2007-08,1800,Damon Jones,Damon,1610612739,CLE,Cleveland Cavaliers,20701024,2008-03-21T00:00:00,CLE vs. TOR,W,27.083333333333332,3,9,0.333,2,7,0.286,2,2,1.0,0,0,0,7,0,0,0,0,1,2,10,10,20.5,0,0,19.0,1,1,1,1,10628,11102,8871,15704,2008,752,6981,6958,8574,1,13428,20764,21915,1190,16371,11345,7394,1,4269,8128,9932,3876,11068,2165,41,11053,,27:05,
4403,4403,2007-08,1800,Damon Jones,Damon,1610612739,CLE,Cleveland Cavaliers,20701011,2008-03-19T00:00:00,CLE vs. DET,W,14.733333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,0,1,1.7,0,0,2.0,1,1,1,1,18598,21088,20286,21088,8528,10064,8528,13965,14875,13965,13428,16257,18471,11590,9079,11345,7394,1,1,18018,21810,10409,23069,2165,41,22627,,14:44,
4772,4772,2007-08,1800,Damon Jones,Damon,1610612739,CLE,Cleveland Cavaliers,20700992,2008-03-17T00:00:00,CLE @ ORL,L,21.10333333333333,2,6,0.333,2,6,0.333,0,0,0.0,1,0,1,2,0,0,0,0,0,2,6,-10,10.2,0,0,11.0,1,12495,12495,12495,14626,14171,13439,15704,2008,1342,5654,13965,14875,13965,6965,20764,18471,7845,16371,11345,7394,1,1,8128,14235,20636,17672,2165,41,16434,,21:06,
4890,4890,2007-08,1800,Damon Jones,Damon,1610612739,CLE,Cleveland Cavaliers,20700987,2008-03-16T00:00:00,CLE vs. CHA,W,14.95,2,3,0.667,2,3,0.667,2,2,1.0,0,1,1,1,0,1,0,0,1,1,8,0,13.7,0,0,14.0,1,1,1,1,18473,14171,18621,2750,2008,5119,1540,6958,8574,1,13428,16257,18471,11590,16371,4416,7394,1,4269,12461,11963,11396,15356,2165,41,14342,,14:57,
5411,5411,2007-08,1800,Damon Jones,Damon,1610612739,CLE,Cleveland Cavaliers,20700963,2008-03-13T00:00:00,CLE @ WAS,L,13.79,3,7,0.429,3,5,0.6,0,0,0.0,0,1,1,1,0,0,0,0,1,0,9,-6,11.7,0,0,14.0,1,12495,12495,12495,19118,11102,11848,12285,812,2216,2239,13965,14875,13965,13428,16257,18471,11590,16371,11345,7394,1,4269,18018,11056,17689,16717,2165,41,14342,,13:47,
5602,5602,2007-08,1800,Damon Jones,Damon,1610612739,CLE,Cleveland Cavaliers,20700955,2008-03-12T00:00:00,CLE @ NJN,L,28.658333333333335,4,10,0.4,4,8,0.5,0,0,0.0,1,2,3,4,1,1,0,0,0,0,12,13,23.6,0,0,25.0,1,12495,12495,12495,9570,8492,7629,13417,328,397,2684,13965,14875,13965,6965,12053,11879,3665,9079,4416,7394,1,1,18018,8091,2613,9308,2165,41,7580,,28:40,
5813,5813,2007-08,1800,Damon Jones,Damon,1610612739,CLE,Cleveland Cavaliers,20700941,2008-03-10T00:00:00,CLE vs. POR,W,16.60333333333333,1,3,0.333,1,3,0.333,1,2,0.5,0,2,2,0,0,1,0,0,2,1,4,-1,9.4,0,0,9.0,1,1,1,1,17540,17475,18621,15704,4271,5119,5654,10796,8574,10724,13428,12053,15019,17168,16371,4416,7394,1,9907,12461,16719,12561,18176,2165,41,17829,,16:36,
6151,6151,2007-08,1800,Damon Jones,Damon,1610612739,CLE,Cleveland Cavaliers,20700924,2008-03-08T00:00:00,CLE vs. IND,W,14.8,1,7,0.143,1,6,0.167,0,0,0.0,0,2,2,3,0,0,0,0,0,0,3,-7,9.9,0,0,9.0,1,1,1,1,18550,17475,11848,20757,4271,1342,8229,13965,14875,13965,13428,12053,15019,5356,16371,11345,7394,1,1,18018,18473,18545,17882,2165,41,17829,,14:48,
6510,6510,2007-08,1800,Damon Jones,Damon,1610612739,CLE,Cleveland Cavaliers,20700909,2008-03-06T00:00:00,CLE @ CHI,L,22.2,2,6,0.333,2,5,0.4,1,1,1.0,0,1,1,3,0,0,0,1,1,1,7,2,12.7,0,0,13.0,1,12495,12495,12495,13935,14171,13439,15704,2008,2216,5093,10796,13566,1,13428,16257,18471,5356,16371,11345,7394,16466,4269,12461,13250,9444,16032,2165,41,15017,,22:12,
6648,6648,2007-08,1800,Damon Jones,Damon,1610612739,CLE,Cleveland Cavaliers,20700900,2008-03-05T00:00:00,CLE @ NYK,W,21.716666666666665,5,8,0.625,5,8,0.625,0,0,0.0,1,1,2,2,0,0,0,0,2,0,15,23,20.4,0,0,24.0,1,1,1,1,14254,6378,10287,4137,126,397,2195,13965,14875,13965,6965,16257,15019,7845,16371,11345,7394,1,9907,18018,5827,499,11111,2165,41,8084,,21:43,
7066,7066,2007-08,1800,Damon Jones,Damon,1610612739,CLE,Cleveland Cavaliers,20700875,2008-03-02T00:00:00,CLE vs. CHI,W,12.796666666666669,1,6,0.167,1,4,0.25,0,0,0.0,0,1,1,1,1,0,0,1,2,0,3,-6,4.7,0,0,6.0,1,1,1,1,19606,17475,13439,20466,4271,3429,7146,13965,14875,13965,13428,16257,18471,11590,9079,11345,7394,16466,9907,18018,18473,17689,21186,2165,41,19935,,12:48,
7464,7464,2007-08,1800,Damon Jones,Damon,1610612739,CLE,Cleveland Cavaliers,20700861,2008-02-29T00:00:00,CLE vs. MIN,W,19.115,4,9,0.444,2,6,0.333,1,1,1.0,0,0,0,1,0,0,0,0,0,1,11,5,12.5,0,0,14.0,1,1,1,1,15951,8492,8871,11715,2008,1342,5654,10796,13566,1,13428,20764,21915,11590,16371,11345,7394,1,1,12461,8986,6897,16189,2165,41,14342,,19:07,
7653,7653,2007-08,1800,Damon Jones,Damon,1610612739,CLE,Cleveland Cavaliers,20700849,2008-02-27T00:00:00,CLE @ BOS,L,14.916666666666666,1,5,0.2,1,4,0.25,0,0,0.0,0,0,0,2,0,1,0,0,0,0,3,-2,9.0,0,0,8.0,1,12495,12495,12495,18491,17475,15105,19846,4271,3429,7146,13965,14875,13965,13428,20764,21915,7845,16371,4416,7394,1,1,18018,18473,13627,18436,2165,41,18551,,14:55,
7920,7920,2007-08,1800,Damon Jones,Damon,1610612739,CLE,Cleveland Cavaliers,20700839,2008-02-26T00:00:00,CLE @ MIL,L,20.885,4,5,0.8,4,4,1.0,0,0,0.0,0,1,1,5,0,0,0,0,3,1,12,-1,20.7,0,0,22.0,1,12495,12495,12495,14787,8492,15105,1338,328,3429,1,13965,14875,13965,13428,16257,18471,2536,16371,11345,7394,1,15598,12461,8091,12561,10958,2165,41,9211,,20:53,
8236,8236,2007-08,1800,Damon Jones,Damon,1610612739,CLE,Cleveland Cavaliers,20700826,2008-02-24T00:00:00,CLE vs. MEM,W,17.216666666666665,4,6,0.667,3,5,0.6,0,0,0.0,0,2,2,3,0,0,1,0,3,0,11,9,20.9,0,0,21.0,1,1,1,1,17166,8492,13439,2750,812,2216,2239,13965,14875,13965,13428,12053,15019,5356,16371,11345,2605,1,15598,18018,8986,4394,10833,2165,41,9835,,17:13,
8606,8606,2007-08,1800,Damon Jones,Damon,1610612739,CLE,Cleveland Cavaliers,20700807,2008-02-22T00:00:00,CLE vs. WAS,W,44.11666666666667,10,16,0.625,7,11,0.636,0,0,0.0,0,0,0,4,1,1,0,0,2,1,27,2,35.0,0,0,40.0,1,1,1,1,538,808,2333,4137,13,44,2188,13965,14875,13965,13428,20764,21915,3665,9079,4416,7394,1,9907,12461,887,9444,4060,2165,41,1889,,44:07,
8780,8780,2007-08,1800,Damon Jones,Damon,1610612739,CLE,Cleveland Cavaliers,20700792,2008-02-20T00:00:00,CLE @ IND,W,21.166666666666668,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,2,0,0,0,0,2,0,3,19,7.2,0,0,7.0,1,1,1,1,14589,17475,16816,18665,4271,5119,5654,13965,14875,13965,13428,16257,18471,7845,16371,11345,7394,1,9907,18018,18473,1007,19611,2165,41,19242,,21:10,
