,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
147,147,2007-08,200780,Solomon Jones,Solomon,1610612737,ATL,Atlanta Hawks,20701222,2008-04-16T00:00:00,ATL @ MIA,L,2.4166666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,12495,12495,12495,24160,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,1,18018,21810,11396,23880,2165,41,23937,,2:25,
344,344,2007-08,200780,Solomon Jones,Solomon,1610612737,ATL,Atlanta Hawks,20701211,2008-04-15T00:00:00,ATL vs. ORL,L,2.7333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-1,-1.0,0,0,0.0,1,12495,12495,12495,24040,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,9079,11345,7394,1,4269,18018,21810,12561,24734,2165,41,23937,,2:44,
723,723,2007-08,200780,Solomon Jones,Solomon,1610612737,ATL,Atlanta Hawks,20701189,2008-04-12T00:00:00,ATL vs. BOS,L,6.65,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-7,0.0,0,0,0.0,1,12495,12495,12495,22310,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,9907,18018,21810,18545,23880,2165,41,23937,,6:39,
1515,1515,2007-08,200780,Solomon Jones,Solomon,1610612737,ATL,Atlanta Hawks,20701154,2008-04-08T00:00:00,ATL @ IND,L,2.4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,-2,1.2,0,0,1.0,1,12495,12495,12495,24170,21088,22016,21088,8528,13510,8528,13965,14875,13965,13428,16257,18471,17168,16371,11345,7394,16466,1,18018,21810,13627,23302,2165,41,23327,,2:24,
2617,2617,2007-08,200780,Solomon Jones,Solomon,1610612737,ATL,Atlanta Hawks,20701101,2008-03-31T00:00:00,ATL @ MEM,W,1.3666666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0,2.0,0,0,2.0,1,1,1,1,24514,17475,22016,1,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,1,18018,19306,11396,22832,2165,41,22627,,1:22,
3448,3448,2007-08,200780,Solomon Jones,Solomon,1610612737,ATL,Atlanta Hawks,20701061,2008-03-26T00:00:00,ATL vs. MIL,W,7.185,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,3,0,2,-1,5.0,0,0,4.0,1,1,1,1,22059,17475,20286,7452,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,4416,7394,16466,15598,18018,19306,12561,21019,2165,41,21271,,7:11,
4945,4945,2007-08,200780,Solomon Jones,Solomon,1610612737,ATL,Atlanta Hawks,20700985,2008-03-16T00:00:00,ATL @ NYK,W,4.633333333333334,0,2,0.0,0,1,0.0,2,2,1.0,1,1,2,0,1,0,0,0,1,2,2,-2,3.4,0,0,4.0,1,1,1,1,23219,21088,20286,21088,8528,10064,8528,6958,8574,1,6965,16257,15019,17168,9079,11345,7394,1,4269,8128,19306,13627,22024,2165,41,21271,,4:38,
5232,5232,2007-08,200780,Solomon Jones,Solomon,1610612737,ATL,Atlanta Hawks,20700967,2008-03-14T00:00:00,ATL vs. LAC,W,4.95,1,3,0.333,0,0,0.0,1,2,0.5,0,0,0,0,1,0,0,0,1,1,3,-8,2.0,0,0,3.0,1,1,1,1,23085,17475,18621,15704,8528,13510,8528,10796,8574,10724,13428,20764,21915,17168,9079,11345,7394,1,4269,12461,18473,19269,22832,2165,41,21968,,4:57,
5821,5821,2007-08,200780,Solomon Jones,Solomon,1610612737,ATL,Atlanta Hawks,20700940,2008-03-10T00:00:00,ATL @ ORL,L,8.5,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,0,3,0,0,-4,1.4,0,0,2.0,1,12495,12495,12495,21533,21088,20286,21088,8528,10064,8528,13965,14875,13965,13428,12053,15019,17168,9079,11345,7394,1,15598,18018,21810,15775,23237,2165,41,22627,,8:30,
6321,6321,2007-08,200780,Solomon Jones,Solomon,1610612737,ATL,Atlanta Hawks,20700914,2008-03-07T00:00:00,ATL @ CHA,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,12495,12495,12495,24322,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,1,18018,21810,11396,23880,2165,41,23937,,2:00,
