,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
216,216,2007-08,1922,Francisco Elson,Francisco,1610612760,SEA,Seattle SuperSonics,20701230,2008-04-16T00:00:00,SEA @ GSW,W,23.75,2,7,0.286,0,0,0.0,0,0,0.0,0,7,7,2,0,0,0,1,1,0,4,14,15.4,0,0,13.0,1,1,1,1,12905,14171,11848,18019,8528,13510,8528,13965,14875,13965,13428,1874,3978,7845,16371,11345,7394,16466,4269,18018,16719,2275,14200,2165,41,15017,,23:45,
610,610,2007-08,1922,Francisco Elson,Francisco,1610612760,SEA,Seattle SuperSonics,20701202,2008-04-13T00:00:00,SEA vs. DAL,W,6.483333333333333,1,3,0.333,0,0,0.0,1,1,1.0,0,0,0,1,0,0,0,0,0,1,3,1,4.5,0,0,4.0,1,1,1,1,22371,17475,18621,15704,8528,13510,8528,10796,13566,1,13428,20764,21915,11590,16371,11345,7394,1,1,12461,18473,10409,21308,2165,41,21271,,6:29,
1137,1137,2007-08,1922,Francisco Elson,Francisco,1610612760,SEA,Seattle SuperSonics,20701185,2008-04-11T00:00:00,SEA @ SAS,L,19.333333333333332,1,3,0.333,0,0,0.0,0,0,0.0,0,4,4,0,3,1,0,0,4,0,2,-16,6.8,0,0,8.0,1,12495,12495,12495,15793,17475,18621,15704,8528,13510,8528,13965,14875,13965,13428,6016,9131,17168,2044,4416,7394,1,20166,18018,19306,23187,19883,2165,41,18551,,19:20,
1236,1236,2007-08,1922,Francisco Elson,Francisco,1610612760,SEA,Seattle SuperSonics,20701171,2008-04-09T00:00:00,SEA @ HOU,L,20.083333333333332,1,5,0.2,0,0,0.0,0,0,0.0,3,1,4,0,1,1,0,1,2,2,2,-26,8.8,0,0,8.0,1,12495,12495,12495,15313,17475,15105,19846,8528,13510,8528,13965,14875,13965,1875,16257,9131,17168,9079,4416,7394,16466,9907,8128,19306,24687,18563,2165,41,18551,,20:05,
1483,1483,2007-08,1922,Francisco Elson,Francisco,1610612760,SEA,Seattle SuperSonics,20701160,2008-04-08T00:00:00,SEA @ DAL,L,19.503333333333337,1,7,0.143,0,1,0.0,1,2,0.5,2,4,6,0,1,0,0,1,4,2,3,-2,9.2,0,0,9.0,1,12495,12495,12495,15667,17475,11848,20757,8528,10064,8528,10796,8574,10724,3627,6016,5291,17168,9079,11345,7394,16466,20166,8128,18473,13627,18304,2165,41,17829,,19:30,
1630,1630,2007-08,1922,Francisco Elson,Francisco,1610612760,SEA,Seattle SuperSonics,20701151,2008-04-06T00:00:00,SEA vs. DEN,W,18.616666666666667,3,8,0.375,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,0,2,1,6,-3,10.8,0,0,10.0,1,1,1,1,16267,11102,10287,14700,8528,13510,8528,13965,14875,13965,3627,12053,9131,17168,16371,11345,7394,1,9907,12461,14235,14768,17300,2165,41,17152,,18:37,
1946,1946,2007-08,1922,Francisco Elson,Francisco,1610612760,SEA,Seattle SuperSonics,20701136,2008-04-04T00:00:00,SEA vs. HOU,L,15.65,3,6,0.5,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,1,1,6,5,7.4,0,0,8.0,1,12495,12495,12495,18123,11102,13439,7452,8528,13510,8528,13965,14875,13965,13428,12053,15019,17168,9079,11345,7394,1,4269,12461,14235,6897,19479,2165,41,18551,,15:39,
2281,2281,2007-08,1922,Francisco Elson,Francisco,1610612760,SEA,Seattle SuperSonics,20701121,2008-04-02T00:00:00,SEA vs. LAC,L,14.583333333333334,1,4,0.25,0,0,0.0,1,2,0.5,1,2,3,1,2,1,0,0,1,2,3,-12,9.1,0,0,9.0,1,12495,12495,12495,18696,17475,16816,18665,8528,13510,8528,10796,8574,10724,6965,12053,11879,11590,4490,4416,7394,1,4269,8128,18473,21717,18396,2165,41,17829,,14:35,
2754,2754,2007-08,1922,Francisco Elson,Francisco,1610612760,SEA,Seattle SuperSonics,20701097,2008-03-30T00:00:00,SEA vs. SAC,L,2.8333333333333335,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-11,0.0,0,0,0.0,1,12495,12495,12495,23989,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,9907,18018,21810,21219,23880,2165,41,23937,,2:50,
3107,3107,2007-08,1922,Francisco Elson,Francisco,1610612760,SEA,Seattle SuperSonics,20701083,2008-03-28T00:00:00,SEA vs. CHA,L,9.083333333333334,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,0,4,4,4.2,0,0,5.0,1,12495,12495,12495,21262,14171,18621,2750,8528,13510,8528,13965,14875,13965,13428,16257,18471,17168,9079,11345,7394,1,4269,18018,16719,7678,21486,2165,41,20601,,9:05,
