,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
524,524,2007-08,200764,Renaldo Balkman,Renaldo,1610612752,NYK,New York Knicks,20701206,2008-04-14T00:00:00,NYK vs. BOS,L,24.35333333333333,2,2,1.0,0,0,0.0,3,4,0.75,2,1,3,0,0,4,0,0,2,3,7,-2,22.6,0,0,18.0,1,12495,12495,12495,12413,14171,20286,1,8528,13510,8528,4945,4664,7756,3627,16257,11879,17168,16371,130,7394,1,9907,5111,13250,13627,9855,2165,41,11663,,24:21,
1249,1249,2007-08,200764,Renaldo Balkman,Renaldo,1610612752,NYK,New York Knicks,20701169,2008-04-09T00:00:00,NYK vs. CHA,W,17.558333333333334,3,6,0.5,0,0,0.0,0,0,0.0,2,5,7,4,1,0,0,0,5,0,6,9,19.4,0,0,17.0,1,1,1,1,16945,11102,13439,7452,8528,13510,8528,13965,14875,13965,3627,4121,3978,3665,9079,11345,7394,1,23148,18018,14235,4394,11679,2165,41,12298,,17:34,
1429,1429,2007-08,200764,Renaldo Balkman,Renaldo,1610612752,NYK,New York Knicks,20701156,2008-04-08T00:00:00,NYK @ DET,W,24.0,2,5,0.4,0,0,0.0,0,2,0.0,3,5,8,2,2,1,1,1,4,1,4,-4,20.6,0,0,18.0,1,1,1,1,12655,14171,15105,13417,8528,13510,8528,13965,8574,13965,1875,4121,3013,7845,4490,4416,2605,16466,20166,12461,16719,15775,11010,2165,41,11663,,24:00,
1682,1682,2007-08,200764,Renaldo Balkman,Renaldo,1610612752,NYK,New York Knicks,20701145,2008-04-06T00:00:00,NYK vs. ORL,W,13.583333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,2,0,0,0,2,0,0,-10,3.1,0,0,4.0,1,1,1,1,19218,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,8609,11879,11590,4490,11345,7394,1,9907,18018,21810,20636,22268,2165,41,21271,,13:35,
2006,2006,2007-08,200764,Renaldo Balkman,Renaldo,1610612752,NYK,New York Knicks,20701131,2008-04-04T00:00:00,NYK @ NOH,L,4.133333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,2,0.0,0,0,0.0,1,12495,12495,12495,23449,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,4269,18018,21810,9444,23880,2165,41,23937,,4:08,
2199,2199,2007-08,200764,Renaldo Balkman,Renaldo,1610612752,NYK,New York Knicks,20701118,2008-04-02T00:00:00,NYK @ MEM,L,23.423333333333332,4,5,0.8,0,0,0.0,3,4,0.75,1,5,6,2,1,3,1,0,4,2,11,-1,32.2,0,0,27.0,1,12495,12495,12495,13136,8492,15105,1338,8528,13510,8528,4945,4664,7756,6965,4121,5291,7845,9079,456,2605,1,20166,8128,8986,12561,5116,2165,41,6493,,23:25,
2549,2549,2007-08,200764,Renaldo Balkman,Renaldo,1610612752,NYK,New York Knicks,20701107,2008-04-01T00:00:00,NYK @ MIL,L,11.516666666666667,2,3,0.667,0,0,0.0,0,0,0.0,0,5,5,2,0,2,0,0,1,1,4,6,19.0,0,0,15.0,1,12495,12495,12495,20237,14171,18621,2750,8528,13510,8528,13965,14875,13965,13428,4121,6959,7845,16371,1496,7394,1,4269,12461,16719,6153,11930,2165,41,13634,,11:31,
2722,2722,2007-08,200764,Renaldo Balkman,Renaldo,1610612752,NYK,New York Knicks,20701092,2008-03-30T00:00:00,NYK @ ATL,L,17.883333333333333,1,2,0.5,0,0,0.0,0,2,0.0,1,1,2,1,1,2,1,0,3,1,2,-10,13.9,0,0,11.0,1,12495,12495,12495,16730,17475,20286,7452,8528,13510,8528,13965,8574,13965,6965,16257,15019,11590,9079,1496,2605,1,15598,12461,19306,20636,15221,2165,41,16434,,17:53,
3072,3072,2007-08,200764,Renaldo Balkman,Renaldo,1610612752,NYK,New York Knicks,20701073,2008-03-28T00:00:00,NYK @ TOR,L,6.966666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,-3,2.0,0,0,2.0,1,12495,12495,12495,22161,17475,20286,7452,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,4269,18018,19306,14768,22832,2165,41,22627,,6:58,
3453,3453,2007-08,200764,Renaldo Balkman,Renaldo,1610612752,NYK,New York Knicks,20701059,2008-03-26T00:00:00,NYK vs. MIA,W,22.933333333333337,2,7,0.286,0,0,0.0,0,0,0.0,5,1,6,0,1,0,1,2,1,0,4,1,13.2,0,0,12.0,1,1,1,1,13475,14171,11848,18019,8528,13510,8528,13965,14875,13965,429,16257,5291,17168,9079,11345,2605,22462,4269,18018,16719,10409,15666,2165,41,15737,,22:56,
