,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
84,84,2007-08,101150,Lou Williams,Lou,1610612755,PHI,Philadelphia 76ers,20701217,2008-04-16T00:00:00,PHI @ CHA,L,28.0,6,11,0.545,0,0,0.0,3,3,1.0,2,5,7,2,2,1,0,1,1,5,15,-19,27.4,0,0,26.0,1,12495,12495,12495,9974,4602,6414,6666,8528,13510,8528,4945,7304,1,3627,4121,3978,7845,4490,4416,7394,16466,4269,2009,5827,23880,7280,2165,41,7013,,28:00,
529,529,2007-08,101150,Lou Williams,Lou,1610612755,PHI,Philadelphia 76ers,20701204,2008-04-14T00:00:00,PHI vs. CLE,L,22.85,9,11,0.818,0,1,0.0,3,4,0.75,0,2,2,0,2,3,0,0,0,2,21,4,30.4,0,0,29.0,1,12495,12495,12495,13524,1327,6414,1306,8528,10064,8528,4945,4664,7756,13428,12053,15019,17168,4490,456,7394,1,1,8128,2588,7678,5881,2165,41,5590,,22:51,
855,855,2007-08,101150,Lou Williams,Lou,1610612755,PHI,Philadelphia 76ers,20701188,2008-04-12T00:00:00,PHI @ WAS,L,26.5,4,9,0.444,2,4,0.5,1,2,0.5,0,1,1,1,4,1,0,1,2,3,11,-24,12.7,0,0,17.0,1,12495,12495,12495,10995,8492,8871,11715,2008,3429,2684,10796,8574,10724,13428,16257,18471,11590,841,4416,7394,16466,9907,5111,8986,24543,16032,2165,41,12298,,26:30,
913,913,2007-08,101150,Lou Williams,Lou,1610612755,PHI,Philadelphia 76ers,20701177,2008-04-11T00:00:00,PHI vs. IND,L,24.591666666666665,2,12,0.167,0,4,0.0,2,2,1.0,0,4,4,3,1,0,1,1,2,1,6,-16,17.3,0,0,15.0,1,12495,12495,12495,12249,14171,5361,20466,8528,3429,8528,6958,8574,1,13428,6016,9131,5356,9079,11345,2605,16466,9907,12461,14235,23187,12989,2165,41,13634,,24:36,
1203,1203,2007-08,101150,Lou Williams,Lou,1610612755,PHI,Philadelphia 76ers,20701165,2008-04-09T00:00:00,PHI vs. DET,W,24.0,4,10,0.4,0,1,0.0,4,4,1.0,1,4,5,7,0,1,0,2,1,3,12,1,31.5,0,0,26.0,1,1,1,1,12655,8492,7629,13417,8528,10064,8528,3235,4664,1,6965,6016,6959,1190,16371,4416,7394,22462,4269,5111,8091,10409,5417,2165,41,7013,,24:00,
1882,1882,2007-08,101150,Lou Williams,Lou,1610612755,PHI,Philadelphia 76ers,20701138,2008-04-05T00:00:00,PHI vs. ATL,L,29.833333333333332,4,12,0.333,1,3,0.333,4,6,0.667,0,1,1,7,0,2,0,0,2,3,13,-9,30.7,0,0,26.0,1,12495,12495,12495,8796,8492,5361,15704,4271,5119,5654,3235,2428,9262,13428,16257,18471,1190,16371,1496,7394,1,9907,5111,7287,19982,5752,2165,41,7013,,29:50,
2104,2104,2007-08,101150,Lou Williams,Lou,1610612755,PHI,Philadelphia 76ers,20701127,2008-04-04T00:00:00,PHI @ ATL,W,25.985,4,9,0.444,0,1,0.0,1,2,0.5,0,1,1,3,1,2,1,1,0,1,9,3,22.7,0,0,19.0,1,1,1,1,11305,8492,8871,11715,8528,10064,8528,10796,8574,10724,13428,16257,18471,5356,9079,1496,2605,16466,1,12461,11056,8527,9821,2165,41,11053,,25:59,
2559,2559,2007-08,101150,Lou Williams,Lou,1610612755,PHI,Philadelphia 76ers,20701106,2008-04-01T00:00:00,PHI @ NJN,W,25.19,6,9,0.667,1,2,0.5,0,0,0.0,0,1,1,2,1,1,0,1,1,0,13,1,19.2,0,0,19.0,1,1,1,1,11840,4602,8871,2750,4271,7335,2684,13965,14875,13965,13428,16257,18471,7845,9079,4416,7394,16466,4269,18018,7287,10409,11797,2165,41,11053,,25:11,
2717,2717,2007-08,101150,Lou Williams,Lou,1610612755,PHI,Philadelphia 76ers,20701095,2008-03-30T00:00:00,PHI @ CLE,L,28.838333333333335,5,12,0.417,0,2,0.0,7,8,0.875,1,1,2,2,2,2,0,2,2,4,17,1,26.4,0,0,25.0,1,12495,12495,12495,9470,6378,5361,13064,8528,7335,8528,959,1253,6292,6965,16257,15019,7845,4490,1496,7394,22462,9907,3224,4484,10409,7786,2165,41,7580,,28:50,
3024,3024,2007-08,101150,Lou Williams,Lou,1610612755,PHI,Philadelphia 76ers,20701074,2008-03-28T00:00:00,PHI vs. PHX,L,26.686666666666667,6,13,0.462,1,3,0.333,2,3,0.667,1,1,2,3,1,1,0,0,1,4,15,-7,23.9,0,0,23.0,1,12495,12495,12495,10879,4602,4464,11143,4271,5119,5654,6958,7304,9262,6965,16257,15019,5356,9079,4416,7394,1,4269,3224,5827,18545,9134,2165,41,8640,,26:41,
3334,3334,2007-08,101150,Lou Williams,Lou,1610612755,PHI,Philadelphia 76ers,20701060,2008-03-26T00:00:00,PHI vs. CHI,W,23.071666666666665,8,13,0.615,5,6,0.833,2,2,1.0,2,2,4,5,0,1,0,1,1,3,23,15,38.3,0,0,39.0,1,1,1,1,13382,2074,4464,4470,126,1342,1162,6958,8574,1,3627,12053,9131,2536,16371,4416,7394,16466,4269,5111,1845,1974,3019,2165,41,2106,,23:04,
3685,3685,2007-08,101150,Lou Williams,Lou,1610612755,PHI,Philadelphia 76ers,20701044,2008-03-24T00:00:00,PHI @ BOS,W,20.566666666666663,1,5,0.2,0,1,0.0,7,8,0.875,1,2,3,1,1,2,0,1,0,4,9,12,19.1,0,0,17.0,1,1,1,1,14992,17475,15105,19846,8528,10064,8528,959,1253,6292,6965,12053,11879,11590,9079,1496,7394,16466,1,3224,11056,2980,11874,2165,41,12298,,20:34,
