,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
3663,3663,2007-08,2109,Eddie Gill,Eddie,1610612760,SEA,Seattle SuperSonics,20701050,2008-03-24T00:00:00,SEA vs. POR,W,4.5,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,1,0,1,0.5,0,0,1.0,1,1,1,1,23281,21088,20286,21088,8528,10064,8528,13965,14875,13965,13428,20764,21915,11590,9079,11345,7394,1,1,12461,21810,10409,23740,2165,41,23327,,4:30,
18770,18770,2007-08,2109,Eddie Gill,Eddie,1610612751,NJN,New Jersey Nets,20700298,2007-12-09T00:00:00,NJN @ WAS,L,1.05,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-4,0.0,0,0,0.0,1,12495,12495,12495,24632,21088,22016,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,4269,18018,21810,15775,23880,2165,41,23937,,1:03,
19146,19146,2007-08,2109,Eddie Gill,Eddie,1610612751,NJN,New Jersey Nets,20700281,2007-12-07T00:00:00,NJN vs. HOU,L,11.355,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,4,0,0,0,0,0,0,2,-1,10.4,0,0,8.0,1,12495,12495,12495,20307,17475,20286,7452,8528,13510,8528,13965,14875,13965,13428,12053,15019,3665,16371,11345,7394,1,1,18018,19306,12561,17547,2165,41,18551,,11:21,
19273,19273,2007-08,2109,Eddie Gill,Eddie,1610612751,NJN,New Jersey Nets,20700266,2007-12-05T00:00:00,NJN vs. NYK,L,23.508333333333333,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,4,0,1,0,0,6,1,4,-6,16.6,0,0,13.0,1,12495,12495,12495,13081,14171,16816,7452,8528,10064,8528,13965,14875,13965,13428,8609,11879,3665,16371,4416,7394,1,24525,12461,16719,17689,13443,2165,41,15017,,23:31,
19514,19514,2007-08,2109,Eddie Gill,Eddie,1610612751,NJN,New Jersey Nets,20700257,2007-12-04T00:00:00,NJN @ CLE,W,21.56,2,4,0.5,2,3,0.667,4,4,1.0,0,3,3,2,0,1,1,0,1,2,10,8,22.6,0,0,21.0,1,1,1,1,14350,14171,16816,7452,2008,5119,1540,3235,4664,1,13428,8609,11879,7845,16371,4416,2605,1,4269,8128,9932,4924,9855,2165,41,9835,,21:34,
19900,19900,2007-08,2109,Eddie Gill,Eddie,1610612751,NJN,New Jersey Nets,20700246,2007-12-02T00:00:00,NJN @ DET,L,9.683333333333334,1,2,0.5,0,0,0.0,3,3,1.0,0,1,1,0,2,0,0,0,0,2,5,-10,4.2,0,0,6.0,1,12495,12495,12495,21008,17475,20286,7452,8528,13510,8528,4945,7304,1,13428,16257,18471,17168,4490,11345,7394,1,1,8128,15717,20636,21486,2165,41,19935,,9:41,
19976,19976,2007-08,2109,Eddie Gill,Eddie,1610612751,NJN,New Jersey Nets,20700236,2007-12-01T00:00:00,NJN vs. PHI,W,7.283333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-1,0.0,0,0,0.0,1,1,1,1,22021,21088,22016,21088,8528,10064,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,9907,18018,21810,12561,23880,2165,41,23937,,7:17,
20609,20609,2007-08,2109,Eddie Gill,Eddie,1610612751,NJN,New Jersey Nets,20700205,2007-11-27T00:00:00,NJN vs. MEM,L,6.2,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,1,1,0,-7,3.9,0,0,3.0,1,12495,12495,12495,22472,21088,20286,21088,8528,10064,8528,13965,14875,13965,13428,12053,15019,11590,16371,11345,7394,1,4269,12461,21810,18545,21770,2165,41,21968,,6:12,
20858,20858,2007-08,2109,Eddie Gill,Eddie,1610612751,NJN,New Jersey Nets,20700196,2007-11-25T00:00:00,NJN @ LAL,W,7.221666666666667,1,2,0.5,1,2,0.5,0,0,0.0,0,3,3,2,1,0,1,0,0,0,3,9,11.6,0,0,11.0,1,1,1,1,22052,17475,20286,7452,4271,7335,2684,13965,14875,13965,13428,8609,11879,7845,9079,11345,2605,1,1,18018,18473,4394,16793,2165,41,16434,,7:13,
21245,21245,2007-08,2109,Eddie Gill,Eddie,1610612751,NJN,New Jersey Nets,20700181,2007-11-23T00:00:00,NJN @ SEA,W,8.216666666666667,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,2,0,1,1,0,2,1,8.0,0,0,6.0,1,1,1,1,21643,17475,20286,7452,8528,10064,8528,13965,14875,13965,13428,20764,21915,17168,16371,1496,7394,16466,4269,18018,19306,10409,19096,2165,41,19935,,8:13,
21574,21574,2007-08,2109,Eddie Gill,Eddie,1610612751,NJN,New Jersey Nets,20700168,2007-11-21T00:00:00,NJN @ POR,W,8.7,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,3,0,1,0,0,0,0,0,-2,7.5,0,0,5.0,1,1,1,1,21445,21088,22016,21088,8528,10064,8528,13965,14875,13965,13428,20764,21915,5356,16371,4416,7394,1,1,18018,21810,13627,19434,2165,41,20601,,8:42,
21808,21808,2007-08,2109,Eddie Gill,Eddie,1610612751,NJN,New Jersey Nets,20700148,2007-11-19T00:00:00,NJN @ UTA,L,20.183333333333337,4,5,0.8,2,2,1.0,2,2,1.0,0,4,4,3,2,2,0,0,4,2,12,-3,25.3,0,0,25.0,1,12495,12495,12495,15239,8492,15105,1338,2008,7335,1,6958,8574,1,13428,6016,9131,5356,4490,1496,7394,1,20166,8128,8091,14768,8407,2165,41,7580,,20:11,
22067,22067,2007-08,2109,Eddie Gill,Eddie,1610612751,NJN,New Jersey Nets,20700134,2007-11-17T00:00:00,NJN vs. MIA,L,9.08,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,2,1,0,-14,1.4,0,0,2.0,1,12495,12495,12495,21265,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,12053,15019,17168,9079,11345,7394,1,9907,12461,21810,22539,23237,2165,41,22627,,9:05,
22290,22290,2007-08,2109,Eddie Gill,Eddie,1610612751,NJN,New Jersey Nets,20700122,2007-11-16T00:00:00,NJN vs. ORL,L,14.705,0,3,0.0,0,2,0.0,0,0,0.0,1,1,2,2,2,0,0,1,0,0,0,-6,3.4,0,0,4.0,1,12495,12495,12495,18625,21088,18621,21088,8528,7335,8528,13965,14875,13965,6965,16257,15019,7845,4490,11345,7394,16466,1,18018,21810,17689,22024,2165,41,21271,,14:42,
